G,R,X,Y,GR,UID
M,W,-0.2919216019025464,-0.05081552293822933,MW,1476
F,W,-1.4744876522702766,-1.2614071892505412,FW,1477
F,B,-1.1644212237192293,-1.0651488693383322,FB,1478
M,W,-0.22696273989914717,-0.12221001327884151,MW,1479
F,W,-1.093923072074408,-0.9567225953234124,FW,1480
F,W,-1.85392402225906,-1.5769392343015987,FW,1481
F,W,-1.8769136736252476,-1.5918624273859328,FW,1482
M,B,0.8520505573304218,0.4389206460480608,MB,1483
M,B,0.03006623172575254,-0.26774073214543087,MB,1484
F,B,-1.4167126705640845,-1.693438395536591,FB,1485
F,B,-0.7068952709402614,-0.644091194065321,FB,1486
M,W,-0.6537055040429489,-0.6276344537339913,MW,1487
F,W,-1.9533600484212388,-1.6754734431500304,FW,1488
M,W,-0.1370233128335724,-0.14645006296880608,MW,1489
M,W,-0.5832164586796529,-0.5433638217443482,MW,1490
M,W,-0.8582295749900172,-0.6176899789206443,MW,1491
M,W,-1.1580737139043147,-0.9019866545724369,MW,1492
M,W,0.3460264137616401,0.3284463012605081,MW,1493
M,B,0.013993517141294175,-0.0538513243689165,MB,1494
F,W,0.44467249717310847,0.3279666913535916,FW,1495
F,W,-1.728036849303643,-1.3823618336307846,FW,1496
M,W,-0.5580652667972698,-0.6343608509240524,MW,1497
M,B,0.3852946392251797,0.3567938987370805,MB,1498
M,W,-0.15402085557620868,-0.06032428340334797,MW,1499
F,W,-1.153503436510477,-1.0758304049976348,FW,1500
F,W,-1.3872786015081453,-0.9328627017898937,FW,1501
F,W,-0.8342395311773977,-0.7449312978674287,FW,1502
F,W,-0.4720792512244823,-0.7077952776340015,FW,1503
M,W,0.22716536271713433,0.1758549374189964,MW,1504
M,W,-1.0893075091635775,-0.9560971051618639,MW,1505
M,B,-0.6482216486725231,-0.6817852722024986,MB,1506
M,W,0.7829845940385912,0.5974750238218666,MW,1507
M,W,0.32017507852031163,0.09788929828967921,MW,1508
F,B,-1.0947596410745972,-0.9532367679025743,FB,1509
M,W,-0.4280491869661487,-0.29817700507371386,MW,1510
M,B,0.3780275263199045,-0.05776631792634379,MB,1511
F,W,-1.1861724261586928,-0.9555226672085515,FW,1512
M,W,-0.44777013014030664,-0.3363492733050232,MW,1513
F,W,-0.025214086535617068,-0.19421888731646064,FW,1514
F,B,-2.4232069813652193,-2.2440696790635597,FB,1515
F,B,-0.7843211409928162,-0.7890659871230478,FB,1516
F,W,0.6778035812739847,0.5166375243528895,FW,1517
M,W,-1.0700466262208272,-0.853260331773076,MW,1518
M,W,-0.13299604560100475,-0.2420784285795038,MW,1519
M,W,0.2871647719046291,0.19039291842313721,MW,1520
M,W,-0.25287270483553786,-0.24294072227896776,MW,1521
F,W,1.1343168088735813,0.7595029031944183,FW,1522
M,W,0.4410884709793812,0.43159470935891003,MW,1523
M,W,1.6366882837333017,1.2486658981950587,MW,1524
F,B,-2.075506755792734,-1.911176803701542,FB,1525
M,B,1.026490002205107,0.6407076710526974,MB,1526
M,W,0.6203474973652136,0.6426673774867752,MW,1527
M,W,-0.7494101527223036,-0.8604150776020598,MW,1528
M,W,-0.3372208603679442,-0.19528170222204777,MW,1529
F,W,-0.6336591169657122,-0.7363388702121312,FW,1530
F,W,0.10997179002565831,0.13450859408584928,FW,1531
F,B,-1.2753848626564555,-0.9873705162292582,FB,1532
M,B,-0.018005287784996743,-0.14853014464696795,MB,1533
M,B,-0.636065626545651,-0.7854625040410121,MB,1534
M,W,0.7314202614639507,0.45703109752172677,MW,1535
F,W,-0.732869758169417,-0.609499410505494,FW,1536
F,B,-0.9234666038518937,-1.1349938776504422,FB,1537
M,W,0.1789406536162906,0.04330916001072192,MW,1538
M,B,0.7348620279510871,0.4172208502214879,MB,1539
F,B,-0.590710800367962,-0.7127974795082861,FB,1540
M,W,0.27374515930785775,0.30818597309680096,MW,1541
F,B,-0.674869759753568,-0.8298525071776393,FB,1542
F,W,-1.330758066293349,-1.2354346597639674,FW,1543
M,W,-0.48751187898530124,-0.3992227987799498,MW,1544
M,B,0.5325596020602917,0.19445071596033323,MB,1545
M,B,-0.2398573367339808,-0.28585901713366235,MB,1546
M,W,0.40099077108143594,0.07023305857805195,MW,1547
M,B,-0.7388767972710448,-0.45857454116102203,MB,1548
M,W,1.146148110258518,0.8501080216310298,MW,1549
M,W,0.5785200671960985,0.592912649522226,MW,1550
M,W,-0.3843321816095787,-0.310134974037123,MW,1551
M,B,-0.27286986911533706,-0.4748701750312001,MB,1552
M,W,-0.1992270667565239,-0.15486857126199444,MW,1553
M,W,-0.2140125964303869,-0.11338595211775043,MW,1554
M,B,0.11935717839110227,-0.12195046152273781,MB,1555
F,W,-0.5337310338194322,-0.3509887546598648,FW,1556
M,W,-0.26772889483100615,-0.1186781711984118,MW,1557
M,W,0.17732450853433365,0.18612294268870852,MW,1558
F,W,-0.3920104065716402,-0.4478100159979924,FW,1559
M,B,0.09191719255022793,-0.15168747147595285,MB,1560
M,W,-0.2902567435137741,-0.16559851358726188,MW,1561
M,W,0.1869989557898982,0.13496584280106969,MW,1562
M,B,0.2836148642136225,0.08247459644674798,MB,1563
M,B,0.45333607130905706,0.06356439513944717,MB,1564
F,B,0.026654002568943153,-0.1969805010150101,FB,1565
F,W,-0.1024901742218722,-0.06695292631930594,FW,1566
M,W,0.5184955709020125,0.6042894566700552,MW,1567
M,W,-1.176543600502722,-0.8251170162738147,MW,1568
F,W,-0.4015602709633999,-0.5610862364541898,FW,1569
F,W,-0.3181791544306819,-0.2371172101370626,FW,1570
M,B,0.2698835643539679,-0.09451778059738294,MB,1571
M,B,0.24196584492552087,-0.06421054668213372,MB,1572
M,W,-1.0047715412891725,-0.6712207984807227,MW,1573
F,W,-0.6328952173731106,-0.5545060356107839,FW,1574
M,W,-0.39990906423200934,-0.3892577237032306,MW,1575
M,W,0.4331751247923493,0.35879707475331335,MW,1576
M,B,1.011335490723027,0.5263691587081689,MB,1577
F,W,-1.2775051874296222,-1.3916519645409078,FW,1578
F,B,-0.5722804890947307,-0.6587903449605403,FB,1579
F,W,-0.6800187734350376,-0.6589149080387983,FW,1580
M,W,-0.1832982317055482,-0.16851633459267842,MW,1581
M,B,-0.01600248360164111,-0.038041410351618656,MB,1582
M,W,-1.621547425900226,-1.301766782489812,MW,1583
M,B,0.5614064960745272,0.326646159893037,MB,1584
M,W,0.29482427649220594,0.21561830009122446,MW,1585
M,W,0.9677451604116243,0.8392465153086494,MW,1586
F,W,-1.4787192167036372,-1.0979781742946728,FW,1587
F,W,-3.369653379618767,-2.4677941063274544,FW,1588
M,W,1.8666203137341708,1.3675920429455206,MW,1589
M,W,-0.17057121724324414,-0.0422713255629668,MW,1590
F,B,-2.053986870160394,-2.0215823745807238,FB,1591
M,W,-0.31942097988125845,-0.25578397012256565,MW,1592
M,W,0.7301695087010708,0.5245548525036099,MW,1593
F,W,-0.1628369274041493,-0.16916837435035031,FW,1594
F,W,-0.9569771135863913,-0.9842598117276274,FW,1595
F,B,-1.8593500162060632,-2.033344649698594,FB,1596
M,W,-0.14649315389289522,-0.10514833629148258,MW,1597
F,W,-0.18196869934203785,-0.39517867731735856,FW,1598
M,B,-0.18575843367959932,-0.2493533190007997,MB,1599
M,B,0.6476047260928883,0.3886576177421783,MB,1600
F,B,0.9911109297912132,0.27851273440454727,FB,1601
M,B,0.44351302271600374,0.33847708268686,MB,1602
M,B,0.5497966576486683,0.25725914275667994,MB,1603
F,B,-2.80346451442743,-2.4639441649461697,FB,1604
F,W,-0.36890855314296656,-0.6501188149886974,FW,1605
M,B,-1.3423609414199489,-1.2985558675613063,MB,1606
M,W,-0.9488439550323877,-0.6462612421406738,MW,1607
F,W,0.06844387511694729,-0.03673345002755858,FW,1608
F,W,-1.0873548303150975,-1.017234770458975,FW,1609
M,W,0.6500724507298332,0.48842563390509647,MW,1610
M,B,0.3823184354799035,0.08191980524476278,MB,1611
M,B,-1.041977652776182,-0.9392562404049024,MB,1612
M,W,-0.5140951510604844,-0.41968370219537166,MW,1613
M,W,0.17439112724273648,0.13922218736609238,MW,1614
M,W,0.8276807159517708,0.6469321619439489,MW,1615
M,W,-0.3464907539278664,-0.2841958660596624,MW,1616
F,B,-1.587079648412239,-1.4618087314672161,FB,1617
M,B,-0.15530625873635331,-0.3032038988025917,MB,1618
M,W,-0.6623496288289052,-0.44770477869203884,MW,1619
M,W,0.26860052976391785,0.27465578229904913,MW,1620
F,W,-0.7891361025447117,-0.7096352761157907,FW,1621
M,W,0.39916462863096164,0.4654430612728193,MW,1622
M,B,0.28703903570867734,0.23322001989270988,MB,1623
M,B,-0.16548586701232842,-0.5264182231417059,MB,1624
M,B,-0.8230825825152527,-0.6645491348361504,MB,1625
F,B,-1.081478223437122,-1.1071801897186861,FB,1626
F,B,-1.8575971694196536,-2.0350426653943616,FB,1627
M,W,0.7998926427630155,0.6784012125376303,MW,1628
M,B,-0.11928968395426429,-0.21159597193119345,MB,1629
M,W,0.3931415158471308,0.29110314625988937,MW,1630
M,W,1.1622007740453697,0.9479121864948423,MW,1631
M,W,0.5327987873001896,0.2827209226166537,MW,1632
F,W,-0.4473307879665918,-0.6207961690375426,FW,1633
M,W,-0.378716691365899,-0.3598529593402171,MW,1634
M,B,-0.22605209214189553,-0.1416231099839111,MB,1635
M,W,0.42682965440812265,0.1860165066658641,MW,1636
F,W,-1.0140305182585632,-1.12607888674882,FW,1637
M,B,-0.6673866065288347,-0.6243198800096168,MB,1638
F,W,-1.9464220952029645,-1.8916168853290858,FW,1639
M,B,-0.14735955386042815,-0.3365115059524764,MB,1640
M,W,-0.06744506157120043,-0.0987163260536329,MW,1641
M,W,0.38681683333708866,0.30410971915978036,MW,1642
M,B,-0.7026710886582761,-0.7890478892333563,MB,1643
M,B,-0.059957775391338425,-0.0751567272464353,MB,1644
M,W,-0.687251534413304,-0.6142997477294178,MW,1645
F,B,-0.44465312946889163,-0.7585798886934256,FB,1646
M,B,-0.1715101301384973,-0.26933819831875927,MB,1647
M,B,-0.9425273904541542,-0.9296587173670646,MB,1648
M,W,-0.5349901452546106,-0.5790793806733121,MW,1649
F,B,-0.6291288478384969,-0.7172731755756424,FB,1650
F,W,-1.4003262686377536,-1.2347313209906186,FW,1651
M,W,-0.15252545250586685,0.00050783760792672,MW,1652
M,B,0.475697213607817,0.16842416859348824,MB,1653
M,W,0.9124307877071102,0.7108937540536159,MW,1654
M,W,0.39485722669812473,0.5157028953303012,MW,1655
F,B,0.986700739464117,0.6071982482581548,FB,1656
M,B,-0.07328575977718657,-0.13573407736048415,MB,1657
F,W,-1.7561717442408056,-1.632210368854768,FW,1658
F,W,-0.2526793132587851,-0.402002436585042,FW,1659
F,B,-2.110438189442679,-1.938709881774171,FB,1660
F,W,-0.6475097328877994,-0.6330938385286238,FW,1661
M,B,0.7377486099879601,0.37776217253054,MB,1662
M,W,0.25043537685203693,0.3170408841654355,MW,1663
M,W,1.0887982040529758,0.9895626640274965,MW,1664
F,W,-0.4520605396444697,-0.6201611021482956,FW,1665
M,B,0.2787587947023082,0.16461298391795098,MB,1666
F,B,-0.2455882637993171,-0.7725273168362295,FB,1667
M,B,1.104383193531077,0.787435219760191,MB,1668
M,W,-0.266996220036141,-0.022263434135085358,MW,1669
M,W,-0.41995777252625144,-0.2039409881330481,MW,1670
M,B,-0.09474451409976636,-0.13749516940455356,MB,1671
M,W,0.9584356266500378,0.8387274604876034,MW,1672
F,B,-1.47755610685208,-1.3228394653836244,FB,1673
F,W,-0.06047243696945077,-0.3573141062347314,FW,1674
M,W,0.11804810636971183,0.13970062269488664,MW,1675
F,W,-1.4007930037566116,-1.1301860915852595,FW,1676
M,B,0.15554149396439482,-0.10138841164686407,MB,1677
M,W,0.4096416767890213,0.2728294817795832,MW,1678
M,W,0.8992972883238836,0.7929731337407943,MW,1679
M,B,0.1734627764888711,-0.09713715615178153,MB,1680
M,B,0.3861485762001619,0.037775763362792814,MB,1681
M,B,-0.0312191701250197,-0.43774106850391836,MB,1682
M,W,0.7821685824731897,0.7903394486215045,MW,1683
F,B,-0.2860100794630171,-0.5216499925563111,FB,1684
F,W,-1.0076023353886256,-0.6418515300199618,FW,1685
M,B,0.4125756501865905,0.2128199211699171,MB,1686
M,W,0.5114515857734249,0.380860436785897,MW,1687
M,W,1.2357165999951891,0.8878544876382348,MW,1688
F,W,0.31501107374925486,0.2618956623860325,FW,1689
F,B,1.1880652814668453,0.5271324069321912,FB,1690
M,W,0.2794425062664636,0.17086117969767464,MW,1691
F,B,-0.5971314504335696,-0.677310095686194,FB,1692
M,W,0.4869977305506929,0.39222758362402876,MW,1693
F,W,-1.1764925842237595,-1.0531140900074323,FW,1694
M,W,0.034323760683490245,0.0445973299740165,MW,1695
M,W,-0.895069768834856,-0.7635924762998884,MW,1696
F,W,-2.3224247043838684,-1.9750336031945126,FW,1697
F,W,-0.9675849065088796,-0.837586885634928,FW,1698
F,W,-1.7369192892728293,-1.6049269748793171,FW,1699
M,B,-0.6340282865623502,-0.8552890599935637,MB,1700
F,W,-0.654702793753576,-0.775933369154101,FW,1701
M,W,0.37829987543832966,0.4556950058783035,MW,1702
M,B,0.7851198038327865,0.5616978367185568,MB,1703
F,W,-2.1112407937076174,-1.8757058939278661,FW,1704
M,B,-0.10306823559136707,-0.5261374440055833,MB,1705
M,B,1.4320339721885165,1.013112212832492,MB,1706
M,B,-0.7248844359512276,-0.6828510388619213,MB,1707
M,B,2.1473514398463323,1.6290758069032387,MB,1708
F,B,-1.167927969363161,-1.308002383786188,FB,1709
M,W,-0.019829151642683344,-0.046475714033581306,MW,1710
M,W,-0.5995505242055947,-0.6299665951604025,MW,1711
M,B,0.37368229522490537,0.07113591304077108,MB,1712
M,W,-0.6895628443368512,-0.44001582224272534,MW,1713
F,W,-0.6516691100733207,-0.6055240469434326,FW,1714
M,W,-0.5043798403852776,-0.3794005897255479,MW,1715
M,W,-0.25909540246769114,-0.2177411051510652,MW,1716
F,W,-0.5814105147264184,-0.5374103671124898,FW,1717
F,W,-2.140115913087971,-1.8871136131931234,FW,1718
M,W,0.41461887816726467,0.2683503138443942,MW,1719
M,W,-0.2578747047285735,-0.12327991475800482,MW,1720
F,B,-0.9160219153708995,-1.105226783384888,FB,1721
F,W,-0.10629513466018997,-0.21748083995899026,FW,1722
M,W,1.2109880499716699,0.8713952978834459,MW,1723
F,W,-1.7529958022250538,-1.6436435879356306,FW,1724
M,B,1.2104653765010114,0.7366416970257773,MB,1725
M,W,0.21374459031895957,0.1616587568145349,MW,1726
F,B,0.16973123914752358,-0.4059576815056192,FB,1727
M,B,-0.27812506616241217,-0.46635267053653423,MB,1728
M,B,-0.6839627372673274,-0.7260531648212813,MB,1729
M,W,0.7170377448543013,0.47855592816507847,MW,1730
M,B,-0.9245175302243909,-0.8782826171284177,MB,1731
M,W,-0.9265854681292465,-0.7032310190867557,MW,1732
M,W,-0.8150853168217761,-0.6183005788767635,MW,1733
F,W,-1.1744443442365737,-1.1705980711998953,FW,1734
M,B,0.7155020706479076,0.3291451896528121,MB,1735
F,B,-1.4789046816536306,-1.5193450503130628,FB,1736
F,W,-0.8615906064616426,-0.7927990940788144,FW,1737
M,W,-0.014975753780319376,0.06733507475990953,MW,1738
M,B,-0.07386980554566842,-0.357386255992207,MB,1739
M,B,0.10570191997953844,-0.005242520141005555,MB,1740
M,W,1.0164274585538389,0.5018125349077649,MW,1741
M,B,-0.03722825813014782,-0.36177094671122895,MB,1742
F,W,-1.198582870296395,-1.2712072088019764,FW,1743
F,B,-1.8630215169897915,-1.983527390098118,FB,1744
M,B,1.3427779799780888,0.7973852786741833,MB,1745
M,W,0.2202790747125342,0.21771614875478348,MW,1746
M,W,-0.6829827358517992,-0.609681967012843,MW,1747
M,W,-0.43008756781112456,-0.43909827564337733,MW,1748
M,B,-0.3549740075657639,-0.47833469678044804,MB,1749
M,W,-1.7882070716991836,-1.4713567720616205,MW,1750
M,B,-0.03384312127497953,-0.15950361589153944,MB,1751
M,B,-0.5836784645316534,-0.7279066277002142,MB,1752
F,W,0.4247029635129182,0.38452883038104113,FW,1753
M,B,0.11623685270465893,0.1529750432576097,MB,1754
M,B,-0.33133022502105464,-0.44766448672280856,MB,1755
M,W,-0.6642070811863158,-0.41641479508680884,MW,1756
M,W,0.20670093007998147,-0.06025811488706631,MW,1757
M,W,-0.37431402478975484,-0.3571024787260536,MW,1758
F,W,-1.1152180052581466,-1.2627926469439479,FW,1759
M,W,0.42840139334077365,0.25298353915910216,MW,1760
M,B,-0.012853625388007772,-0.09228658273120882,MB,1761
M,B,-0.73920590792299,-0.7715595489449961,MB,1762
M,W,-0.02216905274376184,0.01516143487688111,MW,1763
F,W,-1.5822197962985822,-1.2643231154859136,FW,1764
F,B,-0.2873289339525773,-0.794592815491157,FB,1765
M,W,-0.2294908933239137,-0.08272157528325405,MW,1766
M,B,-0.04321473913386209,-0.15564302791316176,MB,1767
F,W,-0.970603923703419,-0.9785821949464302,FW,1768
M,W,-0.09831914774770065,-0.10648162151319385,MW,1769
M,W,0.21961510842075854,0.08317119168260373,MW,1770
M,W,-0.6498764304226994,-0.7316153768619341,MW,1771
F,B,-1.139300655895413,-1.379546824690534,FB,1772
F,W,-0.952665194964708,-0.9549655954339298,FW,1773
F,B,-0.9115432305912012,-0.9924298863170227,FB,1774
F,W,0.7176140118399792,0.512742442108552,FW,1775
M,B,-1.0480438665605099,-1.1096200119527706,MB,1776
M,B,0.42150758233743685,0.32286032830377076,MB,1777
F,W,-0.3614049732523625,-0.46666119261798017,FW,1778
M,W,0.4398642282375329,0.21298662364251708,MW,1779
M,B,0.5649485081608615,0.34764012520094106,MB,1780
M,W,-0.46683366278131677,-0.29941866012639945,MW,1781
F,W,-0.8448447700789024,-0.7022396915526035,FW,1782
M,B,0.0765663621437725,-0.17486483024823044,MB,1783
M,B,-0.027867160444264794,-0.11644942780899499,MB,1784
F,W,-0.3804478546643683,-0.5547619456437283,FW,1785
F,W,-0.5066818627758634,-0.47105784901840375,FW,1786
M,W,0.72401093135932,0.5211761116685889,MW,1787
M,B,0.024830211941817754,-0.17950397887165018,MB,1788
M,W,1.0333292927652227,0.9494782967373777,MW,1789
F,B,1.0793027311355536,0.6606428495023109,FB,1790
M,B,-0.4495199553701503,-0.7907628621014462,MB,1791
M,W,0.7165428782553048,0.6371322198701269,MW,1792
M,W,0.08415366366630533,0.04998397219903929,MW,1793
F,W,-0.8574573034566092,-0.7503372283822751,FW,1794
F,W,1.1435107500624977,0.9060510463001288,FW,1795
F,B,-1.1431797033247313,-1.354974318983712,FB,1796
M,B,-0.1569570081943333,-0.16366212008997055,MB,1797
M,W,-0.7895869071184964,-0.6600412531342359,MW,1798
M,W,-1.1434588549616127,-0.796545858271057,MW,1799
F,W,0.004360044966384738,0.1478357807811355,FW,1800
M,B,0.5505207508443272,0.14670166520551997,MB,1801
F,B,-0.10336710321260527,-0.5631760662703714,FB,1802
F,W,-0.8963919900404496,-0.7242607306269577,FW,1803
F,W,-0.2131099502441866,-0.26785796466790907,FW,1804
M,W,-0.42093211877024717,-0.4122634925580444,MW,1805
M,W,-1.370632870494486,-1.2071673578148416,MW,1806
F,B,-1.8415152373471408,-2.035226135724955,FB,1807
F,B,-0.011965798985341627,-0.533781867184396,FB,1808
M,B,-0.23759374365000718,-0.40333290568538,MB,1809
M,W,-0.5201506457940985,-0.4019640730999923,MW,1810
M,B,0.9988175025171271,0.5268862066043022,MB,1811
F,W,0.0478562031888598,-0.19459315843146024,FW,1812
M,W,0.10932476641287206,0.0085249997997041,MW,1813
M,B,-0.7429734311223785,-0.5471449011602088,MB,1814
F,W,-0.779973733831516,-0.6615771482010648,FW,1815
M,W,-0.4240360745169489,-0.2770589667749309,MW,1816
M,B,1.1788097124001624,0.9209993130423845,MB,1817
F,W,0.2743918484841056,0.24634763142108423,FW,1818
F,W,0.9042907093377606,0.7468827115562431,FW,1819
F,W,0.10019445334700229,-0.10277702598258338,FW,1820
F,B,-1.2789623606593652,-1.2853770001373839,FB,1821
M,B,-0.8458487625804676,-0.9521259615477835,MB,1822
M,B,-0.5948349441177576,-0.57614122678623,MB,1823
M,W,0.3301288024572981,0.33311350716756133,MW,1824
F,B,-0.5387020407143702,-0.8364906667969557,FB,1825
F,B,0.6342859218226033,0.19657179776839218,FB,1826
F,W,-1.680090059023185,-1.2897318537130524,FW,1827
M,B,0.6325253576976132,0.35514281008157106,MB,1828
M,B,0.7018282401494823,0.5755820560694309,MB,1829
F,W,-2.129682413013959,-1.8247006090721867,FW,1830
F,W,-1.8457944420589492,-1.5464384031639355,FW,1831
F,W,0.32671731020052974,0.0020894713648660357,FW,1832
F,W,-2.425186219593318,-2.1126870857959443,FW,1833
M,W,0.38646279379840315,0.2504649644899234,MW,1834
M,B,1.015186442478727,0.5121928707106429,MB,1835
F,B,-1.5028287862854715,-1.516835650461644,FB,1836
M,W,-1.1299407795243364,-1.1020961339154387,MW,1837
M,W,0.006533427690184487,-0.1838756869152409,MW,1838
M,B,-0.2609877402056354,-0.20643971953394274,MB,1839
M,W,-0.7816941408351115,-0.571499876057084,MW,1840
M,W,-0.017444311933918197,0.02688073037178673,MW,1841
M,W,0.549354968108981,0.28101646625899857,MW,1842
F,W,-2.0869421598723457,-1.8374067857547425,FW,1843
M,W,-0.317686220733822,-0.3152612083935058,MW,1844
F,W,-1.3897402965081354,-1.1109952189258812,FW,1845
M,W,0.7796776848781009,0.6859439175666411,MW,1846
M,W,-0.5422046605202937,-0.35543192078360586,MW,1847
F,W,1.3094420929291095,0.8782642763890313,FW,1848
M,W,0.7377238647768938,0.44104137557097145,MW,1849
M,W,0.33310873220535736,0.022167579798377107,MW,1850
M,B,-0.024881172356697442,-0.2785229395995718,MB,1851
M,B,0.29876778761387085,0.13585560001379526,MB,1852
M,B,-0.28037192387263815,-0.17073823109205583,MB,1853
F,B,0.014466808254555952,-0.04103427727798424,FB,1854
F,W,-2.587743448908262,-2.2534473351521234,FW,1855
F,B,0.9096894141206229,0.33646165796122607,FB,1856
F,B,-1.5377472394837055,-1.3042490029653915,FB,1857
F,W,-1.8352524633572358,-1.515581618038967,FW,1858
M,W,-0.4119522849675367,-0.18005038742817417,MW,1859
M,W,0.22059518302070424,0.09946120679143944,MW,1860
M,W,0.41155826668223205,0.23798799584289787,MW,1861
M,B,-0.15642180088384128,-0.2186386428461508,MB,1862
F,W,-0.5146768947394637,-0.3925720787835202,FW,1863
F,W,-0.5772664616025692,-0.6483340314911662,FW,1864
M,B,0.071816661364527,0.20265139333746526,MB,1865
F,B,0.047555857547076974,-0.18750206169566633,FB,1866
F,W,0.09291156442681155,-0.08995487970334005,FW,1867
M,B,-0.5462465499864472,-0.6411971236211523,MB,1868
F,W,-0.34868810293950114,-0.38058807237052195,FW,1869
M,B,-0.5256614659897602,-0.8720036272242335,MB,1870
M,W,-0.24857496193096465,-0.2306431726936275,MW,1871
M,B,0.5520275465086054,0.48241482431399346,MB,1872
M,W,-0.4809710304298487,-0.36399304829509016,MW,1873
M,W,-0.28560950288039494,-0.13044945739371902,MW,1874
M,B,0.2230920859393902,-0.037854529778114765,MB,1875
F,B,0.3860278200072161,-0.07058040154619433,FB,1876
F,B,-1.2082886535320196,-1.1639444348259445,FB,1877
M,W,-0.2776693931309091,-0.22010565761781764,MW,1878
M,W,0.2770682809305073,0.1664192740095778,MW,1879
M,B,0.48527107283606724,0.15360532910261473,MB,1880
F,B,-0.32868433804329233,-0.762249930303307,FB,1881
F,W,-0.5292312403684638,-0.3238305903003508,FW,1882
F,W,-2.705519496603729,-2.2813126364496177,FW,1883
M,B,1.2681411999925551,1.0280796530699712,MB,1884
M,B,0.46889398362699747,0.2549882609558607,MB,1885
M,W,0.1517686598069646,0.07700234356253524,MW,1886
M,W,-0.3527212576554426,-0.3432304515359631,MW,1887
F,W,-0.5469348484315121,-0.5289086942035703,FW,1888
F,W,-0.12589466019335924,-0.39355190196672246,FW,1889
F,B,-1.9705332443373502,-1.8860473719593336,FB,1890
M,B,-0.8319599859778283,-0.9226468587174352,MB,1891
M,W,-1.8023457121372217,-1.1127820388512715,MW,1892
F,W,-1.7530017493854664,-1.408796028687056,FW,1893
M,W,-0.36962711119999636,-0.3756369678311994,MW,1894
M,W,-0.4646002694038535,-0.31847613477232695,MW,1895
M,W,0.4164278209577478,0.3543118860195144,MW,1896
F,W,-3.5188803032583946,-2.988563005557305,FW,1897
M,W,0.5625388279639978,0.387782401938461,MW,1898
F,W,-0.589826923292378,-0.5679140262174879,FW,1899
M,W,1.9232575655322146,1.518522599993109,MW,1900
F,W,-1.930418607994161,-1.777399851548263,FW,1901
F,W,-1.5929675628437316,-1.3679639893378586,FW,1902
F,W,-2.352966989167394,-1.9669361714358624,FW,1903
M,W,0.8830839910426833,0.8777491779000977,MW,1904
F,W,0.1360063930912224,-0.023561896528127207,FW,1905
M,W,-0.2729475236304366,-0.20428498783150653,MW,1906
F,W,-1.159485454997399,-0.9439762001260481,FW,1907
F,B,0.665703983964176,0.04316881581109733,FB,1908
M,B,0.7919314896083731,0.41323523340253365,MB,1909
M,W,1.5627374748037957,1.4512620148874034,MW,1910
M,W,1.1447888779837645,1.0295020227173466,MW,1911
F,W,-0.16874783391921166,-0.2610607272608162,FW,1912
M,W,0.5152855079513653,0.4887770881167613,MW,1913
M,B,-0.7807890404194827,-0.7912290261659992,MB,1914
M,W,0.7068390700865244,0.5682006012253165,MW,1915
M,W,-0.13850572647469322,0.14935768816911357,MW,1916
F,W,-0.43522927965512526,-0.2747761186483565,FW,1917
F,W,-1.0266388302346232,-1.0349256633024895,FW,1918
M,W,0.810555120543719,0.7495556727852843,MW,1919
F,W,-0.7469901384609507,-0.542490039150115,FW,1920
F,B,-0.9155298310651117,-1.3152121468344897,FB,1921
F,W,-0.5184331447043048,-0.7600473858887165,FW,1922
M,W,0.026158121409062124,0.02751867818744038,MW,1923
M,B,1.1772565496383092,0.5362346559995628,MB,1924
F,B,-1.4077926704207129,-1.6249720679456443,FB,1925
F,W,-2.2401707565737716,-1.857408945908133,FW,1926
F,W,1.0084552177652626,0.7526872643775597,FW,1927
M,W,0.23356334790224587,0.02711318249285108,MW,1928
F,B,0.2412809882790969,-0.13061520417189718,FB,1929
M,W,-0.18229755202452788,-0.018358157342977577,MW,1930
M,W,-0.14276104481245033,-0.06340394298991461,MW,1931
M,B,0.21760840782489882,-0.07425946913334125,MB,1932
M,B,0.6052420429882215,0.36833095447953673,MB,1933
F,W,-0.6503776654662096,-0.7942667278853275,FW,1934
M,B,1.2809519414823787,0.9716795869880634,MB,1935
M,B,0.8428694982832444,0.7261337563274493,MB,1936
M,B,1.411073868799749,1.0808138863761796,MB,1937
F,W,-0.751782179768037,-0.8264440276177358,FW,1938
M,W,1.0480707180386681,0.8232089017175306,MW,1939
M,W,0.8213141396755161,0.6932560625655705,MW,1940
M,W,0.30395057773416134,0.3325606054834962,MW,1941
M,B,0.7886928398965753,0.32566268956728067,MB,1942
M,W,0.028877762261793574,0.11541296717495901,MW,1943
M,W,0.16562321881762437,0.1679700983997387,MW,1944
F,W,-0.181578151010082,-0.2624517737669946,FW,1945
M,B,0.2804372872933519,0.08518224717941988,MB,1946
M,W,0.16508920281466224,0.13787578735371966,MW,1947
M,B,0.3282852003933924,-0.00017453544383450037,MB,1948
F,W,0.11744140021880572,-0.2305319020766914,FW,1949
M,W,0.22538607349730488,0.25882021247110837,MW,1950
F,W,-0.2024745797043376,-0.26626221245070436,FW,1951
F,B,-1.868050137530297,-1.9831294620503055,FB,1952
M,W,1.0690289245298683,0.9252375418612838,MW,1953
M,W,0.6492823934372345,0.5041269340505458,MW,1954
M,W,0.2385077275980949,0.2614830980411362,MW,1955
M,B,-0.6944231721350691,-0.6162173750840939,MB,1956
