G,R,X,Y,GR,UID
M,W,0.27292293304715576,0.15910262800282368,MW,1476
M,B,1.3654225715531458,0.7826806018779959,MB,1477
M,B,-0.5542261882890389,-0.519642706054422,MB,1478
M,B,0.1623582773127416,-0.1059470218820272,MB,1479
M,W,-0.5452645931833282,-0.5315178027186476,MW,1480
M,W,0.26803751728349956,0.3666143661696439,MW,1481
F,B,-0.021132749108785376,-0.3582460906074504,FB,1482
F,B,0.1339044210745043,-0.34241557474581463,FB,1483
M,B,0.588751651683838,0.27208018810458856,MB,1484
M,W,-0.15599487390381678,-0.2146053593535981,MW,1485
F,W,-1.9025027457316173,-1.5610798310583558,FW,1486
M,W,-0.5086179246403654,-0.4078089329797765,MW,1487
F,W,-2.4304026874643747,-1.9247455328929783,FW,1488
F,W,-1.2457699403528402,-1.2875936958755458,FW,1489
M,W,0.5005576872651925,0.33083438623301853,MW,1490
M,B,0.31720596747804103,-0.033743407563371075,MB,1491
M,W,0.07711348393245787,0.09190400011030725,MW,1492
M,B,0.14304022496520455,0.15107497399893957,MB,1493
M,B,0.6451170623467697,0.3814233041189048,MB,1494
M,W,-0.4796199944621275,-0.4100278742795425,MW,1495
F,B,-2.0472974982897627,-1.8761708037141807,FB,1496
F,W,-1.070729640147128,-0.7989411896199425,FW,1497
F,W,-0.6427177086854307,-0.701934226586247,FW,1498
M,W,-0.7587554298504653,-0.5519584853464868,MW,1499
M,W,-0.26996538942322157,-0.17418507402799632,MW,1500
F,B,-0.7387090472176108,-0.9738392750588432,FB,1501
M,W,1.907392370556317,1.4802535372621117,MW,1502
M,W,-0.27349333269183046,-0.27479510262468004,MW,1503
M,W,-0.4452001350467089,-0.26935362930329154,MW,1504
F,B,0.29439041794537746,0.06961977259304739,FB,1505
F,B,-1.5472545599445755,-1.641113547403119,FB,1506
M,B,0.8886531764746759,0.3359927628925168,MB,1507
F,B,-0.6845889402708158,-0.9681728576388132,FB,1508
F,B,-1.0453477755471636,-1.1197124997289205,FB,1509
M,W,-1.0673459869537454,-1.08475629284482,MW,1510
F,W,-0.3225454748547075,-0.4239041621178355,FW,1511
M,B,0.26407020015763627,0.3391779921312602,MB,1512
M,B,-0.36042401201102,-0.4538415758569305,MB,1513
F,W,-1.0259880785568032,-0.9357499797540821,FW,1514
M,W,0.41939000725878234,0.2886282966285849,MW,1515
F,W,-2.4065438936190526,-1.9122262513550439,FW,1516
M,W,-0.5300949308332499,-0.4267599898944784,MW,1517
M,W,-0.7243498405437122,-0.5989618819727685,MW,1518
F,W,0.7268759707336359,0.6918397067894525,FW,1519
M,B,0.8903633519702862,0.7680389927972078,MB,1520
M,W,0.361685921754789,0.4203176011105938,MW,1521
M,W,-0.3498660248372698,-0.4753198604921082,MW,1522
F,W,-1.0762135891041724,-0.9292572001356825,FW,1523
F,W,-2.67032430066477,-2.2424335802525035,FW,1524
F,B,0.24924076572594014,0.06806525713324349,FB,1525
M,B,1.453523310530515,0.8646127518024209,MB,1526
F,W,-1.1234900678943662,-0.9492067501793481,FW,1527
F,W,0.460152262747709,0.4322860841702649,FW,1528
M,B,-0.9061623610636438,-0.8132087526954309,MB,1529
M,W,0.8021719620291072,0.7437013261532659,MW,1530
M,W,-0.18770911313058244,-0.21250142432571534,MW,1531
F,W,-0.6075590917992262,-0.5684872664559135,FW,1532
M,W,-0.515816193968737,-0.40275776834377697,MW,1533
F,W,-0.9175727820936814,-0.8609269183390524,FW,1534
M,B,0.1450983482944759,-0.22630908111687037,MB,1535
M,B,-0.7494323709898018,-0.6247378702764337,MB,1536
F,W,-0.55614099349592,-0.6235576616575038,FW,1537
F,W,-1.9415515307032496,-1.4925466649994885,FW,1538
M,W,1.6708256880768904,1.3695811124154458,MW,1539
F,W,-2.0756581316104885,-1.9916672068479409,FW,1540
M,W,-0.018475492895185783,0.021726332773277183,MW,1541
F,W,0.025559142431294177,-0.24222307170579982,FW,1542
M,W,1.3618168313777086,1.023573373813872,MW,1543
F,W,0.10604622597269485,0.11179700708276058,FW,1544
F,W,-2.275927543140233,-1.8593369016629369,FW,1545
M,B,-0.46973968850471964,-0.3767900788144389,MB,1546
F,B,-1.9085823468877274,-1.7838195101217103,FB,1547
M,W,-0.11977320181141526,-0.09002131792988902,MW,1548
M,W,-0.2700666640290143,-0.2230122079308706,MW,1549
F,W,-0.00301738049428427,0.050144745279368144,FW,1550
M,W,0.8433589901821774,0.6123187432487294,MW,1551
F,B,1.0075977158628313,0.6104545452231425,FB,1552
F,W,-0.10923706836242009,-0.06679611830621089,FW,1553
F,W,-1.5761612251957025,-1.5534094116222184,FW,1554
M,W,-1.184857112029179,-1.203500736485564,MW,1555
M,W,-0.018644254210347683,-0.08347113552465601,MW,1556
M,W,-0.032067844156004006,0.03162484543727134,MW,1557
M,W,0.39795614068076424,0.17300514775544462,MW,1558
F,W,-0.7368645065355466,-0.5430999366177184,FW,1559
M,W,0.08062488451047853,-0.09751329975890426,MW,1560
M,B,1.282058527090147,0.9207558249564959,MB,1561
M,B,0.7529758903969699,0.28137372581382514,MB,1562
M,W,0.12397793913059979,-0.047032849400141075,MW,1563
M,B,-0.4387231647403438,-0.5472220652397598,MB,1564
M,B,-0.4433409350624897,-0.5690599843565269,MB,1565
M,B,1.3179027844435054,0.7654981335255724,MB,1566
F,B,-1.9597658116931043,-1.9554335903048252,FB,1567
M,W,0.34777754515142195,0.2848531170960802,MW,1568
M,W,0.5000183332883896,0.5172142756545832,MW,1569
M,B,1.3805181498202523,0.8812858814014825,MB,1570
M,W,0.30010375554361335,0.364543587162735,MW,1571
M,W,1.0832335530735349,0.9399948538637292,MW,1572
M,W,0.5160483926000058,0.49460718713148527,MW,1573
M,W,1.0492668243905088,0.8693915369640577,MW,1574
M,B,0.9666843506706854,0.5569157620808498,MB,1575
F,W,0.24922789271321039,0.24890692614958698,FW,1576
F,W,-0.9338955300283475,-0.9064866806748592,FW,1577
F,W,-2.1280216713878595,-1.7077152183814441,FW,1578
M,W,0.16319613035806013,-0.013446416679557621,MW,1579
M,W,-0.029572056529632913,-0.1512053586292346,MW,1580
M,W,0.1159191056482433,0.17152240965624874,MW,1581
M,W,0.5236700939166552,0.5997123627286374,MW,1582
F,W,-1.497744407174207,-1.039634886516222,FW,1583
M,W,-0.7996301804445654,-0.46828777027092416,MW,1584
F,W,-1.2695492572981824,-1.2058309508800098,FW,1585
F,W,-1.6110462566977721,-1.590130533674425,FW,1586
M,W,-0.1376102932887899,-0.13869248368599402,MW,1587
M,B,0.5837873455006888,0.2313827876800276,MB,1588
M,B,-0.10608501359045161,-0.2617180694952078,MB,1589
M,B,0.03671027183544756,-0.306914688911411,MB,1590
M,W,0.6873509264815902,0.3498270113700813,MW,1591
M,W,0.04920451822369433,0.10196640514341163,MW,1592
M,B,-0.32846777191231147,-0.39546579893777917,MB,1593
M,B,-0.5293086088996545,-0.518043290684307,MB,1594
M,W,-0.21847571932177712,-0.1746268763055277,MW,1595
M,W,0.19657683686168298,0.16190759510774672,MW,1596
F,B,-0.1710297179332146,-0.30082689137835206,FB,1597
M,B,-0.24717945727491222,-0.34033856643505245,MB,1598
M,W,1.0197502173709867,0.8110592790110445,MW,1599
M,W,-0.19308055532223523,-0.29745080226076964,MW,1600
M,W,-0.8891625341333035,-0.6496267959245956,MW,1601
M,W,0.3941509159518514,0.25348508281870863,MW,1602
M,W,-0.6047535071460852,-0.6251103958337674,MW,1603
F,W,-0.6703296892281264,-0.5469991192230309,FW,1604
F,W,-0.357710896977292,-0.31932718067551286,FW,1605
M,W,-0.8147679519107981,-0.816776706417657,MW,1606
M,W,1.2897629986472174,1.1596047766159399,MW,1607
M,B,-0.42978918550958745,-0.3357716182291437,MB,1608
M,W,0.24437839982039306,0.3128750171217762,MW,1609
M,W,-0.3863023868561024,-0.2832569540271607,MW,1610
M,W,-1.2378873944303541,-1.008860942900687,MW,1611
M,W,0.2156245497646649,0.14595451620813996,MW,1612
M,W,-0.918968492209671,-0.7555274071973196,MW,1613
M,W,0.3105798923741615,0.39230425078987485,MW,1614
M,B,0.1461933051058254,-0.16469900505265583,MB,1615
F,B,-1.5199792908159835,-1.4008561429248687,FB,1616
M,B,0.2946574801374864,0.21824726496431524,MB,1617
M,W,-0.11794000121054032,0.12805535712623003,MW,1618
M,B,-0.38104818061072987,-0.527708484164644,MB,1619
F,W,-1.362081365933613,-1.2196890573962176,FW,1620
M,B,-0.13291790262364214,-0.2624483995769543,MB,1621
F,B,-1.96109032332527,-1.847315430412425,FB,1622
M,B,0.2988602960335356,0.030973679464089132,MB,1623
F,B,-1.7091501005773317,-1.3763852356850186,FB,1624
M,B,-0.05286979335629444,-0.16011212948588424,MB,1625
F,W,-0.2212758942941281,-0.31128425475447463,FW,1626
M,B,-1.101353509857274,-0.9175886678092731,MB,1627
M,W,-1.9559670204556683,-1.432009205226165,MW,1628
M,W,-1.2564948346512135,-1.077651209584702,MW,1629
M,B,-0.19978313980605142,-0.18790429861202423,MB,1630
F,B,0.12681547107171076,-0.09160070321134735,FB,1631
M,B,0.546536796542458,0.3571669605736368,MB,1632
M,W,0.547293540276549,0.4632407892373745,MW,1633
F,W,0.07637027436351121,0.000520817160847252,FW,1634
M,W,0.7363449706658679,0.5060340414089841,MW,1635
F,W,-1.4542714666697365,-1.1867357238516945,FW,1636
F,W,-0.9402855073233575,-0.8671255937567659,FW,1637
F,B,-0.8574775930428348,-1.1357993126275372,FB,1638
M,B,0.586244348166623,0.4483077721599786,MB,1639
M,W,1.0208823115096524,0.9936492834276189,MW,1640
F,W,-0.11387873119431222,-0.09529021574125304,FW,1641
F,W,-0.9550829995807008,-0.8090582319669622,FW,1642
M,B,0.6470421718331066,0.325337626975088,MB,1643
M,B,0.3348332470797592,0.08143870793146213,MB,1644
F,B,-1.4971201714224205,-1.5798663744708792,FB,1645
F,B,-0.24425026047499043,-0.7356844982496055,FB,1646
M,B,1.1432806006033145,0.7258750425559091,MB,1647
M,B,-1.194227261350865,-1.1978479570275595,MB,1648
M,B,0.521387744856577,0.1522589969516044,MB,1649
M,W,1.1628649918073892,1.0804415106165535,MW,1650
F,W,-0.43626073902906237,-0.1620566807359824,FW,1651
M,B,0.8092307933347789,0.4735784605667257,MB,1652
M,B,0.7097848806370038,0.5156212209553053,MB,1653
F,W,-0.6004803156810077,-0.7525586789140042,FW,1654
F,W,-0.7494243276003613,-0.737022037545227,FW,1655
M,W,-0.25227313622927566,-0.12021927828798654,MW,1656
M,W,0.47768554130451124,0.3850517245032957,MW,1657
M,W,0.9680012636471577,0.8923425913595542,MW,1658
M,B,0.8929660443514358,0.5005351642185125,MB,1659
M,W,-0.16977292532849722,-0.11394768549983622,MW,1660
F,W,-0.46893210361063076,-0.3922007515817431,FW,1661
M,B,-0.7888469745969243,-0.8585174160963183,MB,1662
M,W,-0.5717668790198627,-0.5180763788279037,MW,1663
M,B,0.8738921260609944,0.6971565115231422,MB,1664
M,W,-0.45512525567557927,-0.3485233140903932,MW,1665
M,B,0.7512161779437456,0.43040512309702006,MB,1666
F,B,0.2349742042439107,0.11608511208596095,FB,1667
F,W,-0.470700023459729,-0.45775444968222795,FW,1668
M,B,-0.09616008628670134,-0.40193642369167154,MB,1669
F,W,-0.519662576063263,-0.2739706148215274,FW,1670
F,W,-0.4240900770608156,-0.3102755895944002,FW,1671
M,W,0.4361039072544685,0.3097349642052212,MW,1672
M,W,1.1407651473621288,0.890560277220711,MW,1673
M,B,0.3068234100730227,0.018706129286795492,MB,1674
M,B,1.383170695333344,0.9337439126704208,MB,1675
M,W,1.3185713537443506,0.9628817198302239,MW,1676
F,W,-1.27979991420919,-1.1844518720138923,FW,1677
M,W,-0.0456197664924561,0.013000820624775485,MW,1678
F,B,-1.8562200375139337,-1.7066547506288061,FB,1679
M,B,0.08342804818635936,0.0438741817683272,MB,1680
F,B,-1.4782145794513946,-1.5385083696091908,FB,1681
F,W,0.019852795681081677,0.06627825942823994,FW,1682
F,W,-0.2345504503931461,-0.09510126280538198,FW,1683
M,W,0.4011607884486036,0.457962234338431,MW,1684
M,W,0.8202176128621268,0.6505950935825231,MW,1685
M,W,1.136533743673381,0.848411393522706,MW,1686
M,B,1.1932534037057676,0.7382796772406337,MB,1687
M,B,0.8781177160940095,0.5995997202414634,MB,1688
F,W,-1.9629651063638445,-1.735923084325337,FW,1689
F,B,-1.3148322047377639,-1.0462047700064083,FB,1690
M,W,0.13849127457519445,0.292776356309545,MW,1691
M,W,-0.9949176454150751,-0.7336544847801666,MW,1692
M,B,0.05352432132479852,-0.04137759012956903,MB,1693
M,W,0.22524750918723052,0.290117835093205,MW,1694
M,W,-0.013073434596540888,-0.04663731826559941,MW,1695
M,B,0.020179719949908248,-0.2188572267068552,MB,1696
F,B,-0.3383389188859853,-0.6859395267001704,FB,1697
F,B,-1.312728415171616,-1.5400429352846134,FB,1698
F,B,-1.596351761003652,-1.6453937666866465,FB,1699
F,B,-1.8302517317600424,-1.7153994532934043,FB,1700
M,B,0.20891763888886777,-0.024657959919225952,MB,1701
M,W,-0.5585176411896955,-0.46402540069926357,MW,1702
M,W,0.300880351449276,0.5071720912168234,MW,1703
M,B,1.290457854505896,0.8771009524065158,MB,1704
F,W,-2.1202613655864146,-1.9613549415619105,FW,1705
M,W,0.32922260843078144,0.41231766663026015,MW,1706
F,B,-0.14372946216137936,-0.4196461173359481,FB,1707
M,W,-0.3321592056969249,-0.3171963634025296,MW,1708
M,B,0.32083544648830603,-0.06300269778997919,MB,1709
M,B,0.4025550154010009,-0.11797095600534735,MB,1710
M,W,0.36497764698591184,0.3100687868531822,MW,1711
M,W,-0.7740522781738401,-0.5421389724378205,MW,1712
F,W,-1.1064236946512027,-1.0432001376103108,FW,1713
F,B,-1.586219414022308,-1.623180455054401,FB,1714
M,W,-0.39893028943278397,-0.3867266543187374,MW,1715
M,W,-0.41857938316283366,-0.33815395706649043,MW,1716
F,W,0.15349759724012188,-0.09707403434906436,FW,1717
F,W,-0.7225000071961921,-0.7788688853357714,FW,1718
M,W,-0.28905435574110505,-0.3015612318166058,MW,1719
F,W,-0.07012961744120702,0.03314566803185369,FW,1720
M,B,-0.5228820921369269,-0.43527050636199627,MB,1721
F,W,-1.14070839409677,-1.030682172562676,FW,1722
F,B,1.1732850606804963,0.6411456499352706,FB,1723
M,W,0.14637112345759726,0.16683046156633202,MW,1724
M,W,0.8427214616711943,0.7542173429500646,MW,1725
F,B,-0.9144285723616739,-1.3377240644642536,FB,1726
M,W,-0.9083689696701622,-0.5232967599862484,MW,1727
F,B,-0.7077884432021082,-0.7177605918945796,FB,1728
M,W,0.2415786571027394,0.34278871568513936,MW,1729
M,W,0.0120677604876534,0.01361029728460817,MW,1730
M,W,-0.11904593277941435,-0.1366234195402291,MW,1731
F,B,-0.7890008369426652,-0.9385326360955457,FB,1732
F,W,0.2932126991691695,-0.09571795940856198,FW,1733
F,B,-0.2748904257539931,-0.6514833789035588,FB,1734
M,B,0.5509078558356839,0.22626054659149236,MB,1735
M,W,0.9044743800172037,0.666816423734055,MW,1736
F,W,-1.2082714306676647,-1.099700141546113,FW,1737
M,W,-0.6352142424315954,-0.260372174598437,MW,1738
M,W,-1.2138629735481423,-1.0156517718369735,MW,1739
M,W,0.07883602790999944,-0.05518877597300363,MW,1740
M,W,1.347550966398151,1.0445684964739999,MW,1741
F,W,0.8516371152350266,0.44289258395223596,FW,1742
M,W,-0.10830664738960602,-0.11320307852843897,MW,1743
M,B,0.3660749532900852,0.08990284196155968,MB,1744
M,B,-0.34431136224690134,-0.2673118947724239,MB,1745
M,B,-0.5187216705034482,-0.49861309460844894,MB,1746
M,W,-0.22573079334323642,-0.2821419019266911,MW,1747
M,B,1.2000909601516538,0.8635016785670051,MB,1748
M,B,-1.317234909424811,-1.4616565325605593,MB,1749
M,W,0.9440346703280572,0.7675027253084276,MW,1750
M,W,0.2163482499627848,0.1719396230378263,MW,1751
M,B,-0.09947844130481136,-0.17583227796146877,MB,1752
M,W,2.322503613370899,2.0331148940241732,MW,1753
F,W,-0.7595054045736609,-0.6485138488538953,FW,1754
M,W,0.12684505368451013,-0.02717657590010493,MW,1755
M,W,-0.23628901779310127,-0.2967966553772253,MW,1756
M,B,1.2922512803767703,0.7592752559307981,MB,1757
M,W,-0.38284375429652,-0.22168378761789143,MW,1758
M,W,0.5217465909905085,0.42763424571655023,MW,1759
M,W,0.08160920921162242,0.14822483630558547,MW,1760
F,B,-1.3737974721212947,-1.4616205711402017,FB,1761
M,B,0.19209422820764413,0.09361851452512651,MB,1762
M,B,0.23573446868276807,0.08304859455647251,MB,1763
M,W,0.7624224281471909,0.6040034238975608,MW,1764
F,W,-0.9277341181946996,-0.8711532065682378,FW,1765
F,W,-2.100684064094435,-1.78666515154821,FW,1766
M,B,0.37588423646724745,0.2088365769966326,MB,1767
M,W,-0.3828572629657225,-0.11360515900325971,MW,1768
F,W,0.1276392445273471,0.037152841457030975,FW,1769
M,W,-0.07145049370175727,0.020563647772160104,MW,1770
M,W,-0.36305182987131523,-0.42543933969298564,MW,1771
M,B,0.17401304788728272,-0.044030705190005265,MB,1772
F,B,-1.6261505258269306,-1.666313808909961,FB,1773
M,W,0.31860541752946137,0.31657323899878,MW,1774
F,B,-2.6076638287028624,-2.543932655265155,FB,1775
F,W,-0.11490849870084184,-0.4163793322240529,FW,1776
M,W,-0.49723320985642216,-0.2533176742854479,MW,1777
M,B,-0.018818399280618785,-0.1798470194550752,MB,1778
M,W,-0.040435385932049754,-0.1895308182717353,MW,1779
F,W,-1.457862409409233,-1.1787459278947976,FW,1780
M,W,0.3115231365445546,0.2637951869212058,MW,1781
F,W,-1.223012767518154,-0.9638757298256322,FW,1782
F,W,-0.51614735263743,-0.6382723768732685,FW,1783
M,W,-0.14101123216137168,-0.07092600279832824,MW,1784
F,B,-1.1627851835131204,-1.1850467633099613,FB,1785
M,W,0.3127446658748474,0.4194838287991945,MW,1786
M,W,0.40619918984931935,0.1390435060370975,MW,1787
F,W,-0.9800221631443418,-0.9160494710630545,FW,1788
F,W,-1.2533214628506084,-1.0095458785941238,FW,1789
M,W,-0.9060392913858745,-0.7498364120853677,MW,1790
M,W,0.9396390293228032,0.6035005493554078,MW,1791
M,W,-0.3900600881300983,-0.4429617965726286,MW,1792
M,B,-0.5429905005085942,-0.5282756442265732,MB,1793
F,B,-2.3711851739093666,-2.174560874872643,FB,1794
F,B,1.6674349449447028,1.001053054060936,FB,1795
M,B,0.6696080089048431,0.34435274039660646,MB,1796
F,W,-0.3755749904235169,-0.3683173411988297,FW,1797
F,W,-0.7630081572633081,-0.7872741630866665,FW,1798
F,B,-1.2729116398683897,-1.3756788894185659,FB,1799
M,W,-0.8111490292587272,-0.6599547257758324,MW,1800
M,W,-0.19388261369728488,-0.03030038027950316,MW,1801
F,B,0.4218495448199724,0.005501566710068517,FB,1802
M,W,-0.2800970637173893,-0.21361121838390595,MW,1803
F,B,0.397185517771896,0.01656816674309719,FB,1804
M,W,-1.0393722209571792,-0.8056574338879018,MW,1805
M,W,-0.19121445246359892,-0.2554057657917367,MW,1806
F,W,-2.2075538253027815,-1.9445325249926386,FW,1807
M,W,0.06791666426153198,-0.05098083900739124,MW,1808
M,W,-0.5385404649791686,-0.39629644851312834,MW,1809
M,W,-0.22004045657864163,-0.16787012664362075,MW,1810
M,W,-0.5882425425487399,-0.3779219106314935,MW,1811
M,W,0.157147271717,0.14372135181389664,MW,1812
M,W,-0.4256995358930292,-0.5002008422516079,MW,1813
M,W,1.1233582724981994,0.9666360328334993,MW,1814
M,W,-0.32553295464802084,-0.057524057946112234,MW,1815
M,W,0.4162716727947964,0.3067689077437589,MW,1816
M,B,-0.11065578225728337,-0.34886034067380833,MB,1817
M,W,0.7345558135619968,0.6203449722906497,MW,1818
M,W,0.5535866771580324,0.5118079008791327,MW,1819
M,W,-0.8436520043221651,-0.6928149953301508,MW,1820
F,W,-1.108618024832766,-1.3356390674963776,FW,1821
F,B,-2.1363481197993086,-2.024516038412565,FB,1822
M,B,-0.02760952037294375,-0.13388321887297153,MB,1823
M,B,0.9800935607042337,0.5473663110131973,MB,1824
F,B,-1.2202759062937172,-1.385301245600395,FB,1825
F,B,-0.17564256119606594,-0.2444573790138262,FB,1826
M,W,1.4414505269533895,1.120672293949363,MW,1827
M,W,-0.31777832787830274,-0.32825821628631663,MW,1828
F,B,-0.7656278132205149,-0.9515217995549594,FB,1829
F,W,-1.2400132047175632,-1.224912389245136,FW,1830
M,B,1.39400501083139,0.8801455063217665,MB,1831
F,W,-2.9173296316489044,-2.4329343701560586,FW,1832
M,B,0.7717573267056913,0.311040080691856,MB,1833
M,W,0.38247040591444464,0.2799190675258983,MW,1834
M,W,-0.7775931229890504,-0.5839978264841355,MW,1835
M,W,0.6880686848165547,0.44592571653666907,MW,1836
M,W,-1.028995189751106,-0.8930015610496089,MW,1837
F,W,0.004085185110833195,-0.12394717114440497,FW,1838
F,B,-1.267561207546632,-1.1871714687422021,FB,1839
F,B,0.06037019886379699,-0.2716802048136121,FB,1840
M,B,-0.26398762187951164,-0.5502293250097248,MB,1841
M,W,-0.8333826404222624,-0.5527149771489441,MW,1842
M,W,-0.0996952925402309,-0.15942818639954015,MW,1843
M,W,-1.161940529230906,-0.932518909634477,MW,1844
F,W,0.34513492867472956,0.14617393302600387,FW,1845
M,B,0.6092404377916311,0.3298906406030977,MB,1846
M,W,0.9018784988410355,0.7524366666202636,MW,1847
M,W,0.17091056875396346,0.15635321765840252,MW,1848
F,W,-1.9444263517146172,-1.729929365103395,FW,1849
M,W,-0.033581520438333595,-0.09367770893053995,MW,1850
F,W,0.5039313895312763,0.07423314623183097,FW,1851
F,W,-0.21179450670084307,-0.32156205591771747,FW,1852
M,W,0.12623617168744397,0.08132693920048958,MW,1853
M,W,-0.2385507585243162,-0.27808383622247307,MW,1854
M,W,-0.027901035735279925,0.013612972963805946,MW,1855
M,B,0.5086675597424685,0.13492058844946175,MB,1856
M,B,1.1179620715974403,0.8079647292043436,MB,1857
F,W,-1.7080230579196576,-1.4859890028722915,FW,1858
F,B,-0.344702167837622,-0.5770659437960679,FB,1859
F,W,-1.886525276356077,-1.7753614794400838,FW,1860
F,B,0.3039310320362474,-0.044495181925836846,FB,1861
F,W,-0.3531109998279745,-0.4489036031973974,FW,1862
M,B,-0.324679684407579,-0.3327734484055728,MB,1863
M,B,0.9516707244747888,0.5588011893393757,MB,1864
F,W,-0.3160372262509218,-0.5485822072785462,FW,1865
M,W,0.3386881032231522,0.3313391972934869,MW,1866
M,W,0.21890072576275577,-0.15825423107290415,MW,1867
M,W,-0.7023658129379454,-0.5404407531202726,MW,1868
M,B,1.004027172931866,0.5901404953008114,MB,1869
F,W,-2.4864404277644674,-2.043501578423861,FW,1870
F,W,-2.270921777488785,-1.9348936302102882,FW,1871
F,W,0.07680115859029978,-0.3004488720889813,FW,1872
F,B,-1.266988615680996,-1.3924271044235557,FB,1873
M,W,0.92884980675218,0.806372019222884,MW,1874
F,B,-1.4748970471316132,-1.511792755828786,FB,1875
F,W,0.033511350916372445,-0.08238709002765753,FW,1876
M,W,-0.35677231334935305,-0.17631888477532193,MW,1877
M,W,-0.9781188780040634,-0.8531300889995552,MW,1878
M,W,-0.49743376856214033,-0.35983634121239616,MW,1879
F,W,-0.16931466074143012,-0.38728845168825154,FW,1880
M,W,0.7228840974595718,0.3844175771333681,MW,1881
F,W,-0.39724739488941696,-0.28290908954957983,FW,1882
F,B,-0.6605017070763366,-0.8568379725544855,FB,1883
F,B,-1.149828001999196,-1.327566417599825,FB,1884
F,W,-2.199236440907624,-1.7346648451990423,FW,1885
F,W,-0.6642879216347961,-0.6275259293050224,FW,1886
F,W,-0.2306940962065008,-0.322468568848973,FW,1887
F,W,-0.15039836901133258,-0.22499008442909435,FW,1888
M,W,-0.6696712213190466,-0.5384591360726957,MW,1889
M,B,0.15993830393580294,0.01993307643912129,MB,1890
F,W,-0.749480577959337,-0.5848562721142607,FW,1891
F,W,-1.173829848366826,-0.8210576671786931,FW,1892
M,B,0.411641067431575,-0.029346338807551386,MB,1893
F,B,-0.2906166755330016,-0.49327244559159056,FB,1894
M,B,0.17420981577164796,-0.1535499133259277,MB,1895
F,W,-1.3138268659170402,-1.015203552929763,FW,1896
M,W,0.3269961344271266,0.3081983441222599,MW,1897
F,W,-1.722198696294099,-1.6299999346617973,FW,1898
M,W,0.1683331236160543,0.11551421057953778,MW,1899
F,B,-2.326238013708301,-2.0198676883517015,FB,1900
M,W,-0.009731603714944215,0.1374594529870618,MW,1901
M,B,0.011832377896635105,-0.21536628245145742,MB,1902
M,B,-0.8423551313492235,-1.0170729352816492,MB,1903
M,W,0.9057613846669562,0.8370050677207317,MW,1904
M,W,-0.010554360585623049,0.04211071442309455,MW,1905
M,B,-0.5908547776171292,-0.3479352584458635,MB,1906
M,W,0.02040675900691269,0.05774388461291022,MW,1907
M,W,0.19921488073294857,0.1656695167455546,MW,1908
M,W,-0.3557866860776132,-0.1285162893270932,MW,1909
M,B,0.06610105781524087,-0.16314603003992814,MB,1910
F,W,-1.5175605708250057,-1.1147881799645354,FW,1911
M,B,1.189669790052609,0.8948282549953991,MB,1912
M,W,1.1401925520154297,0.9710989204648866,MW,1913
M,W,-0.5242982889581292,-0.4667526055346961,MW,1914
F,W,-0.929406496689349,-0.8907631064929039,FW,1915
M,W,-0.5608189718048575,-0.449000249335683,MW,1916
M,B,0.7157346493491434,0.5704197950726902,MB,1917
M,W,-0.7922821488567768,-0.5618719653099795,MW,1918
F,W,0.24906209169000315,0.34443555646750185,FW,1919
F,W,-1.1198401944747503,-1.086254967741431,FW,1920
F,W,-1.1819626923822695,-1.0117092819632096,FW,1921
F,B,-0.5491427869424618,-0.6336996032947323,FB,1922
M,W,-0.8903221313513141,-0.651106336191398,MW,1923
F,W,-1.315450603114556,-1.3350495536612916,FW,1924
M,W,0.011805362611603018,0.09950954078396043,MW,1925
F,W,-2.091196155579581,-1.8647320665585703,FW,1926
F,W,-1.4769697277241762,-1.2550428039006205,FW,1927
M,B,0.645924776599545,0.25752815474330976,MB,1928
M,W,-0.5860840544512864,-0.526589952643894,MW,1929
M,B,1.0994890865256741,0.8842643147219116,MB,1930
F,W,-3.0349191591656175,-2.5685924126860975,FW,1931
M,W,1.494249475101053,1.114486189353846,MW,1932
M,W,-1.6810007235575553,-1.4335676737863985,MW,1933
M,W,0.6018852940322285,0.4049095912935631,MW,1934
M,W,-0.16641059256958146,-0.1715359233575039,MW,1935
F,W,0.3753598115903445,0.02452316226880391,FW,1936
M,W,1.146520026447709,0.9764995886131547,MW,1937
M,W,1.247784502917531,0.8502789578003399,MW,1938
M,B,0.6610054061829309,0.25357002723672023,MB,1939
F,W,-2.097071554430084,-1.7910794403379606,FW,1940
M,W,-0.037677900349024324,-0.10973004379217408,MW,1941
M,B,-0.04625632055833586,0.015467933827323595,MB,1942
M,B,-0.30819986436354263,-0.25218450574192874,MB,1943
M,W,-0.5270416394528342,-0.27586047930766255,MW,1944
F,B,-0.0853243326175093,-0.0604582919206191,FB,1945
M,B,-0.07422086535067943,-0.30291555697037853,MB,1946
M,W,1.0190654529693204,0.8278170882455856,MW,1947
F,W,-1.2281139093281324,-1.2817815846274632,FW,1948
M,W,-0.33566450358458444,-0.3116902433198948,MW,1949
F,B,0.6845337993055316,0.16841239932905055,FB,1950
M,B,1.1179855301789683,0.938551497943557,MB,1951
F,W,-1.0042273604812193,-0.8171856716768493,FW,1952
M,W,1.0793283338834305,1.039984335179934,MW,1953
F,W,-1.819173661492909,-1.8359271358439053,FW,1954
M,B,-0.2024615953447909,-0.301470098772847,MB,1955
M,W,-1.5083939053537094,-1.2018684556743582,MW,1956
F,W,-1.8889313717028375,-1.6793441335920438,FW,1957
F,W,-0.8321722241832052,-0.8817949092920803,FW,1958
