G,R,X,Y,GR,UID
M,W,-0.11874644462732617,-0.16948276355724676,MW,1475
M,W,-0.3016079542069259,-0.29077314402677057,MW,1476
F,W,-0.03838093874970079,-0.008295893416280464,FW,1477
F,W,0.3695940759212231,0.09111344004816707,FW,1478
M,W,0.673006540051033,0.5715490041321731,MW,1479
M,W,-0.6248978517709711,-0.5191918742816635,MW,1480
M,W,-0.6914496929794783,-0.7019658747313793,MW,1481
M,W,-0.3080415537824181,-0.3450945707662282,MW,1482
F,W,-1.62276176768963,-1.3751460870250096,FW,1483
F,B,-1.696541151485106,-1.7326711056321997,FB,1484
M,W,0.4599410141946187,0.25395523282783916,MW,1485
M,B,0.5007212066863972,0.19244261912588045,MB,1486
M,B,-0.3837886432106774,-0.310063663228277,MB,1487
M,W,0.02665961998321438,0.1615693966053907,MW,1488
M,W,0.7692679238615547,0.3979529112658057,MW,1489
M,W,0.1241634627939644,0.013593277056258249,MW,1490
M,B,0.6359533471588981,0.4828987374571488,MB,1491
M,W,0.07494570988740222,0.06945699885349951,MW,1492
F,W,-0.10626662506269313,-0.0831077582481752,FW,1493
F,B,-0.2588128660106708,-0.5556870823772769,FB,1494
M,W,-0.18725519749664968,-0.23789124587113503,MW,1495
F,W,-1.301857916839889,-1.2059509477536665,FW,1496
F,W,-0.3629245023359252,-0.2975008947084126,FW,1497
M,W,0.2335784049622243,0.10022411715012283,MW,1498
M,B,0.6473037896249556,0.3375990616755548,MB,1499
F,W,-1.361576917989034,-1.347063434651624,FW,1500
M,W,-0.449601666684125,-0.3276618902020869,MW,1501
F,W,-0.5679784208580645,-0.7048451587492452,FW,1502
M,B,0.3064143390207547,-0.02202401265889603,MB,1503
M,W,0.40574304211041395,0.4754180972575539,MW,1504
M,W,-0.8324761148117222,-0.5289232119747833,MW,1505
F,W,-1.4227256170348914,-1.2017888459297639,FW,1506
M,W,-0.2186213216850816,-0.14714226983739945,MW,1507
M,W,0.8834148547587548,0.7091555314421163,MW,1508
M,B,0.45190337773913825,0.11854749190627376,MB,1509
M,B,0.3994324799957555,0.20566289261254533,MB,1510
F,B,0.20651810769933987,-0.15686997082179124,FB,1511
M,B,-0.456321476462115,-0.5073241707910948,MB,1512
M,W,0.20488254325450742,0.2052415961037971,MW,1513
F,B,-0.277744824503916,-0.6167884545024225,FB,1514
M,W,-0.4085109363918308,-0.37119502375302343,MW,1515
F,W,-1.6705058195244922,-1.5624779769100894,FW,1516
F,W,-0.8320116170732078,-1.0011469330077547,FW,1517
M,B,-0.2617166336428719,-0.3243539128064163,MB,1518
M,W,0.10010376703285113,0.2911949882689258,MW,1519
F,B,0.9331483222275452,0.30626977823702967,FB,1520
F,B,-0.23230993574221104,-0.38167435195356114,FB,1521
M,W,0.5688217004366722,0.5283621664874469,MW,1522
M,B,0.9071972273564555,0.44523094119462125,MB,1523
F,W,-2.544985995921354,-2.1339394022860603,FW,1524
F,W,-1.7889746269434412,-1.4507811458984559,FW,1525
M,B,0.3981674684201108,0.15263940816420574,MB,1526
M,W,-0.6965499719652184,-0.5459192735997523,MW,1527
M,B,-0.21809829029808706,-0.32029932179446263,MB,1528
M,W,-1.0147763814237054,-0.8341941316318333,MW,1529
M,B,-0.07886980872633076,-0.3817949924997887,MB,1530
F,W,-0.9824774459503409,-0.9857611217699818,FW,1531
M,B,-0.6767398275057521,-0.446849936423706,MB,1532
M,W,-0.06915170444915004,0.0010412547931390875,MW,1533
M,W,0.5218127183483032,0.3947122264321906,MW,1534
M,W,-0.9423284641990655,-0.7620684391610516,MW,1535
M,B,0.07375248981712013,0.00020485368838353557,MB,1536
M,B,0.9840931474305397,0.7528045889015066,MB,1537
F,B,-0.8127718067768612,-1.038768901284739,FB,1538
F,W,-0.061011081034589486,-0.17634968052353406,FW,1539
F,W,-0.5231075905467523,-0.5299754253903783,FW,1540
F,W,-0.9592876812156435,-0.959267728938093,FW,1541
M,W,0.04619248275504251,0.19796177669515758,MW,1542
M,W,-0.18266477886494753,-0.1840452746222797,MW,1543
M,B,-0.4378791584297692,-0.4107792352798254,MB,1544
F,B,-0.5876761312358577,-0.8714444699596877,FB,1545
M,W,-0.1390865506308038,-0.09712227059340797,MW,1546
M,B,0.39122557950751025,0.07504816711394355,MB,1547
M,W,-0.014522166709947507,0.06671740920790421,MW,1548
M,W,0.42657352939322046,0.2745245539898179,MW,1549
M,B,-0.375749399124292,-0.3332382368808762,MB,1550
M,W,0.23290469425055324,0.29727388716767583,MW,1551
F,B,-0.6286532500167179,-0.9595865736853908,FB,1552
F,B,-0.19022441097521778,-0.5090025727797125,FB,1553
M,W,-0.8112870702456457,-0.6150497468849008,MW,1554
F,B,-0.362014872906255,-0.5264244500165117,FB,1555
M,B,-0.5554010674547819,-0.6555343422162412,MB,1556
M,B,-1.3192954425089056,-1.0311353933585539,MB,1557
M,W,-0.8323929065276846,-0.696005410640786,MW,1558
F,B,-0.4455805944691611,-0.6176095417410454,FB,1559
M,W,-0.5204386557213939,-0.3474324609364281,MW,1560
M,W,0.6725384356362516,0.4371269859160826,MW,1561
M,W,-0.534082724987619,-0.49574832467818974,MW,1562
F,W,-0.3763871911631979,-0.2993111780625388,FW,1563
M,W,0.9729451168017516,0.8133559268903308,MW,1564
M,B,0.4901765992141001,0.05069003440083403,MB,1565
M,W,0.4830531796619556,0.22415107264988737,MW,1566
M,B,1.2631161604506584,0.8733219208167613,MB,1567
M,B,1.1270625669818768,0.9724290190946736,MB,1568
M,B,0.44927504199571855,0.16385927208010165,MB,1569
M,W,-0.3169282249720006,-0.20659617481382136,MW,1570
F,W,-2.1084331661222007,-1.8760376563162977,FW,1571
M,W,-1.2835760975045933,-1.1189980378749715,MW,1572
M,W,0.38784505745534337,0.3204630300003014,MW,1573
M,B,0.7826519961487937,0.5197147403783504,MB,1574
M,W,-0.49845287856700704,-0.26041584726286515,MW,1575
F,B,-0.18564954844253295,-0.37892618188831606,FB,1576
F,B,-0.4872029271540389,-0.8222252406678006,FB,1577
F,B,-2.222977427082632,-2.199885781948203,FB,1578
M,W,-0.011391220520527073,0.03883622113535046,MW,1579
M,W,0.16194503166700522,0.0897218891190629,MW,1580
M,W,-0.4413689847479468,-0.4601811455380792,MW,1581
F,W,-0.4172212756033645,-0.4707463816723065,FW,1582
F,B,-2.067890787326475,-1.787278333931316,FB,1583
F,W,-2.3893566268290334,-1.7405319958485572,FW,1584
M,B,-0.8432345071739352,-0.9711179858625857,MB,1585
M,W,0.2886595375373386,0.2538175012162688,MW,1586
M,W,-0.0031294988522528044,-0.03333780676307311,MW,1587
M,W,0.6804168092794228,0.3969917521748536,MW,1588
M,W,0.5991251788693344,0.41020867131015865,MW,1589
M,W,0.39338451128153373,0.2817267202390452,MW,1590
M,W,-0.9453030435441913,-0.8469241124592428,MW,1591
M,W,0.00800048984596445,0.005815994614713982,MW,1592
M,W,0.24802481325899936,0.023153462115700824,MW,1593
F,W,-1.713281001884648,-1.5217967826603096,FW,1594
M,W,-0.14106526462629765,0.00481501931725184,MW,1595
F,W,-0.3032309679037007,-0.3617942262005109,FW,1596
M,W,0.6982679686964104,0.6826191593496826,MW,1597
M,B,1.0905485659646335,0.7169719144330585,MB,1598
F,W,-1.5615429420089129,-1.3001691805590248,FW,1599
M,W,0.7339045289419736,0.7053195123273461,MW,1600
F,B,-0.7021106562621345,-0.8872416208949574,FB,1601
F,W,-2.3864502333369395,-2.1007584490575164,FW,1602
M,W,-0.26847519706642275,-0.22873667937747819,MW,1603
M,B,0.4527148382370401,0.2662827689758497,MB,1604
M,W,0.20446993864674257,0.017898052659574393,MW,1605
M,W,0.5245326050621231,0.42462779035089515,MW,1606
F,W,-2.07156949008732,-1.5369008441784753,FW,1607
F,W,-0.7833794263824542,-0.7300817175827848,FW,1608
M,B,-0.3273287975920354,-0.41567813127155673,MB,1609
M,W,-1.0244885310648932,-0.8869523162429114,MW,1610
F,W,-0.8817533258573708,-0.7734140165535972,FW,1611
M,B,0.23763416197074283,-0.008365631331099382,MB,1612
F,B,0.48518323088461174,0.21337844233702896,FB,1613
F,B,-0.5705112347921255,-0.8460364063874822,FB,1614
F,W,0.09677093564283802,-0.16900127003824622,FW,1615
M,W,0.1574261864409952,0.08513495261443002,MW,1616
M,W,0.5370802270007345,0.48712211803343075,MW,1617
M,W,-0.49406904141082675,-0.40553629746030506,MW,1618
M,W,0.046765159277842167,-0.04065111466365537,MW,1619
F,W,-1.2282502380537677,-1.0316303825040853,FW,1620
M,W,0.1115542554369971,0.1974219868933165,MW,1621
F,W,-1.1540223471819522,-1.0546141110829623,FW,1622
M,B,0.2536629230602328,-0.0194130492504391,MB,1623
M,W,-0.25253770887737165,-0.17324296648345777,MW,1624
M,W,-0.18702538477612482,-0.34837782402602335,MW,1625
F,B,-1.9647088333300713,-2.0780341608874764,FB,1626
M,W,0.9200860738911548,0.7785998830415974,MW,1627
M,B,0.4251747253047522,0.2069210088228517,MB,1628
F,B,-1.1161503173894347,-1.1899385481592675,FB,1629
F,W,-0.8306744698457996,-0.752208478126259,FW,1630
M,B,1.052164158242252,0.7753484825657088,MB,1631
M,B,0.2117696635336685,0.08853147463634856,MB,1632
F,W,2.0189302103845117,1.5199018425709157,FW,1633
F,B,-1.7192673183774458,-1.8705593226279555,FB,1634
F,B,0.8331671906647311,0.12281851486996753,FB,1635
M,W,-0.700447584423062,-0.5493832562495191,MW,1636
M,B,0.15573946992442303,-0.00292191730121083,MB,1637
M,W,0.3645664611428959,0.2867076547451756,MW,1638
F,B,-1.4018546967841434,-1.5555731666731532,FB,1639
M,W,0.8408284922695315,0.6408115657476519,MW,1640
M,W,-0.7732419781118606,-0.6978429885948164,MW,1641
M,W,-1.1397463401352368,-0.8681556218061497,MW,1642
M,W,0.33901741299529614,0.28968256137877085,MW,1643
M,W,-0.46136942560249733,-0.428156625444418,MW,1644
M,W,-0.9221912576185787,-0.6906210443090475,MW,1645
M,W,0.21732375814858507,0.24664413210123087,MW,1646
M,B,-0.4531349085625189,-0.573981810406416,MB,1647
M,W,-0.5255294641762784,-0.5062508812984954,MW,1648
M,B,-0.47376926624324855,-0.648340095464693,MB,1649
F,B,-1.0898880092945076,-1.2361564734497004,FB,1650
F,W,1.202127091940518,0.6669260845563841,FW,1651
M,B,1.0547928307599632,0.7633269251872463,MB,1652
M,W,0.8837544956516669,0.6575517629113428,MW,1653
M,W,-0.843086726726526,-0.712592153051821,MW,1654
F,W,-0.6593068944187613,-0.49620024860124634,FW,1655
F,B,-1.582771700824314,-1.4977462736726466,FB,1656
M,B,0.7570496883186211,0.6282896397372093,MB,1657
M,B,1.206125685064858,0.8051620140109165,MB,1658
M,W,-0.7891288646545632,-0.7575405288576063,MW,1659
M,W,1.5408321472821647,1.1819144763278235,MW,1660
M,W,-0.7480299009445323,-0.5516647777173429,MW,1661
M,W,-0.6202291262024101,-0.5833004923120121,MW,1662
M,B,-0.33247927789740306,-0.3764945886154309,MB,1663
M,B,-0.3306789292876256,-0.5667200186031098,MB,1664
M,B,0.4021506726121831,0.270334679799862,MB,1665
M,W,0.9007588999217754,0.7286280571107934,MW,1666
M,B,0.5485052580904659,0.5559782622233813,MB,1667
M,W,0.14901711440270177,0.052222422041137154,MW,1668
M,W,0.5900882122085302,0.4590537963221257,MW,1669
F,W,-0.28928804309605205,-0.4428195768207006,FW,1670
M,W,-0.18431249141704192,-0.19523797175474508,MW,1671
M,W,-0.2879936365533877,-0.25315624647332247,MW,1672
M,W,0.022237111965908996,0.1619080183737442,MW,1673
F,B,0.009868918578014661,-0.5776073471577587,FB,1674
F,B,-1.3516620539040882,-1.6065748394525388,FB,1675
M,W,0.35697946736962255,0.2551040063285743,MW,1676
M,W,-0.8616525246704855,-0.8615471484048843,MW,1677
M,B,-0.7821272044374666,-0.7472938381219961,MB,1678
M,B,0.35056338985886293,-0.02151334595343385,MB,1679
M,B,0.5536467771614113,0.3729362224257052,MB,1680
M,W,-0.06074370990115301,0.10767698577276266,MW,1681
M,B,-0.6494847711708684,-0.5953689447938572,MB,1682
M,W,-0.3904888032434738,-0.25485254116236866,MW,1683
M,W,0.13019824779685615,0.004336285005820603,MW,1684
M,W,0.49797437942471406,0.2645632157815987,MW,1685
M,W,0.8721853625619073,0.7217933367587117,MW,1686
F,W,-1.3531551344914259,-1.1518137444546652,FW,1687
M,W,1.1548961469601227,0.9323286012319222,MW,1688
F,B,0.20009299103002812,-0.168569200757108,FB,1689
M,B,0.3390053690899131,0.13739899741394634,MB,1690
M,W,-0.7770956958886339,-0.5511223199852567,MW,1691
M,W,0.17681555812847857,0.00694730836475832,MW,1692
M,B,0.7504877938786437,0.4058787303353544,MB,1693
M,W,-0.30620580566623773,-0.1858588568158054,MW,1694
M,W,-0.5571749249799948,-0.5617118791995305,MW,1695
F,W,-0.42450532597745627,-0.42619525882875836,FW,1696
M,W,0.2858375315923501,0.2639723783270717,MW,1697
M,W,-0.16351149809409288,-0.3207438459227372,MW,1698
F,W,-0.7931640577971002,-0.8017966079893954,FW,1699
M,W,-0.47385677859775815,-0.3107379308044992,MW,1700
M,W,-0.016913150224244278,0.18642482742986569,MW,1701
F,B,-0.7600206271127329,-1.0681547045027338,FB,1702
F,W,0.07433242976057172,-0.2704767323728056,FW,1703
M,W,0.054571359691773666,0.07795935822692038,MW,1704
M,W,-0.9381595712782697,-0.6243539898157301,MW,1705
F,W,-0.7699165128071797,-0.6944377804105691,FW,1706
M,W,0.7363987247902459,0.6000141971972712,MW,1707
F,B,-2.3551608354148237,-2.320346911846058,FB,1708
M,W,0.46525071941115104,0.5402941940486877,MW,1709
M,W,-1.391725345769267,-1.1191579798695914,MW,1710
M,W,0.810966800027922,0.6218759644623536,MW,1711
M,W,0.11087216367375965,0.01945349165057786,MW,1712
F,W,-1.5577307878252464,-1.1501161722819162,FW,1713
F,B,-0.008644862544448587,-0.5043396181610831,FB,1714
M,W,-0.695400782958846,-0.5890941061670377,MW,1715
M,W,0.4042640416560309,0.21086666328460424,MW,1716
F,W,-0.16512868587790738,-0.06949596724397504,FW,1717
F,B,-2.2534432221796927,-2.291419844590671,FB,1718
F,W,0.5831844036396823,0.41617496034834317,FW,1719
M,W,-0.2979173390120319,-0.11469630138116799,MW,1720
M,W,-0.6970667686024262,-0.5555002586244259,MW,1721
M,W,0.044778215067794606,0.07905466538367134,MW,1722
F,W,-0.46087393717417646,-0.5343415678348006,FW,1723
F,W,-0.33587074899706015,-0.47095092477596145,FW,1724
M,W,-0.6374626202898714,-0.38967117431810594,MW,1725
M,W,0.2556473537185677,0.23213978357507267,MW,1726
M,W,0.411075047257872,0.4492290675366288,MW,1727
F,W,-0.7738974764224927,-0.5647923973699897,FW,1728
M,B,-0.06088693711490725,-0.2169237920322032,MB,1729
M,B,1.330763010059429,0.9691430821854374,MB,1730
F,W,-1.2286962601646745,-0.995082106506753,FW,1731
M,W,0.33497299833006317,0.2994342575906835,MW,1732
M,W,-0.24686550273909608,-0.17862735453701226,MW,1733
M,W,1.0896387480259557,0.687681372363927,MW,1734
M,W,0.09949759450874984,-0.14651581618946824,MW,1735
M,B,-0.3673982105374215,-0.41411717833644107,MB,1736
M,W,0.3389111567371384,0.31181024504149735,MW,1737
M,B,0.587953062028834,0.5571185186822147,MB,1738
F,B,-0.1969377060077926,-0.3993064364112222,FB,1739
M,B,-0.4401176380568612,-0.5322484191060365,MB,1740
M,B,-0.07892362791823844,-0.1574763586223129,MB,1741
M,B,-0.7741289586831659,-0.8189356061897711,MB,1742
M,B,0.26709159550108613,0.34505858227564545,MB,1743
F,W,-1.5818315115598398,-1.5137344587451336,FW,1744
F,B,0.4743020949466106,-0.05472479977767902,FB,1745
M,W,1.2079716314333953,0.9041326479953202,MW,1746
M,W,-0.21612208692919102,-0.28447659192578,MW,1747
M,W,0.4011493661842308,0.15208766381714542,MW,1748
M,B,-0.12166444685666089,-0.16358331377791965,MB,1749
F,B,-1.8338864683923983,-1.7511110556174208,FB,1750
F,B,-0.5330497765221522,-0.7109656659145867,FB,1751
M,B,-0.8085625162595319,-0.7446247223649559,MB,1752
F,B,-0.6980244669585868,-1.0699666838219222,FB,1753
M,W,0.8854051260382619,0.5008044737754792,MW,1754
F,W,-1.951522879040978,-1.5757459932050393,FW,1755
M,B,0.5613237676329299,0.2506949356533671,MB,1756
M,B,-0.15316076045461027,-0.3607456646689335,MB,1757
M,W,-1.052504935025511,-0.694473171043193,MW,1758
F,W,-0.6363504506651085,-0.672515684505486,FW,1759
M,B,0.6737916392741123,0.3334090016452785,MB,1760
M,B,0.8016889365475349,0.5025319429566109,MB,1761
M,B,-0.19785880316161042,-0.3575800653254561,MB,1762
F,W,-2.409697515309571,-2.0773698318297185,FW,1763
M,W,0.9398697899822889,0.7284083794488803,MW,1764
F,W,-1.0748629918881225,-0.7766615312741393,FW,1765
F,W,-1.994031962430684,-1.695375471262796,FW,1766
M,W,-0.756416415531445,-0.5372759735434309,MW,1767
M,W,0.843239522503501,0.6257711567025801,MW,1768
F,W,-1.6029913355624188,-1.364362041545906,FW,1769
M,W,-0.2669893591476344,-0.22171291607450602,MW,1770
F,W,-2.3241577512636384,-2.2967864515472445,FW,1771
M,W,-0.7493935309714537,-0.42984759201242373,MW,1772
M,W,-0.5190078372636866,-0.4526328187215698,MW,1773
M,B,0.6025224713215009,0.23388745440657038,MB,1774
M,B,-0.9860810129577471,-0.808463233844281,MB,1775
F,B,-0.16047321186599886,-0.45662374012185036,FB,1776
M,W,-0.164852909326681,-0.15933066781733551,MW,1777
M,W,-1.0477117244150387,-0.830239998650285,MW,1778
M,W,-0.3436057517646682,-0.25984581065246537,MW,1779
F,W,-1.0650699791503135,-0.9905059367052363,FW,1780
M,W,-0.13197737769242207,-0.09440092613812476,MW,1781
M,W,-0.2180330430764194,-0.2708914734181693,MW,1782
M,B,0.228349007870627,-0.17985734917375598,MB,1783
M,B,0.7581122635531332,0.42346494899471143,MB,1784
F,W,0.5476574284394925,0.4466584986255745,FW,1785
M,W,-0.560805211538219,-0.46896469774445176,MW,1786
M,B,-0.05372489921598933,-0.43066607544422175,MB,1787
M,B,0.5709724614332725,0.2540776227605241,MB,1788
M,B,0.4245745333573774,0.3184239155713548,MB,1789
M,B,1.2009419467699767,0.7941752697532405,MB,1790
F,W,-1.466672972103167,-1.1681491294621782,FW,1791
M,W,-1.1255815855589029,-0.912292374418883,MW,1792
M,B,1.1153778017517604,0.889282200880799,MB,1793
F,W,-1.7624032191831946,-1.370132894474057,FW,1794
M,B,-0.3486146783208373,-0.4386794187042773,MB,1795
M,W,-0.4549875816407996,-0.5312419668772452,MW,1796
M,W,-0.5248770753388496,-0.17418756203940858,MW,1797
M,W,0.9571247768023665,0.8490285687205563,MW,1798
M,W,0.13741488900030255,0.24988322222175705,MW,1799
M,W,0.35412064708752244,0.4106075134678896,MW,1800
M,W,0.019650074936807076,-0.09028456466231008,MW,1801
F,B,0.8442041464741157,0.5094523401081139,FB,1802
F,W,-1.2113581376352531,-1.2140522070347652,FW,1803
M,W,1.815884719967218,1.19406579607069,MW,1804
M,B,1.1329771697271322,0.9087145430187631,MB,1805
F,B,-1.4598694125112044,-1.3865179957041893,FB,1806
M,B,0.6432364207344412,0.28556895200422605,MB,1807
M,W,1.1798534194936727,1.027140023230698,MW,1808
M,W,0.5472017506884378,0.28426755101001844,MW,1809
M,W,0.051241723315237284,0.1442946038690271,MW,1810
M,W,-0.5949972335513217,-0.39737203946813154,MW,1811
M,W,0.31297085255605583,0.16302849432760252,MW,1812
M,W,-0.13413219301888288,-0.10341989503442509,MW,1813
M,B,-0.8799276027242553,-0.9879494974748533,MB,1814
F,W,-1.8887373698222465,-1.6226970767453153,FW,1815
F,W,-1.032205704977862,-0.878099116313021,FW,1816
M,B,-0.4112624890801848,-0.5656735161569445,MB,1817
M,W,0.561975456574043,0.32026244740369947,MW,1818
F,B,-0.8525283114331756,-0.8703850801948613,FB,1819
M,W,-0.41561292400523314,-0.26090723452186537,MW,1820
F,W,-1.6298384285250787,-1.32175289812993,FW,1821
F,W,-1.1824535918079362,-1.2160545978035175,FW,1822
M,B,0.8553379719280102,0.6418168474901913,MB,1823
F,W,-1.6687521685562712,-1.2590316993961435,FW,1824
M,B,-0.21058329721863495,-0.20622542755591897,MB,1825
M,W,-1.2626217018325059,-1.081471648176323,MW,1826
M,W,-0.34955747379001095,-0.36218214068663307,MW,1827
M,W,1.2044618718099105,1.0217773579976437,MW,1828
M,B,0.25994658511274543,0.03851503835936029,MB,1829
F,B,-1.1925334416611613,-1.4141086990803629,FB,1830
F,W,-0.15040624074949716,-0.18687399946437602,FW,1831
M,B,-0.25176051808138933,-0.3524269072472873,MB,1832
M,W,-1.062112079748551,-0.9881622360056097,MW,1833
F,B,-1.4658381161944536,-1.8002361375243283,FB,1834
M,W,0.5732987632412506,0.4612582639816433,MW,1835
F,W,-0.16240160636979445,-0.11224507851568029,FW,1836
M,W,0.2698830136647407,0.1290225711336579,MW,1837
F,W,0.14048279684490744,-0.07779367746597488,FW,1838
F,W,-3.5318854682440444,-2.788507546105234,FW,1839
M,W,0.3293803673802561,0.42479988277593395,MW,1840
F,B,-1.2930660869721866,-1.4199467450978218,FB,1841
M,W,-0.4204166478330202,-0.5160764026253475,MW,1842
F,B,-1.246095137563472,-1.3060679691169534,FB,1843
F,W,-1.4351570014546127,-1.3310974298887912,FW,1844
F,B,-0.6912831472154934,-0.6599421338933998,FB,1845
F,W,-0.6285028762756676,-0.5618635872634289,FW,1846
M,W,-0.529507159820062,-0.4469473654530933,MW,1847
F,W,-0.09975000506137663,-0.40255524834610074,FW,1848
F,W,0.35535349849966574,0.20157543491375057,FW,1849
F,B,0.7956254561921339,0.5517709083346446,FB,1850
M,W,-0.3846501618936392,-0.26961143136520327,MW,1851
F,B,-1.5487105841339832,-1.3732140903345875,FB,1852
M,W,-0.7679676043887584,-0.476795323299282,MW,1853
M,W,0.5666591094728064,0.5141210146637238,MW,1854
M,B,2.016807099455172,1.4786621495731425,MB,1855
M,B,-0.16525029027078175,-0.08253594867173544,MB,1856
M,W,0.6282330364600353,0.521316225154603,MW,1857
F,W,-0.4923195322245276,-0.45156105103475686,FW,1858
M,B,0.538037505891828,0.36539099346340476,MB,1859
M,B,-0.5654568942131523,-0.568339647230904,MB,1860
M,W,0.049286084426858015,0.24830865079852915,MW,1861
M,W,-0.6063800029025908,-0.468529043444299,MW,1862
M,B,-0.34242890585641594,-0.5860609124083787,MB,1863
F,B,-0.81540031171516,-0.8353173086198211,FB,1864
F,B,0.23842596124952486,-0.3622552168669372,FB,1865
F,W,-2.13206297404147,-1.584222935113066,FW,1866
M,B,0.5917171683486584,0.3088324878552686,MB,1867
M,W,0.060970022720593514,0.0511569918476484,MW,1868
M,W,0.502433320617147,0.595835072437922,MW,1869
M,B,0.37749609099518483,0.033055351146613066,MB,1870
M,B,0.2568217935018119,-0.06075762032897608,MB,1871
M,W,-0.14803548061234115,-0.1807244175221995,MW,1872
M,W,-0.13905346714379377,0.12062601406859236,MW,1873
M,W,-0.34168405970505833,-0.34328035260463474,MW,1874
M,W,0.7790189715211926,0.46256876145665915,MW,1875
M,W,-0.4370179490777759,-0.20332172428634993,MW,1876
M,W,-0.8339632870485487,-0.7657997620948269,MW,1877
F,B,-0.4385177065774527,-0.8055383107076316,FB,1878
M,B,0.18180037765257007,0.11079253888007161,MB,1879
F,B,-0.6097776524541285,-0.6203045213655755,FB,1880
M,W,0.6492499154092289,0.462393495706505,MW,1881
M,B,-0.012821654020228945,-0.16739102320756058,MB,1882
M,W,0.48122256562369925,0.4105070084945664,MW,1883
F,W,-1.2796345344847435,-1.2393577071234474,FW,1884
M,W,-0.20567146834532432,-0.20163506189655844,MW,1885
M,B,-0.8742925460935662,-0.9319439257788666,MB,1886
M,B,0.05778662641588912,-0.153005171012159,MB,1887
F,B,0.031799867034028304,-0.1782967113889558,FB,1888
M,W,0.3218846137370525,0.16539278962594084,MW,1889
M,B,-0.41024469758606374,-0.530957638891743,MB,1890
F,B,0.36131736908288264,-0.18480522810061528,FB,1891
M,W,0.6354311659929217,0.4331657355635187,MW,1892
F,W,-1.0430029444769195,-0.9021168835468301,FW,1893
M,W,0.7603408370888347,0.7370466303991294,MW,1894
M,W,0.3998286235031151,0.2411782572685776,MW,1895
F,W,0.8999104140226001,0.7163880647299263,FW,1896
F,W,-2.814657240982451,-2.3873057496535397,FW,1897
F,W,-0.5862445949037389,-0.5576786608737349,FW,1898
F,B,-1.812347137706402,-1.7738512242707778,FB,1899
F,W,-2.586592033202219,-2.1903903394536988,FW,1900
M,B,0.255250809836433,0.17312271770283416,MB,1901
M,W,-0.14068017809696748,-0.2025135516417785,MW,1902
M,B,0.5437136927762461,0.15656121971905756,MB,1903
M,W,-0.3754782283693755,-0.31185668640043046,MW,1904
M,W,0.024060918863589242,0.03445183300707698,MW,1905
M,W,-1.0356803919177382,-0.8641512016262545,MW,1906
M,W,-1.057565447806394,-0.8719307451205518,MW,1907
M,B,0.2629497011632374,-0.11521048630158015,MB,1908
F,W,-1.4507956978002385,-1.3021388223283077,FW,1909
M,W,0.49485398762589294,0.38743738827020363,MW,1910
M,W,0.12677829609966856,0.2686086178945829,MW,1911
F,W,0.28205829527322124,-0.07633442301280796,FW,1912
F,W,-0.36307028481719494,-0.5030588890767973,FW,1913
M,W,0.9648021117498858,0.7105093163685028,MW,1914
F,B,-0.9540995432810525,-1.1808755937771234,FB,1915
F,B,-0.040691298474254706,-0.41364637635192536,FB,1916
F,B,0.20311388544096284,-0.13033107101981686,FB,1917
M,W,-0.10356416309308414,-0.08278202823823771,MW,1918
M,B,1.8545677536284875,1.4135998514047026,MB,1919
F,W,-1.044011001989823,-1.0385631461904243,FW,1920
M,B,0.7682406767052268,0.4091672264711299,MB,1921
M,B,0.09651148829969505,0.030114142928554216,MB,1922
M,W,0.3952543275535587,0.17283752432107116,MW,1923
F,W,-1.4649097209890471,-1.1038847948562698,FW,1924
M,W,0.4876134170900755,0.3231538583674731,MW,1925
M,B,-0.6280159792652286,-0.6511518334592189,MB,1926
M,W,-0.12417185444721802,0.12067059490038008,MW,1927
F,W,0.1007149852238958,-0.16957665048865506,FW,1928
M,B,-0.5646055245305002,-0.7565947291529187,MB,1929
M,W,-0.15985202130505535,-0.13092437945617771,MW,1930
M,B,-0.4459528601737498,-0.3117394146493838,MB,1931
M,B,0.5474905917760278,0.335210251717762,MB,1932
M,W,0.06801193427661278,0.01367846925342859,MW,1933
F,B,1.0439694654563403,0.3735899444264527,FB,1934
M,B,1.0424261272349462,0.5348797211284896,MB,1935
M,B,0.46443843648410676,0.2989934836562044,MB,1936
M,W,0.40954753700842206,0.3224963956670887,MW,1937
F,B,-2.094507902475608,-1.8532121042535858,FB,1938
M,W,-0.44634412594144013,-0.34939723452513816,MW,1939
F,B,-1.4570381668374817,-1.3410068788912124,FB,1940
F,W,-1.0281343137796959,-0.8002680782007401,FW,1941
F,W,1.3270422840918012,0.958018764781714,FW,1942
F,W,-1.7142727864576075,-1.384271487936935,FW,1943
F,B,-0.750789673142017,-0.8834201262891588,FB,1944
F,W,-0.8849897429096193,-0.9458295121026811,FW,1945
M,W,0.06255085920329298,0.1005524765849106,MW,1946
M,W,-0.8852229987469841,-0.857972637133386,MW,1947
F,W,-1.965162261729094,-1.6189751001902914,FW,1948
F,B,-0.9207007636015566,-0.8612315504838861,FB,1949
F,B,-1.4218339875306136,-1.330077852049633,FB,1950
F,B,-0.3489366959687345,-0.6661121357986179,FB,1951
F,W,0.9007726245952449,0.4806309374899287,FW,1952
M,B,-1.1125221812455512,-1.1273049810520992,MB,1953
M,W,1.4035669402603848,1.0895840925429419,MW,1954
M,B,1.2554117039052306,0.8739601341607013,MB,1955
M,B,0.07211004461346086,-0.1494374486594605,MB,1956
