G,R,X,Y,GR,UID
M,B,0.19821373315901086,-0.042852418915110935,MB,1477
M,W,0.03900777511757105,0.268479921481109,MW,1478
M,B,1.3665123232713228,1.0456274394451768,MB,1479
M,B,0.5907557711141689,0.37602712057068016,MB,1480
F,W,-1.010472174044191,-1.1180363111513905,FW,1481
M,B,1.1329718984597,0.8142050680061746,MB,1482
M,W,-0.4922487958895869,-0.1921217350238956,MW,1483
F,B,-1.3357094084242316,-1.4739044352088773,FB,1484
F,W,0.2794842506747523,-0.1726781892021878,FW,1485
M,W,-0.7683629924275693,-0.7142016319821117,MW,1486
M,W,0.682261577103944,0.5130008392120756,MW,1487
F,W,-0.9740292610440039,-0.7387917078452718,FW,1488
M,W,-1.5394795193671924,-1.2437793959474233,MW,1489
F,B,-1.5822737741736141,-1.4982506620371083,FB,1490
M,B,1.1892787899632975,1.0037434295604009,MB,1491
F,W,0.44658069310546467,0.10221413640850208,FW,1492
M,W,0.18254251340884084,0.21435459326032744,MW,1493
F,W,-0.6526335125250903,-0.6683822394271487,FW,1494
M,B,0.7351882681543328,0.49683746141142066,MB,1495
F,B,0.11087982639135632,-0.4556530872451955,FB,1496
M,W,0.9385714297110052,0.6378155520849187,MW,1497
F,W,-0.08307122603817847,0.11243833750584538,FW,1498
M,B,-0.48481737098455563,-0.3506275484049116,MB,1499
M,B,0.3131277919241705,0.15072343674854738,MB,1500
F,W,-0.4509828199486595,-0.4372316925841072,FW,1501
M,W,-0.278010873803046,-0.2709478311302045,MW,1502
M,W,-1.7801468186169167,-1.4931032339420776,MW,1503
M,W,-0.32020174870512197,-0.2974672836381246,MW,1504
M,W,0.1891248665603867,0.12060926550222467,MW,1505
F,B,-2.1496311013453377,-2.155627978895598,FB,1506
M,W,0.4253016194109714,0.2720650707231586,MW,1507
M,W,-0.5642176844643432,-0.2573854562172254,MW,1508
M,B,0.9695725130576074,0.6286105017857666,MB,1509
F,W,-1.6682565507410583,-1.3024336002630745,FW,1510
M,W,-0.12059758985393547,-0.11714062209399582,MW,1511
M,B,-0.626458035650519,-0.6532398864080703,MB,1512
M,W,-0.41645757078320444,-0.2802586581735337,MW,1513
F,B,-1.2296963480583836,-1.2912836113165778,FB,1514
F,W,-1.174767535568589,-1.0111074974763632,FW,1515
M,W,0.040872818727200194,-0.03251366068823261,MW,1516
F,W,-1.2364050419095236,-1.0206532187892523,FW,1517
M,W,-0.8409578199762467,-0.687664482718252,MW,1518
M,W,-1.2162610963460727,-1.2473229838615356,MW,1519
M,W,0.20431528219240316,0.48268927766099745,MW,1520
M,B,-0.1917974859094082,-0.09764548764246475,MB,1521
M,W,0.8457109329161459,0.6864931458935442,MW,1522
F,W,-0.3592596674711312,-0.30898790856697267,FW,1523
M,W,0.5373307239197388,0.5261730605947065,MW,1524
F,B,-1.14788355833748,-1.2019790454809383,FB,1525
M,W,-0.12702101859447643,-0.10827837611371645,MW,1526
F,W,-1.3701886979634033,-1.1403842591874953,FW,1527
M,W,0.28975147973464205,0.17320436094346994,MW,1528
M,W,0.06866681935839805,0.05130006650534769,MW,1529
F,W,-1.5100436824695018,-1.2621396731715282,FW,1530
F,B,0.5104909263239175,0.08764978026919673,FB,1531
F,W,-2.2201956366269258,-1.9754852107796268,FW,1532
M,B,-0.06136140394023035,-0.14708976993579337,MB,1533
M,W,-0.1128863188311061,-0.11962108545627129,MW,1534
F,W,-3.2763683586886136,-2.807245064596335,FW,1535
F,B,-0.38068411347581776,-0.5143625479654066,FB,1536
M,W,-0.04197709130090643,-0.1747220183456516,MW,1537
M,W,0.1699271265833974,0.16676900798054312,MW,1538
M,B,0.1724920266276772,-0.0767678105700974,MB,1539
F,B,-1.5890591382315298,-1.603021638656137,FB,1540
F,W,-2.1496486682507463,-1.7632637241272924,FW,1541
M,W,1.5491688023285988,1.3354865760741668,MW,1542
F,W,-0.6902338950486206,-0.8034558022852927,FW,1543
F,W,-1.9539282847914798,-1.8742111308892455,FW,1544
M,W,-0.2267267840892997,-0.27665077732391646,MW,1545
F,B,-0.08974024787429571,-0.3153137460462703,FB,1546
M,W,-0.4800200338784443,-0.27144990919436296,MW,1547
M,B,0.4376884177625467,0.16289097578205242,MB,1548
M,B,0.42473257500043726,0.12266587580813779,MB,1549
M,W,0.17160130494159254,0.09207115447176847,MW,1550
M,W,0.9912789830492731,0.6755938454441329,MW,1551
M,W,-1.1943618105945242,-1.0289179960863473,MW,1552
M,W,-0.8239307922155027,-0.6163405414116575,MW,1553
M,W,0.25844631922949424,0.3275438260003217,MW,1554
M,W,0.2519881764775425,0.20534262773038722,MW,1555
M,W,0.45662831065760967,0.4310807738836878,MW,1556
M,W,-0.3198333101345619,-0.45404196852160955,MW,1557
M,W,0.2908766227363309,0.3542561401197274,MW,1558
M,W,0.27064886086975726,0.4165512678360219,MW,1559
F,W,-0.5038520893288644,-0.38441961689271265,FW,1560
F,B,-2.814706199643424,-2.6819658994213236,FB,1561
F,B,-0.6529482647019478,-0.8214990315920148,FB,1562
M,W,-1.4133057481164657,-1.1118143639920257,MW,1563
F,B,-0.7888558977382889,-1.075176492359403,FB,1564
M,B,-0.6017686040708485,-0.5529837924155196,MB,1565
M,B,0.8481425218439052,0.4467355030657443,MB,1566
F,W,-1.644225662960472,-1.5511586136878674,FW,1567
M,B,-0.17068128398690585,-0.3687693955454901,MB,1568
M,W,-0.9880932624117412,-0.9030466640482449,MW,1569
M,W,0.4424319620761981,0.43876171137442943,MW,1570
F,W,-1.6912492297936375,-1.3556625092844368,FW,1571
F,W,0.14517368979227133,-0.1994147321811165,FW,1572
M,W,0.7291955197073591,0.6519757137907078,MW,1573
F,W,0.6351266773152264,0.3283603536979181,FW,1574
M,W,-0.6798405651565778,-0.44265378617619644,MW,1575
F,W,-2.4591757134942527,-2.023246931692683,FW,1576
M,W,-0.0744198115518458,-0.07706254118826797,MW,1577
M,B,0.684011655663986,0.4524601115864073,MB,1578
M,B,0.5167816645847501,0.21808709250929212,MB,1579
F,B,-1.4917719479628633,-1.4458801406082165,FB,1580
M,W,-0.7091547226007137,-0.6695553692468706,MW,1581
F,W,-0.6664313923926308,-0.781552319289944,FW,1582
M,W,-0.30388910576596617,0.022313869662352187,MW,1583
M,W,0.22733644380488294,0.310156041248855,MW,1584
F,W,-0.005809898755676196,-0.17832198889891135,FW,1585
F,W,-1.380172449979089,-1.0265690356719992,FW,1586
M,B,-0.026093357994961056,-0.3666912871939783,MB,1587
F,B,-0.834031842923741,-0.8758131400927147,FB,1588
F,B,-0.7306546588944137,-0.8427068119207313,FB,1589
F,B,-2.9432126031428867,-2.5539884208677854,FB,1590
M,W,0.5144386001203399,0.24002736461825855,MW,1591
M,W,0.3805786627221485,0.3280924347365248,MW,1592
M,B,-0.3285191442899992,-0.4402271909663987,MB,1593
M,B,-0.08481159007246233,-0.14838846705807468,MB,1594
F,W,-1.3005060835165372,-1.2294455821574237,FW,1595
M,W,0.5688461280756609,0.6749233008346474,MW,1596
M,W,1.4427554454617066,1.0307011505270895,MW,1597
F,B,0.23832692670771133,-0.1507955026785432,FB,1598
M,W,0.25338291870243956,0.16780929190182836,MW,1599
M,W,-1.1679401637169706,-0.9646760814178431,MW,1600
F,B,-0.10560491571451104,-0.3872640042870525,FB,1601
M,W,-0.6474191817800103,-0.3774217412505031,MW,1602
F,B,-0.3049347321804359,-0.6273432897584159,FB,1603
F,B,0.6830153821209871,0.19216821913827425,FB,1604
F,B,-1.302555379628076,-1.3307487986899313,FB,1605
M,W,-0.21897226843347334,-0.10065014825197811,MW,1606
M,B,-0.687977549104822,-0.8962986282044811,MB,1607
M,W,-0.5135732049748226,-0.376442304400931,MW,1608
M,B,0.09219777072607496,-0.07309434362519955,MB,1609
M,B,0.5226041010051209,0.2008903788664423,MB,1610
M,W,0.3819370068498422,0.31030074707197197,MW,1611
M,W,0.4457264213080104,0.33698150409087846,MW,1612
F,W,-0.7524365801112822,-0.8008810261746107,FW,1613
M,W,-0.10260414907671529,-0.3866605915754627,MW,1614
M,B,1.1132495247842065,0.8467897389451238,MB,1615
F,B,-0.8996482296249279,-1.2872006428988831,FB,1616
M,W,-0.2102972462329008,-0.28359821008304864,MW,1617
F,B,-1.1495985903636898,-1.1043173557687676,FB,1618
F,B,0.2227012871568479,0.014546460128742777,FB,1619
F,W,-1.6926762372574486,-1.7818327466914177,FW,1620
M,W,0.145058525555826,0.2247421749060704,MW,1621
F,B,-2.108891486146707,-2.0924666709071786,FB,1622
M,B,0.8487285120149773,0.5780032131551015,MB,1623
F,W,2.8081938673827027,2.27805370864462,FW,1624
M,W,-0.765969211131799,-0.6795872502904935,MW,1625
M,B,-0.12880088060310568,-0.06452958951563992,MB,1626
F,W,-0.27388739405893464,-0.3622785023987331,FW,1627
F,W,-1.7218416524282543,-1.589016810837514,FW,1628
M,W,-0.27235467293722426,-0.24596466833477226,MW,1629
M,W,-0.913165169320772,-0.7469380687824125,MW,1630
M,B,0.6346901671462606,0.2666580620215948,MB,1631
M,W,-0.6354491004063048,-0.4916326607817761,MW,1632
M,W,0.8385936122949557,0.7510488858782867,MW,1633
M,W,0.779518456338063,0.6628291372819416,MW,1634
F,W,-1.254371713204825,-1.1711357652998626,FW,1635
F,W,-1.760062119965859,-1.3301158397807846,FW,1636
M,W,-0.45531103126542644,-0.24103491649860675,MW,1637
M,W,-0.47014897410645295,-0.4701373334390442,MW,1638
M,W,0.2726485713712601,0.23154233841690086,MW,1639
M,W,0.8062525237505589,0.6513410349929065,MW,1640
M,W,-0.5669955198997553,-0.4281458684419937,MW,1641
M,B,-1.2306283421420998,-0.8666089125902425,MB,1642
M,W,1.3185209648896459,1.1861835144042483,MW,1643
F,B,-0.45356530535027795,-0.685899605819428,FB,1644
M,B,-0.4682046991574245,-0.4828161937001317,MB,1645
M,W,-0.07036847634015561,-0.0703172443953189,MW,1646
F,W,-0.7398481384227287,-0.6260647401440887,FW,1647
F,W,-1.868763701476409,-1.7061677017027765,FW,1648
F,W,0.462409783560259,0.13313215241040666,FW,1649
F,W,0.3470420060876181,0.24104982672488487,FW,1650
M,W,-0.256859740800139,-0.08774233755892899,MW,1651
M,W,-0.1488366329892526,-0.3181960103009015,MW,1652
M,W,-0.6311407434418155,-0.5863811691714107,MW,1653
M,B,0.9114152374295028,0.6210191946710661,MB,1654
M,W,-0.7332931999605875,-0.6080529854195842,MW,1655
F,W,-0.9876171898749705,-1.0417585042726718,FW,1656
M,W,0.0028885063243737075,-0.13039120128001336,MW,1657
M,W,0.24284579171607382,0.18638279591518223,MW,1658
M,B,0.42366867609763015,0.2900283092485462,MB,1659
F,W,-2.684851186561741,-2.173646766576015,FW,1660
F,W,-1.3248807616992897,-0.9771596769520781,FW,1661
M,B,-0.918805598887981,-0.8392367133833454,MB,1662
M,W,-0.3792572723336355,-0.41764352544016414,MW,1663
M,B,0.4823088203493078,0.16381243963746384,MB,1664
M,B,-0.11501819634925609,-0.32485867647225664,MB,1665
M,B,-0.6961447035487531,-0.7555339121887873,MB,1666
F,W,-1.1091662534817428,-1.0773833675301914,FW,1667
M,W,0.563582567603634,0.42182713859744775,MW,1668
M,W,0.6621966198348228,0.39699337588735784,MW,1669
M,W,0.46147708677829224,0.610990801269524,MW,1670
M,W,0.7486919831537107,0.5656826772869655,MW,1671
F,W,0.059086379274631534,-0.519389633330338,FW,1672
M,W,-0.7798301078330022,-0.6883247184298247,MW,1673
M,B,1.0824373277239951,0.4669898613436909,MB,1674
M,W,0.8852061675665882,0.8637680376804091,MW,1675
F,W,-1.2340376215150695,-1.1797885003461883,FW,1676
M,B,-0.24075141688791246,-0.43827687557077105,MB,1677
F,B,-1.1165559834312553,-1.134698195917148,FB,1678
F,W,-0.3586482307391615,-0.4787426147999262,FW,1679
F,B,-1.8387922525244322,-1.7908271690355941,FB,1680
F,B,-1.306047996643807,-1.356165400404242,FB,1681
F,B,-0.1107656914274324,-0.41831648607796207,FB,1682
M,W,0.2201132426366833,0.47752131827166977,MW,1683
M,B,0.4236083945235975,0.36059174710317604,MB,1684
F,W,-2.5671801234675855,-2.0949166565039787,FW,1685
M,B,0.7498435552543474,0.334232529967393,MB,1686
M,W,0.4851729625551103,0.37340966167926903,MW,1687
F,W,-1.5625204991746915,-1.5023680816473914,FW,1688
F,W,-0.7130861315069252,-0.6770775166500945,FW,1689
M,W,0.43551170882154755,0.26417386191162756,MW,1690
M,W,0.05118625511198221,0.07596786425652699,MW,1691
M,W,0.7164762663457178,0.5550010435382791,MW,1692
M,W,-0.3714896553173937,-0.12993045908082704,MW,1693
F,B,0.8013719909268332,0.4097577948602159,FB,1694
M,B,0.9920222284467745,0.6070604656444397,MB,1695
F,B,-0.48005708945069014,-0.4019977925187288,FB,1696
M,B,-0.5369145401745962,-0.29967044293107936,MB,1697
F,W,0.002160491310075438,-0.2226816050220929,FW,1698
F,W,-0.7218705588996939,-0.9631049718288203,FW,1699
M,B,-0.3837382064575494,-0.4691839610011492,MB,1700
F,W,-1.8616218723279694,-1.7771988069719453,FW,1701
M,W,-0.9285963964805903,-0.6292963489515516,MW,1702
F,W,-1.6143050913870634,-1.581066480925653,FW,1703
M,B,-0.3963510800875496,-0.5191515794646728,MB,1704
F,B,-1.958293090955267,-1.9099804477816402,FB,1705
M,W,-1.3569603878249927,-1.0934820049194072,MW,1706
M,B,-0.42853501678828787,-0.6506293695016429,MB,1707
M,B,-0.2867830637051966,-0.3054372693328094,MB,1708
F,W,-0.06720543500945972,-0.2305114969643037,FW,1709
M,B,0.18065049134008743,-0.11448068856166002,MB,1710
M,W,0.26007797235521013,0.3455767922965136,MW,1711
M,B,-0.41285665813691946,-0.5716084883881605,MB,1712
M,W,0.676581977829712,0.5092814853636818,MW,1713
M,B,-0.46487673706680605,-0.5050211970546885,MB,1714
F,B,0.6550265499649783,0.37721927835211755,FB,1715
M,B,0.10747775089394332,-0.29720602922729616,MB,1716
M,W,0.12378363772207418,0.08828014423034163,MW,1717
F,B,-0.198978174913777,-0.4711629808904556,FB,1718
M,W,0.797068513621766,0.614037718041113,MW,1719
F,W,-0.7719122172083729,-0.5982222354346365,FW,1720
M,W,-0.13584898111438498,-0.1609175023815204,MW,1721
M,W,0.14930919562036313,0.09106938501696253,MW,1722
M,W,0.6893661611775737,0.7328173211447966,MW,1723
M,W,-1.0915848783502664,-0.9222207123014344,MW,1724
F,W,-0.6262331630038497,-0.5626582319604604,FW,1725
M,B,0.16270341910651395,0.015880361050741573,MB,1726
M,W,1.1371482269370858,0.9685868448043315,MW,1727
M,B,1.373769834056719,0.8676343788938468,MB,1728
M,W,0.0726794521900284,-0.01614398660914277,MW,1729
F,W,-1.1085157564468104,-0.9549149544988261,FW,1730
F,W,-2.235211487673945,-1.9641280552164755,FW,1731
M,W,-0.6796953881384431,-0.7379290439759891,MW,1732
M,B,0.4525383212731492,0.22659399332303357,MB,1733
F,B,-0.2053272806940627,-0.7419222062486331,FB,1734
M,B,0.1726363498315472,-0.084324918508527,MB,1735
F,W,0.015122157369776734,-0.1899265384668681,FW,1736
F,W,-0.473093585679942,-0.5318225017465454,FW,1737
F,W,-2.579536897785707,-2.415728004124257,FW,1738
F,B,-1.380823609748282,-1.5918485575201298,FB,1739
M,W,0.5993686462697932,0.6151308894979031,MW,1740
F,B,-2.001564966197273,-2.0312691769305675,FB,1741
F,W,0.09246460459363379,-0.10349495886140633,FW,1742
M,W,-0.07217266066698902,-0.07687705015957666,MW,1743
M,B,-0.14219594890508327,-0.16001894465331015,MB,1744
M,W,0.13446279641655726,-0.020436233883405153,MW,1745
M,W,-1.283378035216007,-1.079972378612328,MW,1746
M,W,0.6294739195978626,0.5423425953621616,MW,1747
M,W,-0.7307875291954753,-0.6381185150408315,MW,1748
M,W,-0.12649539484991432,-0.09682320686896156,MW,1749
M,B,0.3311269923882842,0.11347407974375584,MB,1750
M,B,0.14898684683360286,-0.11174339927772028,MB,1751
F,B,-1.1344964609775294,-1.304143324213563,FB,1752
M,W,-0.31876636358129035,-0.20393020196402584,MW,1753
F,B,-1.334245968386387,-1.3576299626233246,FB,1754
M,W,0.5965273433461609,0.45822098238907927,MW,1755
M,W,0.5152393845592359,0.4080001722728323,MW,1756
M,B,-0.043912915772613886,-0.07138171100960958,MB,1757
M,W,-0.5378570731223735,-0.6015614713939591,MW,1758
M,W,0.13785181834891663,0.19522292415389342,MW,1759
M,W,0.6941974067719481,0.5515209415518302,MW,1760
M,W,1.0108856154216292,0.5777850479439254,MW,1761
M,W,0.8219031479429741,0.44191440268948057,MW,1762
M,W,-0.6836018209580399,-0.5497686041803643,MW,1763
M,B,0.8299690947472727,0.574821509874194,MB,1764
M,W,-0.3378632480473961,-0.18480894386668076,MW,1765
M,W,0.39043761786621484,0.2864765421461774,MW,1766
F,W,-3.5505829773957918,-3.0551467741148954,FW,1767
M,W,0.7820458125099462,0.6978712488518627,MW,1768
M,W,-0.377132209886078,-0.23892252273231113,MW,1769
F,W,-0.27583093461017755,-0.3731157338220157,FW,1770
F,W,0.004279815575227608,0.06274164765953644,FW,1771
M,B,-0.9728729929474416,-0.8916987172114301,MB,1772
M,B,0.4725453003471006,0.19328534208058162,MB,1773
M,B,-0.12157257768664669,-0.2522821283905576,MB,1774
F,B,-0.02813380964084009,-0.5468507254760281,FB,1775
M,B,1.4375074352426394,0.9087555087435332,MB,1776
M,B,0.6763350627500907,0.335990343760501,MB,1777
M,B,0.7648274979800987,0.4974100646285591,MB,1778
M,W,0.04774961592206764,0.139755352575492,MW,1779
M,B,0.5973610473607393,0.2377965964415876,MB,1780
F,B,-1.6779088553893764,-1.577443164945935,FB,1781
F,W,-0.33285003580795836,-0.5070526440035752,FW,1782
F,B,-1.9553872693347403,-1.6614022169214793,FB,1783
M,W,-0.6589262546322928,-0.4730569189298404,MW,1784
F,B,-0.7408128661343379,-0.9804930145952404,FB,1785
M,W,-0.023240499760862204,-0.1752443398031927,MW,1786
M,W,0.36569338986969185,0.5478269089307853,MW,1787
F,W,0.002288516194377175,-0.1427923424489095,FW,1788
M,W,-0.2011051745054726,-0.2738945846604482,MW,1789
F,W,-0.5857113383763977,-0.383768307968124,FW,1790
M,W,0.347250027429436,0.3842169022370753,MW,1791
F,B,0.14941126274538014,-0.36690352008358923,FB,1792
M,W,1.3730452227997518,1.0906988443902474,MW,1793
M,B,-0.7438898798785974,-0.7514236871242486,MB,1794
M,B,-0.3472332865085532,-0.39760652019909337,MB,1795
M,W,-0.03946887349389523,-0.08429496424598883,MW,1796
F,W,-1.4853785789514429,-1.5609476426348055,FW,1797
F,W,-1.3737111136498839,-1.4026033750573723,FW,1798
M,B,0.8486239040468017,0.40597668959307665,MB,1799
M,W,1.2961759572756908,1.0760130769907008,MW,1800
F,W,-2.4909754473405537,-2.1023553809162414,FW,1801
M,W,-0.5674505692563201,-0.5306404388743945,MW,1802
M,B,0.11999807119391621,-0.1699904816972469,MB,1803
M,W,-0.6223394786764578,-0.4927581926025495,MW,1804
M,B,0.21592767114250194,-0.08885730438058784,MB,1805
M,W,0.7314735094209371,0.5721452428178041,MW,1806
F,W,-1.3666004287751696,-1.1767958859197585,FW,1807
F,W,0.7414909455888901,0.5878067433924655,FW,1808
M,W,-0.38407111293039636,-0.27271034176316694,MW,1809
F,B,0.33100275405353274,-0.031967139464697036,FB,1810
M,W,-0.5550914987863845,-0.57971866001845,MW,1811
F,W,-1.6810084563957552,-1.5654587852391428,FW,1812
M,W,0.6266102432620699,0.2983007599743287,MW,1813
M,B,0.42114159651991356,0.1456856315670204,MB,1814
M,W,-0.05965897012062622,0.05460368023999852,MW,1815
M,B,0.8582531806784747,0.40994217717309894,MB,1816
M,W,-0.17657060683234918,-0.027208143416171574,MW,1817
F,B,-1.0063004115607854,-1.0143697344938163,FB,1818
F,W,-1.566588571114702,-1.0738797687314958,FW,1819
M,B,0.4322520911646801,-0.020678971397502965,MB,1820
F,W,-1.557532327188856,-1.4443573537420193,FW,1821
F,W,-0.8731611192727373,-0.8772988876000748,FW,1822
F,W,-0.34408515233446674,-0.46316951223245606,FW,1823
F,B,0.8579184965336253,0.31894329496509216,FB,1824
M,B,-0.7547982812578202,-0.8046022408792178,MB,1825
F,W,-0.5726165128457641,-0.5791996260721103,FW,1826
F,W,-2.1611757504462394,-1.7528205738768947,FW,1827
M,B,0.5823904173183442,0.03044013455391087,MB,1828
M,W,0.2293284041948178,0.22951035895168717,MW,1829
M,B,-0.31786116217580573,-0.44245954288576334,MB,1830
M,B,0.2868424147731801,-0.022824249820631165,MB,1831
F,B,-1.172415851429667,-1.4475860753754164,FB,1832
M,W,-0.4438405562070266,-0.25213438438972136,MW,1833
M,W,0.3349918851619512,0.3380590544745129,MW,1834
M,W,0.3489558276870046,0.4782686679690088,MW,1835
M,W,-1.373485731956351,-1.1026809395853907,MW,1836
F,B,0.8732471194046955,0.6668704519371662,FB,1837
M,W,0.8079330354567524,0.6173214651980392,MW,1838
M,W,-0.46064659231249727,-0.25880855985205165,MW,1839
M,W,0.4827787704981728,0.4859757435026724,MW,1840
M,B,-0.9355553774155208,-0.7860305221583581,MB,1841
M,W,-1.3674621643236113,-1.1743795771890824,MW,1842
F,B,-1.0385716665248563,-0.9451314778776736,FB,1843
M,B,-0.09836897125015935,-0.14046995987056723,MB,1844
M,W,0.005272200776611127,-0.11740625966408233,MW,1845
M,B,-0.15368884511046635,-0.18765800483656717,MB,1846
M,W,0.03321324497869538,0.06207776502043541,MW,1847
M,W,0.4196453073483303,0.26803315298329294,MW,1848
F,B,-0.6797078348509301,-1.0375465185618151,FB,1849
M,B,0.21941687800763668,-0.023111674341429717,MB,1850
M,B,-0.14964858318450797,-0.26237691979586997,MB,1851
M,W,0.32769120657120243,0.04715201075320202,MW,1852
M,B,-0.7611222304809363,-0.6586951219810679,MB,1853
M,B,-1.0230204748951595,-0.9301243160986232,MB,1854
M,W,0.6514426465292402,0.6173439971363639,MW,1855
M,W,-0.8423740406850451,-0.58700739282396,MW,1856
F,B,-0.02439252556110355,-0.4607560313346787,FB,1857
F,W,0.273276731133598,0.18745893517921136,FW,1858
M,W,-0.5047466008131223,-0.30302256926678095,MW,1859
F,W,-0.7809828666130411,-0.8341307343641126,FW,1860
F,B,-0.9762824780966736,-1.2917851101995828,FB,1861
M,W,-0.416216178233171,-0.37286685656572927,MW,1862
M,W,0.595500196584098,0.46697263093667524,MW,1863
F,W,-0.4682282411083483,-0.48656076344524823,FW,1864
F,W,-0.6141406844306729,-0.5389213519183408,FW,1865
M,B,-0.190994795210162,-0.2860694607007583,MB,1866
M,W,0.2580971582373841,0.23747138308198507,MW,1867
M,W,-0.9698113825776709,-0.866709047752195,MW,1868
F,W,-3.535388869707124,-3.126061782144258,FW,1869
F,W,-1.2345771433465589,-1.1344367211305584,FW,1870
M,B,0.11674204502558556,-0.13775465398665107,MB,1871
M,B,-1.3202521360227648,-1.3458769775271286,MB,1872
M,W,-0.29009067030166885,-0.3020086944511494,MW,1873
M,B,0.21488568948243583,0.06624815216901914,MB,1874
M,W,-1.0457359306342102,-0.7057417072341206,MW,1875
M,W,1.0750541664589948,0.7211672502642744,MW,1876
F,W,-0.7347845424783026,-0.8463455792598749,FW,1877
M,W,-0.42289319903011435,-0.3971660378423552,MW,1878
F,B,-0.7894729416867166,-0.9694047376307654,FB,1879
M,W,-0.3930955730748257,-0.4797455468243829,MW,1880
F,W,0.04334657610949641,-0.004516817706184527,FW,1881
F,B,-0.7675511720179553,-0.7938291298070486,FB,1882
M,B,-1.1373858004199968,-1.128729473533201,MB,1883
F,W,-1.3211937516983467,-1.349513508548589,FW,1884
M,W,-0.40354201759434377,-0.41474083489119995,MW,1885
F,B,-0.8921501084531059,-0.9147446193458129,FB,1886
F,W,0.0956156877275745,0.1193928619721018,FW,1887
M,W,0.22460088852253626,0.43709491758471986,MW,1888
F,W,-1.4694148685958566,-1.1969229196222586,FW,1889
M,W,-0.0046601154670781325,0.02204775935143234,MW,1890
F,B,0.46417723590102006,0.1796136988350709,FB,1891
M,W,0.1820598070935639,0.023001363945176878,MW,1892
M,W,-0.8940834591210471,-0.6830395203693553,MW,1893
M,W,-0.3414740250808917,-0.34565421162570154,MW,1894
M,W,0.9223585361547446,0.6855824468821929,MW,1895
F,W,-0.23340002939005366,-0.10486594048167197,FW,1896
M,B,0.15695934202826123,-0.03765460263208012,MB,1897
F,W,-1.811828354661638,-1.6835446771835292,FW,1898
M,W,0.49845586620599525,0.3765437240446705,MW,1899
M,B,0.6690081025967828,0.5317482175969835,MB,1900
F,W,-1.1168999166542866,-0.9919451794951729,FW,1901
M,B,-0.08033479594887233,-0.1803456788325543,MB,1902
F,W,-1.020473041373517,-0.7844374766273872,FW,1903
M,W,-0.26794219029237437,-0.15848657197371727,MW,1904
M,B,0.342070514179581,0.1069561840985821,MB,1905
M,B,-0.044234551516339246,-0.21878101197462188,MB,1906
M,W,0.4251917642219031,0.10108930205632488,MW,1907
F,W,-0.44319513152990364,-0.2037296010449668,FW,1908
M,W,-0.819105524897175,-0.5113022715829307,MW,1909
M,W,0.18580997450621572,0.1310027883544457,MW,1910
M,W,-0.1143363709834766,-0.15151950402527992,MW,1911
F,W,-1.6611118219250354,-1.4279719706749978,FW,1912
F,W,-0.7415411922998322,-0.48293612249872525,FW,1913
F,B,0.44610512198428537,0.03596348823965634,FB,1914
M,W,-0.7198443123688818,-0.6585876257516221,MW,1915
F,B,-0.5813857281244927,-1.0018936291010863,FB,1916
M,B,0.3828556930142498,0.2560950960045609,MB,1917
F,B,-0.5387662313412429,-0.8311422046966928,FB,1918
F,W,-0.9090536638205196,-1.0312052037912118,FW,1919
M,B,-0.9433865421598602,-1.01935089848306,MB,1920
F,W,-0.035337695623432586,0.025389037477433422,FW,1921
M,W,-0.1644740054612212,-0.32208718609332976,MW,1922
M,W,0.6548910582058609,0.5076435981701533,MW,1923
F,B,-0.29715183719660154,-0.6932047797190396,FB,1924
F,B,-0.8924108490483149,-1.0724046033627457,FB,1925
M,B,1.3793179953956205,0.946240612877359,MB,1926
M,W,0.4461784313078159,0.251211945500245,MW,1927
F,W,-2.760733050547037,-2.247895913473635,FW,1928
M,W,-0.818546557379648,-0.3386306097641757,MW,1929
M,W,0.454466585922213,0.44002905566574857,MW,1930
F,W,-1.4829660883495066,-1.1687887828854269,FW,1931
M,W,1.3858889426048522,1.2113262316674147,MW,1932
F,B,-1.1741883225292042,-1.3056428975146557,FB,1933
F,B,-1.2298036477231014,-1.2142372969287774,FB,1934
F,B,-1.03274192321136,-1.1231581814404192,FB,1935
M,W,-0.2894783498693355,-0.24626884791849712,MW,1936
M,W,0.0819266673650232,0.1256658810073693,MW,1937
F,W,-1.5137753516178443,-1.255658538189186,FW,1938
F,W,-1.7025262650689572,-1.4240568795908266,FW,1939
F,W,-0.5220362439357754,-0.5311793787216543,FW,1940
M,B,1.102341957159864,0.525208741798742,MB,1941
M,B,-0.1545917192721386,-0.2077849696722422,MB,1942
M,W,0.07542995732919486,0.10383383116903189,MW,1943
M,B,0.44017458053990016,0.29935695739361107,MB,1944
M,W,1.04494040400816,0.8264412144131942,MW,1945
F,B,-0.042787676080116126,-0.3255793965862699,FB,1946
M,W,0.7192532681863266,0.5787209165642606,MW,1947
F,W,-1.9148154701426188,-1.8472337849523228,FW,1948
M,B,-0.1228499320266948,-0.29218597584792994,MB,1949
F,W,-0.33627479387027526,-0.30677649318189865,FW,1950
F,W,-1.855410623327442,-1.3932189621316362,FW,1951
F,W,0.61650370591187,0.36942677524726686,FW,1952
F,B,-0.010373451784977672,-0.5146744761541339,FB,1953
M,W,-0.3860501116967555,-0.42699858680895475,MW,1954
M,W,1.11408486906496,0.7769431107953668,MW,1955
M,W,0.1421501889666912,-0.03448940952942127,MW,1956
F,W,-1.7557225261805105,-1.6808384655010293,FW,1957
