G,R,X,Y,GR,UID
F,W,-0.2592251543850223,-0.2913532600313593,FW,1478
M,B,0.023709770250602988,-0.13155011969310965,MB,1479
M,W,-0.004647430146626955,-0.028678928093251996,MW,1480
M,W,-0.27959211100304243,0.01715963924685915,MW,1481
M,B,0.6108338436602991,0.15099378446773487,MB,1482
M,B,-0.7022940888661519,-0.5694578421478407,MB,1483
F,W,-0.9045323103012941,-0.7222402872302017,FW,1484
M,W,0.5331167750578472,0.43807004287238305,MW,1485
M,B,-0.2841472421789697,-0.49925804530130313,MB,1486
M,W,0.13966587553989174,0.03158935589968363,MW,1487
M,B,0.9812777247229678,0.755255023061838,MB,1488
F,B,-1.3796822906254467,-1.5460452894790595,FB,1489
M,B,0.4126440096007298,0.16195199205723027,MB,1490
F,B,-1.118914915215993,-1.3367846735819149,FB,1491
F,W,-0.58964857337051,-0.531846727563817,FW,1492
M,W,-0.22203308151408738,-0.07509190326508428,MW,1493
M,W,0.2860092202007653,0.26712142751675516,MW,1494
F,W,-2.3154339026331314,-2.0789111591550453,FW,1495
M,W,-2.0038378807071404,-1.4578353870467757,MW,1496
M,B,-0.16245860094418935,-0.2809755591697851,MB,1497
M,W,-0.9607947126989459,-0.7585580175880384,MW,1498
M,W,0.14954774971434243,0.17302940131059436,MW,1499
M,W,-0.21686584056098154,0.17594535504057035,MW,1500
F,B,-0.7960768833943734,-0.9895519119407878,FB,1501
M,B,0.3406020582515655,-0.05675133337324312,MB,1502
F,W,-0.43903046286883785,-0.4879390212244411,FW,1503
F,W,-1.5413091988841876,-1.4185717508213218,FW,1504
M,B,0.46305575143499333,0.21276152362766443,MB,1505
F,W,-0.6487348570501918,-0.6666116538921039,FW,1506
M,W,0.3116769562124208,0.15094930171750645,MW,1507
M,W,-0.8423279555783518,-0.795467079118272,MW,1508
M,W,-0.8992218062156175,-0.5869717102956163,MW,1509
F,B,-0.5919305803372092,-0.9241113207259395,FB,1510
M,W,-0.0422569995906192,-0.12317073994780689,MW,1511
M,W,0.6553095915721233,0.43640922393671544,MW,1512
F,W,-0.890392825134714,-1.0573863911140486,FW,1513
F,W,0.09381697478218287,0.06558706976931188,FW,1514
M,W,-0.3533286190129301,-0.3723352318585599,MW,1515
F,W,-1.75654707072892,-1.450626548503754,FW,1516
F,W,-1.484838784045897,-1.5718665808931305,FW,1517
F,B,-0.19038317491336304,-0.5988511631242799,FB,1518
F,B,-1.7049431848792003,-1.8119772692203644,FB,1519
F,W,-0.7030807372571971,-0.7550945304084213,FW,1520
M,W,0.4548050637646667,0.32618906005659554,MW,1521
F,W,-0.9649080715046507,-0.768044496980761,FW,1522
F,W,-1.5409743291860198,-1.3683833131587495,FW,1523
F,W,-1.5911539311495304,-1.509064228916384,FW,1524
M,W,0.9299105330681006,0.7424212834144759,MW,1525
M,W,-0.8314957532884051,-0.5262578934668005,MW,1526
F,W,-1.608498991746919,-1.4498799340395996,FW,1527
F,B,0.7049619846397621,0.31236927514582513,FB,1528
F,B,-0.6488572384160451,-0.9229336174730216,FB,1529
M,W,0.22189239126076582,0.07699128981263922,MW,1530
F,B,-1.3108415176027546,-1.1697346911429047,FB,1531
F,W,-0.3754762610395494,-0.4227715475818166,FW,1532
M,B,0.841010122939451,0.5843000349548176,MB,1533
M,W,-0.14908397379502755,-0.3174791268584872,MW,1534
M,B,0.9861850185577297,0.6598037505777355,MB,1535
F,W,-1.0781781258295706,-1.292704556800711,FW,1536
F,W,-2.769384814258451,-2.233921316796017,FW,1537
M,W,0.17059309558056046,0.09544391507933896,MW,1538
F,W,0.36222036343836694,0.11847886850797579,FW,1539
F,B,-0.9781232129796622,-1.2020138154439186,FB,1540
M,B,-0.37063228472748,-0.27028420203226083,MB,1541
M,W,-0.42203643440058375,-0.32535092670697735,MW,1542
F,W,-0.6414205703180381,-0.7218923603947851,FW,1543
M,W,0.2468660512231653,0.22809381214484847,MW,1544
M,W,0.9694984246058279,0.8274701491881452,MW,1545
M,B,-0.28722404741654595,-0.43807904663098973,MB,1546
M,B,0.5196989918708856,0.05074823551940344,MB,1547
M,W,-0.019818671974641752,0.01902700848560747,MW,1548
F,W,0.3669098189005819,0.26430198886117456,FW,1549
F,B,-2.200292059277828,-2.112714317219539,FB,1550
M,B,-0.08840399786492753,-0.3543805755692161,MB,1551
M,W,-0.5636113658307296,-0.47002167587755694,MW,1552
F,W,-0.2539086966124131,-0.3680044089048963,FW,1553
F,W,-1.9192676671618083,-1.7428904049047356,FW,1554
M,B,-0.4239625875947012,-0.4446482696974043,MB,1555
M,B,-0.20601365916293468,-0.3038352173941531,MB,1556
F,B,-0.7676816017060755,-0.7515660146981372,FB,1557
M,W,0.15539527942888512,0.2043850836309709,MW,1558
M,B,-1.0931029170366937,-1.0960866469435182,MB,1559
F,B,-1.5560669473026272,-1.512814110218853,FB,1560
M,W,0.5257202310620835,0.4554610427732483,MW,1561
M,B,0.09422791048210019,-0.2528173707570293,MB,1562
M,W,0.5539629420126617,0.473349463854422,MW,1563
M,W,1.0468966769902757,0.8805701500148144,MW,1564
M,B,-0.02986151474915165,-0.26555763086830875,MB,1565
F,W,-0.14745639646043782,-0.5106845818629565,FW,1566
M,W,0.5810784138393524,0.36018209292331815,MW,1567
M,W,0.3225261941138564,0.33100802825221487,MW,1568
F,W,1.779416494178157,1.3237672871671937,FW,1569
M,W,-0.42743100838671466,-0.3850493432547032,MW,1570
F,W,-1.8380078445881638,-1.6205962050405933,FW,1571
M,W,-0.7852829705877153,-0.7552443307766554,MW,1572
M,W,0.3563501681860246,0.3720737996981308,MW,1573
F,W,-1.1723957260142435,-0.9737787908133928,FW,1574
M,W,0.2945561768231054,0.29731458413942435,MW,1575
M,B,0.6007254416749654,0.3575859893348939,MB,1576
F,W,-2.117480088888461,-1.9683336005759613,FW,1577
M,W,0.07668281972172292,0.18398282408974476,MW,1578
M,B,-0.7398662084239392,-0.8464503147062423,MB,1579
M,W,-1.7413056353029484,-1.343975880410992,MW,1580
M,W,-0.3700033262026675,-0.24578193147688182,MW,1581
M,W,-0.32582997189263957,-0.34260066865876904,MW,1582
M,W,-0.6871318881508158,-0.5323650984379955,MW,1583
M,B,0.45111070323962565,0.011684516153455227,MB,1584
M,B,-0.6120469001767108,-0.6220944926736532,MB,1585
M,W,0.8650739712207995,0.7883746078924506,MW,1586
F,W,-0.3335208221257965,-0.10181065667624292,FW,1587
M,W,0.45436012056904024,0.5240090954818665,MW,1588
F,B,-0.9676136007924255,-1.198017022461803,FB,1589
M,W,0.1258887765621431,0.06982125609359299,MW,1590
M,W,-0.4379069811014332,-0.44802899774137683,MW,1591
M,W,0.792157103670678,0.7641194235645064,MW,1592
F,B,-0.9973364107679272,-1.347535401359008,FB,1593
M,W,1.2324512100223295,0.9533057573096868,MW,1594
M,W,1.032726991848256,0.736020160002349,MW,1595
F,W,-1.135369892340697,-0.9854789293167673,FW,1596
M,W,0.050240293002988136,0.018601462484710635,MW,1597
F,W,-2.5363625548654367,-2.120370670671002,FW,1598
F,W,-0.4315318470616262,-0.587781218595929,FW,1599
F,B,-0.6978539576674048,-0.8986400806357155,FB,1600
M,W,1.042560320016222,0.714420669879346,MW,1601
M,B,1.3200753966760175,1.0151607620060308,MB,1602
F,W,-1.5122660959115382,-1.3631282825477296,FW,1603
M,W,0.16234276445217136,0.08160732090716244,MW,1604
F,B,-1.7483262222791316,-1.426290731177347,FB,1605
M,B,-1.3697301462909195,-1.3879186801925905,MB,1606
M,W,-0.5668725611368879,-0.370624982291368,MW,1607
M,W,-0.6481261946233859,-0.4497808850558576,MW,1608
M,B,0.22154501168089752,0.16932183018863606,MB,1609
F,W,-1.281242479296905,-1.2174610624194717,FW,1610
F,B,-0.8805505661128616,-0.7369889962678114,FB,1611
F,W,-0.9701159325603714,-0.9274298772667615,FW,1612
F,W,-1.405776915718147,-1.4606098952731952,FW,1613
M,W,-0.12629449874512205,-0.18984685133191478,MW,1614
F,B,-0.79957967958815,-0.8723174218186945,FB,1615
F,W,-0.9937109973682627,-0.7728616536408238,FW,1616
F,B,-1.2125088905036272,-1.2932696605985812,FB,1617
F,W,-1.3254546031417007,-1.0843372178440636,FW,1618
M,W,0.0628741420345382,0.19768787616501707,MW,1619
M,W,0.7924251269455499,0.5421512080601103,MW,1620
F,B,0.07324930241834528,-0.42285555908210415,FB,1621
M,W,0.5944313825035527,0.26381047127990276,MW,1622
M,W,-0.12661229493268517,-0.14457851181845335,MW,1623
M,W,-0.3917447094321991,-0.15809439775281658,MW,1624
M,W,-0.30997538069473735,-0.10720191010979105,MW,1625
M,W,0.26899221064756185,0.18939923866931427,MW,1626
F,W,-0.5097022657633139,-0.5516815421411252,FW,1627
M,W,-0.3340039029594942,-0.35173594576113354,MW,1628
F,W,-2.985229796616567,-2.6636769636559396,FW,1629
F,W,-1.3246831370271726,-1.3902771865498813,FW,1630
M,W,0.6772301778079416,0.5726295713180131,MW,1631
M,W,-0.3113363528114398,-0.24017973496451114,MW,1632
M,W,-0.07734506955499118,-0.0255477011833758,MW,1633
M,W,0.05488496737448041,0.2343811019543743,MW,1634
M,W,0.8095018590503262,0.48276323022091816,MW,1635
F,W,-1.920525605394192,-1.6602087540642168,FW,1636
M,B,-0.5247224593273393,-0.8116704676173003,MB,1637
M,W,0.6630345088513485,0.5534010401608054,MW,1638
M,B,0.9944429157833696,0.5848144912644893,MB,1639
F,B,0.04100210258166877,-0.34879865573769026,FB,1640
F,W,-0.06614414752625011,-0.3166717720769894,FW,1641
M,B,-0.8697768922260682,-0.6822977662002627,MB,1642
F,W,-3.4574173004598934,-2.851512148498225,FW,1643
F,W,-1.2313631027202794,-1.2178187161703917,FW,1644
M,W,1.2495776440339637,1.0093307511841119,MW,1645
F,B,-1.8366751583116048,-1.5974607466671544,FB,1646
F,B,-1.1685315237117253,-1.2263982618960847,FB,1647
M,B,0.014792106253503037,-0.07285788611895484,MB,1648
M,W,-0.5755026809527927,-0.2823207873950527,MW,1649
M,B,0.8375768503128965,0.49928897251780313,MB,1650
F,B,-2.1447599430480526,-1.958427418798931,FB,1651
M,B,-0.0006632986948448272,-0.18474981131927135,MB,1652
M,W,0.5564266872727842,0.3421895290936329,MW,1653
M,W,-0.2403270087543204,-0.0788741400867441,MW,1654
F,W,-1.1319889148820854,-0.9587345215932968,FW,1655
M,W,-0.7579439056701371,-0.49873305511121385,MW,1656
M,W,0.3147280068010988,0.13132548218919193,MW,1657
M,B,0.2575817394358223,0.06124249055725134,MB,1658
F,W,-2.397916254697814,-1.9628390005139276,FW,1659
F,W,-0.063181690514285,-0.15376609561692817,FW,1660
M,B,-0.6493359675455946,-0.5858143051598992,MB,1661
M,W,0.22536129145970635,0.38083216526597996,MW,1662
F,B,-0.5834123514883681,-0.821933316732254,FB,1663
M,W,0.5806154927216232,0.4817520375296891,MW,1664
F,B,-0.2598632898556746,-0.6012969771314485,FB,1665
F,B,-0.9499056171643168,-1.121135024172657,FB,1666
M,W,-0.9472918644927711,-0.7595458166745089,MW,1667
M,B,-0.44315912664282187,-0.3952774585473344,MB,1668
M,W,0.22911981089047434,0.18529358197624982,MW,1669
F,W,-0.8196120205828193,-0.9756754742999134,FW,1670
M,B,-0.252755804978081,-0.4523153254770651,MB,1671
M,B,-0.41384227113248706,-0.2692468878528515,MB,1672
M,W,0.03136861874908689,0.07588965364181388,MW,1673
M,W,-0.17973603259886212,-0.3342516678773533,MW,1674
M,W,0.7042332253257202,0.6740562721696799,MW,1675
F,W,-0.11069924705068337,-0.22622504193255724,FW,1676
M,W,-0.3553112594826248,-0.304196020051477,MW,1677
F,W,-0.5795351418096174,-0.7712248372782078,FW,1678
M,B,0.5578497808789517,0.28491888347468336,MB,1679
M,W,0.02255382983697309,-0.054790637993245295,MW,1680
F,W,0.2006031632640896,0.009659547023803228,FW,1681
F,B,-1.353932096362802,-1.330648478294905,FB,1682
M,W,1.1826135588914604,0.8063617183703176,MW,1683
M,W,-0.9579700086905717,-0.9165630715419659,MW,1684
F,W,-0.9709947196667267,-0.9132610248999744,FW,1685
M,W,-0.7658732517480883,-0.6119656867243132,MW,1686
M,W,-0.309208267148661,-0.2580625121265016,MW,1687
M,W,1.1872764733511167,1.0148832077222387,MW,1688
F,B,-0.4016404949389737,-0.3505343230592137,FB,1689
F,B,-0.7243937926631444,-1.2895233244869857,FB,1690
M,W,-0.1580537231927637,-0.293754734281247,MW,1691
M,W,-0.44169162567326564,-0.3558432715845986,MW,1692
M,B,0.37141743402256944,0.0985301854061452,MB,1693
F,B,-0.6300092299249762,-0.8357553241544149,FB,1694
F,W,-0.9516410629124816,-0.962260170897531,FW,1695
F,W,-0.841712153151704,-0.8433029707981958,FW,1696
F,W,-0.10531634210405706,-0.3286935992703462,FW,1697
F,W,-0.8999164292228115,-0.7482691372435238,FW,1698
M,B,-0.055352546080553344,-0.3790938200347529,MB,1699
F,B,-1.113112348063241,-1.2770530740172343,FB,1700
M,W,-0.1216618077492321,-0.295683165188276,MW,1701
M,W,0.09158036634461261,0.1688449114315054,MW,1702
F,W,-2.5242760306722425,-2.062137105185619,FW,1703
M,W,0.07444223534336758,0.06960229322518896,MW,1704
F,W,-0.17442332299881405,-0.24598056082695396,FW,1705
M,W,0.21647339035078306,0.11401403395283823,MW,1706
F,W,-0.62190593053587,-0.6573821003509481,FW,1707
M,W,-0.5103356013114527,-0.4353685438785161,MW,1708
M,W,0.8787121995160934,0.7156411986612116,MW,1709
M,B,-0.016434748276883245,-0.11305921045717365,MB,1710
F,W,0.2907225506694971,0.3226582449003724,FW,1711
M,W,-0.8506981606216946,-0.7697140667540783,MW,1712
F,B,-0.18112509457099538,-0.619944496500557,FB,1713
M,W,-0.6818544644124823,-0.589945696186592,MW,1714
M,W,-0.36094777682461987,-0.25574851929533626,MW,1715
M,W,-0.5362259150333729,-0.35572321554500497,MW,1716
M,W,1.233679788391885,1.21221021879298,MW,1717
F,W,0.19506563123612525,-0.03572452463456055,FW,1718
F,W,-1.4551958530566471,-1.3778843262615534,FW,1719
M,W,0.43079764489581657,0.22143361983873955,MW,1720
M,B,1.0383623494348648,0.7148657937829914,MB,1721
M,B,-0.4681479380824709,-0.6760423579008201,MB,1722
M,W,0.09498946255490584,-0.058021862247257944,MW,1723
M,W,0.18350822862817978,0.21241935721980204,MW,1724
M,B,0.6188627118888732,0.35455147822834243,MB,1725
F,W,-0.39980543824103904,-0.3362397167352314,FW,1726
M,B,-0.5028409613476188,-0.668376375513227,MB,1727
M,W,0.9543228702029154,0.8616930582898044,MW,1728
M,W,-0.719852950365693,-0.6139040386431969,MW,1729
M,W,0.19611578357420686,0.1659747250860145,MW,1730
F,W,-0.581684944343877,-0.7342204256283379,FW,1731
M,W,-0.8152313945238688,-0.44550312266907716,MW,1732
M,B,-0.9743469760190082,-1.0351810042660055,MB,1733
M,W,-0.037785810464670014,-0.1119368259667973,MW,1734
F,B,-0.2795909196943944,-0.6971043635349929,FB,1735
M,B,-0.224704783938633,-0.4047346586921634,MB,1736
F,B,0.4850836426862487,0.16156143669527662,FB,1737
M,B,0.49188087142404624,0.2363481946484899,MB,1738
F,W,-0.5810948800855383,-0.4130107315660493,FW,1739
M,W,-0.2432556831930764,-0.4249655820599263,MW,1740
F,W,-1.3122357143487355,-1.0477071742873976,FW,1741
M,W,-0.5326198878049032,-0.4944680138430406,MW,1742
M,B,0.1207519736529252,-0.09653212110467718,MB,1743
F,W,-1.5295348615254822,-1.5831922325536252,FW,1744
F,B,-1.3669061303380399,-1.4064782266664588,FB,1745
M,W,0.33220259269683633,0.28372858278359625,MW,1746
F,B,-1.4138692029762958,-1.4399256647195569,FB,1747
M,W,-0.41720856493060915,-0.3700170506608642,MW,1748
F,B,0.5434081415268233,0.3871526030443206,FB,1749
M,B,-0.0535152566418699,-0.042045968503571264,MB,1750
F,W,-1.603960285285459,-1.5374530808784885,FW,1751
M,B,0.38884925760957,0.06693584556671939,MB,1752
M,W,-1.110756965207491,-0.9594750201371431,MW,1753
M,B,0.8261623443719268,0.36931228855426085,MB,1754
M,B,0.11422967995741366,-0.11869151444706932,MB,1755
M,W,-0.3742872609737584,-0.21936952433908258,MW,1756
F,B,-1.5423503239773306,-1.6007501525304189,FB,1757
M,W,-1.7461290604962485,-1.54133929711327,MW,1758
M,W,0.9867134985123449,0.7903646952238951,MW,1759
M,B,0.8540129836532209,0.6679974258683009,MB,1760
M,W,-0.3267571931429635,-0.2854144224341389,MW,1761
M,W,0.10505293983006359,-0.03155968873840778,MW,1762
M,B,1.4931616758528166,1.025798278241659,MB,1763
M,B,0.004036006754240318,-0.12688048275074407,MB,1764
F,W,-0.8805728122626737,-0.6251668190822254,FW,1765
M,W,-0.6456997331940044,-0.4948196136951954,MW,1766
M,W,-0.17227837113186922,-0.14127787142727094,MW,1767
M,W,-0.24945197368793853,-0.1795955039189428,MW,1768
M,W,-0.640167745702806,-0.6567849636609,MW,1769
F,W,-1.2267790835607768,-1.2773208799163394,FW,1770
F,W,-0.6591584149694342,-0.4432444446824974,FW,1771
M,W,0.7367492784577755,0.6838971612402119,MW,1772
F,B,-1.9814023456451182,-1.8095963250697498,FB,1773
M,B,-0.6488222889594468,-0.678904595176567,MB,1774
M,B,-0.38633365865785535,-0.6674833386559479,MB,1775
M,W,0.2231862771685973,0.23596454881952542,MW,1776
M,W,-0.670558297234584,-0.4672866443078573,MW,1777
M,W,-1.690544268149335,-1.3704013431156183,MW,1778
M,W,0.30913202400567646,0.273363313566694,MW,1779
M,W,-0.9708461901265221,-0.9123989724374659,MW,1780
M,B,0.2975932281227492,0.09702107314354572,MB,1781
F,B,-1.1776201901116914,-1.2837044538110904,FB,1782
F,W,-0.7052002628500574,-0.6217078512934316,FW,1783
F,W,-1.5365596398458359,-1.3057695178279474,FW,1784
M,W,0.31587008422438995,0.29419540724395704,MW,1785
M,W,-0.5875157082872825,-0.5439218887454458,MW,1786
F,W,-1.458317910423808,-1.5012050170155091,FW,1787
F,B,-1.1539269631114966,-1.0798414971025865,FB,1788
M,W,0.5026684069780358,0.5913104888449913,MW,1789
M,W,0.6618461149433877,0.6331427314235565,MW,1790
M,B,0.16679976605378805,-0.06481158370696136,MB,1791
M,W,0.9568500894966365,0.8020786854054854,MW,1792
M,W,0.4123888792150201,0.6042113677699884,MW,1793
M,W,-0.12449494850589113,-0.032699739706525385,MW,1794
M,B,-0.21544696236596905,-0.3776513611041915,MB,1795
M,W,0.579411635893237,0.5408258884841126,MW,1796
F,W,-2.0061363234018295,-1.8885203485273265,FW,1797
F,W,-0.13327244084145315,-0.41186319468260346,FW,1798
F,W,-0.9939868226772971,-0.7099105339748184,FW,1799
M,B,0.05441367001855189,-0.34130883865777156,MB,1800
F,W,0.8043989808218598,0.41713021421437735,FW,1801
F,B,-1.8994877729743813,-1.7979443135275524,FB,1802
F,W,-0.9257946582390252,-0.7226364994522896,FW,1803
M,B,0.6445073306195699,0.45528435483938423,MB,1804
M,W,-0.05843221520775244,-0.0373866839147017,MW,1805
F,B,-2.964246128979323,-2.6169010831171184,FB,1806
M,W,-1.0970970178395256,-0.7258967826228242,MW,1807
M,W,0.372280714637687,0.2848060956095422,MW,1808
F,B,-0.8394604928335481,-1.234978790403419,FB,1809
F,W,-0.23270187511642978,-0.30528310022714256,FW,1810
M,W,0.29539912387877343,0.2353571381877891,MW,1811
M,B,0.8123324861082558,0.5566401513830634,MB,1812
M,B,-0.4465798695546049,-0.5066509565138714,MB,1813
M,W,-0.3982715048473112,-0.2161285212347261,MW,1814
M,W,0.2863560373119878,0.22719644561233965,MW,1815
F,W,-0.11147666970945898,-0.20707593985738576,FW,1816
M,W,0.7611711317741217,0.5275708804152671,MW,1817
M,W,-0.6739822601350058,-0.5981180927070732,MW,1818
M,W,-0.5269321326707971,-0.383329556890209,MW,1819
M,W,0.3653194364040818,0.22840163995511328,MW,1820
M,W,-0.04598353059490152,0.08016285029804818,MW,1821
M,B,-0.7853793230135695,-0.8419016397421086,MB,1822
M,B,0.3636544060441388,0.08380040182813422,MB,1823
M,W,0.553118610976506,0.43379917147405067,MW,1824
M,W,0.44455904970883414,0.35897491779806945,MW,1825
F,B,-0.5435880875275307,-0.6159579241681141,FB,1826
F,W,-1.865154493468911,-1.610582690975865,FW,1827
M,W,-0.03737913981136362,-0.010345699851898173,MW,1828
F,W,0.06008399621230675,0.04538920391536664,FW,1829
F,W,-0.60862820141365,-0.7233916228970497,FW,1830
M,W,0.17045639117059094,0.029926843425558153,MW,1831
M,B,0.7736623855520525,0.6620835865797654,MB,1832
M,B,-0.4739475467100563,-0.6676500442083542,MB,1833
F,B,-0.8705713805794827,-1.0023786743937775,FB,1834
M,B,0.8860259603233107,0.6986491616745718,MB,1835
M,B,-0.4430397775247175,-0.6040599050582693,MB,1836
M,W,0.9581220277485981,0.6308145206205201,MW,1837
M,W,0.9643039867093232,0.8421202308634919,MW,1838
M,B,-0.659492881074619,-0.6819528441094918,MB,1839
M,W,-0.20527301000068698,0.07834247710360906,MW,1840
M,W,-0.572904420192814,-0.47826038799687864,MW,1841
M,W,0.11773928523567376,0.0696918812109876,MW,1842
M,W,0.2781786108922249,-0.09871385277091893,MW,1843
F,W,-1.8966762230049081,-1.6224482047477862,FW,1844
F,B,-0.4027627577906337,-0.6407892478581487,FB,1845
M,W,-0.5433982857550311,-0.48977081120665295,MW,1846
F,W,-0.3476814911773318,-0.22408661562258747,FW,1847
M,B,-0.17681471482281177,-0.30894375128998175,MB,1848
F,W,-0.1019729092348044,-0.22144028595413712,FW,1849
M,W,-0.3097600086011152,-0.26717458674947014,MW,1850
F,W,-1.0725280483025632,-0.9183003640260382,FW,1851
F,W,-0.8360128474178358,-0.8322001116539517,FW,1852
M,W,0.09679544956013592,0.2629958034287412,MW,1853
F,W,-1.6507651401581516,-1.22545858781899,FW,1854
M,B,-0.465943940707765,-0.6918590896392506,MB,1855
M,W,0.6388522412888878,0.5695220082876342,MW,1856
M,B,-0.2832705714156338,-0.38639717977312504,MB,1857
F,B,-1.455845264336367,-1.3169787663927779,FB,1858
M,W,-0.4099134612025786,-0.12900790448393795,MW,1859
M,W,0.7437621659579748,0.6686425702689879,MW,1860
F,W,-1.4920913127453317,-1.318891745548593,FW,1861
M,W,0.5822539042127947,0.5386400358996227,MW,1862
F,B,-2.259588433643661,-2.203440932393869,FB,1863
M,B,-0.9947920518712234,-1.0302108450314587,MB,1864
M,W,0.3139519552252079,0.21764023951224937,MW,1865
M,W,0.7325588891232089,0.6845980777803693,MW,1866
F,B,0.06968140622649942,-0.33815100125743025,FB,1867
M,W,-0.8569323586492751,-0.5602744106462694,MW,1868
F,W,-1.0636004314375687,-1.0724277310069197,FW,1869
F,B,-2.6682786285839746,-2.822485743309919,FB,1870
M,W,-0.7623470518400662,-0.7088926125066985,MW,1871
M,W,-0.14347970749829764,-0.17598771739413954,MW,1872
M,W,0.16846514211753266,0.2832134697775711,MW,1873
F,W,-0.8432738217948128,-1.0432189187088006,FW,1874
M,W,-0.9170163315992743,-0.658576073849154,MW,1875
F,W,-1.9010705981142155,-1.7256276483828639,FW,1876
M,W,-0.6987944027196513,-0.46309497411123873,MW,1877
M,W,0.5238172692268074,0.25626948498075636,MW,1878
F,W,-1.1913281878105628,-1.0308604888946435,FW,1879
M,W,0.6792715291520114,0.51876863943587,MW,1880
F,W,-1.1926972616249274,-1.0223769187292948,FW,1881
M,B,0.27225444496230733,-0.0030139194117535795,MB,1882
M,W,0.015096935399941405,0.07201703261729109,MW,1883
F,W,-1.7008341505945195,-1.6843422049826111,FW,1884
F,W,0.08175144118493267,0.15790577836974096,FW,1885
M,B,-0.23305153327731443,-0.4773889107091437,MB,1886
M,B,0.43269615043399856,0.37479321668660215,MB,1887
M,W,0.03865038007963965,0.15525623872127092,MW,1888
M,W,0.1762058292532157,-0.07278595864429915,MW,1889
M,B,1.4192944482650218,0.7876046470717629,MB,1890
M,W,-0.11875188721390549,-0.23344498929514113,MW,1891
F,W,-0.4187643604339305,-0.4418465962442789,FW,1892
M,B,0.06666208041251362,-0.04390635591439925,MB,1893
M,B,-0.2504652319563407,-0.322035470069868,MB,1894
M,W,0.008232550232059321,-0.022797008236495678,MW,1895
M,B,0.09319842083166698,0.01096389096914653,MB,1896
M,W,1.5244071934664842,1.136443457640612,MW,1897
F,W,0.24462955897939975,0.08444904775903125,FW,1898
M,B,0.4408618681014844,0.07263923866387156,MB,1899
F,B,0.6727427295113774,0.42341026345444377,FB,1900
M,W,-0.9894933046519849,-0.8356246474048,MW,1901
M,W,0.9905762596941805,0.8456417484898786,MW,1902
F,B,-0.24032536716351083,-0.5500511973110274,FB,1903
M,W,1.502529445034774,1.353794758265713,MW,1904
M,B,-0.528025049305512,-0.644580906302402,MB,1905
M,W,0.39538524140649345,0.4299052859213709,MW,1906
M,W,0.20062125262124203,0.25054893031285075,MW,1907
M,W,-1.0103383809897348,-0.7539447413740433,MW,1908
M,W,-0.2080151120215938,-0.1909497877640676,MW,1909
M,W,0.2385564985762873,0.20343769565751624,MW,1910
F,W,-0.33523676351304943,-0.21893645189040428,FW,1911
F,W,-1.4966931968883819,-1.1894724211916257,FW,1912
M,W,0.7991760875991042,0.6134417938438628,MW,1913
M,B,0.8696798026562034,0.3944113593250519,MB,1914
M,W,0.617736528981325,0.4157336123644471,MW,1915
M,W,0.5028365190957365,0.4263729040691682,MW,1916
F,W,-2.0077289269828964,-1.5397182693000777,FW,1917
F,B,-2.1868773872042695,-2.066691890976973,FB,1918
M,W,-0.7830820451044972,-0.5412304024350865,MW,1919
M,B,0.16987102445396757,0.017433637939517604,MB,1920
M,W,0.5313853217227433,0.39564309422334265,MW,1921
M,B,-0.3776451679071995,-0.4202577349091563,MB,1922
M,W,0.2933671971870731,0.25579173801724386,MW,1923
M,W,0.0209718554966946,-0.09610500676194847,MW,1924
M,W,-0.9482776533744455,-0.6683585879975373,MW,1925
F,W,0.014179967283427176,-0.2283095052380622,FW,1926
M,W,0.9517468504062425,0.7509586320282098,MW,1927
M,W,0.1398054985088984,0.10520341966991188,MW,1928
M,B,0.2358841355402427,0.10563151732959103,MB,1929
M,B,-0.16153563438916543,-0.3166419638937742,MB,1930
M,W,0.08398120087580208,0.09396417589494824,MW,1931
F,W,-1.9045407947773518,-1.6186055622678732,FW,1932
F,W,-0.4869992449656931,-0.45802639577464277,FW,1933
M,B,0.21416096359684067,-0.18802958529140817,MB,1934
F,W,0.4880543175759737,0.23059742819031326,FW,1935
M,B,0.3270073167503369,0.07949809249950357,MB,1936
M,W,0.707205592548867,0.44046639619590183,MW,1937
M,W,0.848339346556187,0.6020979408122762,MW,1938
M,B,-0.3984198566208235,-0.5980293520308302,MB,1939
F,B,1.4176740891802195,0.6182085558641245,FB,1940
M,W,0.17709051017598582,0.18534796099716122,MW,1941
F,B,-0.3874143808451859,-0.6684032739385865,FB,1942
M,W,0.006706098351529709,-0.1530171591694581,MW,1943
F,W,-2.276860841824868,-1.9968421921786423,FW,1944
M,W,0.841598350276937,0.6602642918711308,MW,1945
F,B,-2.611630848676391,-2.5575889618622427,FB,1946
F,W,-0.4195402218887019,-0.5378324773966269,FW,1947
M,B,0.24116379138099198,-0.054720707125919255,MB,1948
F,W,-0.9040070207595583,-0.5940662560425612,FW,1949
M,W,-0.03151731435585369,0.029438139230430788,MW,1950
M,W,0.315286957955351,0.2976518735820231,MW,1951
M,W,0.7422621810665975,0.6024858705249135,MW,1952
F,W,-2.233441851901,-1.8936801947221875,FW,1953
M,W,0.5154705566408498,0.4643660966953938,MW,1954
M,W,0.415938461395995,0.25236240625528306,MW,1955
F,B,-1.2039057723759377,-1.3638045237660354,FB,1956
M,B,-0.2010600161269392,-0.4332984187202642,MB,1957
F,W,-0.5765716737974718,-0.6982026125096558,FW,1958
M,B,0.5350336254293212,0.2781744029502395,MB,1959
