G,R,X,Y,GR,UID
M,W,-0.2024400135728673,0.015289080062488525,MW,1475
F,W,-0.8789487336001852,-0.9425834083905029,FW,1476
M,W,0.33384528603589453,0.4323107447579074,MW,1477
M,B,1.5037779903914243,1.1281557170288932,MB,1478
M,B,1.1269559930597164,0.7085500660388288,MB,1479
M,W,-0.5239497029646482,-0.385843665054772,MW,1480
F,B,-1.481037336743973,-1.744922486864993,FB,1481
F,W,-2.529985809354673,-2.0167427189079694,FW,1482
M,W,0.4471502314799502,0.37626906236627555,MW,1483
M,W,-0.6101662176436046,-0.4637548811769563,MW,1484
F,B,-0.9130977552348839,-1.0156335860984211,FB,1485
M,W,-0.7438563003092316,-0.7124460023339066,MW,1486
F,B,-0.971590276685713,-0.9705871344747548,FB,1487
M,W,0.4821142373892425,0.5175710207393805,MW,1488
M,W,-0.3445973478149282,-0.2223435176787563,MW,1489
M,B,0.07315394293602721,-0.0522663284661639,MB,1490
F,W,0.266716717635505,0.113149929169802,FW,1491
F,W,-2.001804703883012,-1.615517244849329,FW,1492
F,W,-1.2709190261391636,-1.122531342093934,FW,1493
M,B,0.496429611110593,0.24525319719187644,MB,1494
F,W,-0.07338070622919397,-0.31463274484818493,FW,1495
F,W,-0.14785546984844775,-0.09653715002471788,FW,1496
M,W,-0.676530540256537,-0.5968677022028474,MW,1497
M,W,-0.42653257103238407,-0.3233921809130127,MW,1498
F,B,0.24124921794038315,-0.6122836714644956,FB,1499
M,W,0.465784534774182,0.375317443150496,MW,1500
M,W,-0.37733107923275894,-0.22842275847037827,MW,1501
M,W,0.41832977580715625,0.45039654027712384,MW,1502
M,W,-0.6874994713872871,-0.6107633314229285,MW,1503
M,W,0.6749372609407194,0.4174212763790346,MW,1504
M,W,0.38319025583516486,0.3279602294472038,MW,1505
F,W,-1.1044280062316576,-1.0856394301410228,FW,1506
F,W,-1.1023406472657082,-1.173851489595606,FW,1507
M,W,0.7705458538913376,0.40253730216230865,MW,1508
M,W,0.2224494252955231,0.368756039240123,MW,1509
F,W,-2.488933083483077,-2.1397435939239644,FW,1510
M,W,9.801809318396582e-05,0.054056433161940434,MW,1511
F,B,-0.4676382343416289,-0.756949194192605,FB,1512
F,W,0.24637165140348197,-0.015623948085712658,FW,1513
M,B,1.17087771977471,0.7843623083380822,MB,1514
F,W,-1.32809329754122,-1.1923761495017098,FW,1515
F,W,-1.3220422970956747,-1.2976438891214745,FW,1516
M,W,-0.07262808620603406,-0.0773202425364465,MW,1517
M,W,-0.49398729260663804,-0.46267201043079026,MW,1518
M,W,-0.03986285895624857,-0.2471817766907239,MW,1519
M,B,-1.0901389027076478,-1.0399490952890447,MB,1520
M,W,-0.07501683068089307,0.041466077978255175,MW,1521
M,B,0.23362294771534522,0.056263682621384314,MB,1522
F,B,-0.6101046825770355,-0.5849002067774882,FB,1523
M,W,-0.23814967124554703,-0.3795877927569881,MW,1524
M,W,-0.4455731957873858,-0.3326697327630276,MW,1525
F,W,-0.7050144967331311,-0.7649884847948938,FW,1526
F,W,-0.07142596519968904,-0.15759631422068482,FW,1527
F,B,-1.8450493997158532,-1.5777463681656192,FB,1528
F,W,-0.6516206812299028,-0.6786955719754206,FW,1529
M,W,-1.4384681850963248,-1.1861064678779805,MW,1530
M,B,-0.01770935419797562,-0.10562041949336251,MB,1531
F,W,-1.4781919801876364,-1.2287037717647429,FW,1532
F,W,-1.110108831191232,-1.0959047394741244,FW,1533
M,W,0.20867976644238614,0.10784002008723778,MW,1534
M,B,-0.9969214085194409,-1.2578885907694954,MB,1535
F,W,-2.5648607317519914,-2.3871279339412554,FW,1536
M,B,-0.042364351601209604,-0.29824106278889984,MB,1537
F,W,-1.5316052549938908,-1.4763788012171322,FW,1538
M,B,-0.591969907284916,-0.7997768139334009,MB,1539
M,W,0.4511599384220703,0.3807566388851506,MW,1540
F,W,-0.2713989115427925,-0.24127525514052592,FW,1541
F,W,-1.7388056042242361,-1.3438837633954341,FW,1542
F,B,-2.053084717744407,-1.9746248099607293,FB,1543
F,W,-0.798045508529102,-0.7696988199819801,FW,1544
M,W,-0.30623641037916,-0.4015499003918129,MW,1545
M,W,0.411482686885176,0.443836391489285,MW,1546
M,B,-0.5920600353424723,-0.777711462605047,MB,1547
M,B,0.4314370315753916,0.32474525909650187,MB,1548
F,B,-0.1885595214062594,-0.5495956244557585,FB,1549
M,W,1.1080297189744988,0.9679756770242222,MW,1550
M,W,0.9895805353332855,0.7538672897391426,MW,1551
M,B,-0.41335604067871395,-0.46832429767054135,MB,1552
M,W,-0.349489709609796,-0.2790758752872643,MW,1553
F,B,-0.7277355512569108,-1.0105984533957466,FB,1554
M,B,0.5938440493918103,0.29041359253783583,MB,1555
M,W,-1.012855938555661,-0.7166662133133673,MW,1556
F,W,-0.2433260435572311,-0.10238071440697599,FW,1557
M,W,-0.8486954242781023,-0.7198262170729947,MW,1558
M,B,-0.03715380042914019,-0.33339119030064196,MB,1559
F,B,-1.4380724212417586,-1.397110928919708,FB,1560
M,W,0.19879860384136358,0.22072769647618948,MW,1561
M,W,0.49228901864509733,0.31900060981063677,MW,1562
F,W,-1.9789880681385927,-1.5946832581291697,FW,1563
M,B,0.5961154361182291,0.40204564292100187,MB,1564
M,W,0.3061650447827472,0.4614629233315444,MW,1565
M,B,0.2861507979122447,0.1233157363474275,MB,1566
F,W,-0.2403217870058208,-0.3551551549069505,FW,1567
F,W,-1.5802214325996842,-1.5343366003992807,FW,1568
F,W,-1.9570036241844204,-1.7389281909732304,FW,1569
F,W,-0.9134403472055186,-0.9625310432894616,FW,1570
M,W,0.5331820990833154,0.5071853507412997,MW,1571
M,W,1.140876677111474,0.8367101760527526,MW,1572
M,W,-0.4628520154444598,-0.37104837332252383,MW,1573
F,W,0.47275526398948786,0.3463335902806755,FW,1574
F,W,-1.669034002639191,-1.4963005572722223,FW,1575
M,B,0.22587520343856762,0.19565000131010685,MB,1576
M,W,-0.633319357272085,-0.5096896324184624,MW,1577
F,B,-0.027943892279862576,-0.5072645099526836,FB,1578
F,W,-0.003992296437805912,-0.1847304174714216,FW,1579
F,B,-0.9776901454178962,-1.0574116745853144,FB,1580
M,W,-0.4732845320064513,-0.4073676996785639,MW,1581
F,W,-1.0218205553130748,-0.9059430728009379,FW,1582
M,B,-0.08109407123023435,-0.00612218372774271,MB,1583
M,B,0.8356963126562174,0.49684889596543147,MB,1584
M,B,0.22726118710781046,0.05284510360512254,MB,1585
M,B,-1.3290130083932297,-1.1981385703248972,MB,1586
M,B,0.27971275974479665,0.3670379307279325,MB,1587
M,W,0.5618248026282283,0.44055514592211453,MW,1588
M,W,0.5831700678173788,0.5983505389823203,MW,1589
M,W,0.23456274204547423,0.18063351130463076,MW,1590
M,W,0.17813815334626446,0.056690345571457856,MW,1591
M,B,-1.8918037923294648,-1.5556034441149715,MB,1592
M,B,0.042836508048929245,-0.0768305881053637,MB,1593
F,W,-1.6337351539440501,-1.4643996830887547,FW,1594
M,B,-0.12450508212015393,-0.3254075666846781,MB,1595
M,B,0.3535327647692126,0.17522784512155004,MB,1596
F,W,-2.2362455599308912,-1.9423369509877662,FW,1597
M,B,0.6396327081488662,0.43848126748511873,MB,1598
M,W,0.8425442429040763,0.6362317244379474,MW,1599
M,W,0.9929238615659376,0.7536742457360582,MW,1600
M,W,-0.732989372168059,-0.36577617036968013,MW,1601
F,B,-1.2542331636215789,-1.14417166759061,FB,1602
M,B,-0.47658723668058006,-0.4362275307018817,MB,1603
M,W,0.6711861774362404,0.6263910400352329,MW,1604
F,B,-0.45752401364664846,-0.5812211002333314,FB,1605
F,W,-1.435882531474527,-1.208536992865423,FW,1606
M,W,0.08655621120581596,0.041837123310044994,MW,1607
F,W,-0.08545934399783822,-0.33927758627952387,FW,1608
F,B,-0.6595869191376869,-0.6355429320117689,FB,1609
M,W,-0.050550857565533514,-0.255535393534714,MW,1610
M,B,-0.49262551884023775,-0.36378741454797864,MB,1611
M,B,0.9339487244312933,0.553575400582897,MB,1612
F,W,-0.05419195758000198,-0.06384891005510081,FW,1613
M,B,0.3002953477666479,0.031143154569230613,MB,1614
M,W,0.00028193124805418746,0.1815058579084687,MW,1615
F,W,-1.5558790895321808,-1.7690759175305697,FW,1616
M,W,-0.21395321815190343,-0.22202094163726485,MW,1617
M,W,-0.04228963150213788,0.025099013275986404,MW,1618
M,W,-0.7596147084058258,-0.40770959518516914,MW,1619
F,W,-2.0993122472163543,-1.9004294464437208,FW,1620
M,B,-0.5382083429573655,-0.6418226735039292,MB,1621
M,W,0.04081447138236893,0.008940950733621698,MW,1622
M,W,-0.7090930656888308,-0.5030336639694861,MW,1623
F,W,0.6461925283379879,0.6602926472808544,FW,1624
F,W,-0.24862713323793711,-0.1431234305174091,FW,1625
M,W,-0.15336218736908505,-0.14050500112028413,MW,1626
M,W,0.16214231227371606,0.0049488739405398885,MW,1627
M,W,0.731480676065373,0.5660862551723104,MW,1628
M,W,0.5741970626755419,0.4033919237326018,MW,1629
M,B,1.015476823250356,0.7237472926841184,MB,1630
F,W,-1.1849586551044067,-1.0197512518359444,FW,1631
F,W,-1.6222684877891855,-1.3041455063373215,FW,1632
F,W,-0.44238200329654914,-0.6616109609585705,FW,1633
F,W,-2.9588780173858074,-2.493619604671745,FW,1634
M,W,-0.746669617916459,-0.6006681632049002,MW,1635
M,W,-0.21994024142402344,-0.1441378655566541,MW,1636
F,B,1.9233106569912264,1.2330568515107823,FB,1637
F,W,-0.9216130674561348,-0.6449598781871919,FW,1638
M,B,0.9909720655261138,0.6377587082732055,MB,1639
F,W,-0.5702294062848434,-0.35460368798888425,FW,1640
M,W,-0.9302504423907749,-0.6947194053985696,MW,1641
F,W,-0.39120586389685524,-0.3811826147096775,FW,1642
F,W,0.14905701475390076,-0.20387844818625367,FW,1643
F,W,-2.528561995689272,-2.1996622381137416,FW,1644
F,B,-1.1529546616956636,-1.409343343319326,FB,1645
F,W,-0.9633003675414857,-0.8031888384206594,FW,1646
F,B,-1.4029313501178295,-1.4912717003859421,FB,1647
F,W,-1.6821990577416353,-1.4210436922659135,FW,1648
F,W,-1.0265434521296375,-0.7357489159223196,FW,1649
M,W,-0.3246709750592648,-0.27276814667502425,MW,1650
F,B,-1.2664559191737297,-1.3055032078432525,FB,1651
M,W,-0.8923869691342101,-0.7085747983998224,MW,1652
M,W,-0.019352929680609324,0.02776657933872094,MW,1653
F,W,-0.8313775177300429,-0.6602615463536281,FW,1654
M,W,0.7560573663485634,0.5968870457405964,MW,1655
F,B,-1.900032146654547,-1.841944863231344,FB,1656
M,W,-0.4150493298295901,-0.4897966658597699,MW,1657
M,W,0.8991417628004349,0.7527388686216899,MW,1658
F,W,-1.4820384091519012,-1.4816625794786242,FW,1659
M,W,-0.016596924305254668,-0.16750739766169748,MW,1660
F,W,-0.16474421720509916,-0.36578725239701715,FW,1661
F,W,-1.1679100356366345,-1.1354043014626316,FW,1662
M,W,0.16114365350852158,0.10708731034407742,MW,1663
M,B,0.34116739386723927,0.2595354713869078,MB,1664
F,W,-1.4500852220694647,-1.316349053580403,FW,1665
F,W,-1.821664219295638,-1.6919339883522757,FW,1666
F,W,-0.2894816537122176,-0.19396599474619258,FW,1667
M,W,-0.08171633851294738,0.047306722908037585,MW,1668
F,W,-1.5019709603386782,-1.268998908816855,FW,1669
M,W,1.4628191657822762,1.3655659712846488,MW,1670
F,W,-0.08823662202167054,-0.358313205094825,FW,1671
F,W,-1.1168254444743981,-0.7454137469527455,FW,1672
F,B,-0.8845398918541214,-1.2202499977321817,FB,1673
F,W,-0.5787776174783332,-0.47389956164817343,FW,1674
M,W,-0.24058277288997573,-0.24336723784756195,MW,1675
M,W,-0.687410110912465,-0.6376225139259961,MW,1676
M,B,0.021397620337262835,-0.21286207477651892,MB,1677
M,W,0.07037416962662163,0.04892281107302304,MW,1678
M,B,-0.31763924087787965,-0.27353830138763136,MB,1679
M,W,-0.2764533049156722,-0.3021537203350065,MW,1680
F,B,-0.5300886356573566,-0.732046046099172,FB,1681
M,W,-0.5698713965563779,-0.39274590515281094,MW,1682
M,W,-0.704345754525379,-0.36922748858786847,MW,1683
F,B,-0.09565002730619712,-0.3718186254597373,FB,1684
M,B,0.3001833915094915,0.06988409028330939,MB,1685
M,B,0.360082971076056,0.09052980892870513,MB,1686
M,B,0.8100832988360517,0.5146812968278607,MB,1687
M,W,-0.41497708214963747,-0.4871222583388434,MW,1688
M,B,-0.5997605435198072,-0.6296723368507224,MB,1689
F,W,-1.7336206712832387,-1.7298890228190604,FW,1690
M,W,0.04452212504263999,-0.14651032264965633,MW,1691
F,B,-1.9330049873950808,-1.8938665841061681,FB,1692
F,B,-0.9045778485781852,-1.0499343628067972,FB,1693
M,B,0.07630069901907818,-0.3909905335498144,MB,1694
F,W,-0.3361515029579043,-0.27750501861667914,FW,1695
M,W,1.495008286168279,1.306417517712151,MW,1696
M,W,1.0850043463317132,0.8065715220152067,MW,1697
F,B,-2.4100005270945806,-2.033317375772924,FB,1698
F,B,-0.29686388340202075,-0.5971668784844164,FB,1699
M,W,0.060394820749443356,0.11765488817925757,MW,1700
M,B,0.255142340657734,-0.026658675311179048,MB,1701
F,B,-1.3619111481992023,-1.381145836750576,FB,1702
F,W,-0.2708872284212904,-0.3155488092558892,FW,1703
M,W,0.5552242000027904,0.40253848545697185,MW,1704
M,W,0.5086613104891267,0.4999094596530987,MW,1705
F,B,0.5392095311486919,0.2762274827091622,FB,1706
F,B,-1.7678088359112014,-1.6406648553179948,FB,1707
M,W,-0.2044534164617246,-0.23514536508982675,MW,1708
F,W,0.3286912025818044,0.26929807141947426,FW,1709
F,W,-0.34255065248032146,-0.3626846316131793,FW,1710
M,W,0.4485121181475452,0.40056824122110307,MW,1711
M,W,0.13258003464255666,0.17804343990907037,MW,1712
M,W,0.4762297402218188,0.3599607746226231,MW,1713
F,W,-0.15672597706359237,-0.17951909923563938,FW,1714
M,W,-0.8723955689902493,-0.916424376386531,MW,1715
M,B,0.841081050231273,0.42414670074377403,MB,1716
M,W,-0.4215817317946282,-0.22434459116311034,MW,1717
M,B,-0.39214564507187655,-0.4935913756232644,MB,1718
M,W,-0.7648855499562343,-0.6326554863509489,MW,1719
M,B,0.06746762578755944,-0.4377492339010053,MB,1720
M,W,0.445069417972614,0.40914922964177464,MW,1721
M,W,0.6642310105164506,0.45236151974336836,MW,1722
F,W,-0.1462981774840768,-0.0663313158540088,FW,1723
F,B,-2.2422729172673503,-2.2462890761257714,FB,1724
F,W,-2.26740883563465,-1.9563061245973528,FW,1725
F,B,-1.601100417707635,-1.5919197550956175,FB,1726
F,W,-1.2980909163520866,-1.0805720445884823,FW,1727
F,W,-1.4009430859473084,-1.220669175467123,FW,1728
M,W,-0.6522238877601965,-0.4093645968279489,MW,1729
M,W,0.5141472361249875,0.5243543936998661,MW,1730
M,B,-0.5035624951302056,-0.4744359409236163,MB,1731
M,W,-0.680195513810703,-0.624607305697644,MW,1732
M,W,-1.0690746550586228,-0.8131220395373471,MW,1733
M,W,0.10335124783042979,-0.2015188668180315,MW,1734
F,W,-0.04380803779982991,-0.28141673744737683,FW,1735
M,B,-0.4181414044406523,-0.5173211693178905,MB,1736
M,W,0.5007945773440818,0.3774925404107856,MW,1737
M,B,0.09313072509257135,-0.1978777111643812,MB,1738
F,W,-1.157522751538594,-0.9696421220205313,FW,1739
M,W,0.17867758391025762,-0.010266799846532781,MW,1740
M,B,-0.6203782028971009,-0.5120969946139107,MB,1741
F,W,-0.7422666647984794,-0.6653112311674664,FW,1742
M,W,-0.04609509217171935,-0.2153089502518843,MW,1743
M,W,-0.5349692137130256,-0.25666232612209283,MW,1744
M,W,-0.16093423783956284,-0.04463626167851743,MW,1745
F,W,1.4816096141937773,0.7371396689592945,FW,1746
M,W,0.2754806735076454,0.40488582963864306,MW,1747
M,B,0.6804935796377601,0.5528629578510041,MB,1748
F,W,-1.2493923929423896,-1.1952218113847333,FW,1749
M,W,-0.5269631810197107,-0.48972140818190324,MW,1750
M,W,-0.3089673594254801,-0.2797406414600103,MW,1751
M,B,0.9204517005846792,0.47482892257211423,MB,1752
M,W,0.01758973559104894,-0.046207038660554506,MW,1753
F,W,-1.7278456331453518,-1.59825357114711,FW,1754
F,W,-0.9280850896743823,-0.7473065858643614,FW,1755
M,W,0.5792744203561982,0.445051488059752,MW,1756
M,W,-0.5082603559728283,-0.5150220573970617,MW,1757
M,B,-0.35328833991379105,-0.21582987560557307,MB,1758
M,W,-1.1094989426773205,-1.0073000299622195,MW,1759
F,B,-1.8371467406981516,-1.9008950141223617,FB,1760
M,W,0.5100815156415519,0.4671680911221141,MW,1761
M,W,-0.039429998043158165,0.13631314439188993,MW,1762
F,W,-1.1797769816810997,-1.422239348382595,FW,1763
M,W,-1.385216106290346,-1.1178129335418021,MW,1764
M,W,0.2904352630966476,0.4345455345778199,MW,1765
M,W,0.6365261326159735,0.46387758210207986,MW,1766
F,B,-1.3867959500988634,-1.3378576319592728,FB,1767
F,B,-1.9101092278291,-1.9620962402316393,FB,1768
F,W,0.014451264817332297,-0.11721145310856164,FW,1769
M,W,-1.3260786141169745,-1.1781346820637557,MW,1770
M,B,-0.20259902782795786,-0.3681921381554589,MB,1771
M,W,0.5950661200083807,0.35506405343832054,MW,1772
M,B,0.20112063121199422,0.017626236357600772,MB,1773
F,W,-1.579074840065961,-1.4891426688294642,FW,1774
M,W,0.08830060979572053,0.035325245761070496,MW,1775
M,W,-1.291516500756456,-0.8792407776265214,MW,1776
M,W,0.03927486266760064,-0.15581660017541155,MW,1777
F,B,0.39854896037250537,0.05563033606606671,FB,1778
M,W,0.9232327920924545,0.6314629263333021,MW,1779
F,W,-2.140336078362735,-1.8536091732836035,FW,1780
M,W,0.538208560374956,0.5068419881293579,MW,1781
F,W,-0.014484704374655641,-0.31080877270961627,FW,1782
M,B,0.20009130965075891,0.08891628611702078,MB,1783
F,W,0.055318635176016165,-0.06350451875396268,FW,1784
M,B,1.3088346430382192,0.9606171077607382,MB,1785
M,W,0.1580245213685148,0.09095957766873303,MW,1786
M,B,-0.3757265471076323,-0.49613684501497257,MB,1787
F,B,-1.4733394437039131,-1.533092882636902,FB,1788
M,W,0.24882203106243622,0.31755086971124513,MW,1789
F,B,-1.7088204676231804,-1.6093528892973619,FB,1790
M,B,1.2957409467249372,0.9497694480559336,MB,1791
F,B,-1.504934539792021,-1.4884799239342434,FB,1792
M,W,-0.2671468901815951,-0.20326187027780804,MW,1793
M,B,0.6545686719856475,0.10095622009854166,MB,1794
F,B,0.42150750551729554,0.23799593517324547,FB,1795
F,W,-2.6356282569661063,-2.0820689364880356,FW,1796
F,B,0.3890534695788813,0.041526417062202226,FB,1797
M,B,-0.7938989683992917,-0.816224757680192,MB,1798
M,W,-0.26363846968135496,-0.1798958239848812,MW,1799
M,W,0.20225723125197925,0.23469298009875106,MW,1800
F,B,0.023076672438577292,-0.28450949166017797,FB,1801
F,W,-0.8080425331469985,-1.046550000664419,FW,1802
M,B,-0.14686321567255764,-0.17502990637132612,MB,1803
M,B,0.3270772279150529,0.08118239149676748,MB,1804
M,W,-0.4205351187174062,-0.3472200136866077,MW,1805
M,B,-0.08021154609205056,0.029314939560829048,MB,1806
M,W,-0.012699571001004314,-0.05496671725309162,MW,1807
M,W,0.2254024972823374,0.14995122334019698,MW,1808
M,B,-0.39534449808123506,-0.43324710536822664,MB,1809
M,B,0.5876180045905974,0.4039480850457592,MB,1810
F,W,-2.1036311561867853,-1.9386751350278753,FW,1811
M,W,-0.35986642982234324,-0.3190002922706778,MW,1812
F,W,-0.7254632148488622,-0.5914325009918936,FW,1813
F,W,-1.2621734289027344,-1.3261641881409496,FW,1814
M,W,0.36073324574912247,0.31250188976539134,MW,1815
F,W,0.272279692209024,-0.16436572128919386,FW,1816
M,W,-0.31478746886595516,-0.23530383277862932,MW,1817
M,B,0.9967981127560989,0.7071126620950327,MB,1818
F,W,-1.1722013189070941,-1.0981478581271615,FW,1819
F,W,-1.0695225142785934,-1.0721333320563224,FW,1820
F,B,-1.149193477294896,-1.4238115710275983,FB,1821
M,B,1.3054006499099469,0.9866531406483774,MB,1822
M,B,-0.09264014339104434,-0.2318140566038514,MB,1823
M,W,-0.2791445067552467,-0.2857963315795396,MW,1824
F,W,-0.40208603566862183,-0.2577522819497309,FW,1825
M,B,-0.47365272230912997,-0.6513283415932305,MB,1826
F,W,-0.46040568024631967,-0.6045979430083294,FW,1827
F,B,-2.732943684740877,-2.565636213774177,FB,1828
M,W,-0.32953283762312535,-0.39444731891810514,MW,1829
F,B,-1.8016710774141824,-1.8326143104471153,FB,1830
F,W,-1.2532514268970547,-1.0169292034017767,FW,1831
F,W,-0.2887490481695661,-0.33843693549427606,FW,1832
F,W,-3.4703389405184937,-2.937175442235332,FW,1833
M,B,1.5489303327529018,0.9221941519953896,MB,1834
M,B,0.4938832534467857,0.2170859596307026,MB,1835
M,B,-0.4040222272340511,-0.49849414895956146,MB,1836
M,B,0.7899025725766501,0.4903519042679755,MB,1837
M,B,0.20391077102521926,0.1294856861557654,MB,1838
M,W,-0.13954281569852064,0.014671822270005061,MW,1839
M,W,0.16495915537607597,-0.05740395252852051,MW,1840
M,W,0.4097138067109526,0.5667866522337609,MW,1841
M,W,-0.5123382530496687,-0.34009668197725357,MW,1842
M,W,0.189423638538511,0.1116778528699435,MW,1843
F,B,-0.8144041163823598,-1.041623432256492,FB,1844
F,W,-2.2529836738470492,-1.8856112576684068,FW,1845
F,B,0.2648400251402661,-0.10431154474849602,FB,1846
F,B,-0.3465599717087951,-0.40806088326840145,FB,1847
M,W,-0.9466046375510714,-0.745193290741784,MW,1848
M,B,-1.045129229674045,-1.232142938754897,MB,1849
F,W,-1.546355549933575,-1.169793827505802,FW,1850
M,W,0.7980647766700202,0.6433282666257044,MW,1851
M,B,0.09749997284231957,-0.25566830102524096,MB,1852
M,W,-1.662698009505543,-1.3407108498069455,MW,1853
M,B,0.3661000743221017,0.24137855919718482,MB,1854
M,W,-0.04701076017683638,-0.10579302145224034,MW,1855
F,W,-0.8573202995183109,-0.6981463366742581,FW,1856
M,B,0.7693491288340559,0.5700091230248805,MB,1857
M,B,-0.14643908400327457,-0.1869719706300702,MB,1858
F,B,-2.5276207418383017,-2.342858375622362,FB,1859
F,W,-1.612472530052888,-1.3206004128071518,FW,1860
F,W,-0.9170559596416332,-1.0997329353318857,FW,1861
F,B,-1.350034947349204,-1.3805487693622283,FB,1862
F,W,-2.7894510820950447,-2.518657594619541,FW,1863
F,W,-1.638901764283464,-1.5119038712726112,FW,1864
M,B,0.05852232751284098,0.1036532232238328,MB,1865
F,W,0.26594012666555533,0.03695565842633261,FW,1866
M,W,-0.37978500163684087,-0.206076925966115,MW,1867
M,B,-0.03884089207542439,-0.12093670644912291,MB,1868
M,W,-0.232389271775313,-0.17516556097152797,MW,1869
F,W,-0.922741059652778,-0.9535263042756867,FW,1870
M,W,-0.32332742282756755,-0.397850896103223,MW,1871
M,B,1.2747180498287574,0.8338484989820729,MB,1872
M,B,-0.08872915273593787,-0.37521692078236746,MB,1873
F,W,-1.7914811484138005,-1.6774446392622337,FW,1874
M,W,-0.686617922277378,-0.563508403637674,MW,1875
F,W,-1.0939086371575903,-0.7982391244746367,FW,1876
M,W,0.41534062674312827,0.33740982549739396,MW,1877
F,W,-1.4541280418110094,-1.1944292323124526,FW,1878
M,B,-0.5225709268940197,-0.6533506991797132,MB,1879
M,W,0.09976500271599704,-0.006091845109671493,MW,1880
F,B,0.3379451760472048,-0.17526869648107507,FB,1881
M,W,0.6976553432307717,0.42512566270381846,MW,1882
F,B,0.5975361597949815,0.2764375618684001,FB,1883
M,B,1.2196796419867033,0.6724308278287741,MB,1884
F,W,-2.126758157471648,-1.661633816007308,FW,1885
M,B,-1.4167509940243217,-1.409115807132602,MB,1886
M,W,-0.055231210149366744,0.13131909874673636,MW,1887
M,B,-1.4362656595120435,-1.266907679282233,MB,1888
M,B,-0.42623657594363434,-0.4168847102992448,MB,1889
F,W,0.31835415407093387,0.285006791812524,FW,1890
M,W,-0.05305468943378926,0.15252895230942354,MW,1891
F,W,-0.2972586014922443,-0.24151804007198005,FW,1892
M,W,1.7683963722540608,1.28564091306561,MW,1893
F,W,-1.401602338798555,-1.355088793522527,FW,1894
M,B,1.1360178581176446,0.6893615436754837,MB,1895
F,W,0.31375054080058246,0.043921595663912794,FW,1896
F,W,-1.3794667172970774,-1.268943953305532,FW,1897
M,W,-0.024387129117206335,-0.08809312114804957,MW,1898
M,W,0.7829522535685008,0.8060616491287136,MW,1899
M,W,0.18003089809212408,0.029623231028708313,MW,1900
F,W,-0.10434512394470111,0.008044019392065824,FW,1901
F,B,-0.4013722475222119,-0.5756420051909775,FB,1902
M,B,-0.17103006893335695,-0.39311595025259727,MB,1903
F,B,-1.2079988661937546,-1.4140373756187148,FB,1904
M,W,-1.3142625891278463,-1.1034970428296738,MW,1905
M,B,-1.6883735964034472,-1.3577830694098512,MB,1906
F,W,-0.5457524144148371,-0.8104349559052679,FW,1907
M,B,-0.38866651586218637,-0.3815455148943724,MB,1908
M,B,0.5959085943011525,0.43327224445669177,MB,1909
M,W,1.2126192929259043,0.9093495969231149,MW,1910
M,W,0.778903978673963,0.5470635877522746,MW,1911
M,W,0.15595342362236841,0.004953851764498085,MW,1912
F,W,0.017012241697478038,-0.04251312289692546,FW,1913
M,W,-0.36321417992899396,-0.23811887188368525,MW,1914
M,B,-0.1579779462047341,-0.22622006620695354,MB,1915
F,W,-1.0648442341232633,-1.0010482644896266,FW,1916
F,W,-0.833495350231045,-0.6566852080427434,FW,1917
M,W,0.43534827510841184,0.42786823101405824,MW,1918
F,B,-0.16629182605846457,-0.30283199211256745,FB,1919
M,W,-0.6539862745276405,-0.6419775598196591,MW,1920
F,W,-0.18397639390352213,-0.32861950916249766,FW,1921
F,B,-0.548356292979006,-0.6752421124653569,FB,1922
M,W,-0.4205149996757377,-0.3583235844841286,MW,1923
F,W,1.0691953768143494,0.7672980257882293,FW,1924
M,W,-0.04222461423099298,-0.013568491431948902,MW,1925
M,W,-0.20043517880306283,-0.008383534561861056,MW,1926
M,W,-1.063704767153492,-0.9640213354068752,MW,1927
M,W,-0.6320488077327534,-0.5508772321645059,MW,1928
F,B,0.14895710541942364,-0.1989292203679942,FB,1929
F,B,1.6703103049716164,1.151719999964381,FB,1930
M,B,1.19394400581373,0.7186351942181626,MB,1931
F,W,-1.596157697930285,-1.2436020428921888,FW,1932
M,W,-0.42089265253507757,-0.5018386995297575,MW,1933
F,W,-1.926753173090144,-1.4657121974089613,FW,1934
M,W,0.4931748413490195,0.34012939162860767,MW,1935
M,B,0.04990148857306903,-0.1592056206445632,MB,1936
F,B,-0.7939131233075776,-0.9305615970293347,FB,1937
M,W,0.42886893003066595,0.3048944776270798,MW,1938
M,W,0.6066616749283774,0.5769800387857157,MW,1939
M,B,0.7455384716447607,0.5055265908649844,MB,1940
M,B,0.737699535959657,0.4254971808171141,MB,1941
M,B,-0.07782027426712361,-0.13879800071059606,MB,1942
F,W,-1.1495703792928378,-0.9938417516335889,FW,1943
M,W,-0.45868649857654886,-0.20369518543088577,MW,1944
M,W,-0.13827766584267864,-0.02578851674689564,MW,1945
M,W,-0.2837791797710094,-0.10369217042016074,MW,1946
M,B,-0.659795979119218,-0.7168461976933691,MB,1947
F,W,0.9745565452041554,0.5824783627490903,FW,1948
F,B,-1.0707310431759656,-1.1125882939750538,FB,1949
M,W,-0.09522045961093631,0.03772848739785839,MW,1950
F,B,-1.4148670345440808,-1.35509160595566,FB,1951
M,W,-0.13363453879166975,-0.019690308471948484,MW,1952
M,W,0.5154050915960792,0.568191454346025,MW,1953
F,W,-1.6266911463234108,-1.623376938538307,FW,1954
M,W,-0.7491785447144661,-0.7161360079899508,MW,1955
