G,R,X,Y,GR,UID
F,B,-0.6151906865277081,-0.5701225853498669,FB,1479
M,W,0.5838450780619501,0.3377585242721296,MW,1480
M,W,-0.5993137495789791,-0.36743494664486365,MW,1481
M,W,-0.2397246467854527,-0.1101802948050086,MW,1482
M,W,-0.24632118084336455,-0.32261775994951314,MW,1483
M,W,1.087749258091452,0.8960913594349663,MW,1484
F,B,-1.2478622002757103,-1.1071102237692374,FB,1485
M,W,1.4448272108936844,1.095649456077423,MW,1486
M,B,-0.6066248955291534,-0.7362363704518602,MB,1487
M,W,0.4781440716056609,0.32475002457568336,MW,1488
M,B,-0.02866168318159884,-0.19468496496987114,MB,1489
F,W,-1.0079959700921606,-0.8643336311469155,FW,1490
M,B,-0.11753709820014874,-0.17782446990772538,MB,1491
F,W,-1.125600229349014,-0.9691623504054927,FW,1492
F,W,-1.875064127811457,-1.6811632494610456,FW,1493
M,W,-0.7213166275448489,-0.5934764759933622,MW,1494
F,W,-0.29437197412252597,-0.3075730991187712,FW,1495
M,W,0.43928024458989073,0.37781279301901044,MW,1496
M,W,0.2724337820672178,0.10814501143269936,MW,1497
M,B,-0.42771908421805077,-0.5574481122545767,MB,1498
M,B,1.0436875882461134,0.5137091902203503,MB,1499
M,W,-0.928824790252915,-0.6064921650597861,MW,1500
M,W,0.7080663490738316,0.6210249956711402,MW,1501
F,W,-1.089365966040245,-1.1318198079190083,FW,1502
M,W,-0.5672550199358417,-0.38491948752685057,MW,1503
M,W,-0.304730470927137,-0.28046790766706453,MW,1504
M,W,-0.8178349723522678,-0.7473489459106832,MW,1505
M,W,0.3112675323748533,0.23508603529308364,MW,1506
M,B,0.2152266447849916,-0.10005653741999376,MB,1507
F,W,-0.43353533692083196,-0.49366796900693294,FW,1508
F,W,-1.4211289659231003,-1.1332046800100266,FW,1509
M,W,0.16885795222031397,0.17103499502311856,MW,1510
M,B,-0.5771167586360517,-0.6490427241107419,MB,1511
M,W,-0.20503497358710093,-0.08764261166946687,MW,1512
M,W,0.26716681788612173,0.18155457533068647,MW,1513
M,B,-0.2602419219212405,-0.19510400794667157,MB,1514
F,B,-0.9159378646361702,-0.7398822471209894,FB,1515
M,W,0.906723430924575,0.8169348822840389,MW,1516
M,W,-1.4969019887165482,-1.2073464439768704,MW,1517
M,B,-0.02681798512216215,-0.006373094579691447,MB,1518
M,B,0.6967481121397175,0.20562415041448046,MB,1519
M,B,0.5467129567336384,0.397655374225999,MB,1520
F,B,-0.1885925814435735,-0.2608055839247153,FB,1521
F,W,-1.1371182977518044,-0.9014255980572176,FW,1522
F,W,-0.7059605829383953,-0.61109312106801,FW,1523
M,B,-1.0518313872012102,-0.7500648145754412,MB,1524
M,W,-0.05009974148469484,-0.07113586237119879,MW,1525
M,B,0.09213010940434717,-0.0669922313508535,MB,1526
F,B,-1.3507689944996024,-1.3472047909403089,FB,1527
F,W,-1.3769682841262938,-1.2521587774448275,FW,1528
M,B,0.8247078078489134,0.415904419970633,MB,1529
M,W,-0.08015762165296181,-0.15321324927966512,MW,1530
F,W,-2.8228731036213013,-2.4838859547959657,FW,1531
F,W,-1.2302824794598872,-1.1660050759317713,FW,1532
F,W,-1.6649586787609183,-1.4354067952574308,FW,1533
M,W,0.152904735835777,0.08096165154035778,MW,1534
M,B,0.05834277494408323,-0.04299525140872159,MB,1535
M,W,0.7822185688927276,0.6509568659922381,MW,1536
M,W,0.6489072364061268,0.41687741389529265,MW,1537
F,W,-0.8410114894430819,-0.6554469521429981,FW,1538
M,B,-0.87253492984689,-0.662772542531395,MB,1539
M,W,-0.05637030694393043,-0.15913971859563375,MW,1540
M,W,0.4336435719775416,0.3137533193458874,MW,1541
M,W,-0.5891871796228265,-0.5029523704002744,MW,1542
M,B,-0.468673659362441,-0.5678524189332081,MB,1543
M,B,-0.617768451804678,-0.6973123572002656,MB,1544
F,W,0.5709286010777297,0.231388434906236,FW,1545
M,W,0.23193934104225106,0.13983238133716605,MW,1546
F,B,-1.6241130835740378,-1.905968186316857,FB,1547
M,W,-0.011137572252349657,-0.05944140185255089,MW,1548
M,W,1.2412059269118252,0.9029248031143229,MW,1549
F,B,0.5835459520821227,-0.0024062489634513184,FB,1550
M,W,1.1260835914885448,0.9108032594150807,MW,1551
F,W,-0.5249815266203014,-0.527540254993269,FW,1552
M,W,1.2440811303877373,0.8203314537991498,MW,1553
M,B,-0.545786867398569,-0.7764093937165255,MB,1554
M,W,0.12539177264929485,0.1277235662461946,MW,1555
F,B,0.456561417181031,-0.03392604113233022,FB,1556
M,W,-0.04758657163237442,-0.07578554850940623,MW,1557
M,B,1.9182662474080676,1.302689252745278,MB,1558
F,W,-0.45708228809550366,-0.42815293114778546,FW,1559
M,B,-0.45497678214247855,-0.6290854648790585,MB,1560
M,B,-0.548570950643103,-0.7481457738057626,MB,1561
F,W,-0.3904021137171515,-0.6499301792799788,FW,1562
M,W,0.3454055988582722,0.401030450415787,MW,1563
M,B,-0.2813107683560837,-0.14994265225760012,MB,1564
M,W,-0.9676441588282505,-0.6480425050702647,MW,1565
F,W,-0.19229078166248667,-0.35005389809041876,FW,1566
F,B,-0.7763254209916534,-1.1772633463800193,FB,1567
M,B,-0.3396603046036178,-0.5849767531548933,MB,1568
F,B,-0.05815278813555066,-0.5619759158502181,FB,1569
F,B,-0.02282065333750659,-0.2550091355443028,FB,1570
F,W,-0.5861319324181317,-0.5079133485481481,FW,1571
M,B,0.7329276794286923,0.39766112203003756,MB,1572
F,B,0.6632166196803869,-0.06140453862514772,FB,1573
F,W,-0.6998523845835954,-0.6167481021022057,FW,1574
F,B,0.1636227940066609,0.08613211441204038,FB,1575
F,W,-0.8089259738444831,-0.6811373097982105,FW,1576
F,B,-1.6290022674754991,-1.597683374578316,FB,1577
F,W,-0.7050273294239224,-0.554797390013715,FW,1578
M,B,-0.027822916529708232,-0.22179852235819913,MB,1579
F,B,-2.4895606548979803,-2.5007239316578196,FB,1580
M,B,0.5687805497052546,0.4452297690108429,MB,1581
F,B,-1.8384877419647512,-2.017821390294299,FB,1582
M,W,0.7415749538830219,0.8448682078830603,MW,1583
M,W,-0.8590259057519367,-0.7046893914179244,MW,1584
F,B,-0.2115406228114854,-0.437206314863655,FB,1585
M,W,0.0373669150393098,-0.010069235980035566,MW,1586
M,B,-0.39304204301470924,-0.4622106370366953,MB,1587
F,W,-0.6635713735910779,-0.6469221783515732,FW,1588
M,B,-0.6440415710080784,-0.7152915520287977,MB,1589
F,B,-0.806778246138865,-0.8903369619799513,FB,1590
M,B,0.23371023809064218,-0.05821843192046497,MB,1591
M,W,-0.5742928436162806,-0.5341018229310656,MW,1592
F,B,-0.4726926039989353,-0.7321499389251758,FB,1593
M,W,0.13428128463793684,0.004870852462876177,MW,1594
F,W,-1.067942480201084,-0.921667997303316,FW,1595
F,W,-1.135939983062851,-0.9393585624995268,FW,1596
F,B,-0.9364843641366952,-1.1791387896467938,FB,1597
F,B,-1.4823664586498984,-1.4847828925279747,FB,1598
F,B,0.7389066698695477,0.35638045399050566,FB,1599
M,W,-1.6720860881557849,-1.229324898520562,MW,1600
M,W,0.1230816289266077,0.26623301698575164,MW,1601
M,B,-0.5195055974069095,-0.6235152920999354,MB,1602
M,B,0.7263852223161296,0.3478385986732863,MB,1603
M,W,-0.2147028911252855,-0.0717880295947194,MW,1604
M,W,0.2886135824685624,0.11999262870668162,MW,1605
F,B,-0.6979809587994565,-0.9139457200533945,FB,1606
M,W,-0.5232871524678706,-0.6167262595957365,MW,1607
F,B,-0.5820289546938264,-0.7177787641982378,FB,1608
M,W,-0.23453956662184558,-0.20276678965626954,MW,1609
M,B,0.019203215635816874,-0.018153213535877726,MB,1610
M,B,0.23867177732806555,-0.04033800654135711,MB,1611
F,B,-2.0585085280876996,-1.9490484642929669,FB,1612
M,W,-0.8081772977915971,-0.7637689466752045,MW,1613
F,W,0.25577118281340894,0.1099239102679399,FW,1614
M,B,0.6954369579093302,0.6451507953584383,MB,1615
F,W,-0.6800340091246291,-0.7898558666785901,FW,1616
M,W,-0.0639812990724428,-0.11552719363602454,MW,1617
F,W,-1.6864853448262829,-1.2823428910761527,FW,1618
F,W,-1.4443102443651195,-1.3441555757941845,FW,1619
M,W,-0.1550490443254628,-0.12085698525856597,MW,1620
M,W,-0.5308836118539187,-0.36893851308174697,MW,1621
F,W,0.7963601141680974,0.610711034680263,FW,1622
M,B,-0.6163595413471273,-0.529392192506692,MB,1623
M,W,0.8522149440990547,0.7698043007329566,MW,1624
F,B,-1.3573757255734349,-1.2924310180610177,FB,1625
M,W,-1.094158746988624,-0.8662906311292394,MW,1626
F,W,-1.207036334585502,-1.0102079470035872,FW,1627
M,W,0.7958733861398726,0.7260992876079282,MW,1628
M,W,-0.23705061196326796,-0.1934060723072418,MW,1629
F,W,-1.081649577477495,-0.733633206497184,FW,1630
M,B,1.1012234758841712,0.7462021474226108,MB,1631
F,W,-0.6659452785061161,-0.8804643075667773,FW,1632
M,W,-0.6490921104670441,-0.6331778257191331,MW,1633
F,W,-1.7445300723935664,-1.5052978741829302,FW,1634
M,W,0.5817692991712089,0.37719024650847394,MW,1635
M,W,0.15879744290036632,0.13745779479002068,MW,1636
F,B,-3.41175260771051,-3.0211526856758764,FB,1637
M,B,1.001571558727001,0.6767532207039295,MB,1638
F,W,-0.8211476423027695,-0.9793950143576555,FW,1639
M,W,-0.47293841575452367,-0.4358088505246281,MW,1640
M,W,0.047481922130261436,0.04864055788139186,MW,1641
F,W,-0.8614647230602597,-0.6781498213607441,FW,1642
M,B,0.09046894104909023,-0.3361323662017092,MB,1643
M,B,0.6562700554198323,0.33160712900478073,MB,1644
M,W,-0.7818344000144785,-0.7303537404622549,MW,1645
F,W,-1.2426392841927902,-0.9304492697072061,FW,1646
M,B,-0.4031481141768001,-0.5630639461804723,MB,1647
F,W,-2.200940703972651,-2.2055876654953743,FW,1648
F,W,-1.4131036429772381,-1.2010493492154541,FW,1649
F,W,-2.1577677355620204,-1.8798028909850948,FW,1650
M,B,0.2881574112540736,0.05515383569772353,MB,1651
M,W,0.5777304273495656,0.3069251992129517,MW,1652
F,W,-0.4583782411032464,-0.4811441234610968,FW,1653
M,B,0.32566503279296777,0.16804552809805157,MB,1654
M,B,0.3901656889701153,0.06018573688407658,MB,1655
M,W,0.928387996099339,0.838049448597764,MW,1656
F,W,0.38791989772238594,0.11845952246376523,FW,1657
M,B,1.2786011880017225,0.9396488970151775,MB,1658
M,B,-0.28108513283999925,-0.2134839230312428,MB,1659
M,W,1.0791891671220508,0.916606545657466,MW,1660
F,B,-0.867296760946131,-1.1893934261417392,FB,1661
F,W,-1.47817396834177,-1.053733164706989,FW,1662
M,W,0.32940457420971414,0.07124945482961442,MW,1663
F,W,-1.8650440731380746,-1.3673462737063404,FW,1664
M,W,0.5022132369492336,0.2566625876791244,MW,1665
M,W,-0.38204253835749424,-0.27822503824956313,MW,1666
M,B,0.7332345954830845,0.3308999629391493,MB,1667
M,W,-0.3975916161047246,-0.25570944179619604,MW,1668
M,B,-0.1063088838181894,-0.4368572334120251,MB,1669
F,W,-1.2819851121809505,-1.1749748371696105,FW,1670
M,B,1.1197894246452145,0.8305778409751844,MB,1671
F,B,-0.36528100477437364,-0.510029650499629,FB,1672
M,W,1.6844604129595075,1.2657771854025837,MW,1673
M,B,0.5639509916094594,0.25067394959171524,MB,1674
F,W,-0.9158875130000802,-0.8393473967091774,FW,1675
F,W,-1.402456137377784,-1.2940378386421874,FW,1676
M,W,0.20500313342701926,0.09377706799292941,MW,1677
M,B,0.8268541515686667,0.485081650262966,MB,1678
M,W,0.9155547436350804,0.6085790544231137,MW,1679
F,B,-0.9530040156542856,-0.8603974273691932,FB,1680
M,W,0.3108713888659608,0.2675677522753831,MW,1681
F,W,-0.9941986270692933,-0.8679141003478631,FW,1682
M,W,-0.14546893416859416,-0.23085997377187817,MW,1683
M,W,1.2788716657871806,1.187350808207985,MW,1684
F,B,-1.668200279168962,-1.6806395491266954,FB,1685
F,B,-2.300594579664541,-2.3765922054992776,FB,1686
M,W,-0.323832513418001,-0.12886759386017962,MW,1687
F,B,-0.702728192368994,-1.0834345542627628,FB,1688
F,W,-1.4122988660286222,-1.3714369703034612,FW,1689
F,W,-1.1147620776007423,-1.1431051755858845,FW,1690
M,W,0.01234051717017131,0.06627579026315167,MW,1691
F,B,-1.1860225070503867,-1.060751222919583,FB,1692
F,B,-1.2392985905305158,-1.4268217518749595,FB,1693
M,W,0.6843056569389009,0.4943101650582266,MW,1694
F,W,-2.112683639941686,-1.6033023952753667,FW,1695
M,W,0.1236138028505478,0.04614400251593931,MW,1696
M,W,2.130123571686435,1.5863757837670998,MW,1697
M,W,0.7029482281407462,0.5011909517615194,MW,1698
F,W,-1.213177571375028,-0.9784918376052373,FW,1699
M,B,-0.6576429333629975,-0.7894918266119705,MB,1700
M,W,-0.31801754753118394,-0.2980255575590056,MW,1701
M,B,0.2739470696859603,-0.14154529884273676,MB,1702
M,W,-0.7177459995787298,-0.46781845634325947,MW,1703
F,W,-1.9533120398888315,-1.595506771122108,FW,1704
M,W,0.5016645976736,0.5511721099249592,MW,1705
M,W,0.2563362674485439,0.21471929047216168,MW,1706
M,W,0.61962901361551,0.4766732235451761,MW,1707
F,W,-0.1149010430537217,-0.18367968937614554,FW,1708
M,W,0.5242287259837063,0.31668597722174063,MW,1709
M,B,0.3880392590333982,0.1456516494004395,MB,1710
F,B,-0.7379807649163954,-1.0428850203619238,FB,1711
M,W,-0.8315496699363722,-0.7473644305181517,MW,1712
M,W,0.5281575645058283,0.4077984023754452,MW,1713
F,W,-0.8133309365941411,-0.7707536906644978,FW,1714
M,W,-0.12061992215866073,-0.34385391912021124,MW,1715
M,W,0.651206243801697,0.5233694461969152,MW,1716
M,W,-0.16044667375818733,-0.1360610525767793,MW,1717
M,W,0.6598844414404167,0.6386048798389865,MW,1718
F,W,-1.144157132074084,-1.0348157217289438,FW,1719
M,B,0.5835531580483865,0.24059556909153745,MB,1720
M,B,0.04704402159551781,-0.16072536659752804,MB,1721
F,B,-1.803310008409659,-1.6096578558988,FB,1722
M,W,0.37499101087693265,0.22341397044796116,MW,1723
M,B,0.43995834592331035,0.2550549817275158,MB,1724
M,W,0.40219505642521036,0.2730300826040083,MW,1725
M,B,0.5359286905002822,0.38123921018605006,MB,1726
M,B,-0.035264254244944504,-0.37109111237031767,MB,1727
M,W,0.9495418439333098,0.6945010524122336,MW,1728
F,W,-1.2248665500821139,-1.1264078471312375,FW,1729
M,W,0.11547306534189583,0.28262729653021107,MW,1730
F,W,-1.2847469287617614,-1.0846625254223707,FW,1731
F,B,0.15152198700270353,-0.18483889267478149,FB,1732
M,W,0.3506423494211227,0.2465393605322501,MW,1733
F,B,-1.4045470990332463,-1.4910060924915867,FB,1734
M,B,-0.40867100796843575,-0.5364209691317965,MB,1735
M,B,0.0404343934624551,-0.06608151026679379,MB,1736
F,W,-0.2416767727421518,-0.22047730967780887,FW,1737
M,W,0.09697713605195697,0.006987174903826859,MW,1738
F,B,-0.6038146646795015,-0.5898711119997502,FB,1739
M,W,-1.5187689749018427,-1.2047795789648312,MW,1740
F,B,-0.5985076379107442,-1.0610647134932143,FB,1741
F,W,-0.6540407693183,-0.6598558840214462,FW,1742
M,W,0.18544148339579752,0.22479156252493696,MW,1743
F,W,-0.7434918731273749,-0.7019256443084203,FW,1744
M,B,-0.2994471454635994,-0.3670935626894485,MB,1745
M,B,0.1851049905186236,-0.04712224841791343,MB,1746
M,B,0.39759052338486633,0.023870066014114677,MB,1747
M,B,0.15085166447568205,-0.08792347840480003,MB,1748
F,B,0.04239215663308714,-0.04362515912682955,FB,1749
M,W,0.8329842258028264,0.7082554134473077,MW,1750
F,W,-1.360983745626923,-1.2320563397441522,FW,1751
F,B,-1.9331081142654825,-1.9959426756113314,FB,1752
F,B,-1.9541473059971284,-1.9675283646151847,FB,1753
M,W,-0.09334804516262878,-0.10509109057516566,MW,1754
F,B,-1.533385781141626,-1.7420744924790048,FB,1755
M,B,0.02870274804917937,0.00938872660419983,MB,1756
F,W,-0.3421192887241531,-0.5175556148367002,FW,1757
M,B,-0.20032730963316792,-0.3472115251440105,MB,1758
M,W,0.5142315129378061,0.2839364346835736,MW,1759
M,W,-0.2550909624533322,-0.0921962607349051,MW,1760
M,B,0.3618173957646089,0.2192074332961283,MB,1761
M,B,0.19990972861572076,-0.01535007285037579,MB,1762
F,B,-2.116093400840047,-2.139144450159715,FB,1763
F,W,-0.7324630560834351,-0.5986132367549094,FW,1764
M,W,0.7827301130126999,0.7628764332252742,MW,1765
M,B,-0.346978067703045,-0.5403231904886191,MB,1766
M,W,0.3260100417411244,0.16321855234189592,MW,1767
M,B,0.5229125864833051,0.4603803243102899,MB,1768
F,B,-0.3784972932427938,-0.47765177680142523,FB,1769
M,W,0.8729826729694243,0.7507269830974777,MW,1770
M,W,-1.339851350176788,-1.266287321330264,MW,1771
M,W,-0.3031779799038823,-0.31339761469524535,MW,1772
M,B,0.18253598703032808,0.25790081340573356,MB,1773
M,W,0.14694573427633706,-0.0030823094097721243,MW,1774
M,W,0.21276125875767088,0.23400645149353,MW,1775
F,B,-1.0459745804185872,-1.173053889686201,FB,1776
F,W,-1.5599575260027707,-1.2866951476930246,FW,1777
M,B,0.5287712103641854,0.36292056801522266,MB,1778
M,W,0.6993350558197531,0.713524307386231,MW,1779
F,B,0.2504778243113415,-0.22096804713137225,FB,1780
F,W,-1.3887451576297092,-1.355516886438131,FW,1781
M,W,0.20428228519238567,0.23827963285758091,MW,1782
M,B,0.4003384780662805,0.246857147719012,MB,1783
M,B,-1.1457272979271658,-0.9682950671002878,MB,1784
F,W,-1.3211005304784251,-0.9679860816451793,FW,1785
F,W,-1.0529451918901236,-1.1675387607254275,FW,1786
F,W,-0.47166941029969156,-0.41686859664162607,FW,1787
F,B,-1.1587341518017884,-1.2049053109557513,FB,1788
M,W,0.7542155509277543,0.5179692470054954,MW,1789
F,W,-0.6786807806286244,-0.7877727667318062,FW,1790
M,W,-0.7173708982124195,-0.5642030872272394,MW,1791
F,W,-1.4910259150489027,-1.1719105117377637,FW,1792
M,W,0.20417265997644232,0.10293257434630343,MW,1793
F,W,-1.4179125011574367,-1.3852305060781762,FW,1794
M,W,-0.033446552395874234,-0.1615711954950259,MW,1795
M,B,0.4345732882640373,0.3421642935695799,MB,1796
F,B,0.05920201011674128,-0.19203249280894658,FB,1797
F,W,0.378134915041925,-0.060871514127555926,FW,1798
M,W,-0.00913037364341919,0.008582944096848366,MW,1799
F,W,-0.2033411632717074,-0.3786840874470507,FW,1800
F,W,-2.055888390278937,-1.9230804177945853,FW,1801
F,B,-0.7278417394087159,-1.1027777605276727,FB,1802
F,W,-1.1280732931967687,-1.0456540422490848,FW,1803
M,W,0.42799133311820936,0.4475788771585345,MW,1804
M,W,-0.6643049109872121,-0.3947239785169655,MW,1805
F,B,-1.8416363323423675,-1.7779708679712,FB,1806
M,W,0.1188719864938318,0.24013165618162505,MW,1807
M,B,1.2387346304915912,0.9235715625977675,MB,1808
M,W,0.6308524270775944,0.2602692783787551,MW,1809
M,B,-0.4671449963220373,-0.461368125972074,MB,1810
M,B,0.8660165026296772,0.5966112231226728,MB,1811
F,W,-2.104248061354896,-1.6488706837866287,FW,1812
M,B,-1.7216368750915914,-1.106501743369896,MB,1813
F,W,-0.39513081390314675,-0.38490928934544993,FW,1814
M,W,1.2175763987019002,1.0082176470719892,MW,1815
M,W,-0.4903957309536275,-0.44262341895430046,MW,1816
M,B,-0.4923942166052334,-0.382991987922939,MB,1817
M,W,1.1281777403044437,0.9493816417450088,MW,1818
F,B,0.34391530866492237,-0.030504451485938333,FB,1819
M,B,0.1914744239925603,0.04310293091103147,MB,1820
F,B,-0.5035869141862039,-0.6289062661368872,FB,1821
M,W,-0.3379704460256674,-0.09579664088202694,MW,1822
M,W,0.7266892708907295,0.6931200507673876,MW,1823
M,B,0.3911909245654841,0.05793461853582921,MB,1824
M,W,-0.45525969949723244,-0.3161082303467468,MW,1825
M,W,0.6411747435380387,0.32743768529526873,MW,1826
F,W,-0.8350901087237905,-0.864333419775973,FW,1827
F,W,-1.4715928294551057,-1.4256264329549568,FW,1828
M,B,0.5142096698183293,0.08750189828082106,MB,1829
M,W,-0.7334357308625158,-0.6232708782356738,MW,1830
M,B,0.1527836462421848,-0.04818653507034844,MB,1831
M,B,0.020868788821994888,-0.0958710759298507,MB,1832
F,W,-0.28403934533707154,-0.34132077428073204,FW,1833
M,W,-0.03843285729719353,0.014419052245301198,MW,1834
F,B,-1.967618624834472,-2.049413990545415,FB,1835
F,B,-1.6639964881397031,-1.6906095823752811,FB,1836
F,B,-1.2394359031889786,-1.219134031567389,FB,1837
F,W,-1.7750259001000779,-1.498613340128084,FW,1838
F,B,-2.8504988729533904,-2.8400121362361737,FB,1839
M,W,-0.25280235684006097,-0.25817508877328,MW,1840
M,W,0.9535560069989023,0.7189477218131968,MW,1841
M,W,0.9637798988235047,0.7693826518476109,MW,1842
M,W,-0.16777058723496246,0.06577962463099316,MW,1843
M,B,0.45790023412114805,0.3032557039098448,MB,1844
M,W,0.48466911122862355,0.43430475353981285,MW,1845
F,W,-1.2625288588274064,-1.069595935917831,FW,1846
M,B,-0.6636835662102771,-0.606236619988419,MB,1847
M,B,-0.6629870127917655,-0.5285071603966038,MB,1848
M,W,-1.133223252964251,-1.047087298782511,MW,1849
F,B,0.38679185590849613,-0.04639180635114465,FB,1850
F,W,-1.5299358133710546,-1.191358692046205,FW,1851
M,W,1.7262605870089593,1.4257317395069722,MW,1852
M,W,0.4860938983594224,0.5436721784450316,MW,1853
F,W,-0.6862652800271276,-0.8735233208829808,FW,1854
F,W,-1.3864060413920916,-1.216728362523921,FW,1855
F,B,-1.2474935330682924,-1.3499721047695028,FB,1856
M,B,0.9234188975465021,0.5431082004406826,MB,1857
M,B,1.1169122569693017,0.7848874830216975,MB,1858
F,B,-2.991319554932328,-2.835156540691084,FB,1859
M,W,0.22315363438208186,0.3713600612206055,MW,1860
M,W,-0.4286759640646379,-0.530350851152356,MW,1861
F,B,-1.0868305361354782,-1.1460367774924456,FB,1862
M,W,0.3202242174402539,0.3432531347969625,MW,1863
M,W,-0.6486207258381835,-0.44910157505434245,MW,1864
M,B,0.9191803699343891,0.47468668052682306,MB,1865
F,W,0.8136628920243134,0.35598057442604897,FW,1866
M,W,0.11206133949806471,0.10336105017913703,MW,1867
M,W,-0.8290940658378956,-0.6225368251356661,MW,1868
M,W,-0.32177247278330556,-0.29455197815408674,MW,1869
M,W,0.5401978454477777,0.43880240852014035,MW,1870
M,B,0.435794402598926,0.15980167726900277,MB,1871
M,B,-0.03685935588530091,-0.2596183395923668,MB,1872
M,B,0.21819743116569928,0.06491069714286753,MB,1873
F,B,-0.7298161768232914,-1.026104059896919,FB,1874
F,W,-1.5573448402046266,-1.2934287440529144,FW,1875
F,B,-1.8084359709985356,-1.7866148938741295,FB,1876
M,W,0.21769983935794116,0.035646024759966394,MW,1877
F,W,-0.17750968153425603,-0.10242958926969081,FW,1878
M,B,0.7357229634958595,0.40639841934358256,MB,1879
M,W,0.9267112366979227,0.7283735791841737,MW,1880
M,W,1.1488457600304076,1.0494172708621763,MW,1881
M,W,-0.9136267727999486,-0.8642010943251426,MW,1882
F,B,-0.3281382559120438,-0.628890854297672,FB,1883
M,B,-0.07033760028935238,-0.31478547227586595,MB,1884
M,W,0.6575043177199907,0.4149026454826708,MW,1885
M,W,-0.04820675405740078,0.11328961437781969,MW,1886
M,B,-0.04941409910863631,-0.2176271962371147,MB,1887
F,B,0.11350383128010287,-0.020998556897095844,FB,1888
M,W,0.8529991660542109,0.7542228455536071,MW,1889
M,W,0.7002846751817909,0.531545004613535,MW,1890
M,B,-0.36323271770590637,-0.4720066100767726,MB,1891
M,B,0.02193262167905112,-0.13156655427734693,MB,1892
M,W,-0.14408478280725812,0.021277030060203955,MW,1893
M,W,1.023368704710499,0.8773494785985637,MW,1894
F,W,-1.2724293437328542,-1.1839596508861387,FW,1895
F,W,-1.0648355591934433,-0.7885156595959887,FW,1896
M,W,0.0482280574663201,0.005165327065721086,MW,1897
M,W,0.1049255029537332,0.17474478875323346,MW,1898
M,W,0.00993804709562697,-0.03648536102565782,MW,1899
M,B,0.10298744156368334,0.06446193946591593,MB,1900
F,W,-1.3941898717875654,-1.2003316412870821,FW,1901
M,W,0.5425967849215597,0.5029501383286171,MW,1902
M,B,0.8728626705291866,0.4339553603213232,MB,1903
M,B,-0.3480199038647474,-0.38866997371465306,MB,1904
M,W,-0.5106793633042124,-0.25034871378616286,MW,1905
M,B,0.5949824210965189,0.2855691334838949,MB,1906
F,W,-0.9691442118019975,-0.7463219984077222,FW,1907
F,W,0.0035966540922028264,-0.027044023260101,FW,1908
F,B,-0.5567914532801078,-0.6322144706156858,FB,1909
M,B,0.0941191680554542,0.016838349718978962,MB,1910
F,B,-0.2540803157579915,-0.5547299880623796,FB,1911
M,B,-0.36298710740768003,-0.19144646986750757,MB,1912
F,B,-0.5045441472891131,-0.6534086837512881,FB,1913
M,W,0.548301041758196,0.3041102743166354,MW,1914
F,W,-0.4113814700612798,-0.6114881414204014,FW,1915
F,B,-0.45391732435078014,-0.4997460075818618,FB,1916
M,B,-0.17459973265440118,-0.33403688240441587,MB,1917
M,B,-0.3984308528310059,-0.3600937896283346,MB,1918
M,W,-0.47995594682192694,-0.3229763342382129,MW,1919
F,B,1.0895521594915256,0.5638767681051591,FB,1920
M,B,-1.2245207853576927,-1.2729504440815327,MB,1921
F,B,-2.86156354425185,-2.536347102252736,FB,1922
F,W,-0.5535581217446343,-0.5298155002918028,FW,1923
F,W,-0.7076492944272739,-0.6311834778898333,FW,1924
M,B,-0.6012345516011344,-0.6650598843325847,MB,1925
M,B,1.7612376097051543,1.1913944157054046,MB,1926
M,W,0.23931903303615962,0.33456780708677103,MW,1927
M,W,0.10090022040303528,0.10885738136493277,MW,1928
M,B,0.7559078741334762,0.3594998723961697,MB,1929
F,B,-0.5197179110258769,-0.8057402846084839,FB,1930
M,W,-0.4421611271115775,-0.36510493000371314,MW,1931
F,B,-1.175985962862299,-1.3914915158862944,FB,1932
M,W,-0.33730481039969334,-0.2686304603820487,MW,1933
F,B,-2.670466418234209,-2.432104197794372,FB,1934
F,W,-0.6967437073072386,-0.43751833194795664,FW,1935
F,W,-0.7277851922396611,-0.7958601298423477,FW,1936
M,W,-0.040082235413452294,0.06363933734091268,MW,1937
M,W,-1.1708320971803274,-1.0683007778246036,MW,1938
M,W,-0.09887242775162103,-0.008802627825411927,MW,1939
M,W,0.15084528230976135,0.1133993928066041,MW,1940
F,W,-1.4655815213412495,-1.3838605490630522,FW,1941
F,W,-1.065734401693849,-0.8913687608087221,FW,1942
F,W,-2.2302184633101985,-2.080258983939451,FW,1943
M,B,-0.31713338686110515,-0.4024219902091052,MB,1944
M,W,-0.03940380737453145,-0.007964375531387208,MW,1945
M,W,-1.2215441591542688,-0.9676425424863105,MW,1946
M,B,-1.2866252047674107,-1.3139219230092438,MB,1947
M,W,0.7557012147789219,0.5162782916582699,MW,1948
M,W,0.2756513999272637,0.23857827857618222,MW,1949
M,B,-0.33823983202332353,-0.35746204654032804,MB,1950
M,W,-0.047659273659486655,-0.054722053333846984,MW,1951
M,W,-0.27949125719655865,-0.21658566799449985,MW,1952
M,W,-0.18443689440535382,0.011418118563227886,MW,1953
M,W,-0.7154715136977603,-0.6101484076605814,MW,1954
M,W,0.17319153880283206,0.18350778337335977,MW,1955
M,W,0.7511608031662229,0.5245833695394283,MW,1956
F,W,-1.4400254917289994,-1.0073163321890148,FW,1957
F,W,0.3338315586157801,-0.03367770000907677,FW,1958
M,W,1.3396107591928557,1.0513756459597463,MW,1959
F,W,-0.05506068179921708,0.003750364743667134,FW,1960
