G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-0.6594345052514363,-0.8170236690103583,FB,1595,-0.6594345052514363,-0.5203173752338958,-0.5203173752338958
M,W,0.5360749227395745,0.2839533180354715,MW,1596,-0.4500699920899799,-0.5834032896406072,0.19470026666135481
M,B,-0.3809057551287371,-0.31594504878500945,MB,1597,-1.3670506699582914,-1.2403705690147877,-0.46226701271282566
M,B,0.6457781778340422,0.3155692042594733,MB,1598,-0.3403667369955121,-0.430280279623091,0.3478232766788709
F,W,-1.0581317901652891,-0.8511529072217541,FW,1599,-1.0581317901652891,-0.9423417513838255,-0.9423417513838255
M,W,-0.5347820286715486,-0.4398155479515189,MW,1600,-1.5209269435011028,-1.4283476681528557,-0.6502441118508938
M,B,1.2183246809835295,1.0060343467268185,MB,1601,0.23217976615397518,0.0214793588940016,0.7995829151959636
M,B,-0.21396716242723893,0.07331174878975455,MB,1602,-1.2001120772567933,-1.108650057443188,-0.330546501141226
F,W,-1.9809886247611788,-1.8621689467652895,FW,1603,-1.9809886247611788,-1.6705087521544435,-1.6705087521544435
F,W,-2.288326563233883,-2.0103750762062083,FW,1604,-2.288326563233883,-1.9130093616652253,-1.9130093616652253
F,B,-1.7169156430653745,-1.5203297758833858,FB,1605,-1.7169156430653745,-1.3547077591233556,-1.3547077591233556
M,B,-0.3414328852956051,-0.4192069959430913,MB,1606,-1.3275778001251595,-1.2092250650095138,-0.4311215087075517
F,B,-0.7507627694673784,-0.9475341396704824,FB,1607,-0.7507627694673784,-0.5923786373351076,-0.5923786373351076
F,B,-1.2722404265477203,-1.2620999824884729,FB,1608,-1.2722404265477203,-1.0038431324659896,-1.0038431324659896
F,W,-1.0107130371022224,-1.0631680020293426,FW,1609,-1.0107130371022224,-0.9049266617363226,-0.9049266617363226
F,W,-0.8463612802981085,-0.9142801961557578,FW,1610,-0.8463612802981085,-0.7752472560722378,-0.7752472560722378
M,W,0.4612329691215726,0.4498445282353748,MW,1611,-0.5249119457079818,-0.642456263899283,0.13564729240267898
M,B,-0.32640894800370257,-0.4976011284996752,MB,1612,-1.312553862833257,-1.1973706419316363,-0.4192670856296742
M,W,0.1858027150600804,0.2332194895095196,MW,1613,-0.800342199769474,-0.8597805708805161,-0.08167701457855406
F,W,-1.4321605617638349,-1.0475279016656516,FW,1614,-1.4321605617638349,-1.2374638099814554,-1.2374638099814554
F,W,-1.58154607933034,-1.324942252343536,FW,1615,-1.58154607933034,-1.3553343183930893,-1.3553343183930893
M,B,-0.1700524524528464,-0.03939644870917655,MB,1616,-1.1561973672824006,-1.0739997829336347,-0.29589622663167275
M,B,-1.14411660358637,-0.8797134038059949,MB,1617,-2.1302615184159244,-1.8425711852353404,-1.064467628933378
M,W,-0.2879135030942773,-0.18139476624397488,MW,1618,-1.2740584179238317,-1.233559584979606,-0.45545602867764395
M,B,-0.20913902210098895,-0.2715788702303901,MB,1619,-1.1952839369305432,-1.104840482296893,-0.32673692599493087
F,W,-2.904882243004371,-2.3545379405232647,FW,1620,-2.904882243004371,-2.3994938122497618,-2.3994938122497618
M,W,0.25629155959429883,0.2464404752648809,MW,1621,-0.7298533552352555,-0.8041623551528901,-0.0260587988509281
M,B,0.844888652927271,0.4829008750455102,MB,1622,-0.14125626190228335,-0.27317500387992866,0.5049285524220334
M,W,-0.6116807337033188,-0.3897247988652881,MW,1623,-1.597825648532873,-1.4890234927304007,-0.7109199364284386
F,W,-0.876999690328114,-1.1820842715880688,FW,1624,-0.876999690328114,-0.7994220557850218,-0.7994220557850218
M,W,-0.22531563656743475,-0.10514938190839804,MW,1625,-1.2114605513969892,-1.1841676327127626,-0.4060640764108005
M,W,-0.3031193502154294,-0.18953187832513693,MW,1626,-1.2892642650449837,-1.2455575414093638,-0.46745398510740194
M,B,0.4388389160240627,0.35093697917310307,MB,1627,-0.5473059988054916,-0.5935627476776757,0.18454080862428632
M,W,0.3502037715440424,0.3415648639009813,MW,1628,-0.635941143285512,-0.7300622660083762,0.04804129029358584
M,W,-0.791211096648503,-0.4840430826319294,MW,1629,-1.7773560114780573,-1.6306793607180934,-0.8525758044161313
F,W,-0.20740826748268326,-0.2497318941521005,FW,1630,-0.20740826748268326,-0.2710905098322931,-0.2710905098322931
M,B,0.8235836194300313,0.3701458340743738,MB,1631,-0.16256129539952302,-0.28998543618256833,0.4881181201193937
F,B,-1.1052366316029725,-1.2998166952157222,FB,1632,-1.1052366316029725,-0.8720711739958777,-0.8720711739958777
M,W,-0.7656159966431685,-0.6219897147275026,MW,1633,-1.7517609114727228,-1.6104839127280814,-0.8323803564261193
M,W,1.2508420638080482,0.8987900275939698,MW,1634,0.26469714897849383,-0.019426488635358397,0.7586770676666036
M,W,-0.4411129557836045,-0.4345521456328735,MW,1635,-1.427257870613159,-1.354439424411403,-0.5763358681094409
M,B,-0.3959439437766117,-0.5128288156725831,MB,1636,-1.3820888586061661,-1.2522362369214903,-0.4741326806195283
M,B,0.08107503757697923,0.1324095453363921,MB,1637,-0.9050698772525752,-0.8758512247055914,-0.09774766840362939
M,W,1.2548895088549683,0.964553272435648,MW,1638,0.26874459402541395,-0.016232909945668922,0.7618706463562931
M,W,-0.7110770577658938,-0.7611531019980301,MW,1639,-1.697221972595448,-1.567450742187748,-0.7893471858857859
M,W,-0.07159109108671935,0.06445990366264945,MW,1640,-1.0577360059162737,-1.0628734763157572,-0.28476992001379525
M,W,0.9219186476519372,0.7139870042251312,MW,1641,-0.06422626717761715,-0.2789588109272564,0.49914474537470566
M,W,-0.6483263227234148,-0.4052836730291784,MW,1642,-1.6344712375529693,-1.5179381712026263,-0.7398346149006643
F,W,-0.4319711496773823,-0.4255224019749322,FW,1643,-0.4319711496773823,-0.4482786437682824,-0.4482786437682824
F,W,-1.01730715190148,-0.9711775969588384,FW,1644,-1.01730715190148,-0.9101296538106189,-0.9101296538106189
F,W,-2.091863451119288,-1.6656484395179099,FW,1645,-2.091863451119288,-1.757992949858306,-1.757992949858306
M,B,-2.4787565405645724,-1.8954676899204623,MB,1646,-3.4649014553941266,-2.8956497599241913,-2.1175462036222297
F,W,-2.569122244409169,-1.9837810128454183,FW,1647,-2.569122244409169,-2.1345671822564163,-2.1345671822564163
M,B,0.7848103481175418,0.5290700009472621,MB,1648,-0.20133456671201255,-0.3205789319700748,0.4575246243318871
F,W,-1.864270452076179,-1.4179380503254446,FW,1649,-1.864270452076179,-1.5784139455134114,-1.5784139455134114
M,W,1.1195765921672285,0.7906085925842523,MW,1650,0.13343167733767414,-0.122999633684765,0.655103922617197
F,B,-0.490270917481428,-0.5872418209781888,FB,1651,-0.490270917481428,-0.38684126309129757,-0.38684126309129757
M,W,0.8597389376202488,0.6073886336705735,MW,1652,-0.12640597720930558,-0.3280208227856697,0.45008273351629235
F,W,-2.5271745619817216,-2.0793626113214407,FW,1653,-2.5271745619817216,-2.1014689627304723,-2.1014689627304723
M,B,0.7595784699790357,0.5143817243500055,MB,1654,-0.2265664448505187,-0.3404877849353033,0.43761577136665863
M,W,-0.1990943576110747,-0.07659872822673834,MW,1655,-1.185239272440629,-1.163478107167467,-0.38537455086550476
F,B,-0.62755178859755,-0.7137816288319326,FB,1656,-0.62755178859755,-0.49516077315655854,-0.49516077315655854
F,W,-0.6277143993010832,-0.4951043014941575,FW,1657,-0.6277143993010832,-0.6027270583612121,-0.6027270583612121
F,B,-0.3541787938686856,-0.5318889903162249,FB,1658,-0.3541787938686856,-0.27945971726031416,-0.27945971726031416
M,W,1.1502707886295296,0.9983759029205658,MW,1659,0.16412587379997523,-0.09878081648458142,0.6793227398173806
M,W,-0.35887728108862643,-0.3750232951730163,MW,1660,-1.3450221959181807,-1.289552540168722,-0.5114489838667601
M,W,-0.4856947117958716,-0.5612659556079655,MW,1661,-1.471839626625426,-1.3896160220672626,-0.6115124657653008
F,W,-0.17475323106536544,-0.4594302067969123,FW,1662,-0.17475323106536544,-0.24532451987951134,-0.24532451987951134
M,B,-0.6969489952086754,-0.6951209872037086,MB,1663,-1.6830939100382296,-1.489739972388833,-0.7116364160868711
F,W,-1.6468519307162746,-1.147331212892447,FW,1664,-1.6468519307162746,-1.4068629674248656,-1.4068629674248656
F,W,-0.3799624497773798,-0.17196233222192187,FW,1665,-0.3799624497773798,-0.4072419221442318,-0.4072419221442318
F,W,-0.8594576519967512,-0.9720518336982352,FW,1666,-0.8594576519967512,-0.785580761057281,-0.785580761057281
F,W,-0.8479872223980998,-1.0555978048898969,FW,1667,-0.8479872223980998,-0.7765301824569091,-0.7765301824569091
M,W,0.5682230763274375,0.35635753317179475,MW,1668,-0.41792183850211684,-0.55803724834273,0.22006630795923188
M,B,-0.01878856963098613,-0.1034980578689017,MB,1669,-1.0049334844605404,-0.9546471772528806,-0.17654362095091858
M,W,-0.3373739974909257,-0.2299403020818028,MW,1670,-1.32351891232048,-1.2725856814566507,-0.4944821251546888
F,B,0.32731706811434197,-0.1267629528844329,FB,1671,0.32731706811434197,0.25826485631893276,0.25826485631893276
M,B,0.4660659351179961,0.5347976275206288,MB,1672,-0.5200789797115583,-0.5720796572455229,0.20602389905643917
F,W,-1.0867087001666464,-1.13056992702633,FW,1673,-1.0867087001666464,-0.9648899539510115,-0.9648899539510115
M,B,-0.7469392793425762,-0.6997741969572397,MB,1674,-1.7330841941721307,-1.5291840918891166,-0.7510805355871545
M,B,-0.7466128096190564,-0.7704335131424943,MB,1675,-1.7327577244486108,-1.5289264956179442,-0.7508229393159822
M,B,-0.01768981562865377,-0.061433756116844436,MB,1676,-1.003834730458208,-0.9537802211048954,-0.17567666480293337
F,W,0.9333985742006864,0.6541723795888976,FW,1677,0.9333985742006864,0.6290468302470438,0.6290468302470438
M,W,-0.0685841364263761,-0.02168008347886994,MW,1678,-1.0547290512559304,-1.060500881700435,-0.28239732539847323
F,W,-0.935101838992734,-0.9707772367559632,FW,1679,-0.935101838992734,-0.8452667261015951,-0.8452667261015951
F,W,1.2888021251817119,1.0335536844726048,FW,1680,1.2888021251817119,0.9094729246091274,0.9094729246091274
F,B,-0.8502209325364016,-0.8424831544205035,FB,1681,-0.8502209325364016,-0.6708546799770183,-0.6708546799770183
F,W,1.7127028747123116,1.218427496322997,FW,1682,1.7127028747123116,1.2439457548886776,1.2439457548886776
M,W,0.5423459160004086,0.2124700846070036,MW,1683,-0.44379899882914575,-0.5784552519998675,0.19964830430209451
M,B,1.2797251775399712,1.0734284402542789,MB,1684,0.2935802627104168,0.06992654349215086,0.8480300997941128
M,B,-0.31456134142320635,-0.3766517570256143,MB,1685,-1.3007062562527607,-1.1880224572223494,-0.40991890092038735
M,W,-0.0500417041614383,-0.17508511938362184,MW,1686,-1.0361866189909927,-1.0458702404317228,-0.2677666841297606
M,W,-0.2549188441962187,-0.06386373913453028,MW,1687,-1.241063759025773,-1.2075256207604759,-0.42942206445851394
M,W,-0.4125279435603494,-0.28484627313275673,MW,1688,-1.3986728583899037,-1.3318848289017824,-0.5537812725998204
M,W,0.026930053798130384,0.10716386047449182,MW,1689,-0.959214861031424,-0.9851367744851827,-0.20703321818322068
F,W,-0.6173464976900889,-0.5228752306976937,FW,1690,-0.6173464976900889,-0.5945464137180281,-0.5945464137180281
F,W,-0.20205802549303087,-0.3893668457423941,FW,1691,-0.20205802549303087,-0.26686897782759356,-0.26686897782759356
M,W,0.4278350362262739,0.44154494514353415,MW,1692,-0.5583098786032805,-0.6688084257044857,0.10929513059747636
M,W,-0.07628373645213157,0.034697666992591185,MW,1693,-1.0624286512816858,-1.0665761410989774,-0.2884725847970156
F,W,0.5404292989497101,0.18590720911542413,FW,1694,0.5404292989497101,0.31898003783952156,0.31898003783952156
M,W,-0.4593283543563352,-0.3564887633071424,MW,1695,-1.4454732691858896,-1.3688120244175077,-0.5907084681155457
F,W,-0.08965227604895498,-0.2427027894803165,FW,1696,-0.08965227604895498,-0.178176827134569,-0.178176827134569
F,W,-1.1620074170733707,-0.9203278149649295,FW,1697,-1.1620074170733707,-1.0243033307570193,-1.0243033307570193
F,W,0.29735919359038504,-0.01310792407272232,FW,1698,0.29735919359038504,0.12718904387239915,0.12718904387239915
M,W,-0.20121622917564824,-0.30615755876254663,MW,1699,-1.1873611440052025,-1.1651523396109775,-0.3870487833090154
F,W,-1.6165756256961354,-1.5515751388243777,FW,1700,-1.6165756256961354,-1.3829738814968355,-1.3829738814968355
M,W,0.746977720464957,0.5943103721899539,MW,1701,-0.23916719436459732,-0.416993450197773,0.36111010610418903
M,W,0.3487216196686694,0.3117265218830445,MW,1702,-0.6374232951608849,-0.7312317367705984,0.046871819531363546
M,W,0.7454520633515306,0.5843139876627312,MW,1703,-0.24069285147802377,-0.4181972481465356,0.35990630815542635
F,W,1.324978871514666,1.011825932173229,FW,1704,1.324978871514666,0.9380176694572727,0.9380176694572727
F,W,-1.7863017363307818,-1.6213964150208156,FW,1705,-1.7863017363307818,-1.516893844269188,-1.516893844269188
F,W,-0.429083328917235,-0.3682450667615425,FW,1706,-0.429083328917235,-0.4460000500548811,-0.4460000500548811
M,B,1.413239247211722,1.034122513456652,MB,1707,0.42709433238216754,0.17527391269284606,0.953377468994808
M,B,0.8794252877485808,0.5527353857449978,MB,1708,-0.1067196270809736,-0.24592436558828562,0.5321791907136764
F,W,-1.4435598539747057,-1.3664132889252087,FW,1709,-1.4435598539747057,-1.2464582586423167,-1.2464582586423167
M,W,1.3768777738406168,1.2262976097884428,MW,1710,0.39073285901106247,0.08002018773302788,0.8581237440349898
F,B,-2.322097101927481,-1.8503149791557432,FB,1711,-2.322097101927481,-1.8322175432000742,-1.8322175432000742
M,W,0.1169877643323749,0.0567301888724855,MW,1712,-0.8691571504971795,-0.9140780246145108,-0.13597446831254884
M,W,-1.3142417791293066,-1.1733357321238864,MW,1713,-2.300386693958861,-2.043369248353621,-1.265265692051659
M,W,0.1262601465719458,0.18044229820031127,MW,1714,-0.8598847682576085,-0.9067617838800055,-0.1286582275780435
M,W,-0.3231813996233147,-0.4745786548539795,MW,1715,-1.309326314452869,-1.2613872148744238,-0.4832836585724619
F,W,-0.9903210633577404,-0.7092994453060756,FW,1716,-0.9903210633577404,-0.888836666186997,-0.888836666186997
F,W,-0.30005253948911603,-0.17477080382058507,FW,1717,-0.30005253948911603,-0.3441901490791994,-0.3441901490791994
M,B,-0.6962001650226312,-0.6739256202132256,MB,1718,-1.6823450798521855,-1.489149118628838,-0.7110455623268758
M,B,-0.9923551630705084,-0.8860846191707016,MB,1719,-1.9785000779000628,-1.7228259887645856,-0.9447224324626237
F,B,-1.6809281779543617,-1.6568539954491608,FB,1720,-1.6809281779543617,-1.3263123639191814,-1.3263123639191814
M,B,0.5912982177435294,0.4107193908569061,MB,1721,-0.39484669708602493,-0.4732669137943415,0.30483664250762055
M,B,-0.5827250450302476,-0.573513715586745,MB,1722,-1.568869959859802,-1.3996131963824339,-0.6215096400804719
M,W,-0.8881683417458244,-0.7458234940890336,MW,1723,-1.8743132565753786,-1.7071820897642662,-0.9290785334623044
M,B,-1.406506415346772,-1.3058818704274993,MB,1724,-2.392651330176326,-2.0496061175236227,-1.271502561221661
M,W,-0.7198928357841529,-0.6218414956632029,MW,1725,-1.7060377506137072,-1.574406705884789,-0.796303149582827
M,W,0.1858135513046679,0.0958992195266586,MW,1726,-0.8003313635248864,-0.8597720206965384,-0.08166846439457634
F,B,-1.2136287939298938,-0.9813121572197702,FB,1727,-1.2136287939298938,-0.9575964611149766,-0.9575964611149766
M,W,1.4074539434046291,1.2367444519625514,MW,1728,0.4213090285750748,0.10414587749533011,0.8822494337972921
F,W,-1.2487277202130236,-1.1970952084007194,FW,1729,-1.2487277202130236,-1.0927287470034854,-1.0927287470034854
M,B,-1.021134664631471,-0.9373288751206572,MB,1730,-2.0072795794610254,-1.745534043307516,-0.9674304870055539
M,W,0.19473434253785096,0.06393890264461458,MW,1731,-0.7914105722917034,-0.8527331978225525,-0.07462964152059046
M,W,1.628757897456975,1.3206481946966921,MW,1732,0.6426129826274206,0.2787626007398838,1.0568661570418458
M,B,0.0030193643688825518,-0.11542726405107386,MB,1733,-0.9831255504606718,-0.9374399384934239,-0.15933638219146182
M,W,0.7395607835582378,0.6642729891559637,MW,1734,-0.2465841312713165,-0.42284567830055947,0.3552578780014025
M,W,0.058889060397332015,-0.09626574451649747,MW,1735,-0.9272558544322224,-0.959919976916425,-0.18181642061446301
F,W,-1.2776068296087548,-1.226853785996582,FW,1736,-1.2776068296087548,-1.1155153956853738,-1.1155153956853738
M,W,-0.7246360645393013,-0.7259069157181228,MW,1737,-1.7107809793688555,-1.5781492827690116,-0.8000457264670495
M,B,-0.30833155947333457,-0.3145284500843751,MB,1738,-1.294476474302889,-1.1831069367777514,-0.4050033804757894
F,B,-1.781311592456294,-1.5513258397271996,FB,1739,-1.781311592456294,-1.4055184629854507,-1.4055184629854507
M,B,-0.4632869303990479,-0.4600125449528109,MB,1740,-1.4494318452286024,-1.3053722584077136,-0.5272687021057516
M,W,-1.0472109729378771,-0.911622990719018,MW,1741,-2.0333558877674314,-1.8326724057139732,-1.0545688494120113
M,W,0.2278514413859829,0.1947230047029961,MW,1742,-0.7582934734435715,-0.8266026241100785,-0.04849906780811644
M,W,0.22834139357541214,0.005265251379772462,MW,1743,-0.7578035212541422,-0.8262160343348032,-0.04811247803284116
M,B,-1.0958671275359293,-1.0154804195024036,MB,1744,-2.0820120423654838,-1.8045006254829299,-1.0263970691809678
M,W,0.1400782196093686,0.12983283332222054,MW,1745,-0.8460666952201857,-0.8958588307643194,-0.11775527446235737
F,B,-0.8995755108381954,-0.9520090104302033,FB,1746,-0.8995755108381954,-0.7097972048726083,-0.7097972048726083
M,W,0.5509570340158559,0.22012001956065647,MW,1747,-0.4351878808136984,-0.5716607723541315,0.20644278394783055
F,W,-1.825646914009096,-1.5024125025329667,FW,1748,-1.825646914009096,-1.547938594604001,-1.547938594604001
F,B,-0.9854948047276338,-0.955027933972638,FB,1749,-0.9854948047276338,-0.7775905962139615,-0.7775905962139615
M,W,0.5300040837336834,0.5674012228782909,MW,1750,-0.456140831095871,-0.5881933984260255,0.18991015787593662
M,W,-1.2942487244233003,-1.0982773783186721,MW,1751,-2.2803936392528548,-2.027594014172373,-1.2494904578704107
M,B,0.29961344810661233,-0.004493849518097032,MB,1752,-0.6865314667229421,-0.7034166140671779,0.07468694223478411
M,W,0.03459507291756219,-0.05920538980578165,MW,1753,-0.9515498419119922,-0.9790888006567284,-0.20098524435476642
M,W,-1.0046116911579042,-0.7643899159805116,MW,1754,-1.9907566059874586,-1.7990600510281154,-1.0209564947261531
F,W,-2.671390428712749,-2.1908284999289163,FW,1755,-2.671390428712749,-2.2152604320075584,-2.2152604320075584
F,B,-0.7923423474456612,-0.9530976193451316,FB,1756,-0.7923423474456612,-0.6251864093044318,-0.6251864093044318
M,B,1.1444429310571036,0.7993980023734106,MB,1757,0.15829801622754924,-0.0368159803599664,0.7412875759419956
F,W,0.4815369058442414,0.339350094071166,FW,1758,0.4815369058442414,0.27251183643687205,0.27251183643687205
M,W,1.4385275848209083,1.2827039323058576,MW,1759,0.4523826699913539,0.12866409031543852,0.9067676466174006
M,B,-0.06385362441685209,-0.1903613902495173,MB,1760,-1.0499985392464064,-0.99020511490131,-0.212101558599348
F,W,-1.568013838470111,-1.1319152057752548,FW,1761,-1.568013838470111,-1.344656897073223,-1.344656897073223
M,W,-0.1854747203500782,-0.1621072027955661,MW,1762,-1.1716196351796326,-1.1527317269661799,-0.37462817066421783
F,W,-0.8596731846534846,-0.9404061993007382,FW,1763,-0.8596731846534846,-0.7857508240208289,-0.7857508240208289
F,B,-1.070055114447013,-1.3261099338846596,FB,1764,-1.070055114447013,-0.8443117005113118,-0.8443117005113118
M,W,0.8036729605991123,0.6491852710943111,MW,1765,-0.18247195423044205,-0.37225888095710036,0.4058446753448617
F,W,-0.5247810624038265,-0.7454924709202071,FW,1766,-0.5247810624038265,-0.5215089794588565,-0.5215089794588565
M,W,0.1276759719359687,0.04648948608517559,MW,1767,-0.8584689428935857,-0.9056446471039779,-0.12754109080201587
F,W,-1.47840376820091,-1.238590351031878,FW,1768,-1.47840376820091,-1.2739513513583869,-1.2739513513583869
F,B,-2.04658300867564,-1.8072957646356789,FB,1769,-2.04658300867564,-1.6148270841034806,-1.6148270841034806
F,B,0.3482256567673503,0.04048487023376718,FB,1770,0.3482256567673503,0.2747624794811153,0.2747624794811153
M,B,0.8823668685448899,0.6329865327190467,MB,1771,-0.10377804628466447,-0.2436033532864037,0.5345002030155583
M,W,0.2705385887853823,0.0910851527971676,MW,1772,-0.7156063260441721,-0.7929209403125206,-0.01481738401055857
M,W,-0.9528185276493948,-0.7687927600998057,MW,1773,-1.9389634424789493,-1.7581933953144713,-0.9800898390125092
M,W,-0.39795330829128006,-0.273789662522809,MW,1774,-1.3840982231208345,-1.320384921165984,-0.5422813648640217
F,W,-0.9187507084982044,-1.1217318919260044,FW,1775,-0.9187507084982044,-0.8323651001883793,-0.8323651001883793
M,W,0.09220537549966744,0.09511948854485366,MW,1776,-0.8939395393298869,-0.9336322144647121,-0.15552865816275013
M,W,1.2134936042781923,1.1163509569174008,MW,1777,0.22734868944863795,-0.04889575704161864,0.7292077992603434
M,W,0.3271071575045614,0.2535929863610209,MW,1778,-0.659037757324993,-0.74828631934212,0.029817236959842064
M,W,0.2037890239043412,0.2368005977639856,MW,1779,-0.7823558909252132,-0.8455887308517271,-0.06748517454976508
F,W,0.4793552632868674,0.3096779119252133,FW,1780,0.4793552632868674,0.2707904425454216,0.2707904425454216
M,W,-0.03511621070672008,0.05202251528591993,MW,1781,-1.0212611255362745,-1.034093493057139,-0.255989936755177
M,B,-1.5739050366512195,-1.3882583526135843,MB,1782,-2.560049951480774,-2.181689608092095,-1.403586051790133
F,B,-0.5276780667430798,-0.6689652084809974,FB,1783,-0.5276780667430798,-0.41635683979194954,-0.41635683979194954
M,W,-0.1286711812574181,-0.02925745767942527,MW,1784,-1.1148160960869724,-1.1079117059795323,-0.32980814967757033
M,W,1.215271287981935,0.8312471658647358,MW,1785,0.2291263731523806,-0.04749310111239216,0.7306104551895698
M,B,0.5597671610793951,0.26896848826655795,MB,1786,-0.4263777537501593,-0.4981460435808214,0.27995751272114067
F,W,0.979741855966804,0.588287771306925,FW,1787,0.979741855966804,0.6656133346326113,0.6656133346326113
F,W,0.8297195239515105,0.3701730557867312,FW,1788,0.8297195239515105,0.5472403568781301,0.5472403568781301
M,W,-0.056673304028465876,-0.189721014217036,MW,1789,-1.0428182188580202,-1.0511028095632053,-0.2729992532612433
M,B,0.4970610635049528,0.3427275450674808,MB,1790,-0.4890838513246015,-0.5476233940095101,0.23048016229245186
M,W,0.6380672760290979,0.5636030946921979,MW,1791,-0.3480776388004565,-0.5029276804103948,0.2751758758915672
M,W,0.4737021382520074,0.3729821191270437,MW,1792,-0.512442776577547,-0.6326176441400371,0.14548591216192497
F,B,-0.2564062483256263,-0.2993235077327017,FB,1793,-0.2564062483256263,-0.20231368704537436,-0.20231368704537436
M,W,-1.84775574147502,-1.4838932188036236,MW,1794,-2.8339006563045746,-2.4643308181952115,-1.6862272618932492
M,W,0.2910494307520501,0.4366919977699092,MW,1795,-0.6950954840775043,-0.7767371534907124,0.0013664028112496673
F,B,-0.3276379104891254,-0.3890194839081066,FB,1796,-0.3276379104891254,-0.2585180124109808,-0.2585180124109808
M,B,0.6963989570428952,0.4162869075754151,MB,1797,-0.2897459577866591,-0.39033867699160274,0.3877648793103593
M,B,-0.032634482943677504,-0.055684705208421004,MB,1798,-1.0187793977732318,-0.965572097340022,-0.18746854103806007
F,B,-0.8118460371651961,-0.7535969733813483,FB,1799,-0.8118460371651961,-0.6405755170345093,-0.6405755170345093
M,W,0.020095290047738853,0.2008350778456458,MW,1800,-0.9660496247818156,-0.9905296471762949,-0.2124260908743328
M,W,0.12039583732304855,0.06393493971033781,MW,1801,-0.8657490775065058,-0.9113889333112938,-0.1332853770093318
F,W,-0.9184882323464156,-0.9924097313465552,FW,1802,-0.9184882323464156,-0.8321579971307251,-0.8321579971307251
M,W,0.4303028540036385,0.3485482526324875,MW,1803,-0.5558420608259158,-0.6668612293441977,0.11124232695776431
F,W,-0.6638959010416048,-0.4849957194999165,FW,1804,-0.6638959010416048,-0.6312755553957594,-0.6312755553957594
M,B,-0.048810405576246364,0.11870345423777842,MB,1805,-1.0349553204058006,-0.9783354779928977,-0.2002319216909357
F,W,-0.19641660310795614,-0.3119247424653878,FW,1806,-0.19641660310795614,-0.2624176940918894,-0.2624176940918894
M,B,-0.5103292366578601,-0.5875161917299434,MB,1807,-1.4964741514874145,-1.3424903180824974,-0.5643867617805353
M,B,0.2632392431068723,0.3226003256479614,MB,1808,-0.722905671722682,-0.7321171608553203,0.04598639544664174
M,W,-1.0893795148680028,-0.8735449178342551,MW,1809,-2.0755244296975572,-1.8659448912751553,-1.087841334973193
M,B,-0.0722653696187615,0.003691024854763879,MB,1810,-1.0584102844483159,-0.9968422822769011,-0.21873872597493899
M,W,0.4905672468322472,0.4188323007506472,MW,1811,-0.4955776679973072,-0.619310471161336,0.158793085140626
F,W,-2.6013511995243226,-2.3543907568881624,FW,1812,-2.6013511995243226,-2.1599969788450157,-2.1599969788450157
M,B,-0.8298034931127659,-0.7206101264344231,MB,1813,-1.8159484079423203,-1.5945669159093518,-0.8164633596073898
M,W,0.6170461818508989,0.5367595888322659,MW,1814,-0.3690987329786555,-0.5195140744498978,0.2585894818520642
F,W,-2.0136520887742853,-1.5854205112382085,FW,1815,-2.0136520887742853,-1.6962813917812798,-1.6962813917812798
M,B,0.05252448110160236,-0.17115919737761404,MB,1816,-0.933620433727952,-0.8983786333996072,-0.12027507709764516
F,W,-1.0582348069945395,-0.98164100941487,FW,1817,-1.0582348069945395,-0.9424230353411762,-0.9424230353411762
F,W,0.3161816779538427,-0.043905665958262514,FW,1818,0.3161816779538427,0.142040656248432,0.142040656248432
M,W,0.6239921428619353,0.22419105259671185,MW,1819,-0.3621527719676191,-0.5140334631489143,0.26407009315304764
M,W,0.1621693062240885,0.19420550456922345,MW,1820,-0.8239756086054658,-0.8784281744794271,-0.10032461817746519
F,W,-1.8486425143514256,-1.655832501532308,FW,1821,-1.8486425143514256,-1.5660829445231583,-1.5660829445231583
F,B,-0.2476494915829249,-0.3176750190336561,FB,1822,-0.2476494915829249,-0.19540429324259354,-0.19540429324259354
M,W,-1.0476493923509471,-0.7550501292346047,MW,1823,-2.0337943071805014,-1.8330183342882949,-1.054914777986333
M,B,-0.4121880960305901,-0.4294363886890509,MB,1824,-1.3983330108601444,-1.2650534531823638,-0.4869498968804018
F,W,0.26675643090439083,0.18166271461195646,FW,1825,0.26675643090439083,0.10304237118712473,0.10304237118712473
M,W,-0.2830280137159911,-0.2729918562415091,MW,1826,-1.2691729285455455,-1.2297047593831296,-0.4516012030811676
M,W,-0.7248176369816023,-0.6821341789127139,MW,1827,-1.7109625518111566,-1.5782925499105405,-0.8001889936085784
F,W,-0.06861462239372185,-0.16165032892878226,FW,1828,-0.06861462239372185,-0.16157736707629228,-0.16157736707629228
M,B,0.4947829682149721,0.3637238803561372,MB,1829,-0.49136194661458227,-0.5494208925516337,0.22868266375032822
F,W,-0.5166967062278287,-0.6682039571498879,FW,1830,-0.5166967062278287,-0.5151301337168565,-0.5151301337168565
M,W,-0.1977628527384869,-0.0689203172746412,MW,1831,-1.1839077675680412,-1.1624275022705453,-0.38432394596858344
M,W,1.6600409150892637,1.4424182137392672,MW,1832,0.6738960002597093,0.303446018871942,1.081549575173904
F,B,-0.22532772898840134,-0.4825932290156395,FB,1833,-0.22532772898840134,-0.17779162537143295,-0.17779162537143295
F,B,0.6481940995834647,0.3259057604120287,FB,1834,0.6481940995834647,0.5114482937297468,0.5114482937297468
