G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.26624045844959193,0.2918129380441943,MW,1596,-0.7134805864610381,-0.8009980573978919,-0.035577783073119346
M,W,-0.9834511530375808,-0.7588196740698286,MW,1597,-1.9631721979482109,-1.7773364764354602,-1.0119162021106876
F,W,-0.7217896977243548,-0.6532009384703635,FW,1598,-0.7217896977243548,-0.6903995163668146,-0.6903995163668146
M,W,-0.2838717934317185,-0.4210769803704155,MW,1599,-1.2635928383423485,-1.2307806704505908,-0.46536039612581814
F,B,-2.0232232548306053,-1.6335034315375552,FB,1600,-2.0232232548306053,-1.580670443671,-1.580670443671
F,W,-2.1442678573389804,-1.8997442005732352,FW,1601,-2.1442678573389804,-1.8017297555294776,-1.8017297555294776
M,W,-0.6774078151607403,-0.5947110028405874,MW,1602,-1.6571288600713703,-1.5382359928336928,-0.7728157185089204
M,B,-0.33851768065388893,-0.5864666789431059,MB,1603,-1.318238725564519,-1.1909853752188722,-0.42556510089409955
F,W,-1.2218645846333749,-1.0478432135334266,FW,1604,-1.2218645846333749,-1.0810897634623517,-1.0810897634623517
M,W,-0.2252407314271639,-0.19830718022579,MW,1605,-1.204961776337794,-1.1849743628321068,-0.4195540885073341
F,B,-1.1200543683713844,-1.1000263797727303,FB,1606,-1.1200543683713844,-0.8750575751648663,-0.8750575751648663
M,W,-0.08491975049398404,0.02785848051101961,MW,1607,-1.064640795404614,-1.075346704758075,-0.30992643043330226
M,W,-0.9109976682053488,-0.8427292113129355,MW,1608,-1.8907187131159788,-1.720731214637566,-0.9553109403127933
F,W,-1.807034158161288,-1.751461016755358,FW,1609,-1.807034158161288,-1.5382613816724136,-1.5382613816724136
F,B,-0.8412198220012983,-0.9523298840896371,FB,1610,-0.8412198220012983,-0.6572143267397154,-0.6572143267397154
M,W,-0.3017760560365683,-0.09137144181339456,MW,1611,-1.2814971009471985,-1.244768616984736,-0.4793483426599635
M,B,-0.05258560246842321,-0.16093767948388266,MB,1612,-1.0323066473790532,-0.9675970843784567,-0.20217681005368413
F,W,0.9093456609972272,0.5619804899854014,FW,1613,0.9093456609972272,0.5839469725844337,0.5839469725844337
M,B,0.7571458801692859,0.3598256585525316,MB,1614,-0.2225751647413442,-0.3349834472727061,0.43043682705206654
F,B,-1.6633900348513615,-1.572854519474411,FB,1615,-1.6633900348513615,-1.2995458895150738,-1.2995458895150738
F,B,0.0019439061566839386,-0.400517078870325,FB,1616,0.0019439061566839386,0.0015187028914402478,0.0015187028914402478
M,W,0.6877827502346233,0.6220620049589458,MW,1617,-0.29193829467600674,-0.4716624589704592,0.2937578153543134
M,W,0.2073676819841928,0.16141285758413956,MW,1618,-0.7723533629264372,-0.8469932076975544,-0.08157293337278182
M,W,-1.0581209747283007,-1.103586859521897,MW,1619,-2.037842019638931,-1.83567328128332,-1.0702530069585474
M,W,-0.5201017605329039,-0.4773601744351759,MW,1620,-1.499822805443534,-1.4153385169535362,-0.6499182426287635
M,B,-0.4421865430881172,-0.4800066235925183,MB,1621,-1.4219075879987473,-1.2719780715945863,-0.5065577972698138
M,W,-1.1536047017445419,-0.9419505894107084,MW,1622,-2.133325746655172,-1.910271230266839,-1.1448509559420663
M,W,-0.16253092638306296,-0.17628530643633494,MW,1623,-1.142251971293693,-1.135981482226906,-0.37056120790213365
M,W,1.5978035568549998,1.1755444037184388,MW,1624,0.6180825119443697,0.23930356453489315,1.0047238388596658
M,W,-0.4199640563276868,-0.2378995927671672,MW,1625,-1.399685101238317,-1.3371045855491108,-0.5716843112243382
F,W,-1.839183679129636,-1.6220960449824682,FW,1626,-1.839183679129636,-1.5633786283487345,-1.5633786283487345
M,W,-1.2355838561448562,-1.154230122100393,MW,1627,-2.2153049010554864,-1.9743185498339362,-1.2088982755091635
M,W,-0.27845818992705984,-0.22512060456783303,MW,1628,-1.25817923483769,-1.2265512197297488,-0.4611309454049761
M,B,-0.5677300728554955,-0.34623156863662297,MB,1629,-1.5474511177661254,-1.3700606467249516,-0.6046403724001791
M,W,-0.3724360205492233,-0.2279416604846716,MW,1630,-1.3521570654598534,-1.299972666853838,-0.5345523925290654
M,B,1.136852455787185,0.8120228653410566,MB,1631,0.15713141087655502,-0.038332566103889215,0.7270877082208834
M,W,-0.05762490330197476,0.16937818058571996,MW,1632,-1.0373459482126048,-1.0540222374172041,-0.2886019630924315
M,W,0.2779946826989262,-0.10422495852118284,MW,1633,-0.7017263622117038,-0.7918149112399762,-0.026394636915203523
M,B,-0.30488204425618376,-0.3684760334251139,MB,1634,-1.2846030891668139,-1.1647070808284845,-0.39928680650371184
M,B,-0.19629513110255267,-0.3475017442365588,MB,1635,-1.1760161760131826,-1.079872091026143,-0.3144518167013704
M,W,-1.0267723848637187,-0.7573427438876752,MW,1636,-2.006493429774349,-1.8111817728294703,-1.0457614985046977
M,W,-1.6508101313438366,-1.4426324615357924,MW,1637,-2.6305311762544665,-2.2987196751549184,-1.5332994008301457
M,W,0.2715250244245062,0.20946929317899945,MW,1638,-0.7081960204861238,-0.7968694189867662,-0.03144914466199364
M,W,0.6873627304969742,0.6158544507068744,MW,1639,-0.2923583144136559,-0.4719906050529419,0.29342966927183073
M,W,0.0219247301508092,0.02495050909541196,MW,1640,-0.9577963147598209,-0.9918730138436518,-0.22645273951887923
M,W,0.9236201878142936,0.8580611744354711,MW,1641,-0.0561008570963365,-0.28741128144803585,0.47800899287673676
F,W,-1.3457998199759558,-1.1255514452341622,FW,1642,-1.3457998199759558,-1.1779158368913212,-1.1779158368913212
M,W,-0.02657884350062837,0.1856296909588367,MW,1643,-1.0062998884112584,-1.029767084653779,-0.26434681032900637
M,W,-0.2980660566926985,-0.1413205132839525,MW,1644,-1.2777871016033284,-1.2418701299814394,-0.476449855656667
M,B,-0.6872060524063709,-0.6315335385427083,MB,1645,-1.666927097317001,-1.463402866449745,-0.6979825921249723
F,B,-1.0694260703278828,-1.0963843220233491,FB,1646,-1.0694260703278828,-0.8355035347792296,-0.8355035347792296
M,B,-1.8625819494279765,-1.6619769630094443,MB,1647,-2.8423029943386067,-2.3816811316829574,-1.6162608573581843
F,W,-2.998332717911389,-2.3803313736868,FW,1648,-2.998332717911389,-2.468979441821675,-2.468979441821675
M,W,0.4603312471715563,0.30009263028066635,MW,1649,-0.5193897977390738,-0.6493620120978452,0.11605826222692744
M,W,-0.8295308946391377,-0.6301740778075587,MW,1650,-1.8092519395497677,-1.6570841995047108,-0.8916639251799381
F,W,-0.2116412323255336,-0.2580663447790238,FW,1651,-0.2116412323255336,-0.29183915027041546,-0.29183915027041546
F,W,-0.776204344473433,-0.7008370586722213,FW,1652,-0.776204344473433,-0.7329116927238759,-0.7329116927238759
F,W,-1.4185904828547968,-1.0355546346127886,FW,1653,-1.4185904828547968,-1.2347845235837531,-1.2347845235837531
M,B,0.4035280267275988,0.172368693022246,MB,1654,-0.5761930181830313,-0.6112521625294693,0.15416811179530332
M,W,-1.063821094980774,-0.7195417598004753,MW,1655,-2.043542139891404,-1.8401265770760324,-1.0747063027512598
F,W,-1.309781057200019,-1.0610009055617422,FW,1656,-1.309781057200019,-1.149775692890116,-1.149775692890116
F,W,-0.8604971850704994,-0.8295524437025865,FW,1657,-0.8604971850704994,-0.7987666108238606,-0.7987666108238606
M,W,0.14839458742990552,0.08426150481773452,MW,1658,-0.8313264574807245,-0.8930667328565869,-0.12764645853181414
M,W,-1.2131270057955317,-1.1060323801948848,MW,1659,-2.1928480507061616,-1.9567738327492699,-1.1913535584244974
M,W,0.0050857761649189094,-0.1113279119577573,MW,1660,-0.9746352687457112,-1.0050286736574086,-0.2396083993326358
M,B,0.7116369188593165,0.5372243687666232,MB,1661,-0.2680841260513136,-0.3705379368195646,0.39488233750520807
F,W,-1.2373213259343467,-1.2336082193899878,FW,1662,-1.2373213259343467,-1.093165550981886,-1.093165550981886
M,B,-0.5120909913202168,-0.4897639063168651,MB,1663,-1.491812036230847,-1.326591864184105,-0.5611715898593324
M,B,-1.3568462499264409,-0.9830884952629296,MB,1664,-2.336567294837071,-1.9865682984339708,-1.221148024109198
M,W,-0.2568007877825214,-0.19931570951163224,MW,1665,-1.2365218326931515,-1.2096310823327343,-0.44421080800796153
F,W,-1.3534646839079472,-1.045969881109171,FW,1666,-1.3534646839079472,-1.1839041151711065,-1.1839041151711065
M,W,0.6640953397588567,0.510204731934917,MW,1667,-0.31562570515177335,-0.49016856774355255,0.27525170658122006
F,W,-1.6042090988301765,-1.4251332601365236,FW,1668,-1.6042090988301765,-1.3798015697089796,-1.3798015697089796
F,W,-2.0608207916779198,-1.756132151750867,FW,1669,-2.0608207916779198,-1.7365356105004577,-1.7365356105004577
M,W,-0.018063428980799847,-0.12015405563035678,MW,1670,-0.9977844738914299,-1.0231143022606533,-0.25769402793588053
M,W,0.2762478213294133,0.15072761072644142,MW,1671,-0.7034732235812168,-0.793179670235004,-0.027759395910231438
M,B,0.5119171259113604,0.4267701855041525,MB,1672,-0.46780391899926965,-0.526571717557893,0.2388485567668796
F,W,-0.6524564001945503,-0.9524882202097372,FW,1673,-0.6524564001945503,-0.6362319429633619,-0.6362319429633619
M,W,0.17273009052396684,0.07328144053799161,MW,1674,-0.8069909543866632,-0.87405429298827,-0.10863401866349742
F,W,-0.13823737223676802,-0.273794890642602,FW,1675,-0.13823737223676802,-0.2344913949909876,-0.2344913949909876
M,W,0.40846355137455104,0.1379555816146132,MW,1676,-0.571257493536079,-0.6898843486871946,0.07553592563757805
M,W,0.26232402523016546,0.07636073009157042,MW,1677,-0.7173970196804647,-0.80405782364948,-0.03863754932470734
M,B,-0.12432807111797058,-0.3087996520831695,MB,1678,-1.1040491160286006,-1.0236468551981517,-0.25822658087337913
F,B,-0.6727270753727725,-0.7151855850028941,FB,1679,-0.6727270753727725,-0.5255770969220125,-0.5255770969220125
M,B,-0.14551124467815832,-0.1856788372748068,MB,1680,-1.1252322895887883,-1.0401964951203881,-0.2747762207956156
F,W,-0.1527683073654671,-0.39648907698950825,FW,1681,-0.1527683073654671,-0.24584388395729218,-0.24584388395729218
F,W,-0.8589510156251179,-0.7906146729860213,FW,1682,-0.8589510156251179,-0.7975586451001637,-0.7975586451001637
M,W,-0.481537651436657,-0.4426489918884336,MW,1683,-1.4612586963472871,-1.3852097868248163,-0.6197895125000437
F,W,-0.8678163176753793,-0.7951773754025974,FW,1684,-0.8678163176753793,-0.8044847818434058,-0.8044847818434058
M,B,-0.03622694073656763,-0.1526819055633879,MB,1685,-1.0159479856471978,-0.9548166593631656,-0.18939638503839293
M,W,-0.9278363008207602,-0.7187518841418133,MW,1686,-1.9075573457313904,-1.7338866233763033,-0.9684663490515306
M,W,-0.917678414952138,-0.8631424833798116,MW,1687,-1.897399459862768,-1.7259506380991576,-0.9605303637743849
F,W,-1.1865302970159122,-0.9736723056601212,FW,1688,-1.1865302970159122,-1.0534843749063718,-1.0534843749063718
M,W,-0.5477966139374455,-0.3511878380600149,MW,1689,-1.5275176588480757,-1.4369754945405822,-0.6715552202158095
M,B,-1.1476189766714635,-1.1574488248539607,MB,1690,-2.1273400215820937,-1.8231066705318597,-1.057686396207087
M,W,-0.5019564802029872,-0.5047910665867448,MW,1691,-1.4816775251136174,-1.4011622720724317,-0.635741997747659
M,B,-1.2936250763144503,-1.2681293838766137,MB,1692,-2.2733461212250803,-1.9371759042411543,-1.1717556299163816
M,W,1.2008984665854543,0.8865582792001208,MW,1693,0.22117742167482424,-0.07078388806517488,0.6946363862595977
M,W,0.5413624036180253,0.4286895919775692,MW,1694,-0.4383586412926047,-0.5860553287125071,0.17936494561226557
M,B,0.19734910787628812,0.2316247973602525,MB,1695,-0.7823719370343419,-0.7723322224577023,-0.006911948132929585
M,B,0.07801171449011783,-0.03218907079501352,MB,1696,-0.9017093304205123,-0.8655661698729873,-0.1001458955482146
F,B,-1.2679555481314957,-1.1059545740148993,FB,1697,-1.2679555481314957,-0.9906073657639531,-0.9906073657639531
M,W,0.8656209773696423,0.5261369094956941,MW,1698,-0.11410006754098778,-0.33272394651711656,0.43269632780765604
M,B,0.5659367384487658,0.3827952041408253,MB,1699,-0.41378430646186426,-0.4843681670043062,0.2810521073204665
F,B,-0.6544388905499594,-0.5422996819922917,FB,1700,-0.6544388905499594,-0.5112892059792833,-0.5112892059792833
M,W,0.5610424838757513,0.4303438124569357,MW,1701,-0.41867856103487877,-0.5706800006965858,0.1947402736281869
F,W,-0.4666310842272015,-0.514228481791271,FW,1702,-0.4666310842272015,-0.4910534096828093,-0.4910534096828093
M,B,-0.9634105048696844,-1.0790959905937318,MB,1703,-1.9431315497803143,-1.6791913185529432,-0.9137710442281707
M,B,-0.7990122074855113,-0.8778859640501461,MB,1704,-1.7787332523961412,-1.550752932406203,-0.7853326580814305
F,W,-2.9477728000747856,-2.381502252258138,FW,1705,-2.9477728000747856,-2.4294788243945367,-2.4294788243945367
M,W,0.4871219342570897,0.3744439108502141,MW,1706,-0.49259911065354034,-0.628431426636931,0.13698884768784164
M,W,-0.06927519572281532,0.041677625851011306,MW,1707,-1.0489962406334454,-1.0631241854329652,-0.29770391110819255
M,W,-1.3345927484231035,-0.9971242452289062,MW,1708,-2.3143137933337337,-2.051670581702478,-1.286250307377705
M,B,1.165396680619812,0.7641650773908966,MB,1709,0.18567563570918189,-0.016032005637955538,0.7493882686868171
M,B,-0.2237486713193401,-0.12434273771356395,MB,1710,-1.2034697162299701,-1.101320539432022,-0.3359002651072495
M,B,-0.06155218201136747,-0.12164863977471185,MB,1711,-1.0412732269219975,-0.9746023455282173,-0.20918207120344473
M,W,1.0887967198916648,0.9287423080421664,MW,1712,0.10907567498103476,-0.15836488895555956,0.6070553853692131
M,W,-0.6907175506122647,-0.7989608188689489,MW,1713,-1.6704385955228949,-1.5486344030887522,-0.7832141287639796
M,W,0.685249062461165,0.578978692717959,MW,1714,-0.29447198244946504,-0.4736419367010725,0.29177833762370015
M,B,-0.1155164071787608,-0.3022241914326932,MB,1715,-1.0952374520893908,-1.0167626239522845,-0.25134234962751173
M,B,-0.5850009184896144,-0.5065498903672788,MB,1716,-1.5647219634002445,-1.383553727711381,-0.6181334533866083
F,W,-0.6080945007463207,-0.6438697818810406,FW,1717,-0.6080945007463207,-0.6015736109599605,-0.6015736109599605
F,W,0.32417803462332584,0.1931006949619838,FW,1718,0.32417803462332584,0.12677687561469375,0.12677687561469375
F,W,-1.8814665425897128,-1.7454288894067078,FW,1719,-1.8814665425897128,-1.5964126854581244,-1.5964126854581244
M,W,1.2050220345407399,0.988525070307938,MW,1720,0.2253009896301098,-0.06756229500873562,0.6978579793160371
F,B,-0.5850131559370882,-0.5921226954716751,FB,1721,-0.5850131559370882,-0.45704941485850553,-0.45704941485850553
M,W,-1.5190187152703227,-1.0425403430707034,MW,1722,-2.498739760180953,-2.1957558546177767,-1.4303355802930038
F,W,-0.8456322814852539,-0.8092327389796425,FW,1723,-0.8456322814852539,-0.7871532044985246,-0.7871532044985246
M,W,1.1891571619779842,1.0315392923730644,MW,1724,0.2094361170673541,-0.0799569405787098,0.6854633337460629
M,B,0.14910658435672886,0.08047892767857907,MB,1725,-0.8306144605539012,-0.8100223443329843,-0.04460207000821166
M,B,0.6147642103139377,0.13999509212813846,MB,1726,-0.36495683459669237,-0.4462210463481053,0.31919922797666733
M,W,0.32750157142954656,0.0752426155790161,MW,1727,-0.6522194734810836,-0.7531369869981692,0.012283287326603554
M,W,0.4548120338025892,0.4739905736258592,MW,1728,-0.5249090111080408,-0.6536739719489445,0.11174630237582811
F,W,-1.6351446578290671,-1.4857938600514586,FW,1729,-1.6351446578290671,-1.4039703922307831,-1.4039703922307831
F,W,-1.6702253908257618,-1.5765741277337648,FW,1730,-1.6702253908257618,-1.4313776878210227,-1.4313776878210227
M,B,-0.2602037839278927,-0.19106660784375112,MB,1731,-1.2399248288385227,-1.129801587622555,-0.36438131329778234
F,B,0.5665039410492467,0.16887073391266333,FB,1732,0.5665039410492467,0.4425888411976834,0.4425888411976834
F,W,-0.1618151987029307,-0.3542021676977695,FW,1733,-0.1618151987029307,-0.2529118897792345,-0.2529118897792345
M,B,-0.5485334271070386,-0.3664436773478806,MB,1734,-1.5282544720176685,-1.3550630084367594,-0.5896427341119869
F,B,-0.7256663331816668,-0.9448367389526928,FB,1735,-0.7256663331816668,-0.5669366057792812,-0.5669366057792812
F,W,-0.11226229196925673,0.04579870101289521,FW,1736,-0.11226229196925673,-0.21419801335215577,-0.21419801335215577
F,B,-2.0807377056596907,-1.6852486271148448,FB,1737,-2.0807377056596907,-1.625604383755193,-1.625604383755193
F,W,-0.8225361781258126,-0.8417564400835426,FW,1738,-0.8225361781258126,-0.7691090623816943,-0.7691090623816943
F,W,-0.6403270657911826,-0.7481922409760462,FW,1739,-0.6403270657911826,-0.6267557369406062,-0.6267557369406062
M,W,-0.9858369076453908,-0.9437152649564108,MW,1740,-1.9655579525560207,-1.779200379386068,-1.0137801050612953
F,B,-1.0206401323300418,-0.8819341946875466,FB,1741,-1.0206401323300418,-0.7973888630168146,-0.7973888630168146
M,B,-0.6478614344823604,-0.6398130367481587,MB,1742,-1.6275824793929905,-1.4326643532770014,-0.6672440789522288
M,W,0.7616833366012269,0.491363956385552,MW,1743,-0.21803770830940317,-0.41392662958991644,0.3514936447348563
M,W,0.41353798800802094,0.32254663740925665,MW,1744,-0.5661830569026092,-0.6859198766569051,0.0795003976678676
M,B,-0.5958382026584778,-0.7400559119684714,MB,1745,-1.5755592475691078,-1.3920205020698142,-0.6266002277450416
M,B,-0.2197384416096328,-0.3601790818137861,MB,1746,-1.1994594865202628,-1.0981874934078966,-0.3327672190831238
F,W,-1.055975492313852,-0.9700648212225236,FW,1747,-1.055975492313852,-0.9514866736744015,-0.9514866736744015
M,B,0.018472577423764788,-0.13122364792196956,MB,1748,-0.9612484674868653,-0.9120819233756032,-0.14666164905083054
F,W,-1.2879227436427143,-1.1270361275935985,FW,1749,-1.2879227436427143,-1.1326985907433156,-1.1326985907433156
F,W,-0.3774939985795983,-0.5040313887692942,FW,1750,-0.3774939985795983,-0.42141385983000107,-0.42141385983000107
M,B,0.5651148061971896,0.3979006306397632,MB,1751,-0.4146062387134405,-0.4850103126566283,0.28040996166814436
M,W,-0.7187378366561137,-0.6374127304070234,MW,1752,-1.6984588815667436,-1.570525629312537,-0.8051053549877645
M,W,0.06468614455696288,0.16294619908842628,MW,1753,-0.9150349003536672,-0.9584650823561138,-0.19304480803134128
M,B,0.2435774482014368,0.12747164449442247,MB,1754,-0.7361435967091933,-0.7362157083570156,0.029204565967757085
F,W,-0.2166875827913705,-0.20419642424369966,FW,1755,-0.2166875827913705,-0.29578167960360147,-0.29578167960360147
M,W,0.3262010978153551,0.4138047917895136,MW,1756,-0.653519947095275,-0.7541529995414307,0.011267274783341996
M,W,-0.9475606988464649,-0.798626684159977,MW,1757,-1.9272817437570948,-1.7492965752459224,-0.98387630092115
F,B,-1.7551919135137584,-1.6139170178216655,FB,1758,-1.7551919135137584,-1.3712673448357677,-1.3712673448357677
F,W,-0.2307940813882113,-0.292456871359492,FW,1759,-0.2307940813882113,-0.3068025718074031,-0.3068025718074031
M,W,-0.21250203678278948,-0.10765784063207498,MW,1760,-1.1922230816934196,-1.1750220859060498,-0.40960181158127706
M,B,0.9009956298356134,0.7162537224146216,MB,1761,-0.07872541507501662,-0.22259889105324254,0.5428213832715301
F,W,-0.7431747326868433,-0.6363239583475799,FW,1762,-0.7431747326868433,-0.7071068632309682,-0.7071068632309682
M,W,0.3411192104096281,0.4048865181958602,MW,1763,-0.6386018345010019,-0.7424980229604612,0.02292225136431142
F,B,-0.9946537415590002,-0.933355637687978,FB,1764,-0.9946537415590002,-0.7770866448946186,-0.7770866448946186
F,W,0.3177678489632025,0.061503646267348,FW,1765,0.3177678489632025,0.12176883164959562,0.12176883164959562
F,W,0.9090349105952444,0.5343068176428674,FW,1766,0.9090349105952444,0.5837041946435414,0.5837041946435414
M,W,1.061912840341902,0.9696769003732624,MW,1767,0.08219179543127197,-0.1793682822855157,0.5860519920392568
M,W,0.5694800526250551,0.156595549643806,MW,1768,-0.410240992285575,-0.5640880363611505,0.20133223796362215
F,B,-0.9527661111252348,-0.9028978412007336,FB,1769,-0.9527661111252348,-0.7443613689153198,-0.7443613689153198
M,W,-0.4501899690059177,-0.12458930666910042,MW,1770,-1.4299110139165476,-1.3607189873158896,-0.5952987129911171
M,W,-1.2160806933736727,-1.0351426501694796,MW,1771,-2.195801738284303,-1.9590814409894675,-1.1936611666646948
M,B,0.5503580466933641,0.3902130179775027,MB,1772,-0.429362998217266,-0.4965392299604238,0.26888104436434884
M,W,0.8220853125218094,0.7069448859411634,MW,1773,-0.15763573238882067,-0.3667367716001782,0.39868350272459446
F,B,-1.6502268982346069,-1.4581761365103845,FB,1774,-1.6502268982346069,-1.2892620115760325,-1.2892620115760325
M,W,0.494358080472108,0.4552801854429857,MW,1775,-0.48536296443852206,-0.6227780898532359,0.14264218447153676
F,B,-0.5791612676509189,-0.7422180963876273,FB,1776,-0.5791612676509189,-0.45247754824342606,-0.45247754824342606
M,W,0.3490254526688897,0.198929528572721,MW,1777,-0.6306955922417403,-0.7363211646083839,0.029099109716388682
M,W,1.241873304297059,1.0862604939062497,MW,1778,0.26215225938642905,-0.038771743705766415,0.7266485306190062
M,B,0.3137282413969419,0.12949647529120573,MB,1779,-0.6659928035136882,-0.6814094554437673,0.0840108188810054
M,W,-0.08564396192079958,-0.12795180845360987,MW,1780,-1.0653650068314295,-1.0759125046986415,-0.31049223037386886
F,B,0.7967796468911692,0.3517023209443457,FB,1781,0.7967796468911692,0.6224948408201914,0.6224948408201914
M,W,0.9777532461757172,0.7669930823616509,MW,1782,-0.001967798734912818,-0.24511909981502877,0.5203011745097439
F,B,-0.7287159433210191,-0.8518476122046205,FB,1783,-0.7287159433210191,-0.5693191548135927,-0.5693191548135927
M,B,-0.13867854882225705,-0.2344831512298499,MB,1784,-1.118399593732887,-1.0348583593688194,-0.26943808504404687
M,B,0.8589980412522601,0.4515830439284362,MB,1785,-0.12072300365836997,-0.25541007331929416,0.5100102010054784
M,B,0.6100323844100131,0.5701250097901196,MB,1786,-0.369688660500617,-0.4499178491270733,0.31550242519769933
M,B,-1.8573797183246343,-1.4470055169068914,MB,1787,-2.8371007632352643,-2.3776168185002344,-1.6121965441754615
M,W,-0.1734234583603333,-0.16058567008266794,MW,1788,-1.1531445032709633,-1.144491419680474,-0.3790711453557015
F,W,-0.5387083397171603,-0.8087864026226734,FW,1789,-0.5387083397171603,-0.5473647372349632,-0.5473647372349632
M,B,0.08761812677578316,0.20553440848376373,MB,1790,-0.8921029181348469,-0.8580610307671497,-0.09264075644237701
F,W,-0.8798046696659059,-0.6672103835906389,FW,1791,-0.8798046696659059,-0.8138508434554924,-0.8138508434554924
M,W,0.9916880136806984,0.809245419882537,MW,1792,0.01196696877006831,-0.23423237484191406,0.5311878994828585
M,W,-0.09391486474805663,0.08620341383477517,MW,1793,-1.0736359096586867,-1.0823742590355918,-0.31695398471081904
F,B,-2.034011411559725,-1.6873997471019246,FB,1794,-2.034011411559725,-1.5890988365548282,-1.5890988365548282
M,W,-0.08795983993248722,-0.03788370228317955,MW,1795,-1.0676808848431172,-1.077721815616496,-0.31230154129172344
F,B,-2.291173202076957,-2.0474834488210334,FB,1796,-2.291173202076957,-1.7900099522913537,-1.7900099522913537
F,B,-1.0421976465152658,-1.0358033301687497,FB,1797,-1.0421976465152658,-0.8142309615989876,-0.8142309615989876
M,B,-0.4005559744433672,-0.6379086620007646,MB,1798,-1.3802770193539973,-1.2394536286035025,-0.47403335427872995
F,B,-0.0625696192132893,-0.17323240657973088,FB,1799,-0.0625696192132893,-0.0488833585349809,-0.0488833585349809
F,W,-0.15965224557977675,-0.20433383457040885,FW,1800,-0.15965224557977675,-0.25122205349218496,-0.25122205349218496
F,W,-2.114820511354637,-1.8691097667908558,FW,1801,-2.114820511354637,-1.7787236194884488,-1.7787236194884488
M,B,0.2646214971558902,0.11187235530373857,MB,1802,-0.7150995477547399,-0.7197747614086003,0.04564551291617236
M,W,0.5948890259105755,0.3854030635067736,MW,1803,-0.3848320190000546,-0.5442369334339006,0.22118334089087216
F,B,-1.134341906299158,-1.253743777133166,FB,1804,-1.134341906299158,-0.8862199067866185,-0.8862199067866185
F,W,-1.1115819157672986,-0.9456113034310012,FW,1805,-1.1115819157672986,-0.9949299416485412,-0.9949299416485412
M,B,0.09739214100678684,-0.0746396896573465,MB,1806,-0.8823289039038432,-0.8504249503820116,-0.08500467605723892
M,B,-0.09864865634746804,-0.11817641498144868,MB,1807,-1.0783697012580982,-1.003584466214836,-0.23816419189006335
F,W,-1.1849602352387665,-1.3855271026129024,FW,1808,-1.1849602352387665,-1.0522577429763826,-1.0522577429763826
M,W,0.3874642413260074,0.14878535488877356,MW,1809,-0.5922568035846227,-0.7062903427622259,0.059129931562546756
F,W,-0.11102013560564894,-0.2870056486550263,FW,1810,-0.11102013560564894,-0.2132275619471095,-0.2132275619471095
F,B,-1.6126271534086931,-1.4448322561618063,FB,1811,-1.6126271534086931,-1.2598867040344683,-1.2598867040344683
M,W,-0.1925245705606137,-0.2540265566247767,MW,1812,-1.1722456154712437,-1.1594144210962296,-0.39399414677145705
M,B,0.6683628216004693,0.2102162238672834,MB,1813,-0.3113582233101607,-0.4043464086974399,0.3610738656273328
F,B,-1.0527982306002313,-1.1923234261883169,FB,1814,-1.0527982306002313,-0.8225128108258327,-0.8225128108258327
M,B,0.6508340820133156,0.5233369749016018,MB,1815,-0.32888696289731445,-0.418040972811443,0.34737930151332963
F,B,-2.265741955137713,-2.0699582003915458,FB,1816,-2.265741955137713,-1.770141447771853,-1.770141447771853
M,B,0.5630291579799345,0.33601711838701154,MB,1817,-0.4166918869306956,-0.48663975344376786,0.2787805208810048
M,W,0.0036770388136837455,0.021374138387392255,MW,1818,-0.9760440060969463,-1.0061292687047796,-0.240708994380007
F,W,-1.4557576986106202,-1.2244545349908509,FW,1819,-1.4557576986106202,-1.263821911958222,-1.263821911958222
M,W,0.4234515469134229,0.3535758372023584,MW,1820,-0.5562694979972072,-0.678174775113639,0.08724549921113361
M,B,-0.7544821814664213,-0.7465815234305769,MB,1821,-1.7342032263770513,-1.5159632492527395,-0.750542974927967
M,B,-0.013210287271920569,-0.22007864825061413,MB,1822,-0.9929313321825506,-0.9368345885477372,-0.1714143142229646
F,B,-2.567751253095905,-2.280329078050712,FB,1823,-2.567751253095905,-2.0060902833027647,-2.0060902833027647
M,B,0.14590267207714658,0.10408212440097518,MB,1824,-0.8338183728334835,-0.812525443994556,-0.04710516966978326
M,W,-0.7939280174697043,-0.6733946613349114,MW,1825,-1.7736490623803345,-1.6292689717402968,-0.8638486974155242
M,W,-0.6346685827902501,-0.5761586237433215,MW,1826,-1.6143896277008802,-1.5048453913605615,-0.7394251170357888
M,B,-0.44090252873541497,-0.4124220016340927,MB,1827,-1.420623573646045,-1.2709749180712568,-0.5055546437464842
F,W,-0.8062309445182715,-0.8349816891191837,FW,1828,-0.8062309445182715,-0.7563703788088084,-0.7563703788088084
M,B,-0.4462079691772281,-0.4029729868593871,MB,1829,-1.4259290140878582,-1.2751198649410638,-0.5096995906162911
M,B,0.4262529864797124,0.19083935650192765,MB,1830,-0.5534680584309177,-0.5934979813593906,0.17192229296538208
F,B,-0.7197047806636848,-0.8218077142905021,FB,1831,-0.7197047806636848,-0.5622790625046733,-0.5622790625046733
M,W,0.5586515731168484,0.4758733021587306,MW,1832,-0.4210694717937816,-0.5725479319597468,0.19287234236502576
F,W,-0.16082337590255635,-0.31568549004427104,FW,1833,-0.16082337590255635,-0.25213701484530543,-0.25213701484530543
M,W,0.8360671653549743,0.6377772483278545,MW,1834,-0.14365387955565578,-0.3558132605796449,0.4096070137451277
