G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.3170390347393993,-0.32923900655006033,MW,1519,-1.3137175664817828,-1.2710398822306332,-0.4829296889023861
M,W,-1.5593107938764037,-1.2285736577551425,MW,1520,-2.5559893256187873,-2.2533496291338055,-1.4652394358055585
M,W,-1.0190547968631076,-0.7018408919883442,MW,1521,-2.0157333286054913,-1.8261494390097675,-1.0380392456815202
F,W,-2.828593879985569,-2.175106667051405,FW,1522,-2.828593879985569,-2.3380177032790153,-2.3380177032790153
F,B,-2.824406125718545,-2.2876337041659145,FB,1523,-2.824406125718545,-2.2333612964314145,-2.2333612964314145
F,W,-2.3012816761722488,-2.0503033146214906,FW,1524,-2.3012816761722488,-1.9210526441790197,-1.9210526441790197
M,W,0.11608516604621835,-0.12289333722069486,MW,1525,-0.8805933656961651,-0.9285527243909316,-0.14044253106268448
M,W,-0.09003541505279625,0.1257093020509661,MW,1526,-1.0867139467951796,-1.091539811847194,-0.3034296185189469
M,W,0.5615289680000364,0.26263175640125713,MW,1527,-0.43514956374234703,-0.5763240070120437,0.21178618631620347
F,B,-2.7201805392846587,-2.262367395268173,FB,1528,-2.7201805392846587,-2.150946310597856,-2.150946310597856
F,W,-1.5620141683523872,-1.441283909736605,FW,1529,-1.5620141683523872,-1.3364867686698274,-1.3364867686698274
M,B,-0.9415148456911416,-0.9165363318078512,MB,1530,-1.938193377433525,-1.6910203776125026,-0.9029101842842554
M,W,-0.5681645151844554,-0.44828524029789424,MW,1531,-1.5648430469268388,-1.4696139907721404,-0.6815037974438933
M,W,-1.7593826933429877,-1.534084970088681,MW,1532,-2.756061225085371,-2.411553802642496,-1.6234436093142492
M,B,0.8015804588958859,0.8325638510624145,MB,1533,-0.1950980728464975,-0.31269112325797754,0.4754190700702696
M,B,-1.0563188676431898,-0.7402258547044337,MB,1534,-2.052997399385573,-1.7818001195793691,-0.993689926251122
M,B,0.985079682307746,0.6997531301397395,MB,1535,-0.011598849434637404,-0.167591571263128,0.6205186220651192
F,W,-0.5132568309654715,-0.4893347107160074,FW,1536,-0.5132568309654715,-0.5071959576422463,-0.5071959576422463
F,W,-2.465593362868487,-2.241937607320144,FW,1537,-2.465593362868487,-2.0509799086319616,-2.0509799086319616
F,W,-1.8576423286051216,-1.589969855316684,FW,1538,-1.8576423286051216,-1.5702507749264385,-1.5702507749264385
M,B,-0.2593865519139236,-0.23160654663660016,MB,1539,-1.256065083656307,-1.1516365699331927,-0.3635263766049456
M,W,-0.6467365192602036,-0.6568997356894378,MW,1540,-1.6434150510025871,-1.531743750117987,-0.7436335567897395
M,W,-0.12199890886380052,-0.2289078763934698,MW,1541,-1.118677440606184,-1.1168145162624667,-0.32870432293421964
F,B,1.3310550554559386,0.8689558704617831,FB,1542,1.3310550554559386,1.0525139487574169,1.0525139487574169
M,B,-0.9975878887771,-0.6999158641274339,MB,1543,-1.9942664205194833,-1.7353593850452425,-0.9472491917169953
M,W,0.2827126932454202,0.24905173647788476,MW,1544,-0.7139658384969632,-0.7967942400928932,-0.008684046764646153
F,B,-1.6326252970520545,-1.3737167365825156,FB,1545,-1.6326252970520545,-1.2909765762114946,-1.2909765762114946
F,W,1.4348082340140549,1.0633284639403957,FW,1546,1.4348082340140549,1.0332103881160397,1.0332103881160397
M,B,-0.8986347961152126,-0.8492645033158592,MB,1547,-1.895313327857596,-1.6571135530096575,-0.8690033596814102
F,W,-1.930140436920836,-1.8212554466279536,FW,1548,-1.930140436920836,-1.627577682591184,-1.627577682591184
M,W,0.7896464631155281,0.8763774988741759,MW,1549,-0.2070320686268553,-0.39594315455931445,0.39216703876893266
M,W,0.6127640865035562,0.6019446873242862,MW,1550,-0.38391444523882723,-0.5358105236139267,0.2522996697143204
M,B,-1.3345096037409223,-1.1195856678428575,MB,1551,-2.3311881354833055,-2.001775716349603,-1.213665523021356
M,W,0.0016122810520610806,0.06997867744118508,MW,1552,-0.9950662506903223,-1.0190706242456327,-0.23096043091738547
M,W,-0.07163492577591342,-0.007391079009052608,MW,1553,-1.0683134575182969,-1.0769898715209116,-0.28887967819266447
M,W,0.3913639463878711,0.1718542689146232,MW,1554,-0.6053145853545123,-0.7108797176141586,0.07723047571408856
M,B,-0.2529170814532056,-0.2616080039007428,MB,1555,-1.249595613195589,-1.1465209228582884,-0.35841072953004127
M,W,0.9898790489583988,0.7226887090640608,MW,1556,-0.006799482783984567,-0.23761192045179738,0.5504982728764498
M,B,0.3801091998485985,0.4011229190279969,MB,1557,-0.6165693318937849,-0.6459638735693227,0.14214631975892447
F,W,-0.7418163215456548,-0.8348864241765378,FW,1558,-0.7418163215456548,-0.6879263120858726,-0.6879263120858726
M,W,0.8270442469021446,0.7025548732110426,MW,1559,-0.1696342848402388,-0.3663713581661555,0.42173883516209154
M,W,0.207224824308606,0.02825357751735672,MW,1560,-0.7894537074337774,-0.8564852609055171,-0.06837506757727002
F,W,-0.8674394289528261,-0.9981627733883672,FW,1561,-0.8674394289528261,-0.7872611008989533,-0.7872611008989533
M,W,-0.4505114187266241,-0.2712410019439431,MW,1562,-1.4471899504690076,-1.3765813813178664,-0.5884711879896193
M,W,-0.9989008376917816,-0.7230838703092064,MW,1563,-1.995579369434165,-1.8102129658612227,-1.0221027725329754
M,W,-0.2982945309398776,-0.208170585374162,MW,1564,-1.294973062682261,-1.2562179170304222,-0.4681077237021749
F,B,-0.1590839250748295,-0.35378773323874674,FB,1565,-0.1590839250748295,-0.12579348200363036,-0.12579348200363036
M,B,0.9371279744757034,0.4784626061648542,MB,1566,-0.059550557266680015,-0.20550874167098704,0.5826014516572601
F,W,0.049121096224110206,-0.17718253290847047,FW,1567,0.049121096224110206,-0.06250314766860847,-0.06250314766860847
F,W,0.057903199600573885,-0.2625713078818522,FW,1568,0.057903199600573885,-0.05555881710521833,-0.05555881710521833
M,W,-0.5226523472288193,-0.4217604158071219,MW,1569,-1.5193308789712026,-1.4336258538313367,-0.6455156605030896
M,W,0.11819949781834273,-0.04158214556633154,MW,1570,-0.8784790339240407,-0.9268808448744982,-0.1387706515462511
M,W,0.08243755267590011,-0.1368953848051026,MW,1571,-0.9142409790664833,-0.9551591237802683,-0.16704893045202124
F,W,-1.1557973727607065,-1.0522453217024947,FW,1572,-1.1557973727607065,-1.015276280923825,-1.015276280923825
M,W,-0.9781059015476609,-0.7405848498088724,MW,1573,-1.9747844332900444,-1.7937696487606316,-1.0056594554323843
M,B,0.3286352428861937,0.06863020343126637,MB,1574,-0.6680432888561897,-0.6866662152783305,0.10144397804991664
M,B,0.011262526535955828,0.03201801655942902,MB,1575,-0.9854160052064276,-0.9376244378886153,-0.14951424456036824
M,B,-0.3423989599072531,-0.3127915427297601,MB,1576,-1.3390774916496366,-1.2172775191747647,-0.4291673258465175
M,W,-0.1353894966401251,-0.010746684107500959,MW,1577,-1.1320680283825084,-1.1274029441106406,-0.33929275078239346
M,W,0.05518956916624433,-0.10860339102356008,MW,1578,-0.9414889625761391,-0.9767051016133199,-0.18859490828507275
F,W,-0.1817562913313251,-0.4280584176102349,FW,1579,-0.1817562913313251,-0.24506634808523595,-0.24506634808523595
M,W,-1.0076929449805188,-0.907763474956744,MW,1580,-2.004371476722902,-1.8171652068841888,-1.029055013555942
M,B,0.3398063593079217,0.017713066046675496,MB,1581,-0.6568721724344617,-0.6778328046625433,0.11027738866570383
M,W,0.5002176469499399,0.3927445161161172,MW,1582,-0.49646088479244355,-0.6248051125511879,0.16330508077705921
F,W,-1.8829987752127384,-1.9022757318105257,FW,1583,-1.8829987752127384,-1.5903010453010908,-1.5903010453010908
F,W,-0.8937185523820267,-0.6812514309673664,FW,1584,-0.8937185523820267,-0.8080409656062603,-0.8080409656062603
M,B,-0.4073523671384952,-0.4845126710568678,MB,1585,-1.4040308988808787,-1.2686385555571296,-0.4805283622288824
M,W,-0.8318102636148464,-0.571853029163414,MW,1586,-1.82848879535723,-1.678088333449517,-0.8899781401212695
M,W,1.2286905231097935,1.0052815827415147,MW,1587,0.23201199136741013,-0.048774947377407035,0.7393352459508401
M,B,0.5550935947973867,0.4286875173211341,MB,1588,-0.4415849369449967,-0.507597308081624,0.2805128852466231
F,B,-2.3705805897043817,-1.9466321997681093,FB,1589,-2.3705805897043817,-1.874504835160846,-1.874504835160846
F,W,-0.7677458715664716,-0.4873985175389416,FW,1590,-0.7677458715664716,-0.7084297563048381,-0.7084297563048381
M,W,0.6438885745566894,0.5609482970843913,MW,1591,-0.35278995718569406,-0.5111992517588831,0.276910941569364
M,W,-0.7197958046130796,-0.6232906521720635,MW,1592,-1.7164743363554629,-1.5895144010050084,-0.8014042076767613
M,B,-1.047648915515954,-1.3045310581454888,MB,1593,-2.0443274472583375,-1.7749444711134619,-0.9868342777852147
M,W,1.0351695138226045,0.8395921644549829,MW,1594,0.03849098208022106,-0.20179909225968654,0.5863111010685607
F,W,-3.1603971903309387,-2.7401996490617018,FW,1595,-3.1603971903309387,-2.600386724718751,-2.600386724718751
M,W,0.09905406586280004,0.09289009936889336,MW,1596,-0.8976244658795833,-0.9420198386415833,-0.15390964531333629
F,W,-1.506547888862838,-1.3303033316717072,FW,1597,-1.506547888862838,-1.292627551420222,-1.292627551420222
F,W,-0.30881067457427136,-0.2665336013390812,FW,1598,-0.30881067457427136,-0.34553289908613727,-0.34553289908613727
M,B,-0.21149533576264587,-0.3894700654420285,MB,1599,-1.2081738675050293,-1.1137672325113006,-0.3256570391830534
F,W,1.429314718914425,0.7598794650397741,FW,1600,1.429314718914425,1.0288664646649626,1.0288664646649626
F,W,-1.2764645559375012,-1.2025620735331433,FW,1601,-1.2764645559375012,-1.1106922390618894,-1.1106922390618894
M,W,-0.6294616061222487,-0.2758571086557323,MW,1602,-1.626140137864632,-1.5180838440406665,-0.7299736507124194
M,B,0.22269583352507416,-0.1285739642539129,MB,1603,-0.7739826982173093,-0.770436383626105,0.01767380970214205
F,W,-0.7024404006575695,-0.7079359200653111,FW,1604,-0.7024404006575695,-0.6567903302870716,-0.6567903302870716
M,W,-1.076073537557124,-0.9691196422092822,MW,1605,-2.0727520692995074,-1.8712362441535841,-1.083126050825337
F,W,0.23598866512203154,0.13089671588786972,FW,1606,0.23598866512203154,0.08525987838299162,0.08525987838299162
F,W,0.2103327460373643,0.2644967984467013,FW,1607,0.2103327460373643,0.06497280416008935,0.06497280416008935
M,W,-0.22405617302790334,-0.15242702122397114,MW,1608,-1.2207347047702868,-1.1975149303170487,-0.40940473698880153
M,W,0.09556793691765504,-0.0429888697756442,MW,1609,-0.9011105948247283,-0.9447764483902877,-0.15666625506204065
F,W,-1.0339519124543328,-1.0541850834257172,FW,1610,-1.0339519124543328,-0.9189286159346426,-0.9189286159346426
M,W,0.5044396553066074,0.40534896878352056,MW,1611,-0.492238876435776,-0.6214666160187204,0.1666435773095267
M,W,1.0302505252095129,0.8382302850062181,MW,1612,0.03357199346712947,-0.2056887165902777,0.5824214767379694
M,B,0.6663995847978443,0.7329218165795344,MB,1613,-0.3302789469445391,-0.41958358800630646,0.3685266053219407
F,W,-0.632752438974538,-0.7392259518252592,FW,1614,-0.632752438974538,-0.6016855084157188,-0.6016855084157188
M,B,-0.8437175777547279,-0.9293787893408452,MB,1615,-1.8403961094971113,-1.6136884984903552,-0.8255783051621078
M,W,0.5092530967191925,0.41579224164605605,MW,1616,-0.4874254350231909,-0.6176604517225809,0.17044974160566626
M,W,-0.7744820409586661,-0.6248581019734459,MW,1617,-1.7711605727010495,-1.632756809591225,-0.8446466162629778
M,W,-0.8765744154871904,-0.6400249709669069,MW,1618,-1.8732529472295738,-1.7134849866959887,-0.9253747933677415
M,W,0.9443592714577368,0.7377490790019566,MW,1619,-0.05231926028464662,-0.2736060745383612,0.5145041187898859
M,B,0.2553820550393716,0.17591336744334293,MB,1620,-0.7412964767030118,-0.7445901919641166,0.043520001364130506
M,B,-0.5861946624162407,-0.4831880934876978,MB,1621,-1.582873194158624,-1.4100557040334878,-0.6219455107052407
M,W,0.5157010224039122,0.3498260875006569,MW,1622,-0.48097750933847117,-0.6125618408905938,0.1755483524376533
M,B,-0.19539611010335867,-0.2458115088284441,MB,1623,-1.1920746418457422,-1.1010369855533422,-0.312926792225095
F,B,-1.5639151166615624,-1.3907821624309051,FB,1624,-1.5639151166615624,-1.2366449217947961,-1.2366449217947961
F,B,0.02384402776707661,-0.2147111288143318,FB,1625,0.02384402776707661,0.018854345443142375,0.018854345443142375
F,B,-2.129547943281087,-1.9435013580885456,FB,1626,-2.129547943281087,-1.683911499876504,-1.683911499876504
F,W,-1.2673614448817996,-1.0854211742423532,FW,1627,-1.2673614448817996,-1.1034940759776946,-1.1034940759776946
F,B,0.2884298821723732,0.2973493964352665,FB,1628,0.2884298821723732,0.2280720643226092,0.2280720643226092
M,W,0.4131584569849207,0.2637676612125478,MW,1629,-0.5835200747574627,-0.6936460004093669,0.09446419291888028
F,W,-0.3037826145783909,-0.3912027652272021,FW,1630,-0.3037826145783909,-0.34155702802117927,-0.34155702802117927
M,W,0.8404144377300083,0.8006939492335846,MW,1631,-0.15626409401237507,-0.35579905893165487,0.4323111343965923
M,W,-0.2718724700500957,-0.04006831949409132,MW,1632,-1.268551001792479,-1.2353250264415445,-0.44721483311329735
M,B,0.12774328777332286,-0.07676932789820501,MB,1633,-0.8689352439690605,-0.8455188368004496,-0.05740864347220247
M,B,-0.2988563723567741,-0.4285438450206232,MB,1634,-1.2955349040991575,-1.1828468015466558,-0.3947366082184086
M,B,-0.7027502201229876,-0.7721651440851187,MB,1635,-1.699428751865371,-1.5022204494275315,-0.7141102560992842
M,W,0.15364548931649474,-0.07818338869332309,MW,1636,-0.8430330424258887,-0.898852402079123,-0.11074220875087584
M,W,0.8854413683232548,0.7574202335878832,MW,1637,-0.11123716341912859,-0.32019461693290485,0.4679155763953423
M,W,0.9027959327414288,0.6950503254100986,MW,1638,-0.09388259900095464,-0.306471727673091,0.4816384656551561
M,B,-0.5399589223361193,-0.5248514973054857,MB,1639,-1.5366374540785026,-1.3734954121312262,-0.5853852188029791
M,B,0.2127021966152003,-0.056418334267669235,MB,1640,-0.7839763351271831,-0.7783387180963018,0.009771475231945215
M,B,-0.4747671806615397,-0.4005060679540749,MB,1641,-1.471445712403923,-1.3219459159815108,-0.5338357226532636
M,W,0.8125840170698622,0.6237509836394515,MW,1642,-0.18409451467252125,-0.3778055911367084,0.41030460219153875
M,W,-0.21320762743450453,-0.2513654903041717,MW,1643,-1.209886159176888,-1.1889365882612635,-0.4008263949330164
M,W,-0.2337492091204893,-0.22060678228079905,MW,1644,-1.2304277408628728,-1.2051795687190727,-0.41706937539082556
F,B,-2.9149280410412186,-2.571473637656823,FB,1645,-2.9149280410412186,-2.3049402879651013,-2.3049402879651013
F,W,-2.382219004393094,-2.1507379668208744,FW,1646,-2.382219004393094,-1.9850527518968906,-1.9850527518968906
M,W,0.8085692006557031,0.4875710251960934,MW,1647,-0.18810933108668026,-0.3809802534170415,0.4071299399112056
F,B,-1.3043090968133002,-1.1124499946100672,FB,1648,-1.3043090968133002,-1.0313649403607483,-1.0313649403607483
M,W,-0.8312482262210863,-0.7787807449638114,MW,1649,-1.8279267579634697,-1.6776439099117892,-0.889533716583542
M,W,0.03454455062721492,0.07934046572694257,MW,1650,-0.9621339811151685,-0.9930298733766041,-0.20491968004835706
F,W,-1.113450266231447,-1.1095617203937056,FW,1651,-1.113450266231447,-0.9817908738936142,-0.9817908738936142
F,B,-2.097690744176495,-2.046545829719423,FB,1652,-2.097690744176495,-1.658720846575961,-1.658720846575961
M,B,0.026919693763210156,-0.14356712453502166,MB,1653,-0.9697588379791733,-0.9252437427121354,-0.13713354938388822
F,B,0.5695090147806872,0.14890695599452264,FB,1654,0.5695090147806872,0.4503316219286238,0.4503316219286238
M,W,-0.20461023360306846,-0.2415065542667237,MW,1655,-1.2012887653454518,-1.1821383142954673,-0.3940281209672203
M,W,0.8055189858228928,0.6307390265925767,MW,1656,-0.19115954591949058,-0.383392169922734,0.4047180234055131
F,B,-1.5739401671451556,-1.6836286535925895,FB,1657,-1.5739401671451556,-1.2445720961274649,-1.2445720961274649
M,B,0.7124965752606199,0.3912924979102725,MB,1658,-0.2841819564817635,-0.3831330105046946,0.40497718282355244
M,W,-0.14019950197541786,-0.19772075335107067,MW,1659,-1.1368780337178013,-1.1312063913747052,-0.343096198046458
M,W,0.8539234348121977,0.4895676392993967,MW,1660,-0.14275509693018573,-0.3451170005115716,0.4429931928166755
F,W,-0.575426761704653,-0.37881116775160506,FW,1661,-0.575426761704653,-0.5563559972875314,-0.5563559972875314
M,B,-0.5355730045121061,-0.4260217594840549,MB,1662,-1.5322515362544895,-1.3700273063838675,-0.5819171130556203
M,B,1.2019245894252633,0.9504008423124912,MB,1663,0.20524605768287985,0.0038756332846319463,0.7919858266128791
F,W,-2.4084341210140083,-2.2662190140968654,FW,1664,-2.4084341210140083,-2.0057820040782466,-2.0057820040782466
F,W,-2.1995378785212303,-1.854964000975233,FW,1665,-2.1995378785212303,-1.8406000995691592,-1.8406000995691592
M,B,1.1478770466927677,0.7889996955495834,MB,1666,0.15119851495038428,-0.038861736885626344,0.7492484564426208
F,W,-2.325965777576677,-2.0462279966658268,FW,1667,-2.325965777576677,-1.9405712665937804,-1.9405712665937804
F,B,-1.4124622042176658,-1.2632391841232704,FB,1668,-1.4124622042176658,-1.1168855607723223,-1.1168855607723223
F,W,0.036336483659334284,-0.1624685878195109,FW,1669,0.036336483659334284,-0.07261240873841207,-0.07261240873841207
M,W,-0.04449116203140978,-0.127585785224164,MW,1670,-1.041169693773793,-1.0555263040705931,-0.26741611074234595
M,W,-0.9103066031714856,-0.6914003231751156,MW,1671,-1.9069851349138691,-1.740158262090794,-0.9520480687625467
M,W,0.11842768995058778,0.09422082084004776,MW,1672,-0.8782508417917956,-0.9267004050037354,-0.1385902116754883
M,B,0.3631050210280861,0.16822043919466298,MB,1673,-0.6335735107142972,-0.6594097001130069,0.1287004932152401
M,W,-0.10189472270565307,-0.1518240025048752,MW,1674,-1.0985732544480364,-1.100917400457127,-0.3128072071288799
F,W,-2.2658771164716525,-2.161375160978592,FW,1675,-2.2658771164716525,-1.893056963022369,-1.893056963022369
F,B,-0.4469603979328338,-0.474940249732526,FB,1676,-0.4469603979328338,-0.3534279453266731,-0.3534279453266731
F,W,0.16812688321527913,0.012651108734044986,FW,1677,0.16812688321527913,0.03159908369863906,0.03159908369863906
F,B,-2.473759220416899,-2.2696974456927093,FB,1678,-2.473759220416899,-1.956091954787101,-1.956091954787101
F,W,-0.9276136727073778,-0.8616256319092392,FW,1679,-0.9276136727073778,-0.8348430778036577,-0.8348430778036577
M,B,1.210630462016606,0.7734486195635379,MB,1680,0.21395193027422255,0.01075968537619204,0.7988698787044392
F,W,1.4658941494576103,1.057974422260494,FW,1681,1.4658941494576103,1.0577911591969387,1.0577911591969387
M,B,0.3763347781853463,0.40340774798965945,MB,1682,-0.6203437535570371,-0.6489484469217031,0.13916174640654397
F,W,-2.066379865067324,-1.6234420920223644,FW,1683,-2.066379865067324,-1.7353071847685335,-1.7353071847685335
M,B,0.6263172333055177,0.4821110195212327,MB,1684,-0.3703612984368657,-0.45127817033913165,0.3368320229891154
F,B,1.255881965698292,0.8080135249463526,FB,1685,1.255881965698292,0.99307183536263,0.99307183536263
M,W,-0.2736910185867521,-0.17923649278731704,MW,1686,-1.2703695503291355,-1.236763019328073,-0.4486528259998257
M,B,-0.4709468799901658,-0.4320637268926664,MB,1687,-1.4676254117325493,-1.318925064418244,-0.5308148710899967
F,W,0.08195965156892426,-0.005354509303924906,FW,1688,0.08195965156892426,-0.036536500071435996,-0.036536500071435996
M,W,0.5098828829320811,0.34162247623522785,MW,1689,-0.48679564881030235,-0.6171624567139723,0.17094773661427484
M,W,1.0980105339859492,0.8695300286710059,MW,1690,0.10133200224356576,-0.15210839764494688,0.6360017956833003
M,W,-0.324178738572988,-0.2490944437692856,MW,1691,-1.3208572703153714,-1.2766855073639038,-0.48857531403565657
F,B,-0.7983010194751372,-0.984100401383059,FB,1692,-0.7983010194751372,-0.6312458337923813,-0.6312458337923813
M,B,-0.21424387431032915,-0.3284668507278904,MB,1693,-1.2109224060527126,-1.115940602537038,-0.32783040920879075
M,W,0.05957598322596189,0.13012104617066989,MW,1694,-0.9371025485164215,-0.9732366034742275,-0.1851264101459804
F,B,-0.5023312488767413,-0.6911471909834364,FB,1695,-0.5023312488767413,-0.3972117037325699,-0.3972117037325699
F,W,-1.4999026192225875,-1.2607413183931169,FW,1696,-1.4999026192225875,-1.2873728934998383,-1.2873728934998383
M,W,-0.4417297776595047,-0.3567991653257456,MW,1697,-1.438408309401888,-1.3696374163193952,-0.5815272229911481
F,B,-0.8962666259207743,-0.6690614563618351,FB,1698,-0.8962666259207743,-0.7087108243349349,-0.7087108243349349
F,W,-0.9309346025816808,-0.9716744751498146,FW,1699,-0.9309346025816808,-0.8374690586007869,-0.8374690586007869
F,B,-2.902071133161316,-2.552028839244745,FB,1700,-2.902071133161316,-2.29477386034363,-2.29477386034363
M,B,0.6505058450627166,0.6036316726161375,MB,1701,-0.34617268667966683,-0.43215134972327907,0.3559588436049681
M,B,-0.17672289817844722,-0.2128978693500336,MB,1702,-1.1734014299208306,-1.0862713934476569,-0.2981612001194097
M,B,-0.8586113486023349,-0.8408365277104319,MB,1703,-1.8552898803447184,-1.625465548209259,-0.8373553548810118
F,B,0.31410993034854284,0.17304004801209694,FB,1704,0.31410993034854284,0.24837821830128343,0.24837821830128343
F,W,-1.0524491354361936,-0.8974797061034541,FW,1705,-1.0524491354361936,-0.9335550471418896,-0.9335550471418896
F,W,-0.8137160419437317,-0.7064326970827681,FW,1706,-0.8137160419437317,-0.7447800525232374,-0.7447800525232374
M,B,-0.8498119313826233,-0.9493218460965992,MB,1707,-1.8464904631250068,-1.6185075269563287,-0.8303973336280815
F,B,-0.8579154213604935,-0.9127993290965584,FB,1708,-0.8579154213604935,-0.6783851232409873,-0.6783851232409873
M,B,-0.32605885363993753,-0.473911549098411,MB,1709,-1.322737385382321,-1.2043567991038455,-0.41624660577559824
M,W,0.654668458183432,0.482008586095229,MW,1710,-0.3420100735589514,-0.5026752032331504,0.28543499009509676
M,W,-0.4507898108192485,-0.16459178009875836,MW,1711,-1.447468342561632,-1.376801516134612,-0.5886913228063648
M,W,-1.1515572605621651,-0.8630349705812467,MW,1712,-2.1482357923045488,-1.930923986626215,-1.1428137932979674
F,B,-1.3460669234400369,-1.2421695989260984,FB,1713,-1.3460669234400369,-1.0643843822044814,-1.0643843822044814
M,W,0.14452441182481993,0.19841848293168945,MW,1714,-0.8521541199175635,-0.9060647718818106,-0.11795457855356342
F,W,-1.2830830528017725,-1.244389579208208,FW,1715,-1.2830830528017725,-1.1159257267684264,-1.1159257267684264
M,B,-0.4478683312195494,-0.411386187888044,MB,1716,-1.444546862961933,-1.3006760112340152,-0.5125658179057678
F,B,-0.8450701374887691,-0.6840729206097145,FB,1717,-0.8450701374887691,-0.6682278871482192,-0.6682278871482192
M,W,0.7530549157567828,0.5659958237475079,MW,1718,-0.24362361598560056,-0.4248774303008275,0.3632327630274197
M,W,0.20521665658192548,0.24945416175271526,MW,1719,-0.791461875160458,-0.8580731926256305,-0.0699629992973834
F,W,-0.21428727073216086,0.004364694176966916,FW,1720,-0.21428727073216086,-0.27078978412627297,-0.27078978412627297
F,B,-1.9082199032204108,-1.744614690921905,FB,1721,-1.9082199032204108,-1.5088993180286183,-1.5088993180286183
M,W,-0.6470267778009697,-0.44937261185320654,MW,1722,-1.6437053095433531,-1.5319732681695881,-0.7438630748413408
M,W,1.0146552360828744,0.8417784238287311,MW,1723,0.017976704340491034,-0.21802048248787184,0.5700897108403753
M,B,-0.6835321813190247,-0.4212415768610398,MB,1724,-1.6802107130614081,-1.487024042768001,-0.6989138494397539
F,W,0.005669528624639542,-0.02365151484160837,FW,1725,0.005669528624639542,-0.09686189249013896,-0.09686189249013896
F,B,-0.5757993163156356,-0.4716331654963267,FB,1726,-0.5757993163156356,-0.4553055935763673,-0.4553055935763673
F,W,-1.5119916533020183,-1.2097145403973166,FW,1727,-1.5119916533020183,-1.296932135203215,-1.296932135203215
F,W,-2.9211312532165246,-2.4856411087527217,FW,1728,-2.9211312532165246,-2.4111903911462274,-2.4111903911462274
F,W,-1.7957358558523708,-1.543242849898583,FW,1729,-1.7957358558523708,-1.5212990611535457,-1.5212990611535457
F,B,-0.4026107059233971,-0.52263278740739,FB,1730,-0.4026107059233971,-0.3183590206629685,-0.3183590206629685
M,W,0.9181686380305754,0.8249021021903699,MW,1731,-0.07850989371180805,-0.2943159669623356,0.49379422636591164
M,W,-0.3823384705700881,-0.23997595772800845,MW,1732,-1.3790170023124715,-1.3226745360911736,-0.5345643427629264
F,B,-1.0612211125328777,-1.2340215245091315,FB,1733,-1.0612211125328777,-0.8391463742077288,-0.8391463742077288
M,B,0.26690259647532777,0.08320150438615698,MB,1734,-0.7297759352670556,-0.7354804782006779,0.05262971512756923
M,W,0.4888433838070984,0.4872088411659805,MW,1735,-0.507835147935285,-0.633799158714498,0.1543110346137491
F,B,0.5145755889353101,0.18909439030569056,FB,1736,0.5145755889353101,0.4068937515578257,0.4068937515578257
M,B,-0.6001855856742938,-0.8269339629218515,MB,1737,-1.5968641174166773,-1.42111883911925,-0.6330086457910027
M,W,-0.6513510315843393,-0.5047528233135838,MW,1738,-1.6480295633267228,-1.5353926139031158,-0.7472824205748684
M,B,-0.4790806628621885,-0.5046277241466197,MB,1739,-1.4757591946045718,-1.3253567442303427,-0.5372465509020955
M,W,0.16639952210318795,0.2660953175487252,MW,1740,-0.8302790096391954,-0.8887673215590645,-0.10065712823081738
M,W,0.2299397524837495,0.1936365772317928,MW,1741,-0.7667387792586339,-0.8385237358345861,-0.05041354250633895
F,W,-2.1105358768577114,-1.9844046757366771,FW,1742,-2.1105358768577114,-1.77022295939437,-1.77022295939437
F,W,-1.1294823196104309,-1.049260859440134,FW,1743,-1.1294823196104309,-0.9944680052710417,-0.9944680052710417
M,B,-1.0862682647188124,-0.8280570059874746,MB,1744,-2.082946796461196,-1.8054822039903478,-1.0173720106621007
F,W,-1.6881967516298313,-1.4201946119664186,FW,1745,-1.6881967516298313,-1.4362639555302628,-1.4362639555302628
F,W,0.119028085812781,-0.055572993458299115,FW,1746,0.119028085812781,-0.007225132415879382,-0.007225132415879382
F,B,-1.6324540120087772,-1.7062504679833506,FB,1747,-1.6324540120087772,-1.2908411348587692,-1.2908411348587692
F,W,-0.19475111387044464,-0.3439137971587577,FW,1748,-0.19475111387044464,-0.2553418298754055,-0.2553418298754055
M,W,-0.1111864012484857,-0.10429939277612843,MW,1749,-1.1078649329908692,-1.108264670754937,-0.32015447742668995
F,W,0.6099341430424072,0.5882728803264429,FW,1750,0.6099341430424072,0.3809522541210759,0.3809522541210759
F,W,-0.015665088550336326,0.2273024828758328,FW,1751,-0.015665088550336326,-0.11373195513406914,-0.11373195513406914
F,W,-0.9440363252651324,-0.8198511181675907,FW,1752,-0.9440363252651324,-0.8478290702476085,-0.8478290702476085
F,B,-1.8156898934102768,-1.455075678084049,FB,1753,-1.8156898934102768,-1.43573245268775,-1.43573245268775
M,B,-0.3355351267927026,-0.4140736327786019,MB,1754,-1.3322136585350859,-1.211850035115863,-0.4237398417876159
M,W,0.9833189106840856,0.7877239449424428,MW,1755,-0.0133596210582978,-0.24279926188533935,0.5453109314429078
F,W,-1.6795472849560822,-1.5041141551475683,FW,1756,-1.6795472849560822,-1.4294245056621917,-1.4294245056621917
F,W,-1.337740294333556,-1.4819969683736205,FW,1757,-1.337740294333556,-1.159145208094163,-1.159145208094163
M,W,0.5102891463718313,0.4209798079487321,MW,1758,-0.4863893853705521,-0.6168412093429829,0.17126898398526422
