G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.09183267292079277,0.09081952664106728,MW,1551,-1.1257826627691438,-1.1642692029828567,-0.31029266872753825
F,W,-1.9630439229161247,-1.717747491751478,FW,1552,-1.9630439229161247,-1.7336437194340828,-1.7336437194340828
M,B,-0.5600099418905722,-0.4556590172613542,MB,1553,-1.5939599317389233,-1.469148165647402,-0.6151716313920834
M,W,0.5284993814883057,0.4144230672567776,MW,1554,-0.5054506083600454,-0.6519146180290316,0.20206191622628678
F,W,-2.643741282365352,-2.3373444778964623,FW,1555,-2.643741282365352,-2.295856183872964,-2.295856183872964
M,B,0.7338769814712338,0.3744639692852806,MB,1556,-0.30007300837711726,-0.40048035639208746,0.45349617786323104
F,W,1.0644244985222322,0.7099083964021077,FW,1557,1.0644244985222322,0.7668514839040836,0.7668514839040836
F,W,-0.09926540726222166,0.00049127590088964,FW,1558,-0.09926540726222166,-0.19428191949723636,-0.19428191949723636
F,W,-1.0884116984743306,-1.490570237911371,FW,1559,-1.0884116984743306,-1.0112534654466798,-1.0112534654466798
M,W,-0.03195290954903378,0.057655480233257735,MW,1560,-1.065902899397385,-1.1148123498484577,-0.2608358155931392
F,B,-1.1975340965659993,-1.194348521953159,FB,1561,-1.1975340965659993,-0.9890865394640603,-0.9890865394640603
M,W,-0.01861416434926921,-0.01999751780655115,MW,1562,-1.0525641541976203,-1.1037953997939578,-0.24981886553863955
F,B,-2.2448400455299997,-1.9005349929748139,FB,1563,-2.2448400455299997,-1.8540942413669657,-1.8540942413669657
M,W,0.7794032844726758,0.7072207244807187,MW,1564,-0.25454670537567525,-0.4446840482669957,0.4092924859883227
M,W,-0.4442894798408896,-0.3991225840645365,MW,1565,-1.4782394696892407,-1.4553759735264362,-0.6013994392711177
M,W,-0.6663826521423717,-0.5309549156656831,MW,1566,-1.7003326419907228,-1.6388107232009408,-0.7848341889456224
F,B,-0.8252459568984529,-0.9699583797042652,FB,1567,-0.8252459568984529,-0.681600356980243,-0.681600356980243
M,W,-0.9650389156010832,-0.7198888713971099,MW,1568,-1.9989889054494343,-1.8854816872767963,-1.0315051530214778
F,B,-1.5784761215055196,-1.5577119651701514,FB,1569,-1.5784761215055196,-1.303720277463099,-1.303720277463099
M,W,-1.0264016125400768,-0.7451460574995603,MW,1570,-2.060351602388428,-1.9361633486521275,-1.082186814396809
M,W,-0.14467486733808735,-0.09481739072963914,MW,1571,-1.1786248571864384,-1.2079134744601894,-0.3539369402048711
F,B,-1.3342079523241144,-1.1795983256877811,FB,1572,-1.3342079523241144,-1.1019703992344396,-1.1019703992344396
M,B,-0.16617189335548624,-0.32355800627412523,MB,1573,-1.2001218832038374,-1.1438631373113606,-0.289886603056042
M,W,-0.0443923762245964,-0.0300192805679066,MW,1574,-1.0783423660729474,-1.125086553382363,-0.2711100191270447
F,W,0.061664884705574075,-0.26236565880989604,FW,1575,0.061664884705574075,-0.06136379546735789,-0.06136379546735789
F,W,-2.266914681643124,-2.0880859195468355,FW,1576,-2.266914681643124,-1.9846215229517148,-1.9846215229517148
M,W,-0.7967354571267503,-0.7836310507619473,MW,1577,-1.8306854469751013,-1.7464737994850712,-0.8924972652297529
M,W,0.9276187958449968,0.8812040767766822,MW,1578,-0.10633119400335422,-0.32226751945289056,0.5317090148024279
M,B,0.10163006069771656,0.10223593933911984,MB,1579,-0.9323199291506346,-0.9226758585893993,-0.06869932433408085
M,W,-0.7195943385434651,-0.6124604004844411,MW,1580,-1.7535443283918162,-1.682760171414922,-0.8287836371596037
F,B,0.7649286483687889,0.22427275914468825,FB,1581,0.7649286483687889,0.6317821195417707,0.6317821195417707
F,B,0.3798722381862581,0.1032501927523507,FB,1582,0.3798722381862581,0.31375016259122107,0.31375016259122107
M,B,0.04974454370717178,0.02293414657565631,MB,1583,-0.9842054461411793,-0.9655299757253061,-0.11155344146998764
F,W,-1.8076165105993198,-1.5462961696261204,FW,1584,-1.8076165105993198,-1.6052706218937995,-1.6052706218937995
F,B,-1.2812212513745511,-1.3265807739327793,FB,1585,-1.2812212513745511,-1.058206774607713,-1.058206774607713
F,B,-0.13514369297720308,-0.5388927533253095,FB,1586,-0.13514369297720308,-0.11162004322091415,-0.11162004322091415
M,W,-0.6416593218125395,-0.4519444387487879,MW,1587,-1.6756093116608906,-1.618390834272448,-0.7644143000171296
M,B,0.6847755362841862,0.4651987022871423,MB,1588,-0.3491744535641649,-0.44103500835732656,0.4129415258979918
M,W,-1.9654081110319583,-1.6507384917324306,MW,1589,-2.9993581008803094,-2.711722634012662,-1.8577460997573434
F,W,-2.501052402563883,-2.1251441705673324,FW,1590,-2.501052402563883,-2.1780042991144914,-2.1780042991144914
F,W,-1.7099797463057445,-1.296608806295895,FW,1591,-1.7099797463057445,-1.5246289018822154,-1.5246289018822154
M,W,-0.3453340631370318,-0.3806630296976802,MW,1592,-1.379284052985383,-1.3736451309980218,-0.5196685967427033
M,B,-0.40376389332821294,-0.4803016947385508,MB,1593,-1.437713883176564,-1.3400989269487855,-0.48612239269346713
F,W,-1.8628122086650143,-1.4649871357426918,FW,1594,-1.8628122086650143,-1.6508587367956218,-1.6508587367956218
M,B,0.30615294460208364,0.21588138016282132,MB,1595,-0.7277970452462674,-0.7537530428948305,0.10022349136048789
M,B,0.10693333040951096,-0.23123088926929106,MB,1596,-0.9270166594388402,-0.9182956971375251,-0.06431916288220674
F,B,0.2858260581298018,-0.0773026484685907,FB,1597,0.2858260581298018,0.2360740354157242,0.2360740354157242
F,B,0.38255886900116987,0.026583307201098416,FB,1598,0.38255886900116987,0.3159691477400854,0.3159691477400854
F,W,-1.0649205997639593,-0.882096163157595,FW,1599,-1.0649205997639593,-0.991851320991439,-0.991851320991439
M,B,-0.454953463578457,-0.4107320190110045,MB,1600,-1.4889034534268082,-1.3823782366074029,-0.5284017023520844
M,B,-0.6175475997812602,-0.6806805805071097,MB,1601,-1.6514975896296114,-1.5166705895142127,-0.662694055258894
M,B,-0.28183191775238325,-0.2368790664630341,MB,1602,-1.3157819076007344,-1.2393909169487822,-0.38541438269346373
M,W,1.1489319463030203,0.9099540484992436,MW,1603,0.11498195645466924,-0.1394770179113327,0.7144995163439857
M,B,0.023337018453453717,-0.1307139198714485,MB,1604,-1.0106129713948973,-0.9873409018976033,-0.13336436764228496
M,W,-0.6639970478186448,-0.5064426903652081,MW,1605,-1.6979470376669958,-1.636840366672595,-0.7828638324172765
M,W,-1.1155041318005232,-0.8822399988561029,MW,1606,-2.1494541216488745,-2.009756328330588,-1.1557797940752692
M,B,0.7602102549507758,0.4514833856400381,MB,1607,-0.2737397348975753,-0.3787307574342549,0.4752457768210636
F,B,-1.8108305703670768,-1.5466472795028408,FB,1608,-1.8108305703670768,-1.495630185007757,-1.495630185007757
M,W,-0.4875294067542841,-0.3265369646414964,MW,1609,-1.5214793966026352,-1.4910893864472774,-0.6371128521919591
M,W,0.1095672106209533,0.013205013016884676,MW,1610,-0.9243827792273978,-0.9979257857624253,-0.14394925150710688
M,W,0.658394997960054,0.4404069906728248,MW,1611,-0.3755549918882971,-0.5446291502030961,0.3093473840522223
M,W,-1.124662824657013,-0.7555046834401101,MW,1612,-2.1586128145053642,-2.017320822610472,-1.1633442883551532
F,W,-2.7252497555712636,-2.2813072714231497,FW,1613,-2.7252497555712636,-2.3631769674159244,-2.3631769674159244
M,B,0.5321355460731568,0.30104407941512484,MB,1614,-0.5018144437751942,-0.5671058735916298,0.2868706606636887
M,B,-0.2829546084630151,-0.3984008985623474,MB,1615,-1.3169045983113663,-1.2403181876403238,-0.38634165338500526
F,W,0.0568848459231528,-0.3026441948836465,FW,1616,0.0568848459231528,-0.0653118016505359,-0.0653118016505359
M,B,-0.052844173188417456,-0.19624351205780105,MB,1617,-1.0867941630367686,-1.0502616917351344,-0.19628515747981592
M,W,0.4618432792088686,0.3579288173532485,MW,1618,-0.5721067106394825,-0.7069682935166735,0.14700824073864488
F,W,-1.380796440465219,-1.0634668293731349,FW,1619,-1.380796440465219,-1.2527445540738351,-1.2527445540738351
F,B,-0.904197454868006,-0.9098544404832588,FB,1620,-0.904197454868006,-0.7468092425862031,-0.7468092425862031
F,W,-1.1514466316814589,-1.10684138872426,FW,1621,-1.1514466316814589,-1.0633162869813404,-1.0633162869813404
M,W,-0.6603584886957826,-0.7582180032930419,MW,1622,-1.6943084785441336,-1.63383514965056,-0.7798586153952418
M,W,-0.2546844158593792,-0.24092913705588265,MW,1623,-1.2886344057077301,-1.298774322570439,-0.4447977883151206
M,W,-1.1321470126807711,-0.9936266064772205,MW,1624,-2.1660970025291224,-2.0235022830418234,-1.169525748786505
M,B,-1.3788931687480308,-1.2554936947026911,MB,1625,-2.412843158596382,-2.145493314733492,-1.2915167804781735
F,W,0.6256314272804889,0.4784303276418844,FW,1626,0.6256314272804889,0.4044364832624851,0.4044364832624851
M,W,-0.8289776129527315,-0.5591439526520819,MW,1627,-1.8629276028010826,-1.7731037571808297,-0.9191272229255113
F,B,-0.5667993922129617,-0.7607961259934887,FB,1628,-0.5667993922129617,-0.4681400312707957,-0.4681400312707957
M,W,-0.5812682029141152,-0.531757323076879,MW,1629,-1.6152181927624663,-1.5685116341921412,-0.7145350999368227
M,B,0.5250253312720472,0.5171285366326823,MB,1630,-0.5089246585763039,-0.5729784560697756,0.2809980781855429
M,W,1.0740301774209746,1.0429651105303366,MW,1631,0.04008018757262355,-0.2013410864131989,0.6526354478421196
M,W,0.09336958087159926,0.038771680955763665,MW,1632,-0.9405804089767518,-1.0113039915289663,-0.15732745727364789
F,W,0.8643333005516796,0.4905892090495074,FW,1633,0.8643333005516796,0.601588957229124,0.601588957229124
F,W,-0.7478918242386395,-0.6370114250562225,FW,1634,-0.7478918242386395,-0.7300058375149814,-0.7300058375149814
F,W,-1.5167952165211755,-1.4103851972240538,FW,1635,-1.5167952165211755,-1.3650708412052515,-1.3650708412052515
M,W,0.3625775674612368,0.32499435307311697,MW,1636,-0.6713724223871143,-0.7889554198969961,0.06502111435832231
M,W,0.11797421091105308,0.1497343054235782,MW,1637,-0.915975778937298,-0.9909821414452801,-0.13700560718996166
M,W,-0.12137707368664633,-0.1113458410571574,MW,1638,-1.1553270635349975,-1.1886709876149881,-0.3346944533596695
M,B,-0.9690321844712844,-1.1312922090725104,MB,1639,-2.0029821743196354,-1.8069743667034566,-0.9529978324481381
M,B,0.7002166991216905,0.4769318032011061,MB,1640,-0.3337332907266606,-0.42828159585738745,0.42569493839793104
M,B,-0.38540094754664206,-0.4177265823876237,MB,1641,-1.419350937394993,-1.324932308687525,-0.4709557744322065
M,W,1.6164626412379892,1.33789817378074,MW,1642,0.5825126513896381,0.2466734211220915,1.1006499553774098
F,W,-1.8387059230055045,-1.7595701672623039,FW,1643,-1.8387059230055045,-1.6309484872831708,-1.6309484872831708
F,B,-1.3785752066123802,-1.4201952311599293,FB,1644,-1.3785752066123802,-1.138614912434807,-1.138614912434807
F,W,-0.41286753570070706,-0.633183446014357,FW,1645,-0.41286753570070706,-0.45329721173421234,-0.45329721173421234
M,W,0.601840241947089,0.6224917697679342,MW,1646,-0.4321097479012621,-0.5913397600099501,0.2626367742453683
M,W,0.33956084322468744,0.3963924065330588,MW,1647,-0.6943891466236636,-0.8079657613897425,0.04601077286557592
F,W,-1.5458247197861046,-1.5762801437998983,FW,1648,-1.5458247197861046,-1.3890473534473702,-1.3890473534473702
F,B,-3.0690208038187166,-2.571133539977503,FB,1649,-3.0690208038187166,-2.534814812452371,-2.534814812452371
M,B,-1.2804252181728673,-1.1161664206457191,MB,1650,-2.314375208021218,-2.0641650880368254,-1.2101885537815076
M,W,0.5032047163712169,0.4148553443030745,MW,1651,-0.5307452734771342,-0.6728063929349036,0.18117014132041476
F,W,-0.415200173226928,-0.2463319523709029,FW,1652,-0.415200173226928,-0.4552238210769023,-0.4552238210769023
M,W,0.10766753632865594,0.3050780890035463,MW,1653,-0.9262824535196952,-0.999494795177076,-0.14551826092175754
M,W,-0.1642146780721586,-0.11604510514776052,MW,1654,-1.1981646679205096,-1.2240521078704325,-0.3700755736151141
M,W,0.4410534447171053,0.4063651125853257,MW,1655,-0.5928965451312458,-0.7241393665679162,0.12983716768740217
F,W,-1.3690724697789238,-1.1240678830297166,FW,1656,-1.3690724697789238,-1.2430613044460055,-1.2430613044460055
M,W,-0.5740720652508033,-0.4852948642494507,MW,1657,-1.6080220550991544,-1.5625680849275965,-0.708591550672278
M,B,0.6035873313724278,0.6205487075518265,MB,1658,-0.43036265847592325,-0.5080912707817046,0.3458852634736138
M,B,0.6129048671654722,0.2447793563653325,MB,1659,-0.42104512268287886,-0.5003955823998023,0.3535809518555161
M,W,-0.3699479904710078,-0.3812763394488004,MW,1660,-1.4038979803193588,-1.393974660052095,-0.5399981257967768
M,B,-0.6877668782401255,-0.7471267403149059,MB,1661,-1.7217168680884765,-1.5746672205359953,-0.7206906862806769
M,W,0.2969315740269567,0.3025836379473393,MW,1662,-0.7370184158213944,-0.8431748101104205,0.010801724144897912
F,W,-1.2898940656620892,-1.1787005050359862,FW,1663,-1.2898940656620892,-1.177665008880996,-1.177665008880996
M,W,-0.6611673094388385,-0.6175584171091062,MW,1664,-1.6951172992871895,-1.6345031838318749,-0.7805266495765565
M,W,-0.008280293224854485,-0.024980938882737776,MW,1665,-1.0422302830732055,-1.095260283458628,-0.2412837492033097
M,W,0.02169629371544436,0.054125544750879856,MW,1666,-1.0122536961329067,-1.0705015406998664,-0.21652500644454795
F,B,-0.9298487860944749,-1.0167198886496125,FB,1667,-0.9298487860944749,-0.7679956008771182,-0.7679956008771182
F,W,-1.013614946955211,-1.0567334609744226,FW,1668,-1.013614946955211,-0.9494761345670475,-0.9494761345670475
M,W,0.81987276189008,0.7445527832092084,MW,1669,-0.2140772279582711,-0.41125884936244567,0.4427176848928728
M,W,0.2890761726148134,0.3473035103704281,MW,1670,-0.7448738172335376,-0.8496628690484648,0.004313665206853556
M,B,-1.0131996996713768,-0.9869425927405708,MB,1671,-2.0471496895197276,-1.8434539081973116,-0.9894773739419932
F,W,0.6851257029329851,0.2744104532818877,FW,1672,0.6851257029329851,0.4535749482062306,0.4535749482062306
M,W,0.9656851766824474,0.7331225156390078,MW,1673,-0.06826481316590371,-0.2908271245610864,0.563149409694232
M,W,0.09205163634562266,0.13438580698752434,MW,1674,-0.9418983535027284,-1.012392529378654,-0.15841599512333568
F,W,-0.22504059641862492,-0.2835035150451469,FW,1675,-0.22504059641862492,-0.29816417800651496,-0.29816417800651496
F,W,-0.9693434600449404,-0.8246728550162974,FW,1676,-0.9693434600449404,-0.9129107190932222,-0.9129107190932222
M,B,-0.8049985256525021,-0.5753653358287778,MB,1677,-1.8389485155008531,-1.6714930602237992,-0.8175165259684807
F,B,-0.16420149933359562,-0.05377547533963761,FB,1678,-0.16420149933359562,-0.13561993200560657,-0.13561993200560657
M,W,0.8638262029395956,0.8168402666536057,MW,1679,-0.17012378690875551,-0.3749561194194181,0.4790204148359003
M,W,0.26362015115343984,0.2258920180360672,MW,1680,-0.7703298386949112,-0.8706879139703195,-0.01671137971500114
M,W,-1.080973158921205,-0.9833625389217064,MW,1681,-2.114923148769556,-1.9812359541988853,-1.127259419943567
M,W,0.060788909611252176,-0.07505806834794701,MW,1682,-0.9731610802370989,-1.0382135413135782,-0.18423700705825966
F,W,-1.626884247464321,-1.5243374553512354,FW,1683,-1.626884247464321,-1.4559973367102639,-1.4559973367102639
M,W,0.763880922653374,0.6719113721976782,MW,1684,-0.27006906719497703,-0.4575045259303773,0.3964720083249411
F,W,-0.18204995845418528,-0.187589907216204,FW,1685,-0.18204995845418528,-0.2626566618067402,-0.2626566618067402
M,W,0.7096183038319974,0.604090404148741,MW,1686,-0.32433168601635365,-0.5023219770795312,0.3516545571757872
M,B,1.0090392738565022,0.9118198458345308,MB,1687,-0.02491071599184891,-0.1732139091595818,0.6807626250957367
M,W,-0.3363803182939312,-0.3518325419529037,MW,1688,-1.3703303081422824,-1.3662499106635848,-0.5122733764082662
M,W,-0.3372860244387373,-0.19372275827900354,MW,1689,-1.3712360142870883,-1.366997965987526,-0.5130214317322076
M,W,-1.578553847592059,-1.1939400327772025,MW,1690,-2.61250383744041,-2.392205765307287,-1.5382292310519685
M,W,-0.12246648716089872,-0.03067420641190895,MW,1691,-1.1564164770092498,-1.1895707734385264,-0.33559423918320785
F,W,-0.207988822084102,-0.5151209422622693,FW,1692,-0.207988822084102,-0.284080503465123,-0.284080503465123
M,W,0.7928319123193791,0.6395734150198397,MW,1693,-0.24111807752897196,-0.4335928608972719,0.4203836733580465
M,W,0.18927130413347926,0.2707589204181855,MW,1694,-0.8446786857148718,-0.9320953043928458,-0.07811877013752744
M,W,0.6360282071530041,0.4752661654672606,MW,1695,-0.39792178269534695,-0.5631026882691099,0.29087384598620847
F,W,-0.2753877794928732,-0.525353190261001,FW,1696,-0.2753877794928732,-0.3397477297579595,-0.3397477297579595
M,W,0.5970562506242051,0.4489726049159873,MW,1697,-0.436893739224146,-0.5952910307386466,0.25868550351667174
F,W,-0.5855276196078754,-0.5180452481507021,FW,1698,-0.5855276196078754,-0.5959033933744888,-0.5959033933744888
F,W,-1.223778763927061,-0.8545197772420057,FW,1699,-1.223778763927061,-1.1230580000398767,-1.1230580000398767
M,B,-0.32812043010527514,-0.4267710201316958,MB,1700,-1.3620704199536262,-1.2776222663787047,-0.4236457321233862
M,B,-0.06522269016651258,-0.28891187163569715,MB,1701,-1.0991726800148636,-1.0604855547188021,-0.20650902046348377
M,W,0.27246029698364144,0.3097485916630205,MW,1702,-0.7614896928647097,-0.8633865191518967,-0.009409984896578238
M,B,0.7894908845826291,0.5681205614957433,MB,1703,-0.244459105265722,-0.35454683088139405,0.49942970337392434
M,W,-1.9891419680738918,-1.6451772606283095,MW,1704,-3.023091957922243,-2.731325281316865,-1.8773487470615464
M,W,-0.5650376560786271,-0.3307669519221024,MW,1705,-1.5989876459269783,-1.5551062410186556,-0.701129706763337
M,W,-0.5916073896725029,-0.5484331959801755,MW,1706,-1.625557379520854,-1.5770511409010115,-0.723074606645693
M,B,0.4786736755256594,0.3375107159494458,MB,1707,-0.5552763143226916,-0.6112619579024914,0.24271457635282703
M,B,-0.5239644636700331,-0.5511074798365241,MB,1708,-1.5579144535183842,-1.4393769070095772,-0.5854003727542587
M,W,1.0886968609014946,0.7682651217412411,MW,1709,0.054746871053143575,-0.18922734430701516,0.6647491899483032
F,W,0.2698099109042382,0.128059904007452,FW,1710,0.2698099109042382,0.1105506779992827,0.1105506779992827
F,W,-2.5337312973323054,-2.1664617670899458,FW,1711,-2.5337312973323054,-2.2049949752319353,-2.2049949752319353
M,B,0.4049185780750789,0.256428550532585,MB,1712,-0.6290314117732722,-0.6721789491718158,0.18179758508350266
M,W,-0.16943407219080467,-0.07875043076744627,MW,1713,-1.2033840620391558,-1.2283629934491516,-0.3743864591938332
M,B,0.5024957930589168,0.4569971864117206,MB,1714,-0.5314541967894343,-0.5915864130798083,0.2623901211755102
F,B,-0.16130928117728605,-0.4637497160333726,FB,1715,-0.16130928117728605,-0.13323114486726748,-0.13323114486726748
F,W,-0.9137198954845605,-0.9090295424095148,FW,1716,-0.9137198954845605,-0.8669692138438558,-0.8669692138438558
F,B,-2.6378249499758137,-2.482998926494393,FB,1717,-2.6378249499758137,-2.1786746272737503,-2.1786746272737503
M,W,0.51954271601445,0.4335451428070745,MW,1718,-0.5144072738339011,-0.6593122506175957,0.1946642836377228
M,W,-0.4287025315730805,-0.21592192538882465,MW,1719,-1.4626525214214317,-1.4425021515891558,-0.5885256173338373
M,W,-0.35716310288245234,-0.3756765593591863,MW,1720,-1.3911130927308033,-1.3834151609458378,-0.5294386266905194
M,W,0.4933260095811618,0.3705594881648793,MW,1721,-0.5406239802671893,-0.6809655726537729,0.1730109616015455
F,W,-0.8909445453092245,-0.9616281100922804,FW,1722,-0.8909445453092245,-0.8481582318813363,-0.8481582318813363
M,W,1.2341129842022318,0.938925595397754,MW,1723,0.20016299435388074,-0.06912293092100477,0.7848536033343136
M,B,1.1581694637834217,0.8687383955617441,MB,1724,0.1242194739350706,-0.05004191438514688,0.8039346198701716
M,W,0.8633214665742036,0.8257142628765646,MW,1725,-0.17062852327414746,-0.3753729993616417,0.4786035348936768
M,W,0.006110669397218936,-0.15403341705425153,MW,1726,-1.0278393204511322,-1.0833742691395036,-0.22939773488418522
M,W,-0.3249247816953785,-0.31902072494811257,MW,1727,-1.3588747715437295,-1.3567883704164572,-0.5028118361611389
M,B,0.6774072184863276,0.24754552161910304,MB,1728,-0.3565427713620235,-0.44712076739604956,0.40685576685926894
M,W,-0.13322594669017362,-0.07662511098393238,MW,1729,-1.1671759365385248,-1.198457398564968,-0.3444808643096496
F,B,-0.05806463717527111,-0.3141588001644449,FB,1730,-0.05806463717527111,-0.04795767503707145,-0.04795767503707145
M,W,1.7330680949659698,1.3376241768341348,MW,1731,0.6991181051176187,0.34298206489362915,1.1969585991489475
M,W,-0.09570012457306283,-0.007915463440145251,MW,1732,-1.129650114421414,-1.1674634705884785,-0.31348693633316005
M,W,0.14124330699864016,0.04540645604722345,MW,1733,-0.8927066828497109,-0.9717633569516063,-0.11778682269628793
M,W,1.011417618699071,0.6460439273689694,MW,1734,-0.022532371149279973,-0.25305505364872366,0.6009214806065948
F,W,-2.3980502670300714,-2.1207704658496502,FW,1735,-2.3980502670300714,-2.0929311257621106,-2.0929311257621106
F,W,-0.2938676283885884,-0.2296820120788651,FW,1736,-0.2938676283885884,-0.35501090251144973,-0.35501090251144973
F,B,-1.075816503309898,-0.8382512683543771,FB,1737,-1.075816503309898,-0.8885555955428855,-0.8885555955428855
M,W,0.3546822574260064,0.312972606106463,MW,1738,-0.6792677324223446,-0.7954764408041545,0.058500093451163915
F,B,0.17722631205040096,0.03762544391258785,FB,1739,0.17722631205040096,0.14637759391617286,0.14637759391617286
M,W,0.2556513834079092,0.17606223918867536,MW,1740,-0.7782986064404418,-0.8772696062459894,-0.023293071990670988
F,W,0.6954861969156605,0.3466927588107885,FW,1741,0.6954861969156605,0.46213205331901847,0.46213205331901847
M,W,-0.8407238453189203,-0.5384879151299207,MW,1742,-1.8746738351672714,-1.7828053935318362,-0.9288288592765178
M,W,-0.2956304659623189,-0.1993472755754596,MW,1743,-1.32958045581067,-1.3325931400197064,-0.47861660576438786
F,W,-0.4299570190431407,-0.530166484757857,FW,1744,-0.4299570190431407,-0.4674120315033251,-0.4674120315033251
M,B,0.9740200635804568,0.7028112564720764,MB,1745,-0.059929926267894285,-0.20213753614107796,0.6518389981142405
M,B,0.8855189798091841,0.7626996256022286,MB,1746,-0.14843101003916692,-0.2752337685883707,0.5787427656669478
F,W,-2.0810265905646648,-2.0340950300257363,FW,1747,-2.0810265905646648,-1.8310898537828775,-1.8310898537828775
M,B,-0.011289703882669344,-0.1151934023469584,MB,1748,-1.0452396937310204,-1.015940358954091,-0.16196382469877246
M,W,-0.5494252809928685,-0.5681465045498068,MW,1749,-1.5833752708412194,-1.5422114181566853,-0.6882348839013669
F,W,-2.9508208977557167,-2.5018929211110588,FW,1750,-2.9508208977557167,-2.5494842976756273,-2.5494842976756273
M,W,0.6569839694441351,0.5764429344536224,MW,1751,-0.376966020404216,-0.5457945694724909,0.30818196478282744
M,W,-0.5304509948961555,-0.5916931835814611,MW,1752,-1.5644009847445066,-1.5265398719117684,-0.67256333765645
M,W,-0.041003477213947016,-0.005458028244387129,MW,1753,-1.074953467062298,-1.122287539638497,-0.2683110053831787
M,B,-0.020418634056861944,-0.13924211729241284,MB,1754,-1.054368623905213,-1.0234802711627649,-0.16950373690744633
F,W,-1.1240328184847554,-0.8977715782072345,FW,1755,-1.1240328184847554,-1.0406742313555386,-1.0406742313555386
M,B,-0.3502564186778755,-0.4479718729840797,MB,1756,-1.3842064085262265,-1.2959051765669596,-0.4419286423116412
M,W,-0.07079662315461463,-0.003930102624635494,MW,1757,-1.1047466130029657,-1.1468947718690483,-0.2929182376137297
M,W,-0.13352443162269265,-0.11662286983101865,MW,1758,-1.1674744214710437,-1.1987039280206502,-0.3447273937653319
M,B,-0.4919596135371302,-0.4527461344296532,MB,1759,-1.5259096033854813,-1.4129429486322809,-0.5589664143769623
F,W,-0.9589944822837384,-0.7591369071875205,FW,1760,-0.9589944822837384,-0.9043631256425051,-0.9043631256425051
M,W,-0.5648439614730995,-0.4076613330753489,MW,1761,-1.5987939513214506,-1.554946261668052,-0.7009697274127334
M,W,0.4078852157382558,0.3440321128778952,MW,1762,-0.6260647741100953,-0.751534201433091,0.10244233282222742
M,W,1.0634899082900977,0.7506225169597434,MW,1763,0.029539918441746638,-0.21004667429547622,0.6439298599598422
M,W,0.4925658501799346,0.5390299382368876,MW,1764,-0.5413841396684165,-0.6815934156803363,0.17238311857498212
M,B,0.5223851405133936,0.23732111939665398,MB,1765,-0.5115648493349575,-0.5751590847036407,0.27881744955167764
M,W,0.3358239940246407,0.453974791036641,MW,1766,-0.6981259958237104,-0.8110521597264345,0.04292437452888387
M,W,0.24289619346015576,0.2996492680951415,MW,1767,-0.7910537963881953,-0.8878045770011498,-0.0338280427458314
F,B,-0.9616098973846672,-0.9395211232156602,FB,1768,-0.9616098973846672,-0.7942282465659817,-0.7942282465659817
M,W,-0.319168482158987,-0.23135283033953485,MW,1769,-1.3531184720073381,-1.3520340353166098,-0.4980575010612913
M,W,1.184392377703758,0.6939018455128586,MW,1770,0.15044238785540687,-0.11018897051240398,0.7437875637429144
M,W,0.4105226261001373,0.173745406538798,MW,1771,-0.6234273637482137,-0.7493558692290556,0.10462066502626272
M,B,-0.14696870303642104,-0.2793557488613835,MB,1772,-1.1809186928847721,-1.1280025308252326,-0.27402599656991417
M,B,0.895677700887248,0.7467427934526405,MB,1773,-0.1382722889611031,-0.2668433149843392,0.5871332192709793
F,W,0.2764302564549133,-0.09510265018197904,FW,1774,0.2764302564549133,0.11601865982088641,0.11601865982088641
M,W,0.4751861593878997,0.5270346121548515,MW,1775,-0.5587638304604514,-0.6959479282338766,0.1580286060214418
F,B,-2.1593983521400166,-2.1266620729951944,FB,1776,-2.1593983521400166,-1.7835248696193196,-1.7835248696193196
M,W,0.4864283255646023,0.4507210690154285,MW,1777,-0.5475216642837488,-0.6866626183026768,0.1673139159526416
M,B,-0.9005457219274259,-1.0302440289074108,MB,1778,-1.934495711775777,-1.750408930753127,-0.8964323964978084
F,W,-2.2241075781320716,-1.87998982190948,FW,1779,-2.2241075781320716,-1.9492655944669735,-1.9492655944669735
F,W,0.24414814535203175,0.10103220738163993,FW,1780,0.24414814535203175,0.08935570162294945,0.08935570162294945
F,W,-1.6094795872756895,-1.2314372879167013,FW,1781,-1.6094795872756895,-1.4416222010328035,-1.4416222010328035
M,W,-0.3008908780925549,-0.12032521763792085,MW,1782,-1.334840867940906,-1.3369379038514584,-0.48296136959613994
M,W,0.3218875500498932,0.3236994345598124,MW,1783,-0.7120624397984578,-0.8225627707252738,0.03141376353004455
M,W,-0.1806926785716524,-0.0925648069985095,MW,1784,-1.2146426684200033,-1.2376618819370475,-0.3836853476817293
F,W,-0.15690572016849658,-0.4085873344005899,FW,1785,-0.15690572016849658,-0.24188912983853375,-0.24188912983853375
M,W,1.4738073705782844,1.1862623548651416,MW,1786,0.4398573807299333,0.1288492953642325,0.9828258296195509
F,W,-0.11369685648512272,0.014629939525219003,FW,1787,-0.11369685648512272,-0.20620137315810658,-0.20620137315810658
M,B,0.12279479599511085,0.08147519375155715,MB,1788,-0.9111551938532402,-0.9051951414607585,-0.05121860720544012
F,W,0.2655785709202363,0.16243388677131315,FW,1789,0.2655785709202363,0.10705586191506966,0.10705586191506966
F,W,-0.7078931801177824,-0.5637263424212794,FW,1790,-0.7078931801177824,-0.6969695167870791,-0.6969695167870791
