G,R,X,Y,GR,UID
M,B,0.3918427125572644,0.1974858836352048,MB,1483
M,B,0.644543272829165,0.2883293185384018,MB,1484
M,W,0.1630131006448491,0.11885537358973731,MW,1485
M,B,0.6014414200089973,0.6272344449359019,MB,1486
F,B,-1.8411355348449385,-1.3769195879909524,FB,1487
M,W,0.33344058371380203,0.5358638536901359,MW,1488
M,W,0.15892736131630864,0.10556567928501603,MW,1489
M,W,-0.09461155568451471,-0.0340509588442196,MW,1490
M,W,0.01992495110923543,0.11363331028259235,MW,1491
M,W,0.7082685158274001,0.6279548919733171,MW,1492
F,W,0.4848491778239672,0.23725834199081788,FW,1493
M,W,-0.0512765508013767,0.05026914616237096,MW,1494
F,B,-0.4400288656720427,-0.4368736930980518,FB,1495
M,W,-0.13745629959008943,0.028057770492939005,MW,1496
M,W,0.7779100704109909,0.7025549056388718,MW,1497
M,B,-0.319627306151802,-0.3039228950564844,MB,1498
M,B,-0.9905943542214147,-0.9550404086415072,MB,1499
M,B,-0.004294619860102268,-0.28264818395341845,MB,1500
M,B,-0.7790062991975619,-0.7992178814720922,MB,1501
M,B,0.004067532941610249,0.09505407864687182,MB,1502
M,B,1.3573479101356642,0.9529494323688559,MB,1503
F,B,-0.14105194349805938,-0.24928038944729863,FB,1504
M,B,-1.1018106393769111,-0.7248180439811585,MB,1505
M,W,0.03645540185419608,0.08258737938480877,MW,1506
M,B,-0.3974766464587259,-0.3828667010275316,MB,1507
M,W,0.5359254873661097,0.5269059146226448,MW,1508
M,B,-0.3157957217683106,-0.3559339113758271,MB,1509
M,B,1.7054486622166936,1.206927688135801,MB,1510
M,W,0.31570892162630454,0.17631015358274338,MW,1511
M,B,0.5286665989108034,0.3061507396546329,MB,1512
F,W,-1.714468156106708,-1.4095154253139308,FW,1513
M,B,-0.1883275367747324,-0.3942431809576049,MB,1514
M,B,0.36547370832575066,0.17694672483754315,MB,1515
M,W,0.5082984047658764,0.50172718183659,MW,1516
F,W,-1.5834814204983867,-1.3505972334324787,FW,1517
M,B,-0.9002504219199201,-0.774265504410349,MB,1518
M,B,0.9831022729734431,0.6006812424728797,MB,1519
M,B,-0.5453235228716538,-0.5668255794072155,MB,1520
M,W,0.2445254580290086,0.28835525289046404,MW,1521
M,B,0.45195566240881146,0.2157065273286106,MB,1522
M,W,0.07186349266278827,-0.03403948827691489,MW,1523
M,W,-0.24926299893287954,-0.2826176027647631,MW,1524
M,W,-0.5369408700370949,-0.4658451101059214,MW,1525
M,B,-1.1113978313848372,-1.2165609974153284,MB,1526
M,B,-0.2994117150288306,-0.5536917730566326,MB,1527
M,W,-0.0977966108764606,0.008088554092864783,MW,1528
M,W,0.37652762483463353,0.4002024002377842,MW,1529
F,W,1.332299243304674,1.1237776741121057,FW,1530
M,W,0.7283703511977311,0.41504118746583707,MW,1531
M,B,-0.23525120662074245,-0.16938706821847768,MB,1532
F,B,-0.4479551984398301,-0.30112578482925567,FB,1533
M,B,0.40440909901038374,0.20280048291123914,MB,1534
M,B,0.06943088536891891,0.01553293997693013,MB,1535
M,B,0.8492548948730608,0.7088962592307936,MB,1536
F,B,-2.9892826305999733,-2.583103463686822,FB,1537
M,B,0.5731046598879098,0.5475161367972071,MB,1538
F,B,-0.5414964833931804,-0.8492279031269854,FB,1539
M,B,-0.7681789564014206,-0.784227157988196,MB,1540
M,W,0.4777191204065641,0.37536492586153225,MW,1541
M,W,-1.2233857642052701,-1.0047007741535554,MW,1542
M,B,-0.6078225275372686,-0.5192332484765545,MB,1543
M,W,-1.1025550522696659,-0.8936972357771883,MW,1544
M,W,-1.5001798516624985,-1.2560183837877341,MW,1545
M,W,0.3649462265177492,0.27142233655296,MW,1546
M,B,0.9894786382625961,0.727290523855656,MB,1547
M,B,-0.6825048210809439,-0.3648729264485526,MB,1548
M,W,0.06594232390246473,0.02572371906821197,MW,1549
M,W,0.1218874996584216,0.07417894772952781,MW,1550
M,B,0.8277591229448656,0.5333987176344902,MB,1551
M,B,1.1147959390180366,0.8211200356755657,MB,1552
M,W,-0.26980284695310797,-0.3064960327267066,MW,1553
M,W,-0.03823729991077846,0.01335965866383377,MW,1554
M,W,0.11795322974426148,0.028058236849954468,MW,1555
M,B,-0.6396709953692882,-0.45765737289282393,MB,1556
M,W,-0.08899780908260317,-0.22824852324971814,MW,1557
M,B,-0.10828345754270935,-0.13318523447599015,MB,1558
M,B,-0.8088887771959519,-0.8849854959313146,MB,1559
M,W,0.27902644248776376,0.10630021665346498,MW,1560
M,B,0.26320382244061485,0.09854157393484937,MB,1561
M,B,0.7936837103554143,0.63968892969876,MB,1562
M,B,-0.20585835005422812,-0.09861865780341779,MB,1563
M,B,-0.20773800995412794,-0.3009579590636051,MB,1564
M,B,-0.9299882063415033,-0.8532158691977292,MB,1565
M,B,0.11646645148456117,0.16580231099062143,MB,1566
M,B,0.1589326611149409,-0.08907441637111677,MB,1567
M,W,1.008943994649507,0.8058783605683104,MW,1568
M,B,0.155299919262728,-0.05561879158108078,MB,1569
M,B,1.392471642796399,1.00037929127739,MB,1570
M,W,0.6144148668406171,0.46920638314832597,MW,1571
M,B,-1.0632462253983193,-1.0216237072514829,MB,1572
M,B,0.662876624959509,0.7825583671035075,MB,1573
M,B,0.8443502804150264,0.48343194414666035,MB,1574
M,W,0.22128120793421246,0.3527271090741545,MW,1575
M,W,0.15842811171967822,0.13009807002211546,MW,1576
M,W,0.7019969369644945,0.5942691911993501,MW,1577
M,W,-0.00045378681118343463,-0.06767159270113471,MW,1578
M,W,-0.42608142215119155,-0.5022730350551753,MW,1579
M,B,-1.328103265993571,-0.9108965409245885,MB,1580
M,W,-1.4505377563783661,-1.1637156561090574,MW,1581
M,B,0.8022755987957247,0.5448366134312203,MB,1582
M,W,0.12196000511757228,-0.06667165609024531,MW,1583
M,B,0.018121293873106355,-0.1791470100339692,MB,1584
M,B,1.3478788832447457,0.9659735514494255,MB,1585
M,W,-0.5506176791133652,-0.3699251075678733,MW,1586
M,B,0.792243797697415,0.8284579011429045,MB,1587
M,B,0.3185135846460996,0.24491926273198608,MB,1588
M,B,-1.2221319367469152,-1.0569203603870694,MB,1589
M,B,0.5789744802736688,0.3845343929536834,MB,1590
M,W,-0.7415451266663832,-0.5070679872155746,MW,1591
M,W,-0.19336649892069296,-0.2605212166414979,MW,1592
M,W,1.750991917359032,1.6144036084759872,MW,1593
M,B,-0.21179122009080814,-0.22684619383935972,MB,1594
M,W,-0.766290309622858,-0.43065004597960144,MW,1595
M,W,-0.1493819418647613,-0.12347641345208496,MW,1596
M,B,-0.1423849782437949,0.019367105470348922,MB,1597
M,B,0.3683449402799447,0.19757135218512595,MB,1598
M,W,0.074138579540341,0.10223344578223603,MW,1599
M,W,0.2773969960384488,0.1838143752144623,MW,1600
M,B,-0.6600096787326406,-0.6868743439081677,MB,1601
M,W,-0.17893881541271792,-0.32565447384939594,MW,1602
M,B,1.0104162347938141,0.8076875350936462,MB,1603
M,B,0.4799960155724822,0.25645304913988176,MB,1604
F,B,-0.28081083331694723,-0.5403768236334927,FB,1605
M,B,0.2477517682919469,-0.028402826130639353,MB,1606
M,B,0.8506759420416384,0.5872816734721875,MB,1607
M,B,0.5374343127037817,0.46713001833418644,MB,1608
M,B,0.4888529706450669,0.41480237892373084,MB,1609
M,W,-0.19249008490277073,-0.06163205340434125,MW,1610
M,W,0.37750867618749656,0.33865918767020986,MW,1611
M,B,-1.0655099940346433,-1.0143044764780245,MB,1612
M,W,-0.4734794258199972,-0.3628068936549346,MW,1613
M,B,-0.17587858789659142,-0.21291720666629516,MB,1614
M,B,1.1843195842807153,0.9543242197807281,MB,1615
M,W,0.06169294250750378,-0.07351956296536646,MW,1616
F,W,-0.19522266127995735,-0.1773531212099506,FW,1617
M,W,0.7486715762183809,0.5906245335417954,MW,1618
M,B,-0.8555966751531313,-0.681946314370167,MB,1619
M,W,0.23445218381810995,0.32615585323886465,MW,1620
M,W,0.10276854630434525,0.15011411618680942,MW,1621
M,W,-0.3390381656620488,-0.06713770917020653,MW,1622
F,B,-1.6491468402078215,-1.6208116274732594,FB,1623
M,W,-0.6422666069187142,-0.5672077543443754,MW,1624
M,B,0.24122070921584857,0.3751060176432701,MB,1625
M,B,0.2521325492835573,0.010988347938179821,MB,1626
M,W,0.717080020495914,0.7420336996623285,MW,1627
F,B,-2.055942565935962,-1.8195792611911017,FB,1628
M,B,0.6557484492452421,0.37207159162164494,MB,1629
M,B,1.1596498069542165,0.8451429714126988,MB,1630
F,B,-0.1052374382771285,-0.4504363817565811,FB,1631
M,W,-0.6212731414955566,-0.4321680722437269,MW,1632
M,W,-0.4113649328751304,-0.2791180382299011,MW,1633
M,W,-0.041767932767980555,0.0016590665219829923,MW,1634
M,W,-0.28927845444035694,-0.2782886288570284,MW,1635
M,B,-0.509536716436642,-0.8239234833582485,MB,1636
M,B,0.01678884083392794,0.11632623474350186,MB,1637
M,B,1.0533176427368462,0.601147475982366,MB,1638
M,B,-1.0632618038867236,-0.9026701656609328,MB,1639
M,B,1.34698985332521,1.0595038805127133,MB,1640
F,B,-2.5251605053567063,-2.3699541376182114,FB,1641
M,W,0.7207982625300285,0.6359464552181597,MW,1642
F,W,-0.19319333141478812,-0.3192028990427115,FW,1643
M,B,-0.4339078547279864,-0.47092035643415464,MB,1644
M,B,0.5033721276165283,0.3659661567503406,MB,1645
M,W,0.33375068985500544,0.2800798807367257,MW,1646
M,B,-0.6393939325809888,-0.5762550278292216,MB,1647
M,W,-0.7274175032910686,-0.47262558624559625,MW,1648
M,B,0.4710611800413576,0.32825149337383286,MB,1649
M,B,0.6984687249604029,0.4803871827545758,MB,1650
M,B,-0.1840964704835935,-0.3539876902080887,MB,1651
M,W,0.5772279503754568,0.46744727976674166,MW,1652
M,W,0.6646773196632936,0.5195304606635707,MW,1653
M,B,-0.23183321010327157,-0.03388919797662576,MB,1654
F,B,-1.8676825832715296,-1.6492649568964688,FB,1655
F,B,-1.9507456062128758,-1.4544071051966019,FB,1656
M,W,-0.4010916073475879,-0.3893838204804704,MW,1657
M,B,1.088189595189917,0.8295834634621059,MB,1658
M,W,-0.8609775524817403,-0.6500121510050374,MW,1659
M,B,-0.6347650558947691,-0.6322230440521576,MB,1660
M,W,-1.0400503939742454,-0.7532255839450476,MW,1661
M,W,-0.4724577756238783,-0.48056902774447613,MW,1662
M,W,0.018561789093697573,0.03486595968324885,MW,1663
M,B,0.2155236364367182,0.045315893744368785,MB,1664
M,W,0.8615071059173498,0.7187063275518922,MW,1665
M,W,0.6258699987435193,0.6787532397542274,MW,1666
M,W,1.389656605558443,1.385988601078183,MW,1667
M,B,0.5221200015715777,0.39411293003144465,MB,1668
M,B,0.8393508773858354,0.5824083043780931,MB,1669
M,B,0.8096491304394883,0.6818552994382115,MB,1670
M,B,-0.5487543512470882,-0.37516764769229605,MB,1671
M,B,0.2723812721565746,0.22906918807451412,MB,1672
M,W,-1.4260221914612068,-1.2732203310672605,MW,1673
M,W,1.5217622790128078,1.3703171217874393,MW,1674
M,B,0.007781742531020938,0.04342983959270216,MB,1675
M,B,-0.8303679249691234,-0.9521929708010701,MB,1676
M,B,-0.8157703130360473,-0.8337221243393729,MB,1677
M,B,0.1568777070039415,-0.006238466396680631,MB,1678
M,W,1.2524775518650284,1.1018459187774792,MW,1679
M,W,0.8360238313313221,0.5612787960460177,MW,1680
F,W,-2.441392700744829,-2.11858299360728,FW,1681
M,W,-1.8731425869625897,-1.5057043645013615,MW,1682
M,B,-0.27825789396802214,-0.14432184797588699,MB,1683
M,W,1.0222157035039825,0.9083022471650228,MW,1684
M,B,-0.29931922097132263,-0.2991179160564266,MB,1685
M,W,1.7448250767061624,1.4680024574809891,MW,1686
M,B,0.7854086877591727,0.6716491544592498,MB,1687
M,W,-0.5043623884572078,-0.43207047214964595,MW,1688
M,B,-0.04737829148082527,0.136969155825327,MB,1689
F,B,-1.8645406289704816,-1.714052118640101,FB,1690
F,B,1.028202705680389,0.3517905774508099,FB,1691
M,W,1.0584924191809566,0.7572348027009288,MW,1692
M,W,0.15166646581677673,0.06933569141820059,MW,1693
M,W,0.3062386777304706,0.11126703619107148,MW,1694
M,W,0.04156160510271143,0.12898485941884436,MW,1695
M,B,-0.0992705483505444,-0.08415810519595492,MB,1696
M,W,-0.3902577903035951,-0.24738520973887773,MW,1697
M,W,0.8885767528092159,0.5578337964910193,MW,1698
M,W,-0.1351798855184425,-0.24668310944345903,MW,1699
M,W,-0.25280874851411955,-0.22758190996042402,MW,1700
M,B,0.789282754078856,0.4602372318111212,MB,1701
M,W,-0.1172998244808603,-0.07615077623856131,MW,1702
M,W,1.2225039296787483,1.0112323322558545,MW,1703
M,W,0.2849310419003481,0.07088884625592279,MW,1704
F,W,-1.5604391185701152,-1.3578849674470979,FW,1705
M,W,0.1590257608181719,0.30993988396131594,MW,1706
M,W,-1.4595075864885554,-1.1994193106810773,MW,1707
M,B,-0.006345913891983268,-0.10718309743151429,MB,1708
M,B,2.1391373926532515,1.5626646620571718,MB,1709
M,W,0.485754187264736,0.3404922809373825,MW,1710
M,B,-0.3316282742819267,-0.3242188066167775,MB,1711
M,W,-1.0740832351628182,-0.9897413934149322,MW,1712
M,B,-1.042706757812067,-0.8397269238980629,MB,1713
F,B,-1.7196018950960725,-1.5630571664925625,FB,1714
M,B,0.11772503782018695,0.07564874731751645,MB,1715
M,B,0.8391500854052991,0.5604166903162033,MB,1716
M,W,-1.052558453844124,-0.874575349796239,MW,1717
M,B,-0.1399875593378843,-0.13799826832530454,MB,1718
M,B,0.6299979286768849,0.37580047884765316,MB,1719
M,W,0.48858451868219754,0.31292553354221614,MW,1720
M,W,1.2119666346142728,1.0648031683968175,MW,1721
M,B,-1.085657982483756,-0.8862601481693086,MB,1722
M,B,0.11829233723817054,0.06404798332745215,MB,1723
M,W,0.7468775744835068,0.8119605957458039,MW,1724
M,B,-0.11392535907198595,-0.16691822412059748,MB,1725
M,B,0.4237009996720476,0.050203255617147,MB,1726
M,B,0.33250179077895,0.29012013932941255,MB,1727
F,B,-2.00645567344142,-1.978023833700723,FB,1728
M,W,-0.36403687122544004,-0.19379361293030636,MW,1729
M,W,-1.4790855745158509,-1.283475336448551,MW,1730
M,W,-0.10202203861591261,-0.21838862740199577,MW,1731
M,W,0.6632069658191927,0.5361587698919948,MW,1732
M,B,-0.25572655697774616,-0.3070142975048974,MB,1733
M,B,-0.4745194525862961,-0.5367159584250769,MB,1734
M,B,0.4071873164030162,0.3786344187412031,MB,1735
M,W,-0.5071415313940022,-0.493205584855291,MW,1736
F,W,-1.8821399701455113,-1.4816296538781528,FW,1737
M,B,-0.3429791525830048,-0.27685820325477783,MB,1738
M,W,0.503652044488676,0.39090967662585835,MW,1739
M,W,-1.612938677530624,-1.4497215289641718,MW,1740
F,W,-0.4075005171177367,-0.36382023181712564,FW,1741
M,W,-0.030272010629876736,-0.048140267121539015,MW,1742
F,B,-0.7315940820735765,-0.9623642075532494,FB,1743
M,B,-1.317879453179133,-1.2291013671823436,MB,1744
M,W,0.24051371056931364,0.2150395858715798,MW,1745
M,B,0.5228630252853458,0.2501938852660227,MB,1746
M,B,0.3867170554504468,0.1316340432598238,MB,1747
M,W,0.0726327663328354,0.2541459198639201,MW,1748
F,W,-1.3277971547872982,-1.0022033292793389,FW,1749
M,B,0.039551412757867214,0.0003465744902991924,MB,1750
M,B,0.04884068957910598,-0.032222589887099834,MB,1751
M,B,-0.3690671382864084,-0.2746028171127134,MB,1752
M,W,1.1081601829159535,0.8270993322331313,MW,1753
M,B,-1.2723002053770436,-0.9688259721977829,MB,1754
M,B,0.8231198857219142,0.716167916035246,MB,1755
M,B,-0.047393991340871154,-0.18822736063909082,MB,1756
M,W,0.9270374467375715,0.8468824110321138,MW,1757
M,W,0.9615128222735665,0.4981512975604972,MW,1758
M,W,-0.24892623551209014,-0.078328639627924,MW,1759
M,B,0.4138351545806921,0.296095621809488,MB,1760
M,W,-0.6271616000873592,-0.5115222907486409,MW,1761
M,W,-0.3260091586540095,-0.3179322066239532,MW,1762
M,W,1.110692733381148,0.9491156507682053,MW,1763
M,W,1.1750494643803324,1.0160750246599592,MW,1764
M,B,0.14249775042574825,0.17411129808217174,MB,1765
M,W,-1.3432335046353734,-1.0862207292109238,MW,1766
M,W,0.5247526192454847,0.44579098969821124,MW,1767
M,B,0.048889660486635136,-0.08921845954246983,MB,1768
M,B,-0.17912591265630315,-0.057460651212723604,MB,1769
M,W,-0.6181625935997745,-0.5091122169307827,MW,1770
M,B,-0.26223968405390485,-0.3606738686674451,MB,1771
M,W,1.3396633331364514,1.230968838533879,MW,1772
M,W,0.15157621532603785,0.2545549239814661,MW,1773
M,B,0.8408364624071735,0.7398794979208828,MB,1774
M,B,-0.3803135544018104,-0.1726922139434961,MB,1775
M,B,0.16173352882508107,0.03792932732534421,MB,1776
M,B,-0.5141338442241772,-0.37949830675580815,MB,1777
F,W,0.6050528790674703,0.1423992138834964,FW,1778
M,W,0.45795591394124097,0.3482411206501962,MW,1779
M,B,-0.2950911611898318,-0.4582365281582187,MB,1780
M,W,-0.18206968321543213,-0.2544718237960845,MW,1781
M,B,-0.6144497197932566,-0.7070704379230939,MB,1782
M,W,0.3387941998107956,0.3524074004763284,MW,1783
F,B,-1.1844580034971803,-1.1847210449664272,FB,1784
M,B,-1.0162808472947282,-0.7763546378505336,MB,1785
F,W,-1.6117823255854282,-1.3702651892058395,FW,1786
M,W,0.370598015103332,0.4292067443696158,MW,1787
M,W,0.45566459963018763,0.3037985483389065,MW,1788
M,W,0.32274589490072597,0.19410530598812356,MW,1789
M,B,1.016073996211953,0.5466592438889315,MB,1790
M,B,-0.44482154514826927,-0.5596333541728382,MB,1791
M,B,-0.0617512672283659,-0.2433387134222587,MB,1792
M,B,-0.5010472692646222,-0.391881210733278,MB,1793
M,W,-0.13994836723277246,-0.11885761661802045,MW,1794
M,B,0.6898038062146863,0.5588112569627107,MB,1795
M,B,-0.02590624740170699,0.0040793621653924216,MB,1796
M,W,-0.24295623103873126,-0.15738908547516164,MW,1797
M,B,0.07718944444963735,0.008493481303891721,MB,1798
M,B,0.9103629215184941,0.4219269290879163,MB,1799
M,W,-1.471603539338971,-1.1474764926951941,MW,1800
M,W,-0.10758818496422567,-0.19509251077180223,MW,1801
M,W,0.5155610078069898,0.38640795077787476,MW,1802
M,B,-0.3366577336820036,-0.2821790628448087,MB,1803
M,W,-0.2221843586493105,0.20390096680478698,MW,1804
M,B,-0.6176687036403381,-0.5488883244383354,MB,1805
M,W,1.2883491369516782,1.1529370115620234,MW,1806
M,B,-0.02436361192191934,-0.030716749727297335,MB,1807
M,W,-0.5116985884718115,-0.3567058277729992,MW,1808
M,W,0.6159832917733145,0.45943205873277077,MW,1809
M,B,0.07682587025568217,-0.022286836760143473,MB,1810
F,W,-1.1612536244199836,-1.3286751876615717,FW,1811
M,W,1.128902319379059,0.8855963947393528,MW,1812
M,W,-0.6038482483573586,-0.7822999847886088,MW,1813
M,W,1.1737052966745845,0.8599765384924276,MW,1814
M,B,-0.26690476422600395,-0.2787461818530753,MB,1815
M,W,-0.41546032653988796,-0.3715954101923772,MW,1816
F,B,0.632593834362976,0.3600101656072858,FB,1817
M,W,-0.9578641448710145,-0.7296775307972951,MW,1818
M,B,-0.8717587558201375,-0.7783298371085148,MB,1819
M,B,0.2955439866443551,0.1564581891305618,MB,1820
M,W,0.7499219754552878,0.6808563140428697,MW,1821
F,B,-1.6846258698908243,-1.6635238687644525,FB,1822
M,W,-0.7643119224199535,-0.6918836519935392,MW,1823
M,B,-0.49145280023828297,-0.5421893042074014,MB,1824
M,B,-1.3446191760640105,-1.1546604286193052,MB,1825
M,W,-0.7037758041246426,-0.6924558541116054,MW,1826
M,W,-0.43788932696376803,-0.3493597120792878,MW,1827
M,W,0.30114099103253333,0.22154051903118804,MW,1828
M,B,-0.6147300901686712,-0.452276430549606,MB,1829
M,B,0.9690234914535895,0.5864127974113447,MB,1830
F,B,-0.5398088117702096,-0.4344404795865567,FB,1831
M,W,-1.4614147241439546,-1.1888059729245914,MW,1832
M,W,0.7504281645464207,0.5633365528226381,MW,1833
M,W,1.3354339726451954,1.0413060274197103,MW,1834
M,B,-0.8978503158805119,-0.7029262541237085,MB,1835
M,B,-0.10604222393172968,-0.1668932153373357,MB,1836
M,B,-0.6556575072800004,-0.5417190354784812,MB,1837
M,W,-0.3593220006003462,-0.24845088678019153,MW,1838
M,W,0.23438125235079146,0.23499129703989322,MW,1839
M,W,0.8637027240309939,0.692155955137563,MW,1840
M,W,-1.0822285266076939,-0.781558677155339,MW,1841
M,B,0.7312279553398224,0.36877027285280306,MB,1842
M,B,0.3492229850268993,0.0935452129076906,MB,1843
M,W,0.12155973353385091,0.04954004836772955,MW,1844
M,W,-0.36160361924357715,-0.37006187117350225,MW,1845
M,B,-0.9056928814484374,-0.7593803256489682,MB,1846
M,B,-0.010656094114184063,-0.07240992035329606,MB,1847
M,W,0.9191103142101026,0.8570059079508664,MW,1848
M,B,-1.7202019328893063,-1.5506856057967204,MB,1849
M,B,-0.3602870659159162,-0.3161928181326564,MB,1850
M,W,-0.2621874688041481,-0.2241235467335698,MW,1851
M,B,1.9909608843985567,1.5920048988194968,MB,1852
M,W,-1.1297497943655386,-0.9756180718382363,MW,1853
M,B,-0.16429631423608318,-0.14178019429069819,MB,1854
M,W,-1.1719818789562124,-0.8803281330877462,MW,1855
M,W,0.6476091696853361,0.6491281842050073,MW,1856
M,B,-1.8758968547628143,-1.7950295688372537,MB,1857
M,W,0.11113308943858677,0.19215053798899345,MW,1858
M,W,0.16152777987258446,0.19717089141148003,MW,1859
M,B,0.996612183244086,0.5908978534438128,MB,1860
M,B,0.392522617371952,0.09999755662444451,MB,1861
M,B,0.1457066682926314,0.04650771037304691,MB,1862
M,B,-1.2747916920002609,-0.9213280586924704,MB,1863
M,B,-0.3722914539316078,-0.41494649680875945,MB,1864
M,B,0.7800864105812686,0.6259759369997739,MB,1865
M,B,-0.43815779067864147,-0.2816189906199429,MB,1866
M,W,1.0681749850837958,0.8292215655516036,MW,1867
M,W,0.08107624155675942,0.027045196748132973,MW,1868
M,B,0.36970243780866113,0.05334491032955868,MB,1869
M,B,-1.1953934381112847,-1.0901064286089772,MB,1870
M,B,-0.026453415011876234,-0.2793231144244669,MB,1871
M,B,0.2681864251298911,0.2937661712374293,MB,1872
M,B,-0.05060244964529198,-0.016052388353205545,MB,1873
M,B,0.7027712198817084,0.5117145682256322,MB,1874
F,B,-2.5624382508358425,-2.3392625024754823,FB,1875
M,W,0.5668511157485419,0.5004059619179277,MW,1876
M,B,0.12715904524955315,0.01750830674539218,MB,1877
M,W,-0.5569932340333401,-0.49246409601612495,MW,1878
M,B,-1.103744588869618,-1.0499476395638008,MB,1879
M,W,-0.14762660952826392,-0.25503286524855057,MW,1880
M,B,0.3168978169915066,0.4357611180636264,MB,1881
M,B,-0.9523128888878539,-0.7678720453393301,MB,1882
M,B,-0.09626378310858726,-0.0900609293465679,MB,1883
M,B,-0.9761845829529818,-1.029389512994262,MB,1884
M,B,-0.3704064136681229,-0.5535569168703158,MB,1885
M,B,1.3861243364444324,1.0741329868559675,MB,1886
M,W,-0.08707826769639866,-0.13972477704767333,MW,1887
M,B,-0.6813913444373567,-0.8180624305354682,MB,1888
M,W,-1.4951009502637183,-1.005204082498433,MW,1889
M,B,-0.786525801149415,-0.5297875331882373,MB,1890
M,B,0.14257733100668615,-0.1393181268140189,MB,1891
M,W,0.7597708747812804,0.6418839376185668,MW,1892
F,B,-1.9250443575956058,-1.8434179441100433,FB,1893
M,W,0.037867728089779555,-0.09446086321988029,MW,1894
M,W,0.2527860604799553,0.2755149930968106,MW,1895
M,W,0.8807232417918315,0.6357287394127865,MW,1896
M,B,-0.7966469334123282,-0.6002130554387626,MB,1897
F,W,-0.1876144278556483,-0.20389931014351148,FW,1898
M,B,0.390828398869471,0.23644930957149485,MB,1899
M,B,-0.8435810205691663,-0.7949840070946623,MB,1900
M,B,-1.058132301690334,-0.938495528824838,MB,1901
M,B,0.9412760310258972,0.7116506268516024,MB,1902
M,W,0.20092086128073683,0.16622320432382712,MW,1903
M,B,1.0171731265578048,0.8710297463308594,MB,1904
M,B,-0.7384906927806717,-0.790823314864405,MB,1905
M,B,0.3753302462026393,0.27998877770310937,MB,1906
M,B,-0.26001056005795203,-0.31037005281074403,MB,1907
M,W,-0.2945158750528783,-0.1337145664624695,MW,1908
M,W,0.6497135502824919,0.646409313332612,MW,1909
M,W,0.45909307421240825,0.2995242389969399,MW,1910
M,B,1.2949809993107277,0.8620814232072966,MB,1911
M,B,1.1315424084499224,0.7154839612354693,MB,1912
M,W,0.4252767696025557,0.3518562940104631,MW,1913
M,W,0.8827822807590732,0.5827407494657368,MW,1914
M,B,-1.3030706947396806,-1.020287233045858,MB,1915
M,W,-1.6316385194953564,-1.297569323284924,MW,1916
M,W,0.5578116349046898,0.46433345548696614,MW,1917
M,B,0.03022602699516164,0.20245539008476274,MB,1918
M,W,0.4901440458434958,0.2636234733923227,MW,1919
F,W,-1.213872695003216,-0.8253628441288887,FW,1920
M,W,-0.16709435179049473,-0.19862804311097082,MW,1921
M,B,0.029183869560766955,0.10672872216296983,MB,1922
M,W,0.15204227001208956,0.2769262252120106,MW,1923
M,W,-0.6257510311772697,-0.3275290318808203,MW,1924
M,B,0.18011810833767344,0.15422776113417053,MB,1925
F,B,-0.3956964514543707,-0.6044455858427795,FB,1926
M,W,0.10270170402462266,0.12389254284781173,MW,1927
M,W,0.2337826697872917,0.010036001589842053,MW,1928
M,B,-0.3397095260203623,-0.1861562304170601,MB,1929
M,W,-0.8778049145916215,-0.6509141531685629,MW,1930
M,W,-1.048189711172535,-0.9625436180761828,MW,1931
M,B,0.841644280467901,0.6544878777068582,MB,1932
M,W,0.31476106573710805,0.4229997581373037,MW,1933
M,B,-0.789278300219139,-0.509074659607438,MB,1934
M,W,0.14962045665930734,0.23273232208027433,MW,1935
M,W,0.13903873761964863,0.0636081997963438,MW,1936
F,B,0.017507775981635332,-0.21164966101489666,FB,1937
M,W,0.753265953596046,0.5992036378047887,MW,1938
M,W,1.0857413083388785,0.8037243464684164,MW,1939
M,B,0.39263249900751707,0.15711022920346707,MB,1940
M,B,-0.11305696837419695,-0.309216806680209,MB,1941
M,W,1.015046960531626,0.8331075445457272,MW,1942
M,B,0.016904117919463415,-0.0070953029015179,MB,1943
M,W,0.03847599774248567,-0.12336154886323213,MW,1944
M,B,0.21963165476456653,0.349245293152749,MB,1945
M,B,-0.4759087297577279,-0.7228275477375479,MB,1946
M,B,0.9012242599021141,0.6302940492618593,MB,1947
M,W,0.5096615026841986,0.3295892453960771,MW,1948
M,B,1.3116041304336734,0.671109071329764,MB,1949
M,W,-0.48223031589274695,-0.3862219858325369,MW,1950
M,W,0.9424023552701006,0.8651137095895048,MW,1951
M,B,-0.47109550276107726,-0.4467068121301047,MB,1952
F,B,-1.4297434462803598,-1.2081240600911982,FB,1953
F,W,-0.7213812537117834,-0.6428847392696356,FW,1954
M,B,0.6846022212032417,0.33907238602585466,MB,1955
M,B,1.4696011352864582,1.1586865073809138,MB,1956
M,B,-1.2617030306836037,-1.0137881581392119,MB,1957
M,B,-0.025822001260491178,-0.19047461804872953,MB,1958
F,B,-0.19463872975664942,-0.4786478689571397,FB,1959
F,B,0.09724895516313059,-0.08281470710913261,FB,1960
M,W,0.027929862338123123,-0.11772641507083643,MW,1961
M,W,-0.5302745677548522,-0.33285809813563055,MW,1962
M,B,-0.019264037879204776,-0.04594470553075457,MB,1963
M,B,-0.6097552112302778,-0.509908445369443,MB,1964
M,B,0.20897007172504348,0.1325631472706995,MB,1965
M,B,-0.5517411131595852,-0.6380710417568181,MB,1966
