G,R,X,Y,GR,UID
M,W,0.15882205607982103,0.12964351021600393,MW,1969
M,B,0.4832382326794658,0.22286539002113878,MB,1970
M,W,0.32478906091703125,0.0822913050060925,MW,1971
M,W,-0.13174113706407625,-0.35457934129333657,MW,1972
M,B,0.687061766668278,0.4171154281307618,MB,1973
M,W,-0.8544239502689881,-0.5354214115825405,MW,1974
M,W,0.10145187217654611,0.17765387800853866,MW,1975
M,B,0.3164959061598392,0.2640579237275496,MB,1976
M,B,-0.08598850390781299,-0.44865112039328614,MB,1977
F,W,-3.3420056769123185,-2.8825631959754205,FW,1978
M,W,-1.358023734841963,-1.177425639894292,MW,1979
M,B,-0.5912289483744081,-0.39758135690791013,MB,1980
M,W,1.2120722286652394,0.8997087302167085,MW,1981
M,B,-1.4607626234049413,-1.2358026187514175,MB,1982
M,W,-0.8956184965940522,-0.7774145157605504,MW,1983
F,B,1.3101997467690838,0.7941345828611941,FB,1984
F,W,-0.04394623522720076,-0.254102540414502,FW,1985
M,W,-0.37901023045176346,-0.5254116682545102,MW,1986
F,B,-0.755577190315859,-0.6223546699356742,FB,1987
M,W,-1.1505660981133627,-0.9549194775359651,MW,1988
M,B,-1.1998130888568175,-1.1131801820272038,MB,1989
M,B,0.5398663266207496,0.2555622419779722,MB,1990
M,B,0.3145181172532962,0.3904874041424362,MB,1991
M,B,0.1274185035650935,0.15392766994641013,MB,1992
M,B,0.09872307359858841,-0.07359428356361758,MB,1993
M,W,-0.9987421703101853,-0.834590726115496,MW,1994
M,W,0.11981126576567475,0.04022872086216956,MW,1995
M,W,-0.6295473045367455,-0.09633217043753739,MW,1996
M,W,0.8666039365995353,0.6154133224508652,MW,1997
M,W,-1.114128210464182,-0.8842679748546196,MW,1998
M,B,0.21226870530228825,0.17424759545666238,MB,1999
M,W,1.3285337033022104,0.9871227019467711,MW,2000
