G,R,X,Y,GR,UID
M,W,0.6462026485907905,0.3930938507750021,MW,1966
M,W,0.8918831842132112,0.6754557431377916,MW,1967
M,W,-0.8389370412415658,-0.8065682482916371,MW,1968
M,B,-0.6221458911542158,-0.5127708486192596,MB,1969
M,B,0.14508904562345049,0.16610070351142983,MB,1970
M,B,-0.40009692128121516,-0.3725174482484153,MB,1971
M,B,1.0192696903626732,0.903282032806866,MB,1972
M,W,-0.8765646369549336,-0.8118048264401153,MW,1973
M,W,0.520034520526842,0.35834328333595955,MW,1974
M,B,0.4839204396215986,0.3117521226396899,MB,1975
M,B,-0.34623733157607484,-0.18274801324200027,MB,1976
M,W,0.019668117692984276,0.021599943357440584,MW,1977
M,W,0.5647756852429738,0.47803319090866503,MW,1978
M,W,0.5156970784616569,0.3698258014096766,MW,1979
F,W,-0.3801572284863488,-0.2682532044229516,FW,1980
M,B,-0.6189731384774276,-0.47452454696088736,MB,1981
M,B,0.37405165249081,0.30355130958264825,MB,1982
M,B,-0.4485974119600568,-0.3892287961148755,MB,1983
M,B,-0.47971766527574966,-0.605319275283408,MB,1984
M,B,-0.28302412456876824,-0.359718598755973,MB,1985
M,B,0.47280325271886287,0.315277062695566,MB,1986
M,B,0.9711451350204791,0.7320092876598729,MB,1987
M,B,-0.41677961321983814,-0.5812928592908975,MB,1988
M,B,0.5929723364841659,0.33082067896908374,MB,1989
M,B,-1.142510329344598,-0.8932750872602553,MB,1990
M,B,-0.22197449439997644,-0.23415138062324983,MB,1991
M,B,-1.836828893602292,-1.7753623835125338,MB,1992
M,W,-0.692793229148613,-0.5957758300654642,MW,1993
M,W,1.03065236383016,0.8352924023103487,MW,1994
M,W,-0.09138196138056055,-0.13360076830216872,MW,1995
M,B,0.7279227609177741,0.5496768734319736,MB,1996
M,W,-0.4593889716843911,-0.2730112411356064,MW,1997
M,B,-0.5633388361395346,-0.6232021128833153,MB,1998
M,B,-0.13394709247918474,-0.01095679993687522,MB,1999
F,B,0.1158221081633175,-0.2038376386375648,FB,2000
