G,R,X,Y,GR,UID
M,W,-0.43713746385356783,-0.29862321221368715,MW,1967
M,W,0.21097629595828934,0.19533329262099597,MW,1968
M,B,-1.3969453777084735,-1.269716792867716,MB,1969
M,B,0.1405096582105142,-0.07572246353778428,MB,1970
M,B,0.42802793067955264,0.0456996619293486,MB,1971
F,W,-0.7047757404054835,-0.38617831286704185,FW,1972
M,B,2.307763605697285,2.00211397424076,MB,1973
M,B,-0.6910130347697919,-0.7250857933926418,MB,1974
M,B,0.9851824039224841,0.5798461063317772,MB,1975
M,B,0.8678862969798324,0.6370179809553647,MB,1976
M,W,0.5602830656852661,0.44000295184190386,MW,1977
M,W,0.24794141891449237,0.07517900990783015,MW,1978
F,B,-0.9229610354724983,-1.183042733112643,FB,1979
M,B,-0.6328392203340611,-0.7869900889626871,MB,1980
M,W,0.5406301164122299,0.5445831423030639,MW,1981
M,W,-0.937958523858557,-0.7968988966031115,MW,1982
M,B,0.9031478280892482,0.589423745683353,MB,1983
M,B,-0.3666004093905702,-0.4258649791738069,MB,1984
M,B,0.3090021131871678,0.19398241621906037,MB,1985
M,B,-1.594600751039571,-1.3862175138217663,MB,1986
M,B,0.32448112140291724,0.3437061349814685,MB,1987
M,B,0.65120828400175,0.41199647162239394,MB,1988
M,B,-0.13932483324630357,-0.18540685676579446,MB,1989
M,B,0.40315252532907425,0.21508056355501948,MB,1990
M,B,0.7812211262019766,0.4533575161337476,MB,1991
M,W,-0.21068968481265749,-0.12202214052480218,MW,1992
M,W,1.7637816749811026,1.2017401637054623,MW,1993
M,B,0.7709922404416343,0.37066545306967524,MB,1994
M,W,-0.4297787596295305,-0.3514780728134069,MW,1995
M,B,-1.036903067538384,-0.891800686147741,MB,1996
M,W,0.21855633589765927,0.3200796704165508,MW,1997
M,B,0.23896879092322648,0.20595589668961542,MB,1998
M,B,0.8217356776574759,0.8158550932086325,MB,1999
M,W,0.8542396971355269,0.595196901861561,MW,2000
