G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.9490642276316082,0.4967325508712994,MB,1517,-0.0820599645746446,-0.2291278623600641,0.5965608067669501
F,B,-0.8673628594960825,-1.0549746669778024,FB,1518,-0.8673628594960825,-0.6945542452797654,-0.6945542452797654
F,W,0.3628803266270581,0.21063129203690176,FW,1519,0.2738313154190551,0.0003576738128628909,0.0716650489158468
M,W,0.07536999264381057,0.03848499356552863,MW,1520,-0.8793189031734039,-1.0385888048557872,-0.27410688330275473
M,B,0.20155006267768916,0.062299184515791764,MB,1521,-0.8295741295285637,-0.8277114090168118,-0.0020227398897975923
M,W,1.2222456300736797,1.247448256312826,MW,1522,0.2675567342564652,-0.1202103729643875,0.6442715485886449
M,W,1.3206697257128,0.9174225761022278,MW,1523,0.36598082989558545,-0.04139575378218191,0.7230861677708504
F,B,-1.2937656713213173,-1.3262113417572832,FB,1524,-1.2937656713213173,-1.0360029018714343,-1.0360029018714343
M,W,0.3063509983551622,0.3760805338540635,MW,1525,-0.6483378974620523,-0.85362718661332,-0.08914526506028764
M,W,0.6128774053887025,0.4933023576605633,MW,1526,-0.341811490428512,-0.6081714180562157,0.15631050349681685
M,W,-0.5991473741652158,-0.372650786109927,MW,1527,-1.5538362699824302,-1.5787190346702376,-0.8142371131172053
M,W,0.11632706681121825,0.06504857036272227,MW,1528,-0.8383618290059962,-1.0057917932870208,-0.24130987173398843
M,W,0.493409336217946,0.3224384395477387,MW,1529,-0.4612795595992685,-0.7038373250171539,0.060644596535878614
F,W,0.013371804078567695,-0.0742464561118813,FW,1530,-0.07567720712943532,-0.27951668954014747,-0.2082093144371635
F,B,-0.37282540544548776,-0.6451491649119496,FB,1531,-0.37282540544548776,-0.29854571851365147,-0.29854571851365147
M,W,-0.18273592224021912,-0.25265213614287146,MW,1532,-1.1374248180574336,-1.2452711142858583,-0.48078919273282583
F,B,0.13063224297849388,-0.4215237666274762,FB,1533,0.13063224297849388,0.10460579207166357,0.10460579207166357
M,B,-1.1951896538830575,-1.2365754151574213,MB,1534,-2.2263138460893104,-1.9461723726920779,-1.1204837035650637
M,B,-0.26825918131095244,-0.5554077043798425,MB,1535,-1.2993833735172053,-1.203918438533346,-0.3782297694063317
M,W,0.6051963422863531,0.5370952440510748,MW,1536,-0.3494925535308614,-0.614322148315865,0.1501597732371675
M,W,0.9586348308473456,0.5042249473795493,MW,1537,0.003945935030131076,-0.3313008038027732,0.43318111775025925
M,W,-0.9415994193497174,-0.7620599228937417,MW,1538,-1.8962883151669319,-1.852942814468487,-1.0884608929154544
F,B,0.037060703683505364,-0.3571714783491273,FB,1539,0.037060703683505364,0.02967693254860926,0.02967693254860926
F,W,0.5611472158418688,0.2487541753856869,FW,1540,0.47209820463386576,0.15912295652575686,0.23043033162874083
M,W,-0.4277690335900041,-0.3166792009305,MW,1541,-1.3824579294072186,-1.4414851737868362,-0.6770032522338036
M,W,-0.1256801727077537,-0.1104331375383594,MW,1542,-1.0803690685249683,-1.1995828390484151,-0.4351009174953826
F,W,-3.0984376823869915,-2.7728667878871347,FW,1543,-3.1874866935949946,-2.771346338070611,-2.7000389629676267
M,W,-0.2510373274026452,-0.13832163626853933,MW,1544,-1.2057262232198598,-1.2999645224653338,-0.5354826009123014
M,B,0.5161964923125069,0.23614107985903185,MB,1545,-0.514927699893746,-0.5757534065817643,0.24993526254524978
M,B,1.2156384556762294,0.5891146308646502,MB,1546,0.18451426346997657,-0.015664419991623407,0.8100242491353908
M,W,-0.7180082821198683,-0.4838279840239019,MW,1547,-1.6726971779370827,-1.6738987478823921,-0.9094168263293597
M,W,0.3596785652934016,0.2509929835965408,MW,1548,-0.5950103305238129,-0.8109243113381281,-0.04644238978509574
M,B,0.3974169109269614,-0.004192269128916737,MB,1549,-0.6337072812792914,-0.6708679962839494,0.1548206728430646
M,W,-0.09992904256966957,0.08940715667140264,MW,1550,-1.0546179383868841,-1.178962222702738,-0.4144803011497056
M,W,0.5101866043234016,0.4982795386972759,MW,1551,-0.44450229149381293,-0.6904026677001331,0.07407925385289921
F,B,0.42753386891101175,0.15371313555156502,FB,1552,0.42753386891101175,0.3423543680732932,0.3423543680732932
F,W,-0.8920378982130345,-0.7315845679164948,FW,1553,-0.9810869094210375,-1.004537533537862,-0.9332301584348781
F,B,0.11304979375166728,-0.2408337292336501,FB,1554,0.11304979375166728,0.09052637349936822,0.09052637349936822
F,B,-0.3614164931281646,-0.6625565481023581,FB,1555,-0.3614164931281646,-0.2894098552503511,-0.2894098552503511
M,W,-0.6118976809197862,-0.5701817717600995,MW,1556,-1.5665865767370009,-1.5889290403074992,-0.8244471187544666
F,W,0.4079725113875572,0.3251551178900319,FW,1557,0.3189235001795542,0.036465939242327716,0.10777331434531168
M,W,0.3590819418142989,0.3425776577752061,MW,1558,-0.5956069540029156,-0.8114020668307775,-0.04692014527774513
M,W,-0.4907865731696122,-0.4507135989556897,MW,1559,-1.4454754689868268,-1.4919474447532588,-0.7274655232002263
F,W,0.17369684928326468,-0.02245527437942685,FW,1560,0.08464783807526166,-0.15113392614134696,-0.07982655103836303
F,B,-1.1854080840829138,-1.2267167779628367,FB,1561,-1.1854080840829138,-0.9492338854203147,-0.9492338854203147
M,B,0.010143761632191951,-0.03396152962711409,MB,1562,-1.0209804305740608,-0.9809829694819245,-0.15529430035491032
F,B,-0.6955355021754623,-1.0807383158357284,FB,1563,-0.6955355021754623,-0.5569608272821633,-0.5569608272821633
M,B,1.3838723796304742,0.790334918197173,MB,1564,0.3527481874242213,0.11905150057520791,0.944740169702222
F,W,-1.427698883730973,-1.1817793864212387,FW,1565,-1.5167478949389759,-1.4334763651341063,-1.3621689900311225
F,W,-1.3770908846456338,-1.3595056713169882,FW,1566,-1.4661398958536367,-1.3929512259435048,-1.321643850840521
M,W,0.1429525277554928,0.10587309631923494,MW,1567,-0.8117363680617217,-0.9844710430048144,-0.219989121451782
M,B,-0.4419101184177176,-0.7501908646319031,MB,1568,-1.4730343106239705,-1.3429721162921386,-0.5172834471651244
M,B,0.4071578658553212,-0.08653376020254239,MB,1569,-0.6239663263509316,-0.66306777573669,0.16262089339032415
M,B,0.8854842641602992,0.6363210421543557,MB,1570,-0.1456399280459536,-0.28004050296976907,0.545648166157245
M,W,-0.09885679687818387,-0.15735637549591355,MW,1571,-1.0535456926953983,-1.1781036053560867,-0.41362168380305436
F,B,-1.5588820213322625,-1.6580487974957407,FB,1572,-1.5588820213322625,-1.248298925821731,-1.248298925821731
M,B,-0.06365988698532808,-0.20402022126584746,MB,1573,-1.0947840791915808,-1.040082384338373,-0.21439371521135905
F,B,-0.07853264251163275,-0.24205578875162825,FB,1574,-0.07853264251163275,-0.06288622996975243,-0.06288622996975243
F,B,-2.1786349910168195,-1.9147402919253276,FB,1575,-2.1786349910168195,-1.7445757163327213,-1.7445757163327213
M,B,-0.8208613668313895,-1.173710728831244,MB,1576,-1.8519855590376424,-1.6464231984524897,-0.8207345293254755
M,W,-0.3634008984769828,-0.3927474593199105,MW,1577,-1.3180897942941974,-1.3899413925261717,-0.6254594709731394
M,W,0.2957296947680996,0.3707801538704348,MW,1578,-0.6589592010491149,-0.8621323599857255,-0.09765043843269308
M,W,0.20906267662358027,0.1433469615142562,MW,1579,-0.7456262191936343,-0.9315323172458119,-0.16705039569277938
M,B,0.13486912030701798,0.051633083862019966,MB,1580,-0.8962550718992348,-0.8811072065146572,-0.055418537387643116
M,W,-0.7397092741898941,-0.4110136801044404,MW,1581,-1.6943981700071085,-1.6912761534330236,-0.9267942318799913
F,W,-1.8054087038003492,-1.7125967739729469,FW,1582,-1.8944577150083521,-1.735933354317912,-1.6646259792149283
F,W,-1.170439033786393,-1.3045997865221253,FW,1583,-1.259488044994396,-1.227471555309931,-1.1561641802069471
M,B,0.1225305853322104,-0.19507927608728687,MB,1584,-0.9085936068740424,-0.8909874795208872,-0.06529881039387295
F,B,-0.06897922054262452,-0.5945558701465915,FB,1585,-0.06897922054262452,-0.05523617934459811,-0.05523617934459811
F,W,-1.8885004377328969,-1.5569029399075112,FW,1586,-1.9775494489408998,-1.802470347363749,-1.731162972260765
F,B,-0.18007598780437267,-0.5528908899891366,FB,1587,-0.18007598780437267,-0.14419863662958607,-0.14419863662958607
F,B,-0.44419754151954205,-0.7106708322933553,FB,1588,-0.44419754151954205,-0.3556980620365452,-0.3556980620365452
M,W,-0.13331364554584174,0.01474823342167486,MW,1589,-1.0880025413630563,-1.2056954606667791,-0.4412135391137466
F,W,-0.8409595148530652,-0.7745378470430003,FW,1590,-0.9300085260610682,-0.9636357268530507,-0.8923283517500666
F,W,-0.5501301120782516,-0.3540385910009136,FW,1591,-0.6391791232862546,-0.7307495776043025,-0.6594422025013186
M,B,0.9342410720029322,0.6953924897165246,MB,1592,-0.09688312020332068,-0.24099773384190395,0.5846909352851102
M,W,-0.3239360629512775,-0.1422134637249272,MW,1593,-1.278624958768492,-1.3583393141646758,-0.5938573926116435
F,W,-0.9744107878140148,-0.9915621238918,FW,1594,-1.0634597990220178,-1.0704989008502248,-0.9991915257472408
M,W,-0.5144494074735817,-0.2483245411762413,MW,1595,-1.469138303290796,-1.510895825861855,-0.7464139043088227
F,W,-0.05292037102541074,-0.3728787498553873,FW,1596,-0.14196938223341377,-0.33260117562714453,-0.26129380052416057
F,B,-0.6442227975856408,-0.8823164450950358,FB,1597,-0.6442227975856408,-0.5158713842428883,-0.5158713842428883
F,B,-1.1023562785652743,-1.1334218841231822,FB,1598,-1.1023562785652743,-0.8827288656712111,-0.8827288656712111
M,W,-0.2814798546204884,-0.3324379920118649,MW,1599,-1.2361687504377028,-1.3243418476928421,-0.55985992613981
M,B,0.8059658086492201,0.40015228087082266,MB,1600,-0.22515838355703277,-0.3437161379691711,0.48197253115784305
F,W,0.4894532972223166,0.4606273946836122,FW,1601,0.4004042860143136,0.1017129406451116,0.17302031574809557
F,W,-2.6653123526879345,-2.245233225090021,FW,1602,-2.7543613638959377,-2.424514521158998,-2.353207146056014
F,W,0.4010804282168149,0.08445808897217186,FW,1603,0.3120314170088119,0.03094699688429159,0.1022543719872755
F,B,-0.8233445982131021,-1.1108826120034947,FB,1604,-0.8233445982131021,-0.6593059407101068,-0.6593059407101068
M,W,-0.14877056926892035,-0.09471230740624813,MW,1605,-1.103459465086135,-1.2180728317673437,-0.4535909102143111
M,B,0.3053719919623545,0.14764225199734704,MB,1606,-0.7257522002438983,-0.7445743909299476,0.08111427819706643
F,W,-2.7051690186029167,-2.108224642958584,FW,1607,-2.79421802981092,-2.4564303637741998,-2.3851229886712155
M,W,-0.31387942808095004,-0.2425822984304424,MW,1608,-1.2685683238981644,-1.3502863080139713,-0.585804386460939
M,W,-1.019115452743829,-0.867191965577133,MW,1609,-1.9738043485610435,-1.9150149789400066,-1.150533057386974
M,W,0.3698999741962172,0.14962655072282646,MW,1610,-0.5847889216209974,-0.8027393598285426,-0.03825743827551009
F,B,-0.17617656590777978,-0.3939802790938531,FB,1611,-0.17617656590777978,-0.14107611414345037,-0.14107611414345037
M,B,0.11592881054302212,-0.04843385608779338,MB,1612,-0.9151953816632308,-0.8962739529454877,-0.07058528381847357
M,W,-0.4088869439977989,-0.18808336026497455,MW,1613,-1.3635758398150135,-1.4263650480604035,-0.661883126507371
M,W,-0.7813328481186663,-0.7182822103841386,MW,1614,-1.736021743935881,-1.7246068750098513,-0.9601249534568188
F,W,-1.4616532836341154,-1.1987558375806788,FW,1615,-1.5507022948421185,-1.4606658768136311,-1.389358501710647
M,W,-0.699096040977481,-0.6936177589003291,MW,1616,-1.6537849367946955,-1.6587544778351004,-0.894272556282068
M,B,-0.8589936634664785,-0.9131461514908854,MB,1617,-1.8901178556727314,-1.6769582256561626,-0.8512695565291484
F,B,-1.8839014741567617,-1.7800741292235278,FB,1618,-1.8839014741567617,-1.5085632872550925,-1.5085632872550925
M,W,0.8420798820593838,0.6886062119682792,MW,1619,-0.11260901375783072,-0.4246339844926597,0.33984793706037275
M,B,-0.588450531198604,-0.4016536519035349,MB,1620,-1.619574723404857,-1.4603166217522248,-0.6346279526252104
M,W,-0.6515917122255598,-0.5080505589488306,MW,1621,-1.6062806080427743,-1.6207146507401504,-0.8562327291871179
F,B,-0.08537439721748198,-0.6067431285956569,FB,1622,-0.08537439721748198,-0.06836487102993245,-0.06836487102993245
M,W,-0.6088504541103984,-0.4766135785171079,MW,1623,-1.563539349927613,-1.5864889262380308,-0.8220070046849983
M,W,0.6462851222070395,0.3714823730150396,MW,1624,-0.308403773610175,-0.5814196713250253,0.18306225022800715
F,W,0.21884369389475453,0.07483342115633948,FW,1625,0.1297946826867515,-0.11498189098951463,-0.04367451588653071
M,B,0.08815729580932315,-0.2156635875243228,MB,1626,-0.9429668963969297,-0.9185124235520647,-0.09282375442505053
F,W,-1.0266250885714483,-1.0224596208684729,FW,1627,-1.1156740997794512,-1.1123103109865307,-1.0410029358835469
F,W,-2.0362551425487734,-1.7054054463141717,FW,1628,-2.1253041537567765,-1.9207872159803596,-1.8494798408773754
F,B,-1.0709372957623065,-1.018019448959026,FB,1629,-1.0709372957623065,-0.8575696285085184,-0.8575696285085184
F,W,0.267672732722588,0.3126709047378985,FW,1630,0.178623721514585,-0.07588128178138492,-0.004573906678400963
M,B,0.2285929789683969,-0.14016199402399646,MB,1631,-0.8025312132378559,-0.8060563748995235,0.019632294227490688
M,B,0.987881324815384,0.4080210802778712,MB,1632,-0.0432428673908688,-0.1980444705094006,0.6276441986176136
F,B,-0.7582882477358242,-0.9008990365945144,FB,1633,-0.7582882477358242,-0.6072110603359884,-0.6072110603359884
F,W,-0.20791214212822856,-0.12813003201647116,FW,1634,-0.2969611533362316,-0.4567132371759109,-0.38540586207292693
M,W,0.5533255326418569,0.4071235836427674,MW,1635,-0.4013633631753576,-0.6558585026227743,0.10862341893025801
M,W,-0.481885451521856,-0.3053602167109825,MW,1636,-1.4365743473390706,-1.484819733714545,-0.7203378121615124
M,B,0.2380557273729882,0.16142312849705742,MB,1637,-0.7930684648332647,-0.7984789325356187,0.027209736591395473
F,B,-1.0931144894468634,-1.2302975535332137,FB,1638,-1.0931144894468634,-0.875328359878397,-0.875328359878397
M,W,0.5420626546030436,0.5681457304751393,MW,1639,-0.4126262412141709,-0.6648774266754722,0.09960449487756012
F,W,0.8751088788114066,0.6838733025772069,FW,1640,0.7860598676034036,0.4105326214464766,0.48183999654946064
F,B,-2.3665225353813097,-2.3579363303943177,FB,1641,-2.3665225353813097,-1.8950295778796213,-1.8950295778796213
F,W,-2.1253040708578492,-1.93237242641615,FW,1642,-2.2143530820658524,-1.9920945247007436,-1.9207871495977593
M,W,-0.9143149213184198,-0.8126061053375035,MW,1643,-1.8690038171356345,-1.831094330030296,-1.0666124084772635
F,W,-0.6073320800596849,-0.5947810218235666,FW,1644,-0.6963810912676879,-0.7765549395296953,-0.7052475644267114
M,W,-0.7092932266352935,-0.5015573315838167,MW,1645,-1.663982122452508,-1.6669200322060294,-0.902438110652997
M,W,0.4960206339289396,0.3044255268862962,MW,1646,-0.4586682618882749,-0.7017462879258105,0.0627356336272219
M,W,-0.6153795278709581,-0.4073540606144438,MW,1647,-1.5700684236881726,-1.5917171831878107,-0.8272352616347783
F,B,-2.2823782519367133,-2.4036425806454904,FB,1648,-2.2823782519367133,-1.8276497395079137,-1.8276497395079137
M,B,0.3376094509915176,-0.03137371596486116,MB,1649,-0.6935147412147352,-0.7187597462508497,0.1069289228761644
M,W,0.13858753206131524,0.0001853210050449805,MW,1650,-0.8161013637558993,-0.9879663809211512,-0.22348445936811875
F,W,-0.9057010968656692,-0.8760602328002427,FW,1651,-0.9947501080736723,-1.015478551503286,-0.9441711764003021
F,B,-1.0242370063773976,-1.1304176968325053,FB,1652,-1.0242370063773976,-0.8201736483913543,-0.8201736483913543
F,W,-0.5862191641546362,-0.7346789897003834,FW,1653,-0.6752681753626392,-0.7596484450775283,-0.6883410699745444
M,W,0.4641588746850474,0.4180798004392854,MW,1654,-0.4905300211321671,-0.7272600851822252,0.03722183637080728
M,W,0.4366280852040424,0.2790456399567537,MW,1655,-0.5180608106131721,-0.749305791313849,0.01517613023918346
F,B,-0.17415546998889067,-0.6254884232930898,FB,1656,-0.17415546998889067,-0.13945769027942004,-0.13945769027942004
M,W,0.26645679622535473,0.21626085108340248,MW,1657,-0.6882320995918598,-0.8855730869339828,-0.12109116538095038
F,B,-1.4455119276532091,-1.5472854244273841,FB,1658,-1.4455119276532091,-1.15751606719403,-1.15751606719403
M,B,-0.5684774423625922,-0.6143128406432616,MB,1659,-1.599601634568845,-1.4443228614816253,-0.6186341923546111
M,W,0.5794576009836451,0.4067598659700647,MW,1660,-0.37523129483356943,-0.6349328441097102,0.12954907744332222
F,W,-0.2289819792428936,-0.38201738439297,FW,1661,-0.3180309904508966,-0.4735852356193834,-0.40227786051639947
M,W,-1.0849583920379566,-0.6467893282261712,MW,1662,-2.0396472878551712,-1.9677397324935577,-1.2032578109405252
M,W,0.008341064451179629,-0.10978430358496684,MW,1663,-0.9463478313660348,-1.0922632573909024,-0.32778133583787006
M,B,0.3974134282849695,0.07789886713699692,MB,1664,-0.6337107639212833,-0.670870785063471,0.15481788406354313
M,W,-0.6763258774789453,-0.4403157045061089,MW,1665,-1.63101477329616,-1.6405209167015162,-0.8760389951484838
F,W,-2.398986848409644,-2.0370069283634407,FW,1666,-2.4880358596176473,-2.211250248199203,-2.1399428730962193
F,W,-0.4374724971666988,-0.588721409067329,FW,1667,-0.5265215083747018,-0.6405372473860458,-0.5692298722830619
M,W,0.3515884304041433,0.2317269987544346,MW,1668,-0.6031004654130712,-0.817402612167708,-0.05292069061467569
M,W,0.6582508073980265,0.466394312482064,MW,1669,-0.29643808841918795,-0.5718379635586706,0.19264395799436185
M,W,-1.0191572204317385,-0.5906337863919693,MW,1670,-1.9738461162489531,-1.915048425063086,-1.1505665035100534
M,W,0.31823640489210986,0.08634229960784545,MW,1671,-0.6364524909251046,-0.8441097632227118,-0.0796278416696794
M,W,0.5640881766612049,0.4231370091820349,MW,1672,-0.3906007191560096,-0.6472401487098389,0.11724177284319359
M,B,0.2514999095848643,-0.07342956411347237,MB,1673,-0.7796242826213886,-0.7877132953777188,0.03797537374929527
M,B,0.6250041147701504,0.16248926433536925,MB,1674,-0.40612007743610246,-0.48862401745774736,0.33706465166926686
F,W,-0.2296676533321703,-0.2266530400668889,FW,1675,-0.31871666454017333,-0.47413429976753263,-0.40282692466454867
M,W,-0.8478104596847833,-0.8303817828210773,MW,1676,-1.8024993555019977,-1.7778398522163352,-1.013357930663303
M,B,0.5649218538821749,0.20457706517426674,MB,1677,-0.466202338324078,-0.5367358185440818,0.2889528505829323
F,B,-1.7300678528570177,-1.7979550989614794,FB,1678,-1.7300678528570177,-1.3853786321009949,-1.3853786321009949
M,W,-0.7398202916596258,-0.6319031331612579,MW,1679,-1.6945091874768403,-1.6913650523915833,-0.9268831308385508
M,W,-1.1447070195738804,-0.887413373985436,MW,1680,-2.099395915391095,-2.015584371505222,-1.2511024499521899
F,W,0.354647264727192,0.16311571499030952,FW,1681,0.265598253519189,-0.006235078034415087,0.06507229706856882
M,W,-0.16050689312542848,-0.06419247901381216,MW,1682,-1.115195788942643,-1.227470874892284,-0.4629889533392516
M,W,-0.4462081480615685,-0.15874303438487208,MW,1683,-1.4008970438787829,-1.4562505803236863,-0.691768658770654
M,W,2.1384419732566635,1.6601115184952269,MW,1684,1.183753077439449,0.6134480408132574,1.37792996236629
M,W,-0.03176573568404637,0.0639682642534999,MW,1685,-0.9864546315012609,-1.1243793988575685,-0.35989747730453625
M,W,-0.6576790890886799,-0.6138789230283724,MW,1686,-1.6123679849058945,-1.6255892120573763,-0.8611072905043436
M,W,0.7184934690246804,0.6503490743784575,MW,1687,-0.23619542679253414,-0.5235977190962158,0.24088420245681663
M,W,-1.0596835147694528,-0.8802469104555246,MW,1688,-2.014372410586667,-1.947500483010402,-1.1830185614573696
M,B,-0.8656854395796387,-0.8167317007267896,MB,1689,-1.8968096317858916,-1.6823167690350633,-0.8566280999080491
F,W,0.1195041381249302,-0.15456819187933726,FW,1690,0.030455126916927186,-0.19452957905195134,-0.12322220394896742
M,W,-1.6556039035225327,-1.3864177932039454,MW,1691,-2.610292799339747,-2.4246929651714266,-1.6602110436183943
M,W,1.1850309633087242,0.9153132382161192,MW,1692,0.23034206749150965,-0.15001059383537166,0.6144713277176608
M,B,0.6067140387957608,0.2508790055224093,MB,1693,-0.42441015341049204,-0.5032700791093636,0.3224185900176506
F,B,-2.2561308189638187,-2.0295881450528417,FB,1694,-2.2561308189638187,-1.806631700979481,-1.806631700979481
M,W,1.0845814720236282,0.8723384655349857,MW,1695,0.1298925762064137,-0.23044707995467534,0.5340348415983571
M,W,0.3794789915118277,0.2339993861664023,MW,1696,-0.5752099043053869,-0.795068813333122,-0.030586891780089498
M,B,-0.5610370171453015,-0.7128295110181808,MB,1697,-1.5921612093515543,-1.4383648257359418,-0.6126761566089276
M,W,0.11801968665661695,0.07100603833338387,MW,1698,-0.8366692091605975,-1.0044364017269656,-0.23995448017393312
F,W,-0.8397633631734835,-0.8404821334690064,FW,1699,-0.9288123743814866,-0.9626778898671153,-0.8913705147641314
M,W,1.3643402940458909,1.085501294221528,MW,1700,0.40965139822867636,-0.006425869727946176,0.7580560518250863
F,W,-0.3994470943282425,-0.4909068390190841,FW,1701,-0.4884961055362455,-0.6100878170458223,-0.5387804419428384
M,W,-1.2605919474393312,-1.119029722229918,MW,1702,-2.215280843256546,-2.1083810225627166,-1.343899101009684
M,W,-0.1956587811517608,-0.21853929453624854,MW,1703,-1.1503476769689753,-1.2556192937356647,-0.4911373721826323
M,W,-0.5392788922040002,-0.4648411526337721,MW,1704,-1.4939677880212145,-1.5307784203709633,-0.7662964988179309
M,B,0.01791158825554813,-0.13186265852103088,MB,1705,-1.0132126039507048,-0.9747627619888533,-0.1490740928618391
F,W,-1.3522541583129628,-1.1555492658879472,FW,1706,-1.4413031695209657,-1.3730628326092198,-1.301755457506236
M,B,0.00044336020056798253,-0.22008443133725888,MB,1707,-1.0306808320056848,-0.988750716188495,-0.16306204706148092
F,W,0.15632338374189506,0.1703763890770433,FW,1708,0.06727437253389204,-0.16504599779033424,-0.09373862268735031
F,W,-2.8774710430911785,-2.2595271086627227,FW,1709,-2.9665200542991816,-2.5944038788589334,-2.523096503755949
F,W,-2.1756209314352883,-1.7043411210453203,FW,1710,-2.2646699426432915,-2.032386530221379,-1.9610791551183948
F,B,-0.8518775021857842,-1.0300425609320585,FB,1711,-0.8518775021857842,-0.6821541055437956,-0.6821541055437956
F,B,-1.1379748173441913,-1.4164554989392897,FB,1712,-1.1379748173441913,-0.9112509623331911,-0.9112509623331911
M,W,-0.13325325644758562,-0.09600997396375782,MW,1713,-1.0879421522648,-1.205647103160917,-0.4411651816078848
M,W,-1.008902902658893,-0.7616474520298882,MW,1714,-1.9635917984761075,-1.906837121266062,-1.1423551997130295
F,W,-2.433179626124395,-2.1438008258845915,FW,1715,-2.522228637332398,-2.238630644603869,-2.1673232695008853
F,W,1.1193349551329994,0.43439570810619504,FW,1716,1.0302859439249965,0.6061004351475756,0.6774078102505594
M,B,-1.4685978004152331,-1.3982634334597437,MB,1717,-2.499721992621486,-2.1651081811475152,-1.3394195120205012
M,B,-0.587493091568117,-0.554290016053212,MB,1718,-1.6186172837743698,-1.4595499371372755,-0.6338612680102614
F,W,-0.8555192031779199,-0.8044764256635649,FW,1719,-0.9445682143859229,-0.9752946228102203,-0.9039872477072364
M,W,-0.1888654358595518,-0.08272626840638272,MW,1720,-1.1435543316767662,-1.2501794172633236,-0.4856974957102914
M,W,0.655916194159793,0.6926433389525349,MW,1721,-0.29877270165742154,-0.5737074412725809,0.19077448028045152
M,W,-1.0483256030195065,-0.7971495466472367,MW,1722,-2.003014498836721,-1.9384054592414328,-1.1739235376884003
M,W,0.9137103563076296,0.5933227043991995,MW,1723,-0.040978539509584855,-0.3672747726750977,0.39720714887793473
M,B,-0.20633436036828506,-0.2342055064883315,MB,1724,-1.2374585525745379,-1.1543311789417756,-0.3286425098147614
M,W,0.20810832897762194,0.2441571978235449,MW,1725,-0.7465805668395926,-0.9322965259062544,-0.16781460435322193
M,W,0.5002521581847755,0.4191446122493561,MW,1726,-0.45443673763243897,-0.6983578293312118,0.06612409222182059
F,W,-0.6571224952629803,-0.6430561671888761,FW,1727,-0.7461715064709833,-0.8164253857622933,-0.7451180106593094
M,W,0.015600293604458531,-0.02541277450511211,MW,1728,-0.9390886022127559,-1.0864503172002218,-0.3219683956471894
F,W,-0.36104742968559794,-0.25816599257774125,FW,1729,-0.45009644089360096,-0.5793386907685418,-0.5080313156655579
M,W,0.0063410701595436455,-0.014613601536614559,MW,1730,-0.9483478256576708,-1.0938647838000435,-0.3293828622470111
F,W,-0.7594539284617521,-0.7820321339006084,FW,1731,-0.8485029396697551,-0.8983688660204432,-0.8270614909174593
F,W,1.1376053540464417,0.8945052983902615,FW,1732,1.0485563428384386,0.6207307400878384,0.6920381151908225
M,W,0.2828438991783455,0.2204643065421404,MW,1733,-0.671844996638869,-0.872450860406496,-0.10796893885346354
M,W,-0.14629840159600652,-0.07979110638707125,MW,1734,-1.100987297413221,-1.216093205209131,-0.4516112836560985
F,B,-2.5135927182804143,-2.237673997424067,FB,1735,-2.5135927182804143,-2.0127983049680633,-2.0127983049680633
M,B,0.7547901407191132,0.3353772408116077,MB,1736,-0.27633405148713963,-0.384695846780468,0.4409928223465462
M,W,0.32974685656047265,0.1464707110641953,MW,1737,-0.6249420392567419,-0.8348925907512117,-0.07041066919817929
M,B,-0.030221723303501914,-0.1993835914082233,MB,1738,-1.0613459155097547,-1.013306256809619,-0.18761758768260484
M,W,0.3609561278515325,0.35458532227299155,MW,1739,-0.593732767965682,-0.8099012833301318,-0.04541936177709932
F,W,-1.7180371736612496,-1.5903427517611908,FW,1740,-1.8070861848692528,-1.665969248165204,-1.5946618730622202
M,B,-0.09801823677893463,-0.2006884267191117,MB,1741,-1.1291424289851875,-1.0675953651499113,-0.24190669602289722
F,B,-2.665527598560243,-2.433123790359762,FB,1742,-2.665527598560243,-2.1344625138387734,-2.1344625138387734
M,W,0.13748692715054792,0.1041578242410266,MW,1743,-0.8172019686666666,-0.9888477073519294,-0.2243657857988969
M,W,-0.1762328156483403,-0.23433973522730303,MW,1744,-1.1309217114655548,-1.2400636509486334,-0.4755817293956011
F,W,0.15465188467933452,0.21792746428597573,FW,1745,0.06560287347133151,-0.16638447655636884,-0.09507710145338491
F,W,-0.010855010957642816,-0.22839045554353785,FW,1746,-0.09990402216564583,-0.29891668695620427,-0.22760931185322034
M,B,-0.5205614050430182,-0.6066644168933992,MB,1747,-1.551685597249271,-1.4059533523737198,-0.5802646832467058
F,W,-0.796077123294464,-0.6371690852005176,FW,1748,-0.885126134502467,-0.9276954565797234,-0.8563880814767394
F,W,-0.8273728766010193,-0.6551399865041855,FW,1749,-0.9164218878090223,-0.9527560158143265,-0.8814486407113424
M,B,1.5214784384195297,0.9653831760899771,MB,1750,0.49035424621327683,0.2292416836822898,1.054930352809304
F,W,-1.7902971705569106,-1.5252886580836755,FW,1751,-1.8793461817649137,-1.7238325599940532,-1.652525184891069
F,B,-1.8814373488085208,-1.8056535187849119,FB,1752,-1.8814373488085208,-1.506590100712938,-1.506590100712938
M,B,0.6430110008842185,0.2469373695775476,MB,1753,-0.38811319132203437,-0.47420472447342316,0.35148394465359106
F,B,-1.8189413295204135,-1.8550181567413662,FB,1754,-1.8189413295204135,-1.4565454451983368,-1.4565454451983368
M,B,0.4905282234323078,0.4666363648566038,MB,1755,-0.540595968773945,-0.5963076704916606,0.22938099863535355
