G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.07668281972172293,0.1839828240897448,MW,1578,-0.8155313733575065,-0.9730952063062699,-0.25891265857195217
M,B,-0.7398662084239392,-0.8464503147062423,MB,1579,-1.6738929430922593,-1.4955091756475776,-0.7478573245655018
M,W,-1.7413056353029484,-1.3439758804109918,MW,1580,-2.6335198283821777,-2.428323823640985,-1.7141412759066674
M,W,-0.3700033262026675,-0.24578193147688185,MW,1581,-1.262217519281897,-1.330649986546776,-0.6164674388124582
M,W,-0.3258299718926396,-0.34260066865876904,MW,1582,-1.218044164971869,-1.2952909449984367,-0.5811083972641191
M,W,-0.6871318881508158,-0.5323650984379955,MW,1583,-1.5793460812300453,-1.5844989906180849,-0.8703164428837673
M,B,0.4511107032396257,0.011684516153455228,MB,1584,-0.4829160314286945,-0.54217876276868,0.20547308831339575
M,B,-0.6120469001767108,-0.6220944926736532,MB,1585,-1.546073634845031,-1.3931948211778349,-0.6455429700957591
M,W,0.8650739712207995,0.7883746078924506,MW,1586,-0.027140221858429903,-0.34201894058853416,0.3721636071457835
F,W,-0.3335208221257965,-0.10181065667624292,FW,1587,-0.24633526204467648,-0.39209186486817316,-0.4618804939971075
M,W,0.4543601205690402,0.5240090954818665,MW,1588,-0.43785407251018926,-0.6707793061190543,0.04340324161526338
F,B,-0.9676136007924256,-1.198017022461803,FB,1589,-0.9676136007924256,-0.7745368231044778,-0.7745368231044778
M,W,0.1258887765621431,0.06982125609359299,MW,1590,-0.7663254165170863,-0.9337077633664606,-0.2195252156321429
M,W,-0.4379069811014332,-0.4480289977413768,MW,1591,-1.3301211741806627,-1.3850042051102616,-0.6708216573759438
M,W,0.792157103670678,0.7641194235645064,MW,1592,-0.1000570894085514,-0.4003860397040793,0.31379650803023834
F,B,-0.9973364107679272,-1.347535401359008,FB,1593,-0.9973364107679272,-0.7983287693868675,-0.7983287693868675
M,W,1.2324512100223295,0.9533057573096868,MW,1594,0.34023701694310005,-0.047947837010408945,0.6662347107239088
M,W,1.032726991848256,0.7360201600023492,MW,1595,0.14051279876902656,-0.2078192581178492,0.5063632896164685
F,W,-1.135369892340697,-0.9854789293167672,FW,1596,-1.048184332259577,-1.0339406678871788,-1.1037292970161132
M,W,0.050240293002988136,0.01860146248471064,MW,1597,-0.8419739000762413,-0.9942614142045585,-0.2800788664702408
F,W,-2.5363625548654367,-2.120370670671002,FW,1598,-2.4491769947843167,-2.155380471064747,-2.225169100193681
F,W,-0.4315318470616262,-0.5877812185959289,FW,1599,-0.3443462869805062,-0.47054585499485424,-0.5403344841237886
F,B,-0.6978539576674048,-0.8986400806357155,FB,1600,-0.6978539576674048,-0.5586047849264889,-0.5586047849264889
M,W,1.042560320016222,0.7144206698793459,MW,1601,0.15034612693699245,-0.1999480637138818,0.5142344840204358
M,B,1.3200753966760177,1.0151607620060308,MB,1602,0.3860486620076975,0.15339347029314368,0.9010453213752194
F,W,-1.5122660959115382,-1.3631282825477296,FW,1603,-1.4250805358304182,-1.3356313302702112,-1.4054199593991454
M,W,0.16234276445217136,0.08160732090716244,MW,1604,-0.7298714286270581,-0.9045277725656815,-0.1903452248313639
F,B,-1.7483262222791316,-1.426290731177347,FB,1605,-1.7483262222791316,-1.3994667260209637,-1.3994667260209637
M,B,-1.3697301462909195,-1.3879186801925905,MB,1606,-2.3037568809592397,-1.9996906102864052,-1.2520387592043294
M,W,-0.5668725611368879,-0.3706249822913679,MW,1607,-1.4590867542161172,-1.4882361052909574,-0.7740535575566396
M,W,-0.6481261946233859,-0.4497808850558576,MW,1608,-1.5403403877026154,-1.5532764593070525,-0.8390939115727347
M,B,0.22154501168089752,0.16932183018863606,MB,1609,-0.7124817229874227,-0.7259371155740405,0.02171473550803532
F,W,-1.281242479296905,-1.2174610624194715,FW,1610,-1.194056919215785,-1.1507059655086316,-1.2204945946375658
F,B,-0.8805505661128616,-0.7369889962678114,FB,1611,-0.8805505661128616,-0.7048462707648663,-0.7048462707648663
F,W,-0.9701159325603714,-0.9274298772667616,FW,1612,-0.8829303724792514,-0.9016613397453803,-0.9714499688743146
F,W,-1.4057769157181468,-1.4606098952731952,FW,1613,-1.3185913556370268,-1.250390908624171,-1.3201795377531051
M,W,-0.12629449874512205,-0.1898468513319148,MW,1614,-1.0185086918243516,-1.1355706068988476,-0.4213880591645299
F,B,-0.7995796795881501,-0.8723174218186945,FB,1615,-0.7995796795881501,-0.6400322446273224,-0.6400322446273224
F,W,-0.9937109973682628,-0.7728616536408238,FW,1616,-0.9065254372871429,-0.9205482658099602,-0.9903368949388945
F,B,-1.2125088905036272,-1.2932696605985812,FB,1617,-1.2125088905036272,-0.9705659193582161,-0.9705659193582161
F,W,-1.3254546031417007,-1.0843372178440636,FW,1618,-1.2382690430605807,-1.186096040552436,-1.2558846696813704
M,W,0.0628741420345382,0.19768787616501707,MW,1619,-0.8293400510446912,-0.984148512438332,-0.2699659647040144
M,W,0.7924251269455499,0.5421512080601103,MW,1620,-0.09978906613367955,-0.400171497560741,0.3140110501735766
F,B,0.07324930241834528,-0.42285555908210415,FB,1621,0.07324930241834528,0.058633200218828924,0.058633200218828924
M,W,0.5944313825035527,0.2638104712799028,MW,1622,-0.2977828105756768,-0.5586577421619701,0.15552480557234755
M,W,-0.12661229493268514,-0.14457851181845335,MW,1623,-1.0188264880119147,-1.1358249903110984,-0.4216424425767807
M,W,-0.3917447094321991,-0.15809439775281658,MW,1624,-1.2839589025114284,-1.3480531130455227,-0.6338705653112049
M,W,-0.3099753806947373,-0.10720191010979103,MW,1625,-1.2021895737739667,-1.2825999651610442,-0.5684174174267265
M,W,0.26899221064756185,0.18939923866931427,MW,1626,-0.6232219824316676,-0.8191590642565163,-0.10497651652219864
F,W,-0.5097022657633139,-0.5516815421411252,FW,1627,-0.4225167056821939,-0.5331182162270321,-0.6029068453559665
M,W,-0.3340039029594942,-0.35173594576113354,MW,1628,-1.2262180960387237,-1.3018338569579335,-0.587651309223616
F,W,-2.985229796616567,-2.66367696365594,FW,1629,-2.898044236535447,-2.51468113316465,-2.584469762293584
F,W,-1.3246831370271726,-1.3902771865498813,FW,1630,-1.2374975769460526,-1.1854785121165086,-1.255267141245443
M,W,0.6772301778079416,0.5726295713180131,MW,1631,-0.21498401527128785,-0.49238054657540575,0.22180200115891185
M,W,-0.3113363528114398,-0.24017973496451114,MW,1632,-1.2035505458906692,-1.2836893700833616,-0.5695068223490439
M,W,-0.07734506955499118,-0.0255477011833758,MW,1633,-0.9695592626342207,-1.0963885043047412,-0.3822059565704235
M,W,0.05488496737448041,0.2343811019543743,MW,1634,-0.837329225704749,-0.9905435341240136,-0.276360986389696
M,W,0.8095018590503262,0.4827632302209182,MW,1635,-0.08271233402890321,-0.3865022417518026,0.32768030598251513
F,W,-1.9205256053941921,-1.6602087540642168,FW,1636,-1.8333400453130722,-1.6624270917373154,-1.7322157208662496
M,B,-0.5247224593273393,-0.8116704676173003,MB,1637,-1.4587491939956596,-1.323295023428551,-0.575643172346475
M,W,0.6630345088513485,0.5534010401608054,MW,1638,-0.22917968422788093,-0.5037436240750173,0.21043892365930034
M,B,0.9944429157833696,0.5848144912644893,MB,1639,0.06041618111504943,-0.10726258812074246,0.6403892629613332
F,B,0.04100210258166877,-0.34879865573769026,FB,1640,0.04100210258166877,0.032820578636143356,0.032820578636143356
F,W,-0.06614414752625011,-0.3166717720769894,FW,1641,0.02104141255486988,-0.1780672997453041,-0.24785592887423838
M,B,-0.8697768922260682,-0.6822977662002627,MB,1642,-1.8038036268943884,-1.5994975944100136,-0.8518457433279378
F,W,-3.4574173004598934,-2.8515121484982253,FW,1643,-3.3702317403787734,-2.8926487525087063,-2.962437381637641
F,W,-1.2313631027202794,-1.2178187161703915,FW,1644,-1.1441775426391594,-1.1107794764220242,-1.1805681055509585
M,W,1.2495776440339637,1.009330751184112,MW,1645,0.3573634509547342,-0.03423879676994912,0.6799437509643684
F,B,-1.8366751583116048,-1.5974607466671544,FB,1646,-1.8366751583116048,-1.47018659207412,-1.47018659207412
F,B,-1.1685315237117253,-1.2263982618960847,FB,1647,-1.1685315237117253,-0.9353637581488191,-0.9353637581488191
M,B,0.014792106253503037,-0.07285788611895484,MB,1648,-0.9192346284148172,-0.8914347257835395,-0.14378287470146373
M,W,-0.5755026809527927,-0.2823207873950527,MW,1649,-1.4677168740320221,-1.4951441784926442,-0.7809616307583265
M,B,0.8375768503128965,0.4992889725178031,MB,1650,-0.09644988435542368,-0.23282773509976198,0.5148241159823137
F,B,-2.1447599430480526,-1.958427418798931,FB,1651,-2.1447599430480526,-1.7167964063855095,-1.7167964063855095
M,B,-0.0006632986948448273,-0.18474981131927132,MB,1652,-0.934690033363165,-0.9038061726489858,-0.15615432156690995
M,W,0.5564266872727842,0.3421895290936329,MW,1653,-0.33578750580644523,-0.5890790135072537,0.125103534227064
M,W,-0.2403270087543204,-0.0788741400867441,MW,1654,-1.13254120183355,-1.226849168879397,-0.5126666211450794
F,W,-1.1319889148820854,-0.9587345215932968,FW,1655,-1.0448033548009654,-1.0312343277348326,-1.1010229568637668
M,W,-0.7579439056701371,-0.4987330551112138,MW,1656,-1.6501580987493667,-1.6411812396502579,-0.9269986919159401
M,W,0.3147280068010988,0.13132548218919193,MW,1657,-0.5774861862781306,-0.7825493491533966,-0.06836680141907892
M,B,0.2575817394358223,0.06124249055725134,MB,1658,-0.6764449952324979,-0.6970911251833286,0.05056072589874716
F,W,-2.397916254697814,-1.962839000513928,FW,1659,-2.310730694616694,-2.0445596254146006,-2.114348254543535
F,W,-0.063181690514285,-0.15376609561692814,FW,1660,0.024003869566834993,-0.17569596883309707,-0.24548459796203134
M,B,-0.6493359675455946,-0.5858143051598992,MB,1661,-1.5833627022139147,-1.4230432604233885,-0.6753914093413128
M,W,0.22536129145970635,0.38083216526598,MW,1662,-0.666852901619523,-0.8540839077159452,-0.13990135998162753
F,B,-0.5834123514883681,-0.821933316732254,FB,1663,-0.5834123514883681,-0.46699875747059755,-0.46699875747059755
M,W,0.5806154927216232,0.4817520375296891,MW,1664,-0.3115987003576063,-0.5697168212936543,0.1444657264406634
F,B,-0.2598632898556746,-0.6012969771314485,FB,1665,-0.2598632898556746,-0.20801039464664356,-0.20801039464664356
F,B,-0.9499056171643168,-1.121135024172657,FB,1666,-0.9499056171643168,-0.7603622751530339,-0.7603622751530339
M,W,-0.9472918644927713,-0.7595458166745089,MW,1667,-1.8395060575720006,-1.7927468711871604,-1.0785643234528428
M,B,-0.44315912664282187,-0.3952774585473344,MB,1668,-1.377185861311142,-1.258006767323486,-0.5103549162414103
M,W,0.22911981089047434,0.18529358197624984,MW,1669,-0.6630943821887552,-0.8510753599887333,-0.13689281225441552
F,W,-0.8196120205828193,-0.9756754742999134,FW,1670,-0.7324264605016994,-0.7811888476757942,-0.8509774768047285
M,B,-0.25275580497808103,-0.4523153254770651,MB,1671,-1.1867825396464013,-1.1055963591295805,-0.3579445080475048
M,B,-0.4138422711324871,-0.2692468878528515,MB,1672,-1.3478690058008074,-1.234539771704789,-0.486887920622713
M,W,0.03136861874908689,0.07588965364181388,MW,1673,-0.8608455743301425,-1.0093674509647992,-0.29518490323048147
M,W,-0.17973603259886212,-0.3342516678773533,MW,1674,-1.0719502256780915,-1.1783484634926449,-0.4641659157583272
M,W,0.7042332253257202,0.6740562721696799,MW,1675,-0.18798096775350925,-0.4707656637115939,0.2434168840227237
F,W,-0.11069924705068336,-0.22622504193255724,FW,1676,-0.023513686969563366,-0.21373191339944952,-0.28352054252838377
M,W,-0.3553112594826248,-0.304196020051477,MW,1677,-1.2475254525618542,-1.3188895620623933,-0.6047070143280757
F,W,-0.5795351418096174,-0.7712248372782078,FW,1678,-0.4923495817284974,-0.589016700825489,-0.6588053299544232
M,B,0.5578497808789517,0.28491888347468336,MB,1679,-0.37617695378936855,-0.45673830799607185,0.2909135430860039
M,W,0.02255382983697309,-0.054790637993245295,MW,1680,-0.8696603632422564,-1.0164233445515924,-0.3022407968172747
F,W,0.2006031632640896,0.009659547023803228,FW,1681,0.2877887233452096,0.035453484276347896,-0.034335144852586374
F,B,-1.353932096362802,-1.330648478294905,FB,1682,-1.353932096362802,-1.0837696615231778,-1.0837696615231778
M,W,1.1826135588914604,0.8063617183703176,MW,1683,0.2903993658122309,-0.0878409265104742,0.6263416212238435
M,W,-0.9579700086905716,-0.916563071541966,MW,1684,-1.850184201769801,-1.8012943077639536,-1.087111760029636
F,W,-0.9709947196667268,-0.9132610248999744,FW,1685,-0.8838091595856068,-0.9023647744356164,-0.9721534035645507
M,W,-0.7658732517480883,-0.6119656867243132,MW,1686,-1.6580874448273177,-1.6475283708971549,-0.9333458231628371
M,W,-0.309208267148661,-0.2580625121265016,MW,1687,-1.2014224602278905,-1.2819859207858393,-0.5678033730515216
M,W,1.1872764733511167,1.0148832077222387,MW,1688,0.2950622802718873,-0.084108445953119,0.6300741017811986
F,B,-0.4016404949389737,-0.3505343230592137,FB,1689,-0.4016404949389737,-0.3214974993379381,-0.3214974993379381
F,B,-0.7243937926631444,-1.2895233244869857,FB,1690,-0.7243937926631444,-0.5798488842926851,-0.5798488842926851
M,W,-0.1580537231927637,-0.293754734281247,MW,1691,-1.0502679162719932,-1.1609926232778995,-0.4468100755435818
M,W,-0.4416916256732656,-0.3558432715845986,MW,1692,-1.333905818752495,-1.3880336649905753,-0.6738511172562577
M,B,0.37141743402256944,0.0985301854061452,MB,1693,-0.5626093006457508,-0.6059701062467364,0.14168174483533932
F,B,-0.6300092299249762,-0.8357553241544149,FB,1694,-0.6300092299249762,-0.5042977352457335,-0.5042977352457335
F,W,-0.9516410629124816,-0.9622601708975309,FW,1695,-0.8644555028313616,-0.8868729295446275,-0.9566615586735617
F,W,-0.8417121531517041,-0.8433029707981958,FW,1696,-0.7545265930705841,-0.7988791389822347,-0.868667768111169
F,W,-0.10531634210405706,-0.3286935992703462,FW,1697,-0.018130782022937067,-0.20942310863170038,-0.2792117377606347
F,W,-0.8999164292228115,-0.7482691372435238,FW,1698,-0.8127308691416915,-0.8454693843470086,-0.9152580134759428
M,B,-0.055352546080553344,-0.3790938200347529,MB,1699,-0.9893792807488735,-0.9475827751000176,-0.19993092401794188
F,B,-1.113112348063241,-1.2770530740172343,FB,1700,-1.113112348063241,-0.8910028766867424,-0.8910028766867424
M,W,-0.1216618077492321,-0.295683165188276,MW,1701,-1.0138760008284615,-1.1318623190415429,-0.41767977130722533
M,W,0.0915803663446126,0.1688449114315054,MW,1702,-0.8006338267346168,-0.9611703032004286,-0.24698775546611096
F,W,-2.5242760306722425,-2.062137105185619,FW,1703,-2.4370904705911225,-2.145705681413893,-2.215494310542827
M,W,0.07444223534336758,0.06960229322518896,MW,1704,-0.8177719577358619,-0.9748887064233493,-0.26070615868903163
F,W,-0.17442332299881405,-0.245980560826954,FW,1705,-0.08723776291769406,-0.264740542566829,-0.33452917169576324
M,W,0.21647339035078306,0.11401403395283825,MW,1706,-0.6757408027284464,-0.8611983247552826,-0.14701577702096488
F,W,-0.62190593053587,-0.6573821003509481,FW,1707,-0.53472037045475,-0.622932859161406,-0.6927214882903402
M,W,-0.5103356013114527,-0.4353685438785161,MW,1708,-1.4025497943906822,-1.4429804813359859,-0.7287979336016681
M,W,0.8787121995160934,0.7156411986612116,MW,1709,-0.013501993563136083,-0.3311020725247123,0.38308047520960536
M,B,-0.016434748276883245,-0.11305921045717365,MB,1710,-0.9504614829452035,-0.916430600876349,-0.16877874979427318
F,W,0.2907225506694971,0.3226582449003724,FW,1711,0.3779081107506171,0.10759052737283056,0.03780189824389632
M,W,-0.8506981606216946,-0.7697140667540783,MW,1712,-1.7429123537009241,-1.7154273911106834,-1.0012448433763654
F,B,-0.18112509457099535,-0.6199444965005569,FB,1713,-0.18112509457099535,-0.14498355047782313,-0.14498355047782313
M,W,-0.6818544644124823,-0.5899456961865921,MW,1714,-1.5740686574917118,-1.580274619429919,-0.8660920716956013
M,W,-0.3609477768246199,-0.25574851929533626,MW,1715,-1.2531619699038494,-1.3234013736283603,-0.6092188258940425
M,W,-0.5362259150333729,-0.35572321554500497,MW,1716,-1.4284401081126024,-1.4637046643393374,-0.7495221166050198
M,W,1.233679788391885,1.21221021879298,MW,1717,0.34146559531265563,-0.04696440810189506,0.6672181396324226
F,W,0.19506563123612525,-0.03572452463456055,FW,1718,0.28225119131724524,0.03102090658080256,-0.03876772254813171
F,W,-1.4551958530566471,-1.3778843262615534,FW,1719,-1.3680102929755271,-1.2899488341184122,-1.3597374632473465
M,W,0.43079764489581657,0.22143361983873955,MW,1720,-0.4614165481834129,-0.6896401458565997,0.024542401877718
M,B,1.0383623494348648,0.7148657937829914,MB,1721,0.10433561476654463,-0.07210680012322089,0.6755450509588549
M,B,-0.4681479380824709,-0.6760423579008201,MB,1722,-1.402174672750791,-1.2780093330271638,-0.5303574819450879
M,W,0.09498946255490584,-0.05802186224725794,MW,1723,-0.7972247305243236,-0.9584414550876947,-0.24425890735337707
M,W,0.18350822862817975,0.21241935721980204,MW,1724,-0.7087059644510497,-0.8875856467326095,-0.1734030989982919
M,B,0.6188627118888732,0.35455147822834243,MB,1725,-0.315164022779447,-0.4078998442601173,0.3397520068219585
F,W,-0.39980543824103904,-0.3362397167352314,FW,1726,-0.31261987815991904,-0.4451501062411294,-0.5149387353700637
M,B,-0.5028409613476188,-0.668376375513227,MB,1727,-1.436867696015939,-1.3057797405552012,-0.5581278894731253
M,W,0.9543228702029154,0.8616930582898044,MW,1728,0.06210867712368595,-0.2705786894112363,0.4436038583230813
M,W,-0.719852950365693,-0.6139040386431969,MW,1729,-1.6120671434449223,-1.610690920491497,-0.8965083727571792
M,W,0.19611578357420686,0.1659747250860145,MW,1730,-0.6960984095050226,-0.8774937923529129,-0.16331124461859536
F,W,-0.5816849443438771,-0.7342204256283379,FW,1731,-0.4944993842627571,-0.5907375336288144,-0.6605261627577487
M,W,-0.8152313945238688,-0.4455031226690772,MW,1732,-1.7074455876030983,-1.6870376327229313,-0.9728550849886137
M,B,-0.9743469760190082,-1.0351810042660057,MB,1733,-1.9083737106873284,-1.6832018544849272,-0.9355500034028513
M,W,-0.03778581046467002,-0.1119368259667973,MW,1734,-0.9300000035438994,-1.0647228654225556,-0.35054031768823785
F,B,-0.2795909196943944,-0.6971043635349929,FB,1735,-0.2795909196943944,-0.22380159035756558,-0.22380159035756558
M,B,-0.22470478393863297,-0.4047346586921634,MB,1736,-1.1587315186069531,-1.0831426144706193,-0.33549076338854367
F,B,0.4850836426862487,0.16156143669527662,FB,1737,0.4850836426862487,0.38829047384044973,0.38829047384044973
M,B,0.4918808714240462,0.2363481946484899,MB,1738,-0.442145863244274,-0.509543838541555,0.2381080125405207
F,W,-0.5810948800855383,-0.4130107315660493,FW,1739,-0.49390932000441834,-0.5902652102802103,-0.6600538394091445
M,W,-0.2432556831930764,-0.4249655820599263,MW,1740,-1.135469876272306,-1.2291934581637185,-0.5150109104294008
F,W,-1.3122357143487355,-1.0477071742873976,FW,1741,-1.2250501542676155,-1.175514837350776,-1.2453034664797102
M,W,-0.5326198878049032,-0.4944680138430406,MW,1742,-1.4248340808841327,-1.4608181806527918,-0.746635632918474
M,B,0.1207519736529252,-0.09653212110467717,MB,1743,-0.813274761015395,-0.8066179983161814,-0.05896614723410566
F,W,-1.5295348615254822,-1.5831922325536252,FW,1744,-1.4423493014443622,-1.3494543013886477,-1.419242930517582
F,B,-1.36690613033804,-1.4064782266664588,FB,1745,-1.36690613033804,-1.0941548680248236,-1.0941548680248236
M,W,0.33220259269683633,0.28372858278359625,MW,1746,-0.5600116003823932,-0.7685616269534744,-0.054379079219156745
F,B,-1.4138692029762958,-1.4399256647195569,FB,1747,-1.4138692029762958,-1.1317469699285903,-1.1317469699285903
M,W,-0.4172085649306092,-0.3700170506608642,MW,1748,-1.3094227580098385,-1.3684359329289741,-0.6542533851946566
F,B,0.5434081415268233,0.3871526030443206,FB,1749,0.5434081415268233,0.43497695282766513,0.43497695282766513
M,B,-0.0535152566418699,-0.042045968503571264,MB,1750,-0.9875419913101902,-0.9461120968005438,-0.19846024571846793
F,W,-1.6039602852854589,-1.5374530808784883,FW,1751,-1.5167747252043389,-1.409028940717868,-1.4788175698468022
M,B,0.38884925760957,0.06693584556671939,MB,1752,-0.5451774770587502,-0.592016613601598,0.15563523748047783
M,W,-1.110756965207491,-0.9594750201371433,MW,1753,-2.0029711582867202,-1.9235942876479726,-1.2094117399136548
M,B,0.8261623443719268,0.3693122885542609,MB,1754,-0.10786439029639339,-0.24196460043690232,0.5056872506451734
M,B,0.11422967995741365,-0.11869151444706932,MB,1755,-0.8197970547109066,-0.8118388391912361,-0.06418698810916028
M,W,-0.3742872609737584,-0.21936952433908255,MW,1756,-1.266501454052988,-1.3340791086935402,-0.6198965609592224
F,B,-1.5423503239773306,-1.6007501525304189,FB,1757,-1.5423503239773306,-1.2345910796099209,-1.2345910796099209
M,W,-1.7461290604962485,-1.5413392971132702,MW,1758,-2.638343253575478,-2.43218478675957,-1.7180022390252525
M,W,0.9867134985123448,0.7903646952238951,MW,1759,0.09449930543311535,-0.2446512589487068,0.46953128878561085
M,B,0.8540129836532209,0.6679974258683009,MB,1760,-0.08001375101509933,-0.21967125353407208,0.5279805975480036
M,W,-0.3267571931429635,-0.2854144224341389,MW,1761,-1.218971386222193,-1.296033149325611,-0.5818506015912933
M,W,0.1050529398300636,-0.03155968873840778,MW,1762,-0.7871612532491659,-0.9503860353295377,-0.23620348759522003
M,B,1.4931616758528166,1.025798278241659,MB,1763,0.5591349411844964,0.29194226362013176,1.0395941147022074
M,B,0.004036006754240318,-0.12688048275074407,MB,1764,-0.9299907279140799,-0.9000445625286327,-0.15239271144655697
F,W,-0.8805728122626737,-0.6251668190822254,FW,1765,-0.7933872521815537,-0.8299855759183287,-0.899774205047263
M,W,-0.6456997331940044,-0.4948196136951954,MW,1766,-1.5379139262732338,-1.5513341718843048,-0.837151624149987
M,W,-0.17227837113186922,-0.14127787142727094,MW,1767,-1.0644925642110987,-1.1723788973190163,-0.45819634958469874
M,W,-0.2494519736879385,-0.1795955039189428,MW,1768,-1.141666166767168,-1.2341533462337007,-0.5199707984993831
M,W,-0.640167745702806,-0.6567849636609,MW,1769,-1.5323819387820354,-1.5469060323734736,-0.8327234846391558
F,W,-1.2267790835607768,-1.2773208799163394,FW,1770,-1.1395935234796568,-1.1071101484651378,-1.1768987775940722
F,W,-0.6591584149694342,-0.4432444446824974,FW,1771,-0.5719728548883142,-0.6527520151987873,-0.7225406443277216
M,W,0.7367492784577755,0.6838971612402119,MW,1772,-0.15546491462145395,-0.4447378355866343,0.26944471214768334
F,B,-1.9814023456451184,-1.8095963250697495,FB,1773,-1.9814023456451184,-1.5860350421189984,-1.5860350421189984
M,B,-0.6488222889594468,-0.678904595176567,MB,1774,-1.582849023627767,-1.422632080816275,-0.6749802297341991
M,B,-0.38633365865785535,-0.6674833386559479,MB,1775,-1.3203603933261756,-1.2125202038766139,-0.464868352794538
M,W,0.2231862771685973,0.23596454881952544,MW,1776,-0.6690279159106322,-0.8558249215440505,-0.1416423738097329
M,W,-0.670558297234584,-0.4672866443078573,MW,1777,-1.5627724903138134,-1.5712324796418247,-0.8570499319075071
M,W,-1.690544268149335,-1.3704013431156183,MW,1778,-2.5827584612285643,-2.3876913356112572,-1.6735087878769401
M,W,0.3091320240056765,0.27336331356669397,MW,1779,-0.5830821690735529,-0.7870287144010162,-0.07284616666669855
M,W,-0.970846190126522,-0.912398972437466,MW,1780,-1.8630603832057515,-1.8116011871370326,-1.0974186394027148
M,B,0.2975932281227492,0.09702107314354573,MB,1781,-0.6364335065455711,-0.6650634942055565,0.08258835687651928
F,B,-1.1776201901116914,-1.2837044538110904,FB,1782,-1.1776201901116914,-0.9426388799473564,-0.9426388799473564
F,W,-0.7052002628500574,-0.6217078512934316,FW,1783,-0.6180147027689374,-0.6896067127331265,-0.7593953418620607
F,W,-1.536559639845836,-1.3057695178279474,FW,1784,-1.449374079764716,-1.3550773615428293,-1.4248659906717636
M,W,0.31587008422438995,0.29419540724395704,MW,1785,-0.5763441088548396,-0.7816351608674414,-0.06745261313312384
M,W,-0.5875157082872825,-0.5439218887454458,MW,1786,-1.479729901366512,-1.5047601367841597,-0.7905775890498419
F,W,-1.4583179104238082,-1.5012050170155091,FW,1787,-1.3711323503426882,-1.2924479188695264,-1.3622365479984606
F,B,-1.1539269631114966,-1.0798414971025865,FB,1788,-1.1539269631114966,-0.9236733788890875,-0.9236733788890875
M,W,0.5026684069780358,0.5913104888449913,MW,1789,-0.3895457861011936,-0.632110413232263,0.08207213450205464
M,W,0.6618461149433877,0.6331427314235565,MW,1790,-0.2303680781358417,-0.5046948868945094,0.20948766083980835
M,B,0.16679976605378805,-0.06481158370696136,MB,1791,-0.7672269686145321,-0.7697585424260095,-0.022106691343933754
M,W,0.9568500894966364,0.8020786854054854,MW,1792,0.06463589641740697,-0.2685557492609077,0.44562679847340997
M,W,0.4123888792150201,0.6042113677699884,MW,1793,-0.47982531386420935,-0.7043756424184525,0.009806905315865144
M,W,-0.12449494850589113,-0.03269973970652538,MW,1794,-1.0167091415851206,-1.1341301373517378,-0.41994758961742007
M,B,-0.21544696236596905,-0.3776513611041915,MB,1795,-1.1494736970342894,-1.0757320905756609,-0.3280802394935851
M,W,0.5794116358932371,0.5408258884841126,MW,1796,-0.31280255718599237,-0.570680461575857,0.14350208615846066
F,W,-2.006136323401829,-1.8885203485273263,FW,1797,-1.918950763320709,-1.7309551214126164,-1.8007437505415507
F,W,-0.13327244084145315,-0.41186319468260346,FW,1798,-0.046086880760333154,-0.23180087170233638,-0.3015895008312707
F,W,-0.9939868226772972,-0.7099105339748184,FW,1799,-0.9068012625961772,-0.9207690531763391,-0.9905576823052733
M,B,0.054413670018551887,-0.3413088386577716,MB,1800,-0.8796130646497683,-0.8597192144473199,-0.11206736336524414
F,W,0.8043989808218598,0.41713021421437735,FW,1801,0.8915845409029798,0.5187684086965659,0.4489797795676317
F,B,-1.899487772974381,-1.7979443135275524,FB,1802,-1.899487772974381,-1.5204656321495695,-1.5204656321495695
F,W,-0.9257946582390252,-0.7226364994522896,FW,1803,-0.8386090981579052,-0.8661838940163369,-0.9359725231452711
M,B,0.6445073306195699,0.4552843548393842,MB,1804,-0.2895194040487503,-0.3873723304827863,0.36027952059928947
M,W,-0.058432215207752436,-0.0373866839147017,MW,1805,-0.9506464082869819,-1.0812495044912294,-0.3670669567569117
F,B,-2.9642461289793234,-2.6169010831171184,FB,1806,-2.9642461289793234,-2.3727630303657916,-2.3727630303657916
M,W,-1.0970970178395256,-0.7258967826228242,MW,1807,-1.9893112109187552,-1.9126600343163809,-1.198477486582063
M,W,0.37228071463768697,0.2848060956095422,MW,1808,-0.5199334784415425,-0.7364806586634064,-0.022298110929088732
F,B,-0.8394604928335481,-1.234978790403419,FB,1809,-0.8394604928335481,-0.671955275027698,-0.671955275027698
F,W,-0.23270187511642976,-0.30528310022714256,FW,1810,-0.14551631503530976,-0.31139024300028756,-0.38117887212922186
M,W,0.29539912387877343,0.2353571381877891,MW,1811,-0.596815069200456,-0.798021363561375,-0.08383881582705735
M,B,0.8123324861082558,0.5566401513830634,MB,1812,-0.12169424856006439,-0.25303486079161064,0.49461699029046513
M,B,-0.4465798695546049,-0.5066509565138714,MB,1813,-1.380606604222925,-1.2607449381650078,-0.5130930870829319
M,W,-0.3982715048473112,-0.2161285212347261,MW,1814,-1.2904856979265407,-1.353277557370958,-0.6390950096366401
M,W,0.2863560373119878,0.22719644561233965,MW,1815,-0.6058581557672417,-0.805260000487066,-0.0910774527527484
F,W,-0.11147666970945898,-0.20707593985738576,FW,1816,-0.024291109628338983,-0.21435420981595749,-0.2841428389448918
