G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,1.35584345638312,0.9594220023464776,MB,1565,0.35151686878225274,0.120159516483344,0.9254851361574177
M,B,-0.9954989477566971,-0.8766576715548859,MB,1566,-1.9998255353575645,-1.7652792462235578,-0.9599536265494844
M,W,-0.7212264644974236,-0.3786502893188728,MW,1567,-1.725553052098291,-1.6197431965470208,-0.8144175768729472
M,B,0.3087898809280933,0.2782708112077401,MB,1568,-0.695536706672774,-0.7194270083537144,0.08589861132035909
M,B,-1.2713703283472833,-0.9603718952525108,MB,1569,-2.2756969159481506,-1.9864884557249873,-1.1811628360509137
M,B,-0.2106716817783789,-0.20564419490840294,MB,1570,-1.2149982693792463,-1.1359605444047431,-0.33063492473066947
M,W,-0.5158758100419293,-0.4256473101446497,MW,1571,-1.5202023976427967,-1.4550814768519436,-0.64975585717787
M,B,0.15356741445815436,0.09130463500390368,MB,1572,-0.850759173142713,-0.8438931237991418,-0.03856750412506828
M,W,-0.22456887284765112,-0.3578528610064677,MW,1573,-1.2288954604485185,-1.221495168764907,-0.41616954909083326
M,W,0.725234901455473,0.4538335226412762,MW,1574,-0.27909168614539437,-0.4598890114126141,0.3454366082614595
M,B,-0.23918590199335105,-0.3427669522722108,MB,1575,-1.2435124895942185,-1.158824852038976,-0.3534992323649022
M,W,0.4387932761879796,0.39379140802632817,MW,1576,-0.5655333114128878,-0.6895740383917741,0.11575158128229948
M,W,0.5467965097303203,0.2729292904522929,MW,1577,-0.457530077870547,-0.6029709632037902,0.20235465647028347
M,B,1.4957471926923749,1.140767650150818,MB,1578,0.49142060509150753,0.23234221136460764,1.0376678310386813
M,W,-0.5798268202326402,-0.3839461420674311,MW,1579,-1.5841534078335076,-1.5063609984203645,-0.701035378746291
M,W,-0.5255806071854675,-0.4975624374005733,MW,1580,-1.5299071947863347,-1.4628633297570834,-0.6575377100830099
M,W,0.5084425945267399,0.20146142829661912,MW,1581,-0.49588399307412745,-0.6337252924325264,0.1716003272415472
M,B,-0.8284194711200404,-0.8393591750367789,MB,1582,-1.832746058720908,-1.6313055122625202,-0.8259798925884467
M,B,-0.03686182629014144,0.021138509056021212,MB,1583,-1.0411884138910088,-0.9965900136385564,-0.19126439396448272
M,B,-0.0027700876523186,0.04007612536685267,MB,1584,-1.007096675253186,-0.9692533376178054,-0.1639277179437318
M,W,-0.3838365305094736,-0.3486694061036105,MW,1585,-1.3881631181103409,-1.3492049463253495,-0.543879326651276
M,B,-1.5607151118040103,-1.5746853360777262,MB,1586,-2.565041699404878,-2.218501398440543,-1.4131757787664692
M,B,1.0803164197626616,0.8365119381586162,MB,1587,0.07598983216179422,-0.10077357863004907,0.7045520410440245
M,W,0.4541627717247182,0.4057258377033436,MW,1588,-0.5501638158761492,-0.6772499112900818,0.1280757083839917
M,W,1.8450587396335687,1.4908473293874087,MW,1589,0.8407321520327014,0.438048808356597,1.2433744280306707
M,W,0.2101973021494644,0.27061251568692896,MW,1590,-0.7941292854514029,-0.8728751644600677,-0.06754954478599409
M,W,-0.16669636955693562,-0.1340490837369669,MW,1591,-1.171022957157803,-1.1750897363586832,-0.36976411668460957
F,W,-0.8828552126039816,-0.5902607144944501,FW,1592,-0.8828552126039816,-0.8408235206767238,-0.8408235206767238
M,B,0.23203071298814615,0.07802312588439435,MB,1593,-0.7722958746127212,-0.7809768321362058,0.02434878753786779
M,W,0.5881149035086705,0.5698106290075123,MW,1594,-0.4162116840921969,-0.5698395481000899,0.2354860715739838
M,W,0.12896081879799495,0.1445001542172734,MW,1595,-0.8753657688028724,-0.9380151518932832,-0.1326895322192096
M,B,0.16505332959465452,0.06638003737921037,MB,1596,-0.8392732580062128,-0.834683070178116,-0.02935745050404251
M,B,-0.5171859954351149,-0.5022937291166711,MB,1597,-1.5215125830359821,-1.38174098338948,-0.5764153637154066
M,W,-0.6588421099630274,-0.6344535705016798,MW,1598,-1.6631686975638948,-1.569719907714857,-0.7643942880407835
M,W,-0.478376126144265,-0.3462301065117171,MW,1599,-1.4827027137451323,-1.4250121183929498,-0.6196864987188764
M,W,-0.6443294726427169,-0.6658086046978625,MW,1600,-1.6486560602435842,-1.5580828577876984,-0.7527572381136248
M,B,-0.7802083813018748,-0.7924239942192499,MB,1601,-1.784534968902742,-1.5926471452907534,-0.7873215256166797
M,B,-0.08105414478515167,0.13153061846287512,MB,1602,-1.085380732386019,-1.0320259034339698,-0.22670028375989631
F,W,-0.7412117587854228,-0.7292350822718743,FW,1603,-0.7412117587854228,-0.7272458223189666,-0.7272458223189666
M,B,-1.6189823932762677,-1.2485864411912089,MB,1604,-2.623308980877135,-2.265223386225872,-1.4598977665517987
F,B,-0.5485261785148561,-0.5578151103732568,FB,1605,-0.5485261785148561,-0.43983918186927673,-0.43983918186927673
M,B,0.6927863832534348,0.3277334931995588,MB,1606,-0.31154020434743257,-0.41151698684711524,0.3938086328269584
M,B,-0.547733248158792,-0.7030418466078743,MB,1607,-1.5520598357596593,-1.406235490985661,-0.6009098713115875
M,B,1.4136946478560868,0.8845478228791155,MB,1608,0.40936806025521943,0.16654785987385623,0.9718734795479298
M,W,-0.11212175477411183,-0.026982443143533263,MW,1609,-1.1164483423749791,-1.131328736688805,-0.3260031170147314
M,W,1.0925990234441982,0.8543555573150379,MW,1610,0.08827243584333089,-0.16531576916348437,0.6400098505105892
M,B,-0.5842176932481365,-0.6603735842030759,MB,1611,-1.5885442808490038,-1.435490773791853,-0.6301651541177794
M,W,-1.3993403521897114,-1.1151970917309368,MW,1612,-2.403666939790579,-2.163493101764521,-1.3581674820904472
M,B,-0.07751146390362904,-0.17714703665260684,MB,1613,-1.0818380515044963,-1.0291851823862128,-0.22385956271213936
M,B,-1.0822891257855116,-0.7993624063648866,MB,1614,-2.086615713386379,-1.8348724988224379,-1.0295468791483642
M,W,0.44495146114927775,0.1710213974217697,MW,1615,-0.5593751264515896,-0.6846360588727096,0.12068956080136398
M,B,1.1458921772046795,0.8606741317701265,MB,1616,0.14156558960381216,-0.048191243212899706,0.757134376461174
M,W,-0.14100406856409398,-0.07153840323498538,MW,1617,-1.1453306561649614,-1.1544882024818008,-0.3491625828077271
M,W,0.4833852475753504,0.3740574906470886,MW,1618,-0.520941340025517,-0.653817684399586,0.1515079352744876
M,B,0.06924600417890539,-0.1876143574304705,MB,1619,-0.935080583421962,-0.9115067793801837,-0.10618115970611
M,W,0.2516112426743575,0.2148843920296559,MW,1620,-0.7527153449265098,-0.8396671345939808,-0.03434151491990714
M,W,0.7774844864356598,0.5921171630082847,MW,1621,-0.22684210116520753,-0.41799235157968295,0.3873332680943906
M,W,-0.09732098413008017,-0.07118064974414083,MW,1622,-1.1016475717309475,-1.1194606452355738,-0.31413502556150025
M,W,0.7597109380699474,0.4929073171341345,MW,1623,-0.24461564953091997,-0.4322441836312634,0.3730814360428102
M,B,1.2509432906415912,0.9883709192418034,MB,1624,0.2466167030407238,0.036044655816842575,0.8413702754909163
M,B,0.11905244664782642,0.3130500095890856,MB,1625,-0.8852741409530409,-0.8715691688058578,-0.06624354913178422
M,B,0.17823869729950914,-0.09599234714189543,MB,1626,-0.8260878903013582,-0.824110299777894,-0.018784680103820367
M,W,0.6844092869617855,0.4756828978726658,MW,1627,-0.31991730063908186,-0.4926252883334934,0.3127003313405802
M,B,-0.28878148201157816,-0.24608150752924854,MB,1628,-1.2931080696124455,-1.1985933812249687,-0.3932677615508952
M,B,-1.0330377321162327,-0.9700742227953908,MB,1629,-2.0373643197171,-1.7953799576349425,-0.9900543379608691
M,B,0.2267841004595089,0.2356176967822271,MB,1630,-0.7775424871413584,-0.785183861540762,0.020141758133311455
M,B,-0.4026280609440554,-0.5428637449930696,MB,1631,-1.4069546485449227,-1.2898819798327026,-0.484556360158629
M,W,-0.4801455830301562,-0.4068127186685491,MW,1632,-1.4844721706310235,-1.4264309685764553,-0.6211053489023818
F,W,0.1850479069530293,0.04559691390227519,FW,1633,0.1850479069530293,0.015481342827402989,0.015481342827402989
M,W,0.07204299150148646,0.15649193440068102,MW,1634,-0.9322835960993809,-0.9836550713218417,-0.17832945164776798
M,W,0.9802240330425374,0.8634715018022958,MW,1635,-0.02410255455832999,-0.2554243652101828,0.5499012544638908
M,B,0.5602778760558145,0.17598676210350744,MB,1636,-0.4440487115450529,-0.5177697705416349,0.28755584913243865
M,B,-0.34594554817085243,-0.3177506291620327,MB,1637,-1.3502721357717198,-1.2444307488413904,-0.4391051291673169
M,W,0.7825117296018937,0.6458496466924438,MW,1638,-0.2218148579989736,-0.4139612248843608,0.39136439478971274
M,W,-0.2953478944006999,-0.3637816028774825,MW,1639,-1.2996744820015673,-1.2782497743840764,-0.4729241547100028
M,B,0.6262673083725744,0.6106016666465587,MB,1640,-0.37805927922829297,-0.46485572731254665,0.34046989236152697
M,W,0.1348685628842113,0.21608747753383467,MW,1641,-0.869458024716656,-0.9332779899722062,-0.12795237029813256
M,W,0.30725197768466234,0.2929521271341159,MW,1642,-0.6970746099162051,-0.7950512596838741,0.010274359990199572
M,W,-1.699793852642915,-1.3553503826464823,MW,1643,-2.7041204402437824,-2.4044136393893596,-1.5990880197152861
M,W,-1.0971861515942238,-1.0125532296793671,MW,1644,-2.1015127391950914,-1.9212088469854482,-1.1158832273113743
M,B,-1.3011874829034027,-1.3987375030474711,MB,1645,-2.30551407050427,-2.0103975294927,-1.2050719098186267
M,B,0.12353773276992222,-0.02886406762470833,MB,1646,-0.8807888548309452,-0.8679726137905008,-0.06264699411642718
F,B,0.4009389998609068,0.0014900241990821186,FB,1647,0.4009389998609068,0.3214954701993884,0.3214954701993884
M,B,-2.004308693019666,-1.5811687637153715,MB,1648,-3.0086352806205334,-2.5741997141938944,-1.768874094519821
M,W,-0.10078832008253566,0.08197726438007097,MW,1649,-1.105114907683403,-1.1222409504759236,-0.31691533080185014
M,B,0.7252295432441502,0.382467357748819,MB,1650,-0.2790970443567171,-0.38550223403038375,0.4198233856436899
M,W,-1.2973971400510889,-0.961157293921858,MW,1651,-2.3017237276519564,-2.081749293026752,-1.276423673352678
M,W,0.012585086878815948,0.08297021324160789,MW,1652,-0.9917415007220514,-1.031331767802771,-0.22600614812869738
M,W,0.13426308119283606,0.009052614281582091,MW,1653,-0.8700635064080313,-0.9337634992919116,-0.12843787961783792
M,B,0.08345366386705826,-0.1093966047589704,MB,1654,-0.9208729237338091,-0.9001142776942408,-0.0947886580201672
M,W,0.9907419346643344,0.8931786942980919,MW,1655,-0.013584652936532993,-0.2469905193418995,0.558335100332174
M,B,-1.3280985478681782,-1.3623951287973464,MB,1656,-2.3324251354690455,-2.0319763369607147,-1.226650717286641
M,B,-0.2268836898195136,-0.24049451209680495,MB,1657,-1.231210277420381,-1.148960245481139,-0.34363462580706516
M,W,0.6445125604815469,0.4908445087203749,MW,1658,-0.3598140271193204,-0.5246167305320086,0.28070888914206493
M,W,0.30856426297720085,0.16197683921269862,MW,1659,-0.6957623246236665,-0.7939989954309409,0.011326624243132771
M,W,0.03777140739470992,0.09675919594296434,MW,1660,-0.9665551802061574,-1.0111359575681493,-0.20581033789407582
F,W,-1.3201220382849044,-1.1829973610305415,FW,1661,-1.3201220382849044,-1.1914486875316614,-1.1914486875316614
M,W,-0.7759109969690011,-0.5090075651984355,MW,1662,-1.7802375845698686,-1.663592334410094,-0.8582667147360203
M,W,-0.25298363978397265,-0.050316407004075435,MW,1663,-1.25731022738484,-1.2442797291593006,-0.4389541094852272
M,W,0.7238517552746473,0.4978642586196128,MW,1664,-0.28047483232622006,-0.46099809591652446,0.34432752375754916
F,B,-0.024321030998086583,-0.3954738635382372,FB,1665,-0.024321030998086583,-0.019501972367807416,-0.019501972367807416
F,B,-0.4785142429385855,-0.7311244968101887,FB,1666,-0.4785142429385855,-0.3836996689870901,-0.3836996689870901
M,W,0.7457254299242793,0.5736786440250422,MW,1667,-0.2586011576765881,-0.44345855169929566,0.36186706797477797
M,B,0.2576222260243085,0.15729060551343166,MB,1668,-0.7467043615765588,-0.760456115719172,0.044869503954901524
M,B,0.6772645404216661,0.6338070243503886,MB,1669,-0.3270620471792013,-0.4239632745898684,0.38136234508420525
M,B,0.03395810244163505,-0.16132073809609546,MB,1670,-0.9703684851592322,-0.9398026063396694,-0.13447698666559585
M,W,-0.8353353389044759,-0.4648750071789435,MW,1671,-1.839661926505343,-1.7112421184382438,-0.9059164987641705
M,B,-0.885345037568575,-0.7576951291056897,MB,1672,-1.8896716251694423,-1.6769516373790272,-0.8716260177049535
M,W,-0.2984091251770965,-0.35627917747441856,MW,1673,-1.302735712777964,-1.2807044416232023,-0.4753788219491287
M,W,-1.4038979027632523,-1.1198864421322146,MW,1674,-2.4082244903641197,-2.1671476024868412,-1.3618219828127673
M,B,0.6072750456987666,0.22743304295114206,MB,1675,-0.3970515419021008,-0.4800847931319965,0.3252408265420771
M,B,0.15650471489726456,0.07122659471410264,MB,1676,-0.8478218727036028,-0.8415378308839696,-0.03621221120989612
M,B,0.01821966503840753,0.06256578023394158,MB,1677,-0.9861069225624598,-0.9524225718080066,-0.147096952133933
M,W,-0.061905674997356726,-0.03196794590379124,MW,1678,-1.0662322625982241,-1.091062655851075,-0.2857370361770014
M,B,0.8868686146042204,0.5345611034701414,MB,1679,-0.11745797299664695,-0.2558909234132417,0.5494346962608319
M,W,1.3476471196622872,0.9441833887612919,MW,1680,0.3433205320614199,0.03919615820087677,0.8445217778749504
M,B,-1.020133312452569,-0.8018868220989417,MB,1681,-2.0244599000534365,-1.785032467196599,-0.9797068475225255
M,W,0.2493125271875935,0.10531603393796167,MW,1682,-0.7550140604132738,-0.8415103741304892,-0.036184754456415696
M,W,0.15460809479593404,0.1455976890759621,MW,1683,-0.8497184928049333,-0.9174497215930345,-0.11212410191896084
M,B,-0.0584135507190045,-0.16728647585411222,MB,1684,-1.0627401383198718,-1.0138714000371574,-0.20854578036308374
M,W,-1.2326431532077804,-0.9591540384300341,MW,1685,-2.2369697408086475,-2.029825899556182,-1.2245002798821085
M,W,0.9942851396561949,0.8176530915717962,MW,1686,-0.010041447944672433,-0.24414937803295672,0.5611762416411169
F,W,-1.860714139972179,-1.5896214306688798,FW,1687,-1.860714139972179,-1.624925879768684,-1.624925879768684
M,W,0.20379196971026028,0.06870164250732616,MW,1688,-0.8005346178906071,-0.8780113207457864,-0.07268570107171268
M,B,-0.5730858907346472,-0.30550710185664803,MB,1689,-1.5774124783355146,-1.426564667614897,-0.6212390479408234
M,B,0.8349528747173887,0.4959361992684217,MB,1690,-0.1693737128834787,-0.2975198874488093,0.5078057322252643
M,B,-0.22364518926005952,-0.32360455331250537,MB,1691,-1.2279717768609268,-1.1463634333464652,-0.34103781367239167
M,B,0.2350657902302711,-0.028977646112268638,MB,1692,-0.7692607973705963,-0.7785431362737756,0.02678248340029807
M,W,0.05248262096135826,0.08382456756122153,MW,1693,-0.9518439666395091,-0.9993396780232461,-0.19401405834917246
M,W,-0.4652508991139379,-0.3982294365830963,MW,1694,-1.4695774867148053,-1.4144875721725707,-0.6091619524984971
M,B,-0.5906617814259472,-0.456374779970832,MB,1695,-1.5949883690268145,-1.4406580066114347,-0.635332386937361
M,W,-1.4650390014685983,-1.1626661730505643,MW,1696,-2.469365589069466,-2.216173978777503,-1.4108483591034293
M,B,-1.0594807225045275,-0.8706888457648847,MB,1697,-2.063807310105395,-1.8165834365464777,-1.0112578168724042
M,W,0.19354612881156485,0.198041657478318,MW,1698,-0.8107804587893025,-0.8862270130043517,-0.0809013933302781
M,W,-0.026927175477596217,-0.0577490688038436,MW,1699,-1.0312537630784635,-1.0630149250145244,-0.25768930534045087
M,B,-0.8416032321395283,-0.7176060080818947,MB,1700,-1.8459298197403955,-1.6418769943319298,-0.8365513746578563
M,W,0.6583713078619755,0.5260135227458317,MW,1701,-0.34595527973889184,-0.5135040063844671,0.29182161328960643
M,B,-0.40957029058744,-0.2798204767245757,MB,1702,-1.4138968781883072,-1.2954486505337477,-0.4901230308596742
M,B,0.2781856303229908,0.20065577919003888,MB,1703,-0.7261409572778765,-0.7439672200612328,0.06135839961284073
M,W,-1.2682409399343584,-0.832129321153232,MW,1704,-2.2725675275352257,-2.0583702097522196,-1.253044590078146
M,B,-0.3987930025114149,-0.4433581888784689,MB,1705,-1.4031195901122824,-1.2868068139983198,-0.4814811943242462
M,W,0.17974508243468382,0.11517573011235133,MW,1706,-0.8245815051661836,-0.8972934692376396,-0.09196784956356596
M,B,0.6771416886112716,0.44463718526879625,MB,1707,-0.3271848989895958,-0.4240617840902196,0.38126383558385396
M,W,-0.5402876509537989,-0.37669104088482025,MW,1708,-1.5446142385546664,-1.4746562657228615,-0.6693306460487878
M,B,0.4023920251670109,0.22101465130083106,MB,1709,-0.6019345624338565,-0.6443715376107798,0.1609540820632938
M,W,0.2712713768369699,0.07593056245482988,MW,1710,-0.7330552107638975,-0.8239025318015738,-0.01857691212750015
M,B,0.15194613919900415,0.10763371769077797,MB,1711,-0.8523804484018632,-0.8451931536090231,-0.03986753393494946
M,B,-0.024000815909901926,-0.21214828650764025,MB,1712,-1.0283274035107692,-0.9862773312083892,-0.1809517115343157
M,B,0.5612448575083746,0.4128642326158104,MB,1713,-0.44308173009249274,-0.5169943903544425,0.2883312293196311
M,B,-1.0642218083940422,-0.9270450191579934,MB,1714,-2.0685483959949096,-1.8203851062215006,-1.0150594865474272
M,W,1.9566817387757007,1.6001996364470985,MW,1715,0.9523551511748334,0.5275544154607082,1.332880035134782
F,W,-1.455314179076403,-1.3972799616839373,FW,1716,-1.455314179076403,-1.2998533597788189,-1.2998533597788189
M,B,-0.9578527233450896,-0.8016820658612047,MB,1717,-1.9621793109459569,-1.7350923833276055,-0.9297667636535321
M,W,0.5314135835162265,0.3182394425088057,MW,1718,-0.4729130040846409,-0.6153058597789757,0.19001975989509792
M,W,0.22287613466011846,0.09728754356366964,MW,1719,-0.7814504529407489,-0.8627085625056404,-0.05738294283156678
M,B,0.4552136049868479,0.1679786156296597,MB,1720,-0.5491129826140195,-0.6020162201017714,0.20330939957230226
M,B,0.08435898503148456,-0.13742326643974972,MB,1721,-0.9199676025693828,-0.8993883401986624,-0.0940627205245889
M,W,-0.09124492963153276,-0.053302752623922416,MW,1722,-1.0955715172324,-1.114588522546972,-0.30926290287289854
M,W,-0.7641132193836184,-0.6018102856022096,MW,1723,-1.7684398069844858,-1.6541322119140627,-0.8488065922399892
M,W,-0.4559418552998517,-0.380553974760496,MW,1724,-1.460268442900719,-1.4070230565750492,-0.6016974369009758
M,B,0.4146144010223154,0.4393608182688571,MB,1725,-0.589712186578552,-0.63457094830937,0.17075467136470363
M,W,1.7545472050917343,1.395613704334003,MW,1726,0.750220617490867,0.3654715625259588,1.1707971822000325
M,W,0.38369385738821604,0.4564575618656497,MW,1727,-0.6206327302126513,-0.7337558554783843,0.07156976419568936
M,W,-0.2565828139708298,-0.21253034181030947,MW,1728,-1.260909401571697,-1.2471657497208688,-0.44184013004679534
M,W,-0.04364027331021017,-0.14010438817394724,MW,1729,-1.0479668609110775,-1.0764164281061386,-0.27109080843206496
F,B,0.30033897595042003,0.29172013096556004,FB,1730,0.30033897595042003,0.2408287054287079,0.2408287054287079
M,B,0.949686895385076,0.8425328066284008,MB,1731,-0.05463969221579135,-0.2055196880787777,0.5998059315952959
M,W,-0.7496360160239771,-0.6600646652543933,MW,1732,-1.7539626036248444,-1.6425235749321407,-0.8371979552580674
M,W,-1.3919257053946898,-1.0924402383423852,MW,1733,-2.396252292995557,-2.157547620385671,-1.352222000711597
M,B,1.1364793466115437,0.6343727771820861,MB,1734,0.13215275901067636,-0.05573898089493419,0.7495866387791394
M,B,-0.4441936822107271,-0.4923826596525662,MB,1735,-1.4485202698115944,-1.3232116358599142,-0.5178860161858407
M,W,-0.8302271294895649,-0.6230297393115928,MW,1736,-1.8345537170904322,-1.7071460684448696,-0.9018204487707961
M,W,0.9401753321932236,0.8717679583677755,MW,1737,-0.06415125540764377,-0.2875376690167257,0.5177879506573478
F,B,-0.4532145376221482,-0.5807268710715945,FB,1738,-0.4532145376221482,-0.3634129404337797,-0.3634129404337797
M,W,0.06972995507543582,0.048476147945433305,MW,1739,-0.9345966325254316,-0.9855097941939979,-0.18018417451992422
M,W,0.2385709983075673,0.11819552981245222,MW,1740,-0.7657555892933,-0.8501235369286765,-0.04479791725460286
M,B,-0.3923856765624702,-0.3790196628316768,MB,1741,-1.3967122641633376,-1.2816690592042206,-0.47634343953014696
M,B,0.5463269131388012,0.2517817366913738,MB,1742,-0.45799967446206613,-0.5289564382998111,0.2763691813742625
M,B,-0.23014186791450195,-0.4392892422672636,MB,1743,-1.2344684555153693,-1.1515728361720046,-0.34624721649793094
M,W,-0.3765626857725908,-0.25892375052555616,MW,1744,-1.3808892733734581,-1.3433723679664153,-0.5380467482923418
M,W,0.3190511697764428,0.20997883960945046,MW,1745,-0.6852754178244245,-0.7855900029569508,0.01973561671712279
F,B,-1.2030581791856922,-1.1197478974562638,FB,1746,-1.2030581791856922,-0.9646798019865979,-0.9646798019865979
M,B,-0.5052507519087894,-0.4544416340439622,MB,1747,-1.5095773395096568,-1.3721706329601846,-0.5668450132861109
M,W,-0.3320108842781542,-0.13285020005208012,MW,1748,-1.3363374718790215,-1.3076482244566727,-0.5023226047825992
M,B,0.3137615500317362,0.12135916398517795,MB,1749,-0.6905650375691311,-0.7154404440716018,0.08988517560247172
M,W,-0.28147939480564577,-0.3770112877172389,MW,1750,-1.2858059824065131,-1.2671292303616222,-0.4618036106875487
M,B,-0.1415917315046652,0.026990199911672272,MB,1751,-1.1459183191055327,-1.0805683498257608,-0.27524273015168704
M,B,-0.3489232237867698,-0.3110314281942285,MB,1752,-1.3532498113876372,-1.2468184168471788,-0.44149279717310513
M,B,-0.1630750073358222,-0.1762599039859402,MB,1753,-1.1674015949366896,-1.097794850283828,-0.2924692306097544
M,W,-0.20699110492199946,-0.23751864786515156,MW,1754,-1.2113176925228668,-1.2074003244961438,-0.40207470482207014
M,B,-0.113097933788882,-0.17671156604380225,MB,1755,-1.1174245213897493,-1.0577204181015334,-0.2523947984274597
M,W,-0.5656298235198192,-0.3094658069690228,MW,1756,-1.5699564111206865,-1.4949770469085608,-0.6896514272344874
M,W,0.23328505276535424,0.1218179698365932,MW,1757,-0.7710415348355131,-0.8543621057586773,-0.049036486084603675
M,B,0.8147701566343994,0.6166078969066625,MB,1758,-0.1895564309664679,-0.3137035274594926,0.49162209221458103
M,B,0.7765051677456308,0.5111763233909149,MB,1759,-0.22782141985523652,-0.3443865505608542,0.4609390691132194
M,W,-0.2143052220946723,-0.06982706063222277,MW,1760,-1.2186318096955397,-1.2132651955621605,-0.4079395758880867
M,B,1.27166298472513,1.0187155838718676,MB,1761,0.2673363971242626,0.05265887342621883,0.8579844931002925
M,B,0.06968034319050692,0.009883393406561886,MB,1762,-0.9346462444103605,-0.9111585018995465,-0.10583288222547275
M,B,-0.5112923599704986,-0.471495465782104,MB,1763,-1.515618947571366,-1.3770151345557724,-0.571689514881699
F,W,-1.6259563521728744,-1.5087319735327027,FW,1764,-1.6259563521728744,-1.4366838644055269,-1.4366838644055269
M,B,-0.7669189866334822,-0.6969507761906666,MB,1765,-1.7712455742343496,-1.5819909602125686,-0.7766653405384951
M,B,-0.4491322043189127,-0.4748143050162467,MB,1766,-1.4534587919197801,-1.3271716210142945,-0.5218460013402209
M,B,0.3508077362312606,0.3675796386794932,MB,1767,-0.6535188513696067,-0.6857347256070923,0.11959089406698142
M,W,-1.573063764980731,-1.2504268642780507,MW,1768,-2.5773903525815984,-2.3027943179077925,-1.4974686982337189
M,W,-0.7037186278503798,-0.5352398746896846,MW,1769,-1.708045215451247,-1.60570442711584,-0.8003788074417667
F,W,-1.187238064724944,-1.0476776512871266,FW,1770,-1.187238064724944,-1.0848948337622764,-1.0848948337622764
M,B,-0.5365431801867508,-0.4737899198688898,MB,1771,-1.5408697677876182,-1.39726266428264,-0.5919370446085664
M,W,-0.09221556802843786,-0.26746167020138895,MW,1772,-1.0965421556293051,-1.1153668350780923,-0.31004121540401886
M,B,0.4158079942028026,0.1993834885520608,MB,1773,-0.5885185933980648,-0.6336138580763904,0.17171176159768337
M,B,0.2961767548366389,0.20651458726210506,MB,1774,-0.7081498327642284,-0.7295409232007688,0.07578469647330488
M,B,-0.8056767810938386,-0.6545067570511434,MB,1775,-1.810003368694706,-1.6130691425750883,-0.8077435229010146
M,B,0.4646151737421208,0.24203101294419035,MB,1776,-0.5397114138587465,-0.5944775127955804,0.2108481068784933
F,W,-1.9542441714341592,-1.5924827530910215,FW,1777,-1.9542441714341592,-1.699923526425818,-1.699923526425818
M,W,0.3902246104035312,0.5711869370240649,MW,1778,-0.6141019771973362,-0.728519129911295,0.07680648976277862
M,B,-0.5268623695673489,-0.5466608330987972,MB,1779,-1.5311889571682162,-1.3895000451234272,-0.5841744254493537
M,W,0.15909554063844514,0.2268666422868773,MW,1780,-0.8452310469624222,-0.9138514347922172,-0.10852581511814352
M,B,-1.2699770439499694,-1.2257405178824723,MB,1781,-2.2743036315508367,-1.985371241828132,-1.1800456221540583
M,B,-0.27324332892138953,-0.1672398410336592,MB,1782,-1.277569916522257,-1.1861340149984523,-0.3808083953243787
M,W,0.9046277771599855,0.8135008455616805,MW,1783,-0.0996988104408818,-0.31604170061209114,0.48928391906198243
F,B,-1.1514963096201658,-0.9565433890525616,FB,1784,-1.1514963096201658,-0.9233345911039467,-0.9233345911039467
M,W,-0.7822892568403335,-0.6011514118321885,MW,1785,-1.7866158444412008,-1.668706782386218,-0.8633811627121446
M,B,-0.480459328705447,-0.6667961456568696,MB,1786,-1.4847859163063144,-1.3522914736306215,-0.546965853956548
M,W,-0.43428395180017626,-0.427745408235066,MW,1787,-1.4386105394010436,-1.3896565298176704,-0.584330910143597
M,W,-0.8958968840403903,-0.6176117271347085,MW,1788,-1.9002234716412576,-1.7598037760375966,-0.9544781563635232
M,B,0.8367739884948746,0.4617498156190908,MB,1789,-0.16755259910599274,-0.2960596158604067,0.5092660038136669
M,W,-0.16569852036443425,-0.1950516549928833,MW,1790,-1.1700251079653017,-1.1742896046791944,-0.3689639850051206
M,B,0.2855063087678329,0.3055698029581851,MB,1791,-0.7188202788330345,-0.7380970877976727,0.06722853187640082
M,B,0.2849914809610911,0.04296639934704527,MB,1792,-0.7193351066397762,-0.7385099057272271,0.06681571394684649
M,W,0.09270881039265348,0.0252769243384408,MW,1793,-0.9116177772082139,-0.9670840538758559,-0.1617584342017823
M,W,-1.25763331086986,-0.8670858986531167,MW,1794,-2.261959898470727,-2.049864415367102,-1.2445387956930283
M,B,-0.3848009469852295,-0.2128919667824361,MB,1795,-1.389127534586097,-1.275587195871853,-0.4702615761977793
M,B,0.3112313280212109,0.294426535131519,MB,1796,-0.6930952595796565,-0.717469318576863,0.08785630109721063
M,B,0.8673146417320192,0.77840875617501,MB,1797,-0.13701194586884813,-0.271570400104198,0.5337552195698756
F,B,-1.6417842903427784,-1.5825785043974363,FB,1798,-1.6417842903427784,-1.3164751061204658,-1.3164751061204658
F,W,-0.2616767859729052,-0.34775843711570303,FW,1799,-0.2616767859729052,-0.3427276746334206,-0.3427276746334206
M,B,1.243087918517911,0.7839950054026239,MB,1800,0.23876133091704355,0.029745776048673622,0.8350713957227471
M,B,0.013364780751848129,-0.19010945579529615,MB,1801,-0.9909618068490192,-0.956315491446686,-0.15098987177261247
M,B,-0.5590623131319726,-0.3930341440719548,MB,1802,-1.56338890073284,-1.4153197733122387,-0.609994153638165
M,W,-0.2400129912749904,-0.2809212633903294,MW,1803,-1.2443395788758578,-1.2338791327029,-0.42855351302882627
M,B,0.4361489726680886,0.21562175762375865,MB,1804,-0.5681776149327787,-0.6173033159782619,0.18802230369581158
