G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.1015960534221392,-0.1194513312208896,MW,1476,-1.0878712737214655,-1.101610428418169,-0.32172787698163235
F,W,-0.1407584004470851,-0.20411094983284409,FW,1477,-0.1407584004470851,-0.22997395829739598,-0.22997395829739598
M,W,-1.0034685934153604,-0.7090902978536116,MW,1478,-1.9897438137146868,-1.814752808034075,-1.034870256597538
F,B,-0.8803473981093655,-0.8496475807020409,FB,1479,-0.8803473981093655,-0.6961216918535993,-0.6961216918535993
M,W,0.09234613074692123,0.01811831470441071,MW,1480,-0.8939290895524051,-0.9482535131191739,-0.1683709616826372
M,B,-0.7213338090620367,-0.5012175367088748,MB,1481,-1.707609029361363,-1.503914948998754,-0.7240323975622174
M,B,-1.2218302290846237,-1.0879903140014575,MB,1482,-2.2081054493839503,-1.899675094846894,-1.1197925434103573
M,B,-0.5468969079401613,-0.5299799641364296,MB,1483,-1.5331721282394877,-1.365981547944306,-0.5860989965077694
M,B,0.036738609484981935,-0.10234133432077357,MB,1484,-0.9495366108143444,-0.9044803897783689,-0.12459783834183216
M,W,0.6380624881589966,0.5053659295596834,MW,1485,-0.3482127321403298,-0.5167363702165895,0.26314618121994715
F,B,0.7763410774612438,0.1828259478457706,FB,1486,0.7763410774612438,0.6138802312114404,0.6138802312114404
M,W,0.3280995534910533,0.2951455514696219,MW,1487,-0.658175666808273,-0.7618349789662118,0.018047572470324846
M,B,0.23443223050533615,0.2364434034978609,MB,1488,-0.7518429897939902,-0.7481570812425526,0.031725470193983946
F,B,-0.8483206697321448,-0.9080166046595968,FB,1489,-0.8483206697321448,-0.6707970298049964,-0.6707970298049964
F,B,-1.6368990064267148,-1.5708766845783813,FB,1490,-1.6368990064267148,-1.2943536928653283,-1.2943536928653283
M,B,1.8968238523186531,1.6040636420502363,MB,1491,0.9105486320193268,0.5663545204106084,1.346237071847145
M,W,0.6999328959652046,0.4212912525741191,MW,1492,-0.28634232433412177,-0.4678132598056025,0.3120692916309342
M,B,0.22294391320545348,0.08206603662861968,MB,1493,-0.7633313070938729,-0.7572412983283534,0.022641253108183212
M,W,0.4302836332205841,0.2348882321937116,MW,1494,-0.5559915870787422,-0.6810344283942575,0.09884812304227902
M,B,-0.4434487564875053,-0.2532875607898189,MB,1495,-1.4297239767868317,-1.284181451342664,-0.5042988999061273
M,B,-0.3814079947290566,-0.2145255109741105,MB,1496,-1.367683215028383,-1.2351236360620967,-0.45524108462555996
M,B,0.7675764270539764,0.6629254557405957,MB,1497,-0.2186987932453499,-0.32658118870238817,0.4533013627341485
M,W,-0.7870831113358044,-0.7682070851203208,MW,1498,-1.773358331635131,-1.6436491866667924,-0.8637666352302557
M,B,1.3982115926380352,1.0136357018314766,MB,1499,0.41193637233870883,0.17208424650142323,0.95196679793796
M,W,-0.1855593425752664,0.021786906962486308,MW,1500,-1.1718345628745928,-1.1680031581796158,-0.3881206067430791
M,B,0.6608550203117137,0.6852539806878888,MB,1501,-0.3254201999876126,-0.4109695635393759,0.3689129878971607
M,B,-0.045527378111235056,0.03906470460412515,MB,1502,-1.0318025984105614,-0.9695310034230196,-0.1896484519864828
M,B,-1.105301568614678,-1.033278248936762,MB,1503,-2.0915767889140042,-1.8075317790945196,-1.0276492276579832
M,B,-0.05295731184989875,-0.01320886514748518,MB,1504,-1.039232532149225,-0.9754061136983794,-0.19552356226184275
F,W,-1.3554761999385079,-1.3606528911300897,FW,1505,-1.3554761999385079,-1.1904941024162323,-1.1904941024162323
M,W,0.5476801466477845,0.590196399962392,MW,1506,-0.4385950736515418,-0.5882048707444443,0.1916776806920924
M,W,-0.6920487562244402,-0.4932637421520886,MW,1507,-1.6783239765237665,-1.5685021751501862,-0.7886196237136496
M,B,-1.5626514572610064,-1.1638036871521542,MB,1508,-2.548926677560333,-2.1691744430443105,-1.3892918916077732
M,B,-0.1864225057041592,-0.3461673615581859,MB,1509,-1.1726977260034857,-1.0809417428703696,-0.30105919143383286
M,B,-1.3652177537378232,-1.2454921279644888,MB,1510,-2.3514929740371495,-2.013056660427309,-1.2331741089907724
F,B,-2.3705833102224667,-2.2196183189764827,FB,1511,-2.3705833102224667,-1.8745037108486613,-1.8745037108486613
M,W,-0.3800458220180104,-0.2810506342521379,MW,1512,-1.3663210423173369,-1.3217904669205616,-0.5419079154840247
M,W,-0.05527077859310272,0.05004696701845242,MW,1513,-1.0415459988924292,-1.0649794021223822,-0.28509685068584534
M,W,0.16064450305730685,0.2866999974673149,MW,1514,-0.8256307172420195,-0.8942475847939944,-0.11436503335745771
M,W,0.8140040535988902,0.6263211524918505,MW,1515,-0.17227116670043618,-0.37761317809445616,0.40226937334208046
M,W,-1.039149861147467,-1.0060192371154368,MW,1516,-2.0254250814467936,-1.8429672430565427,-1.063084691620006
M,W,-0.3643376632170863,-0.29137039875790177,MW,1517,-1.3506128835164126,-1.3093694725450593,-0.5294869211085227
M,B,0.026521906071584715,-0.2946882843385273,MB,1518,-0.9597533142277417,-0.9125590969802921,-0.1326765455437554
M,B,-0.39961514285505295,-0.313702435119371,MB,1519,-1.3858903631543793,-1.2495206693066057,-0.4696381178700691
M,W,-0.7356881016224266,-0.4285981833942868,MW,1520,-1.721963321921753,-1.6030093424514928,-0.8231267910149562
M,B,0.05400727148259353,-0.022903476066987862,MB,1521,-0.9322679488167328,-0.8908254505672779,-0.11094289913074136
M,B,0.5593649918349156,0.3862872118240253,MB,1522,-0.42691022846441073,-0.4912213033426233,0.2886612480939133
M,W,1.0183009769058986,0.7504227151768103,MW,1523,0.03202575660657225,-0.21606840588477863,0.563814145551758
M,W,0.09501119505802356,0.17525545695416297,MW,1524,-0.8912640252413028,-0.9461461529098663,-0.16626360147332958
M,W,0.5021815815432682,0.3686664939807492,MW,1525,-0.48409363875605815,-0.624182188545902,0.1557003628906347
M,B,-0.2288245656260988,-0.3718894374569305,MB,1526,-1.2150997859254251,-1.1144705449709142,-0.3345879935343775
M,B,-0.981326728886429,-0.7507900855513381,MB,1527,-1.9676019491857555,-1.7095005071622704,-0.9296179557257336
M,B,-0.20016197544931014,-0.3162048509010935,MB,1528,-1.1864371957486366,-1.0918060254759707,-0.31192347403943405
M,W,0.3892614896611198,0.15907426335755204,MW,1529,-0.5970137306382066,-0.7134720820289515,0.06641046940758516
M,B,-1.276423991712619,-1.093477695265591,MB,1530,-2.2626992120119453,-1.9428443056458025,-1.1629617542092658
M,B,-0.13182448133966404,-0.19350887159218544,MB,1531,-1.1180997016389904,-1.0377691621663203,-0.2578866107297836
M,W,-0.4819689888511544,-0.3603936178916011,MW,1532,-1.4682442091504808,-1.4023847044764843,-0.6225021530399477
M,B,0.19318788748293306,0.11172743218786356,MB,1533,-0.7930873328163933,-0.7807704358180367,-0.000887884381499976
M,B,0.4617445217019127,0.3019321327308639,MB,1534,-0.5245306985974136,-0.5684132470849136,0.2114693043516231
M,B,0.01462788108249574,-0.19921077514383115,MB,1535,-0.9716473392168307,-0.9219641214242049,-0.1420815699876682
F,W,-2.6671111730587675,-2.5215711967034338,FW,1536,-2.6671111730587675,-2.2276500689627436,-2.2276500689627436
M,B,-0.26296077514931804,-0.20505630625266053,MB,1537,-1.2492359954486445,-1.1414632480535902,-0.3615806966170534
M,B,0.6866420910382239,0.4668876683092234,MB,1538,-0.2996331292611024,-0.3905788185441182,0.38930373289241843
F,W,-0.4615707649969906,-0.6528120968147426,FW,1539,-0.4615707649969906,-0.48365159335106406,-0.48365159335106406
M,B,0.4908594508600378,0.5038084589794662,MB,1540,-0.49541576943928856,-0.545391047226905,0.23449150420963172
M,B,-1.6433573463890894,-1.3703234931322013,MB,1541,-2.6296325666884157,-2.232991431886493,-1.4531088804499561
M,W,-0.5938324584366524,-0.6473932460762902,MW,1542,-1.580107678735979,-1.4908390894973358,-0.7109565380607991
M,W,0.9385043030830288,0.8840569285502601,MW,1543,-0.04777091721629756,-0.27916644616428793,0.5007161052722487
M,W,-0.31974123886677397,-0.2178984305379672,MW,1544,-1.3060164591661003,-1.27410550920964,-0.4942229577731034
M,W,-0.2556780565743476,-0.4093503885057267,MW,1545,-1.2419532768736739,-1.2234484947870343,-0.4435659433504978
M,B,-0.9273996074438194,-0.7498283508917871,MB,1546,-1.913674827743146,-1.6668584330264866,-0.88697588158995
M,B,-0.9835780978181357,-0.9850999103265978,MB,1547,-1.969853318117462,-1.7112807438655218,-0.9313981924289851
M,W,0.4236428924696236,0.40572446273618296,MW,1548,-0.5626323278297027,-0.6862854959803579,0.0935970554561788
M,W,0.3855451970596951,0.3751566670446124,MW,1549,-0.6007300232396313,-0.7164106854696871,0.06347186596684962
M,W,0.7815552497851729,0.5689668186237395,MW,1550,-0.20471997051415347,-0.4032715900553946,0.37661096138114203
M,B,-1.271214974810837,-1.2585153862468554,MB,1551,-2.2574901951101634,-1.9387253525298507,-1.158842801093314
M,B,-0.3201173746366333,-0.2327045403088777,MB,1552,-1.3063925949359596,-1.1866589842154245,-0.406776432778888
M,B,-1.4842829237602877,-1.4428687403073606,MB,1553,-2.470558144059614,-2.1072056836139237,-1.3273231321773868
M,B,-0.5269970831401628,-0.4617644447522581,MB,1554,-1.5132723034394893,-1.3502460556407958,-0.5703635042042592
M,W,-0.4335459862376103,-0.4807711970377106,MW,1555,-1.4198212065369367,-1.3640949309434864,-0.5842123795069498
M,W,-1.201123054309042,-0.9365560622557964,MW,1556,-2.1873982746083684,-1.9710451512785854,-1.1911625998420488
M,W,-0.8179107564655624,-0.6427006090304885,MW,1557,-1.804185976764889,-1.668025691362185,-0.8881431399256481
F,B,-0.4891062960163832,-0.5457843799472739,FB,1558,-0.4891062960163832,-0.3867535736578329,-0.3867535736578329
M,B,-1.681128222854042,-1.2536688029023315,MB,1559,-2.6674034431533684,-2.2628581941260855,-1.4829756426895484
F,B,-1.5349442153846151,-1.60076500608745,FB,1560,-1.5349442153846151,-1.2137344489336392,-1.2137344489336392
M,B,-0.929907453685738,-0.9220584432775368,MB,1561,-1.9161826739850643,-1.6688414753715677,-0.8889589239350313
M,W,-1.3396123447552797,-1.1701223655048771,MW,1562,-2.325887565054606,-2.0805535105650215,-1.3006709591284846
M,W,0.5776250131770952,0.5152908972488482,MW,1563,-0.4086502071222311,-0.5645264101782164,0.21535614125832037
M,B,-0.14031763416098814,-0.3848777502186097,MB,1564,-1.1265928544603145,-1.0444849972149028,-0.2646024457783661
M,B,0.9737084675560972,0.7303501017079813,MB,1565,-0.01256675274322916,-0.16358532469718226,0.6162972267393545
M,B,-1.308819020893513,-1.0142006265980483,MB,1566,-2.2950942411928397,-1.968460196110727,-1.1885776446741902
F,B,-0.8258077805857788,-0.7359982003830594,FB,1567,-0.8258077805857788,-0.6529952954956346,-0.6529952954956346
F,W,-0.7710082213490469,-0.6784342859380001,FW,1568,-0.7710082213490469,-0.7283346878899631,-0.7283346878899631
M,W,0.9087161600282218,0.6363199352687413,MW,1569,-0.0775590602711046,-0.3027209799597218,0.4771615714768148
M,B,-0.8412890992423763,-0.7119091773180314,MB,1570,-1.8275643195417026,-1.598767821542547,-0.8188852701060103
M,W,-0.4422178841928493,-0.2910121463236648,MW,1571,-1.4284931044921756,-1.3709521060645207,-0.591069554627984
M,W,-0.5470545387966507,-0.4050894666731477,MW,1572,-1.533329759095977,-1.4538501410082252,-0.6739675895716886
M,W,1.3744967199843017,1.2721217326473448,MW,1573,0.3882214996849753,0.0655881127069699,0.8454706641435066
M,B,0.9040127419180491,0.7953365651808016,MB,1574,-0.0822624783812772,-0.21869618951068293,0.5611863619258537
M,B,0.014492032437613166,-0.01936712824467401,MB,1575,-0.9717831878617131,-0.9220715417320455,-0.1421889902955089
M,B,0.2321983864364772,0.10731829924088428,MB,1576,-0.7540768338628492,-0.7499234604195582,0.02995909101697858
M,B,-0.6183641139059194,-0.6524915649543486,MB,1577,-1.6046393342052458,-1.4224931846411102,-0.6426106332045733
M,B,-0.41251757676996303,-0.4925428764909792,MB,1578,-1.3987927970692895,-1.2597230782024185,-0.4798405267658817
M,B,-0.5817777847490955,-0.6981018569487382,MB,1579,-1.5680530050484218,-1.3935630856755685,-0.6136805342390319
M,W,-0.6923026349490206,-0.5026639420521903,MW,1580,-1.678577855248347,-1.56870292599884,-0.7888203745623033
M,B,-0.2594149596857481,-0.5505290298300846,MB,1581,-1.2456901799850746,-1.1386594468896383,-0.35877689545310165
M,B,-0.4648784031076869,-0.3516315007973021,MB,1582,-1.4511536234070133,-1.301126627636821,-0.5212440762002843
M,B,-0.08525882372700627,-0.11113428163433453,MB,1583,-1.0715340440263326,-1.0009480567376974,-0.22106550530116076
M,W,0.8033351409143555,0.5480464411017428,MW,1584,-0.1829400793849708,-0.38604946309302207,0.3938330883435146
M,B,0.7643532148632703,0.5475015592626075,MB,1585,-0.221922005436056,-0.32912989609701004,0.45075265533952663
M,B,-0.4780358268992149,-0.5434637070775665,MB,1586,-1.4643110471985412,-1.311530666008336,-0.5316481145717994
M,B,0.08895281931391498,-0.1218647183506438,MB,1587,-0.8973224009854114,-0.8631927751810229,-0.08331022374448628
M,B,0.6002684713826327,0.5037921039673182,MB,1588,-0.3860067489166936,-0.45887748152113983,0.32100506991539685
M,B,1.2473637968372342,0.8565775653557826,MB,1589,0.26108857653790785,0.052803581787974896,0.8326861332245115
M,W,-0.0905961972093734,-0.06440362915126804,MW,1590,-1.0768714175086997,-1.0929124547166262,-0.31302990328008956
M,B,-0.6471488024716202,-0.4819484557009768,MB,1591,-1.6334240227709467,-1.4452542516322404,-0.6653717001957038
M,B,-0.809998546259122,-0.6095331305638921,MB,1592,-1.7962737665584485,-1.574025279304657,-0.7941427278681203
M,B,0.7107036566239475,0.56849726975536,MB,1593,-0.27557156367537883,-0.3715524912327044,0.40833006020383217
M,W,0.8832424632329013,0.6731107758598566,MW,1594,-0.10303275706642501,-0.32286392915115125,0.45701862228538537
M,B,0.3921147760307583,0.33492913828443593,MB,1595,-0.5941604442685681,-0.623471939214902,0.15641061222163472
F,B,-0.3804430193665478,-0.6281946900692215,FB,1596,-0.3804430193665478,-0.30082969389594594,-0.30082969389594594
M,W,-0.30639740555324274,-0.2997161841888131,MW,1597,-1.2926726258525691,-1.2635540702640866,-0.48367151882755
M,B,-0.32945103334728754,-0.3633794865340789,MB,1598,-1.3157262536466139,-1.1940394368717264,-0.41415688543518986
M,B,-0.5797737516763052,-0.5699598678993262,MB,1599,-1.5660489719756314,-1.3919784261466626,-0.6120958747101262
M,W,-0.012766754358540949,0.08200427433263804,MW,1600,-0.9990419746578673,-1.0313699732488568,-0.2514874218123203
M,B,-0.21172924234455176,-0.2586663463389568,MB,1601,-1.1980044626438782,-1.100952670787277,-0.32107011935074037
M,W,-1.651445854716392,-1.341691539609227,MW,1602,-2.637721075015718,-2.3271312490770724,-1.5472486976405357
M,W,0.437124561013382,0.4130101536093659,MW,1603,-0.5491506592859443,-0.675625065863968,0.10425748557256864
M,B,-0.057585314337327616,-0.21875821039945034,MB,1604,-1.043860534636654,-0.9790656382546745,-0.19918308681813776
M,W,-0.44562638102732205,-0.11289284359798445,MW,1605,-1.4319016013266483,-1.373647324552343,-0.5937647731158064
M,B,-0.6658682597441425,-0.4537396724919603,MB,1606,-1.652143480043469,-1.4600563857614657,-0.6801738343249293
M,B,0.9320691817176224,0.6350504649199626,MB,1607,-0.05420603858170392,-0.19651097446647225,0.5833715769700645
M,B,0.0803948547270385,-0.029584166237172718,MB,1608,-0.9058803655722878,-0.8699598591751754,-0.09007730773863873
M,B,-0.16449004762287156,-0.32266296018970264,MB,1609,-1.150765267922198,-1.0635989758458484,-0.2837164244093118
M,B,0.3889255317386476,0.3252610584685648,MB,1610,-0.5973496885606788,-0.6259937869958194,0.15388876444071725
M,B,0.09851748189371612,-0.10897269868576767,MB,1611,-0.8877577384056102,-0.8556296596298678,-0.07574710819333105
M,B,-0.0581954870439149,-0.0903557574806908,MB,1612,-1.0444707073432413,-0.9795481233029004,-0.19966557186636374
M,W,0.2301256136288648,0.1724590043614434,MW,1613,-0.7561496066704616,-0.8393064236719038,-0.059423872235367076
M,B,-0.5977891465626031,-0.5210264060232745,MB,1614,-1.5840643668619294,-1.4062238333513564,-0.6263412819148197
M,B,0.2173133330494852,0.33633201648758043,MB,1615,-0.7689618872498412,-0.7616935963560498,0.018188955080486874
M,B,-0.4502896741669106,-0.6530215433005673,MB,1616,-1.436564894466237,-1.289590805875938,-0.5097082544394014
M,W,0.6860905103994634,0.3960759218690909,MW,1617,-0.3001847098998629,-0.4787589215750446,0.301123629861492
M,W,-0.5599940129164677,-0.4843382239546683,MW,1618,-1.546269233215794,-1.4640818388985435,-0.684199287462007
M,B,0.9352580856453658,0.5851140736860371,MB,1619,-0.051017134653960516,-0.19398939582364705,0.5858931556128897
M,W,-0.058288040558419976,-0.10498056063139533,MW,1620,-1.0445632608577464,-1.067365257420612,-0.28748270598407527
F,B,-2.567312537884542,-2.439741034722025,FB,1621,-2.567312537884542,-2.0300644395919782,-2.0300644395919782
M,B,0.6423140783681532,0.21736564136060646,MB,1622,-0.3439611419311731,-0.4256305393110193,0.35425201212551743
M,W,0.604406248651089,0.383985212322954,MW,1623,-0.3818689716482373,-0.5433495441045233,0.23653300733201343
M,B,-0.5605896120591648,-0.3561497820908529,MB,1624,-1.5468648323584913,-1.3768088513223156,-0.5969262998857789
M,B,0.24658062303085804,0.1213233110179752,MB,1625,-0.7396945972684683,-0.7385509194292394,0.04133163200729725
M,B,1.1855357384436278,0.7827677383608898,MB,1626,0.19926051814430146,0.003913958548998064,0.7837965099855346
M,B,0.9407729038152972,0.6540216051611941,MB,1627,-0.04550231648402914,-0.18962863487522802,0.5902539165613085
F,B,-1.4484241279232737,-1.477530953732903,FB,1628,-1.4484241279232737,-1.145319968704292,-1.145319968704292
M,B,-0.7058296708246725,-0.6659003522471351,MB,1629,-1.6921048911239989,-1.4916552808680767,-0.7117727294315401
M,W,1.7972376136357375,1.5087434298993905,MW,1630,0.8109623933364112,0.39986422545102296,1.1797467768875596
M,B,0.6795245231123164,0.4114043950603173,MB,1631,-0.30675069718701,-0.3962069301703993,0.38367562126613736
M,B,0.4333621314278364,0.19807978399638967,MB,1632,-0.5529130888714899,-0.5908562026486723,0.18902634878786428
F,B,-2.746728890834484,-2.224128694865924,FB,1633,-2.746728890834484,-2.171935268573744,-2.171935268573744
M,W,0.2694503021535292,0.2551086570569143,MW,1634,-0.7168249181457971,-0.8082110075143785,-0.0283284560778419
F,W,-2.950640189071573,-2.3239563049950385,FW,1635,-2.950640189071573,-2.451846447279183,-2.451846447279183
M,W,0.5019213710966023,0.4296980866870832,MW,1636,-0.48435384920272406,-0.6243879461102,0.1554946053263367
M,W,-0.8960126228895731,-0.6119984840634699,MW,1637,-1.8822878431888994,-1.7297835877435084,-0.9499010363069718
M,W,-0.53730706945021,-0.38460303943238794,MW,1638,-1.5235822897495364,-1.44614247370858,-0.6662599222720433
M,W,-0.3048539061409234,-0.33293128405075045,MW,1639,-1.2911291264402498,-1.2623335709196388,-0.4824510194831022
M,B,0.8014844448846372,0.5791077792656522,MB,1640,-0.18479077541468913,-0.2997689248274976,0.48011362660903906
M,B,-0.7171761227941312,-0.5202327632645417,MB,1641,-1.7034513430934575,-1.5006273200408828,-0.7207447686043462
M,B,-1.1738758440154062,-1.1542752400968659,MB,1642,-2.1601510643147326,-1.8617558737100175,-1.081873322273481
F,B,-0.3661724566544541,-0.6433352567874775,FB,1643,-0.3661724566544541,-0.2895454573772944,-0.2895454573772944
M,B,-0.3904005064499627,-0.32570593099787903,MB,1644,-1.376675726749289,-1.2422343317790536,-0.46235178034251695
M,W,0.17706619798327256,0.23388876303974426,MW,1645,-0.8092090223160537,-0.8812623722750306,-0.10137982083849395
M,B,-0.39887947473234425,-0.32699976582723944,MB,1646,-1.3851546950316707,-1.2489389506131416,-0.46905639917660497
M,B,0.4161519154959212,0.2795856473906909,MB,1647,-0.5701233048034051,-0.6044649264972572,0.17541762493927937
M,B,0.058934199160761584,-0.13794661723319976,MB,1648,-0.9273410211385648,-0.8869295553350862,-0.10704700389854963
M,W,-0.043766381651248056,-0.12572038657809248,MW,1649,-1.0300416019505745,-1.0558824702973797,-0.27599991886084285
M,B,-0.31749547182787985,-0.1802895216890172,MB,1650,-1.3037706921272063,-1.1845857533260906,-0.404703201889554
M,B,0.26564989887822565,0.07666944526524401,MB,1651,-0.7206253214211007,-0.723472171432936,0.05641038000360066
M,B,-0.5719528246930059,-0.3711667927693188,MB,1652,-1.5582280449923323,-1.3857941437427277,-0.6059115923061911
M,B,0.1357823928142506,0.03662682833569532,MB,1653,-0.8504928274850757,-0.8261629821653953,-0.046280430728858665
M,W,0.014349614094626128,0.13041610842331786,MW,1654,-0.9719256062047003,-1.0099281057257827,-0.23004555428924595
M,B,-0.01522595864334222,-0.12637822785068653,MB,1655,-1.0015011789426687,-0.9455706038911353,-0.16568805245459856
M,B,0.8044797151970496,0.4825101713890768,MB,1656,-0.1817955051022767,-0.2974004591037239,0.48248209233281275
M,W,-0.4389250981861185,-0.2630082434740513,MW,1657,-1.425200318485445,-1.36834838420331,-0.5884658327667733
M,W,-0.18123717625403424,-0.11056234326506208,MW,1658,-1.1675123965533607,-1.1645854690509032,-0.3847029176143665
M,B,0.014768148954331256,-0.054993172407293435,MB,1659,-0.9715070713449951,-0.9218532066779757,-0.14197065524143898
M,B,0.1969969197487408,0.19512610602874847,MB,1660,-0.7892783005505856,-0.777758499858558,0.002124051577978653
M,B,-0.05801116252068302,-0.04551962488198186,MB,1661,-1.0442863828200093,-0.9794023714108202,-0.19951981997428359
M,B,0.7549384664968578,0.5360864895293448,MB,1662,-0.23133675380246854,-0.3365744691999441,0.4433080822365925
M,B,-0.913280720178356,-0.7017476842300754,MB,1663,-1.8995559404776823,-1.6556941316252076,-0.875811580188671
M,B,-0.7664297169268007,-0.5211120478055359,MB,1664,-1.752704937226127,-1.5395738715399139,-0.7596913201033773
M,B,-0.5812124955790975,-0.5034425638354666,MB,1665,-1.567487715878424,-1.3931160916204368,-0.6132335401839002
F,B,-1.1649986582841934,-1.1056175035220368,FB,1666,-1.1649986582841934,-0.9212054681522643,-0.9212054681522643
M,B,-1.4157389524703508,-1.0933302950668178,MB,1667,-2.402014172769677,-2.053005551526082,-1.273123000089545
M,B,1.0738865801763091,0.8893653806229798,MB,1668,0.08761135987698276,-0.08437096296493005,0.6955115884716065
M,B,0.6774372910206152,0.4542619040221844,MB,1669,-0.3088379292787111,-0.3978573780936697,0.38202517334286695
M,W,-0.7951803250685583,-0.6787586882024421,MW,1670,-1.7814555453678846,-1.6500519387338173,-0.8701693872972805
M,W,-1.1868995842957826,-0.8197029949865093,MW,1671,-2.173174804595109,-1.959798152615418,-1.1799156011788812
M,B,0.9353857128352244,0.6151039346137375,MB,1672,-0.050889507464101924,-0.19388847650983787,0.5859940749266987
M,B,-0.8253825352918502,-0.8011585047682652,MB,1673,-1.8116577555911766,-1.5861899412278009,-0.8063073897912643
M,W,1.3287649417623777,1.013591289514291,MW,1674,0.34248972146305134,0.029426385080253525,0.8093089365167903
M,B,-0.0662486244907175,-0.17786984377475554,MB,1675,-1.0525238447900438,-0.9859160226983403,-0.20603347126180374
M,W,0.30179973898528056,0.28970333319866315,MW,1676,-0.6844754813140458,-0.7826311685255976,-0.0027486170890608508
F,W,-1.00481865508333,-0.8706007048159432,FW,1677,-1.00481865508333,-0.9132168322044436,-0.9132168322044436
M,W,-1.0498168971685766,-0.773975607389504,MW,1678,-2.036092117467903,-1.8514020441112458,-1.0715194926747091
M,B,-0.4582572391192575,-0.3442614071110603,MB,1679,-1.4445324594185838,-1.2958910400863104,-0.516008488649774
M,B,-0.09913373796292456,-0.0962208198422198,MB,1680,-1.0854089582622508,-1.0119194400722467,-0.23203688863571015
M,W,0.2146165790915676,0.20233001135725268,MW,1681,-0.7716586412077587,-0.8515699634793764,-0.0716874120428398
M,W,0.07662681013807388,0.2274635735985007,MW,1682,-0.9096484101612525,-0.9606833335292986,-0.18080078209276193
M,W,0.8939456976522928,0.748802094501015,MW,1683,-0.09232952264703354,-0.3144005047480875,0.46548204668844917
M,B,-0.8966061111725232,-0.5679373229563452,MB,1684,-1.8828813314718496,-1.6425089310361378,-0.8626263795996012
M,B,0.014275221655191643,0.015850656311858724,MB,1685,-0.9719999986441347,-0.9222429816533715,-0.14236043021683484
F,W,0.5989437265317648,0.4864840308620678,FW,1686,0.5989437265317648,0.35493456441315124,0.35493456441315124
M,W,-1.2767223948832631,-1.0125092658477617,MW,1687,-2.2629976151825897,-2.0308242123362583,-1.2509416608997217
F,W,-0.4502508026186933,-0.4886200830296101,FW,1688,-0.4502508026186933,-0.4747005004309025,-0.4747005004309025
M,B,0.3252682932062602,0.2080152586451356,MB,1689,-0.6610069270930661,-0.6763298073907915,0.10355274404574522
M,W,0.1892982612868895,0.1811704030760952,MW,1690,-0.7969769590124368,-0.8715900490307511,-0.09170749759421448
M,W,0.5617077591144006,0.431232493229458,MW,1691,-0.4245674611849257,-0.5771127435411395,0.20276980789539711
M,B,0.5319120043305338,0.4814441662133825,MB,1692,-0.4543632159687926,-0.5129293474045789,0.26695320403195777
F,B,-1.4252944220293886,-1.146383138593583,FB,1693,-1.4252944220293886,-1.127030495669549,-1.127030495669549
M,W,-0.7868467336844001,-0.5624997652603159,MW,1694,-1.7731219539837264,-1.6434622745330536,-0.8635797230965169
M,B,-0.8635028177674581,-0.9121424774378092,MB,1695,-1.8497780380667845,-1.6163329911054365,-0.8364504396688999
F,B,-2.4471345762438665,-2.209305381598166,FB,1696,-2.4471345762438665,-1.9350354928824305,-1.9350354928824305
F,W,-0.8863669713577689,-0.7348052600741749,FW,1697,-0.8863669713577689,-0.8195529142386163,-0.8195529142386163
M,W,0.27198556128601514,0.3152050470361245,MW,1698,-0.7142896590133112,-0.8062062888312955,-0.02632373739475885
F,W,-2.6585657840671106,-2.5299681456487573,FW,1699,-2.6585657840671106,-2.22089292893462,-2.22089292893462
M,W,-0.11502538346938528,-0.1704588240813564,MW,1700,-1.1013006037687116,-1.1122294726421038,-0.3323469212055672
M,W,-0.7841953596873343,-0.6894953712351584,MW,1701,-1.7704705799866607,-1.6413657397372015,-0.8614831883006648
M,B,-0.6651889378998219,-0.5255116221647768,MB,1702,-1.6514641581991483,-1.4595192220547324,-0.6796366706181958
M,B,1.6809562909532367,1.2705453931003878,MB,1703,0.6946810706539104,0.39566043719218297,1.1755429886287196
F,W,-0.08559959387204419,-0.05489323178639982,FW,1704,-0.08559959387204419,-0.18635794734978045,-0.18635794734978045
M,W,0.20483342021407744,0.062171181180175276,MW,1705,-0.7814418000852489,-0.8593058517481402,-0.07942330031160363
M,W,-0.9426157420088724,-0.7967092650321901,MW,1706,-1.928890962308199,-1.7666343153047563,-0.9867517638682195
M,B,-0.4469388745053315,-0.3939113582041322,MB,1707,-1.433214094804658,-1.2869412105747076,-0.5070586591381709
M,W,-0.5233295675547956,-0.3832963252577927,MW,1708,-1.5096047878541219,-1.435089970698724,-0.6552074192621873
F,W,-0.7172841744716119,-0.8225117039708145,FW,1709,-0.7172841744716119,-0.6858531919647646,-0.6858531919647646
M,B,0.24204551268491198,0.2680294499198632,MB,1710,-0.7442297076144144,-0.7421369908977786,0.03774556053875802
F,W,-1.7025295668567482,-1.5737155853235427,FW,1711,-1.7025295668567482,-1.4649214222009619,-1.4649214222009619
F,B,-0.08012423372027455,-0.35132151840071274,FB,1712,-0.08012423372027455,-0.06335705342642661,-0.06335705342642661
M,B,-0.3268561523367459,-0.4077786559236217,MB,1713,-1.3131313726360723,-1.1919875730698952,-0.41210502163335855
M,B,0.5403805140244486,0.3691752690332181,MB,1714,-0.4458947062748777,-0.5062329985447231,0.27364955289181353
