G,R,X,Y,GR,UID
F,W,-0.6219666780230623,-0.4840472283741271,FW,1959
F,B,-1.8729859870811865,-1.445841928838688,FB,1960
F,W,-2.2688017827606184,-1.931362216521959,FW,1961
M,W,0.48682621154658634,0.3505073958590868,MW,1962
M,W,-0.09330820325480445,-0.03017123584134221,MW,1963
F,B,-1.4591303358933487,-1.3615247579143248,FB,1964
M,B,0.4225261556702332,0.39946084812018157,MB,1965
M,W,-1.2301475314902783,-1.1111054038544714,MW,1966
F,B,0.021382755692989974,-0.12236147259583534,FB,1967
M,W,0.2351152826970941,0.11958131216643757,MW,1968
F,W,-0.9232716383573949,-0.8117307626189151,FW,1969
F,B,1.028018250532826,0.488259438385115,FB,1970
M,B,1.337136247544202,0.9491435400158866,MB,1971
M,B,-0.6574146055591331,-0.504448194369245,MB,1972
M,W,-0.7380225127085768,-0.6553522611158635,MW,1973
F,B,-1.6621129307499551,-1.612724144402506,FB,1974
F,B,-0.6667613666067799,-0.8000531541626528,FB,1975
F,B,-1.40023638051578,-1.2661252005249062,FB,1976
F,W,-1.9601142714185498,-1.6146094750843853,FW,1977
M,B,0.1833253125155996,0.07978365653852997,MB,1978
F,W,-1.8564777419935683,-1.5198902919457704,FW,1979
M,B,-0.05700344363904384,-0.0024787834930985186,MB,1980
F,B,-0.4066295834515983,-0.5442612080685653,FB,1981
F,W,-0.7414037985262469,-0.6708513978328166,FW,1982
M,B,-0.9475321659169181,-0.8720192743839029,MB,1983
F,B,0.3895367895754813,0.15955377342730087,FB,1984
M,B,0.11047120542675645,-0.21110400442167737,MB,1985
M,B,-0.6511965218816014,-0.8295985955257765,MB,1986
F,B,-1.7071126955652662,-1.585179580396796,FB,1987
M,W,0.1876208983846295,0.28151390151111266,MW,1988
M,B,-0.6362707101150917,-0.39305082981160944,MB,1989
M,W,0.5799829931426654,0.2417579358243822,MW,1990
M,W,0.20565427425269964,0.20045116758060297,MW,1991
F,W,-0.6988395400000795,-0.5887544683493812,FW,1992
M,W,-0.07576971778563155,0.0678984688178245,MW,1993
M,W,0.21551216043889096,-0.05819078156985938,MW,1994
F,W,-0.8987615715049907,-1.1708599536638133,FW,1995
M,B,-1.109358934548593,-1.0940058364767762,MB,1996
M,W,-0.5208412536386333,-0.3097090679611101,MW,1997
F,B,0.5006549718027014,0.19374903064167362,FB,1998
M,W,-0.21404070898724117,-0.27389857899707126,MW,1999
F,B,-0.9746130676691422,-1.1403491834556836,FB,2000
