G,R,X,Y,GR,UID
F,W,-0.3553122457469634,-0.5566703949124397,FW,1959
M,B,0.6660471851559074,0.4425750304217254,MB,1960
F,W,-1.6286750450276997,-1.5562509037018022,FW,1961
M,B,-0.9891898272416894,-0.9011154568078104,MB,1962
F,B,-1.163507031285202,-1.1802445110988724,FB,1963
M,B,-0.25076549941650284,-0.2773072893916305,MB,1964
F,B,-2.2771092959014796,-2.11532018029194,FB,1965
F,W,-0.5776925040566323,-0.5581904379196104,FW,1966
M,B,0.6907154285547172,0.47465242571103444,MB,1967
M,W,-0.002916341117632891,0.011832274830484525,MW,1968
M,B,0.075469942356756,0.09898672452151663,MB,1969
M,B,0.606340203800388,0.4799457125522406,MB,1970
F,B,-1.0772305768387505,-0.8291776664623614,FB,1971
F,B,-0.9182979605552348,-0.9619520631213054,FB,1972
F,W,-1.2476880403777506,-1.1462872751053745,FW,1973
M,B,0.39857543535316237,0.3026236668295269,MB,1974
F,B,-3.2283618033544257,-2.708389596282449,FB,1975
M,B,-0.7085552128142412,-0.8295334477218728,MB,1976
F,W,-1.6837871732497955,-1.5630931810437187,FW,1977
M,W,0.1404796703896648,0.26547697765874556,MW,1978
M,W,1.063930016587138,0.913819674345739,MW,1979
M,W,0.33494821848129547,0.2844230115798154,MW,1980
M,B,-0.6239229276298232,-0.7238575494263466,MB,1981
F,W,-1.4237304439278173,-1.1348252019610772,FW,1982
F,W,-1.3914931544918592,-1.188492731633287,FW,1983
F,B,-1.0986096944567965,-0.7878555859472285,FB,1984
F,W,-1.7477813442151389,-1.381810243522116,FW,1985
M,W,0.2601139397386278,0.1717154190171168,MW,1986
M,B,-0.2827528064689447,-0.3011882662889822,MB,1987
F,W,-1.2812616564723007,-1.0646145721989848,FW,1988
M,B,-1.0731621852050524,-0.8006574897660881,MB,1989
M,W,-0.07989016069670017,-0.06847024249625347,MW,1990
F,W,-0.682968199690589,-0.603741807353748,FW,1991
M,B,0.18094420383973137,0.291001252740388,MB,1992
M,B,-0.46228344230540325,-0.36360561313320905,MB,1993
F,B,0.10840222754531825,-0.24668687462527913,FB,1994
M,B,-0.7402186177624432,-0.5158778712584973,MB,1995
F,B,-1.0185172088643573,-0.842026688016045,FB,1996
F,W,-1.227491267028266,-1.2354529680133466,FW,1997
F,B,0.1458636493367782,-0.12351975291117068,FB,1998
M,B,0.25948579749127804,0.20979925282703057,MB,1999
M,W,0.17895575850703457,0.08191033016074825,MW,2000
