G,R,X,Y,GR,UID
F,W,-1.7478479490033751,-1.2725010275503554,FW,1477
F,B,0.7114851120263221,0.3587915772894702,FB,1478
M,W,-0.9506914239522424,-0.8068872807349716,MW,1479
M,W,-1.2994766681840457,-1.0840983058381446,MW,1480
M,W,-0.801328833400712,-0.773605071562961,MW,1481
F,B,-3.366928186798985,-2.750633049070806,FB,1482
M,B,-0.219410171383463,-0.03129844297316334,MB,1483
M,W,-0.40715155091265526,-0.23924827588200825,MW,1484
M,B,-0.06631425152253419,0.12079424624577434,MB,1485
M,W,0.26301195258877597,0.1464962249441466,MW,1486
F,B,-1.2304737425382573,-1.1406678299169632,FB,1487
F,B,0.042960779239366476,-0.5077132050940736,FB,1488
F,W,-0.5673627369661924,-0.41593374342670264,FW,1489
F,W,-0.51784030360044,-0.793333106817695,FW,1490
M,W,-1.767876714390403,-1.4262437068137819,MW,1491
F,B,0.15615188120323653,-0.27793551177631476,FB,1492
M,W,0.2948591580144173,0.15779809591792165,MW,1493
F,W,-2.3478719476237,-2.1157219077281955,FW,1494
M,W,0.19247829465059918,0.17842459489079437,MW,1495
M,B,-0.2113607428189801,-0.33382301380893353,MB,1496
F,B,-2.883197937856357,-2.5781880824963097,FB,1497
F,B,-0.37951115920588196,-0.41120896106715715,FB,1498
M,B,-0.4045068812345795,-0.5657201815242268,MB,1499
M,W,-0.04245039160310666,-0.34538543654897824,MW,1500
M,B,0.20211542669905988,0.11393319555759082,MB,1501
F,W,-1.0765149456535754,-1.010940834964017,FW,1502
F,W,-0.6822545300200122,-0.5837089678359375,FW,1503
M,W,0.42169989486710496,0.4160281238940695,MW,1504
M,B,-0.3768166114776537,-0.4457099089688331,MB,1505
F,W,-1.240026534689248,-1.0589503938046538,FW,1506
M,W,0.5537874782999556,0.4866038515307987,MW,1507
F,W,-0.12844065165339258,-0.06592165612970735,FW,1508
M,W,0.1654405509294875,0.2345488759050816,MW,1509
M,B,0.5533611624520833,0.33622050736691284,MB,1510
F,W,-0.12843844360720236,-0.2788858513496427,FW,1511
F,W,-2.2751795124709213,-1.9209128615756137,FW,1512
F,W,-0.7995424779781848,-0.7937894334141282,FW,1513
F,B,-1.645000632753114,-1.5333366993790285,FB,1514
M,B,-0.9627963719418601,-0.8540152395103708,MB,1515
F,W,-0.004724741528209342,-0.1504719616367804,FW,1516
F,W,-2.6570725853672936,-2.496090274998452,FW,1517
F,W,-2.632783998500738,-2.05716514950751,FW,1518
F,W,-1.0107339905819477,-0.9493581827289966,FW,1519
M,W,-0.49964768214714356,-0.529541462759377,MW,1520
M,W,-0.2478046008512031,-0.06715146629692947,MW,1521
M,B,-0.21559663217667616,-0.46193914773357025,MB,1522
M,B,-0.45664329248183255,-0.5654891966152806,MB,1523
F,W,0.04398683221168187,-0.11014570652194125,FW,1524
M,B,0.3933062897414816,0.19631019958147086,MB,1525
F,W,-0.9405155330848747,-0.7169513616311116,FW,1526
M,W,0.09595660885764927,0.23380776826833516,MW,1527
M,B,0.3905416286065952,0.3664644035239508,MB,1528
M,W,-1.347045223770506,-0.9132280673021925,MW,1529
F,W,0.331748700955967,0.2632946687238136,FW,1530
M,W,0.9908271249063852,1.00081711630194,MW,1531
M,B,-0.6300249428534693,-0.523262841569934,MB,1532
M,B,0.0936147103878654,0.23597516745659772,MB,1533
M,B,-0.3545282500844037,-0.2653814637866149,MB,1534
F,B,-0.12164086567011123,-0.24935628646726737,FB,1535
M,B,1.557529696942451,1.258985062055383,MB,1536
M,B,0.9158808720278798,0.6339618376987153,MB,1537
M,W,0.21790913846538143,0.1294110836285551,MW,1538
F,W,1.8612273495016973,1.4063746112101603,FW,1539
F,W,-1.8579343667832713,-1.4525541322271331,FW,1540
F,W,-1.5561009799966936,-1.460642671055277,FW,1541
M,W,-0.681082219859968,-0.6141290045966877,MW,1542
M,W,0.6205425017731678,0.6348594358707286,MW,1543
F,W,-2.8826679132941546,-2.650780197051158,FW,1544
M,W,-0.3702139578992917,-0.30656452549594787,MW,1545
M,W,0.6711696152398641,0.5061981135549294,MW,1546
M,B,-0.3796420954485986,-0.5196674919633917,MB,1547
F,B,-1.4073388248344523,-1.238645624960081,FB,1548
M,W,1.0953860799737887,0.990955320128263,MW,1549
F,W,0.85289243470086,0.6361709068055673,FW,1550
M,W,1.2139243441238747,0.7546408467745415,MW,1551
F,B,-0.8712243050708998,-1.1316773499988413,FB,1552
F,B,-0.45850892112546093,-0.5159538500278167,FB,1553
M,B,-0.8060543461376699,-0.7747487451701223,MB,1554
F,W,-0.28152428436448507,-0.5446053358691043,FW,1555
M,W,-1.0566324404193288,-0.8122566489425048,MW,1556
M,W,0.016725939953024994,0.0864902343989548,MW,1557
M,W,-1.3646611556888555,-1.2276278090391735,MW,1558
M,B,-0.4006385009466542,-0.23985806750541527,MB,1559
F,W,-0.6291049679829478,-0.6917425705968135,FW,1560
F,W,-0.4103200385672898,-0.49860877612634125,FW,1561
F,W,-1.6162205455020224,-1.3818190421367817,FW,1562
F,B,-2.2051651654518523,-1.9208323275192372,FB,1563
F,B,0.7340628740803732,0.4739860663191829,FB,1564
M,W,0.8048508865866352,0.49968113268262754,MW,1565
M,B,0.5737833694920774,0.4938210597108448,MB,1566
F,W,-0.593038908425763,-0.8140392409458705,FW,1567
M,W,0.9897920145069724,0.798167755833514,MW,1568
M,W,1.1274671646668226,0.6977062434957344,MW,1569
M,B,0.9579781505653466,0.5146765275535821,MB,1570
M,W,-1.2656098642664475,-1.0027832445751257,MW,1571
M,W,0.2300246842851554,0.05858794988018487,MW,1572
F,W,-0.10322154222568436,-0.21023100872124575,FW,1573
M,W,-0.17710561213435297,-0.06260543183889357,MW,1574
M,W,0.37561915425171793,0.2019717363183992,MW,1575
M,B,-0.2918044914922012,-0.13118667679833645,MB,1576
F,B,-1.4705933549706556,-1.2358920378355225,FB,1577
M,B,-0.5967152006529483,-0.4027502458165273,MB,1578
M,W,0.04426170225031003,-0.046640174365854194,MW,1579
F,B,-1.1838991518533282,-1.0560212901306227,FB,1580
M,W,0.08920084469447415,0.0964513756445018,MW,1581
M,W,-1.0686685843032913,-0.7339003731149565,MW,1582
M,W,0.10851402600799671,0.2726217475140842,MW,1583
F,B,-2.0170904733945636,-1.7366300677589777,FB,1584
M,B,0.38873869836746827,0.24689164578593245,MB,1585
M,B,-0.24345405509373663,-0.3102177674699249,MB,1586
F,W,-1.2468604048527772,-0.9674560264775177,FW,1587
F,B,-0.4605927753012985,-0.8095651073800992,FB,1588
M,W,0.6041697181104343,0.34534124164596514,MW,1589
F,W,-0.08112032407179048,-0.4010710412690919,FW,1590
M,W,0.12720694971339921,0.07353816595878421,MW,1591
F,W,-0.9106437375287624,-0.8979808680306192,FW,1592
M,B,0.6860663564719243,0.2895831658627157,MB,1593
M,W,-0.1970606895155224,-0.14496899298657814,MW,1594
M,W,1.0279767954419543,0.9572547617555317,MW,1595
M,W,-0.3188456740960509,-0.4649404558809824,MW,1596
M,W,1.214172784624421,1.2205341246904076,MW,1597
M,W,-0.40244475346007097,-0.36844736864328803,MW,1598
M,W,-0.7933382155369381,-0.7097654818101765,MW,1599
M,W,0.07288411457193225,0.1139702625861029,MW,1600
F,W,-0.45474942546382546,-0.290187656736373,FW,1601
M,B,-0.6574493987000862,-0.6084066058403232,MB,1602
M,W,-0.6049021926699842,-0.21672694897812994,MW,1603
M,W,-0.5407534351876331,-0.45823506984314755,MW,1604
M,B,-0.42013233185914167,-0.316494181692351,MB,1605
F,W,-0.8408284695439506,-0.573470891485676,FW,1606
F,B,-2.8868902784953576,-2.4870839479572036,FB,1607
F,W,-1.63485368278902,-1.319925582766312,FW,1608
F,B,-0.8969870637636871,-0.9854823091618834,FB,1609
M,W,-0.23529861395836746,-0.22012075264327588,MW,1610
M,W,1.657310933023684,1.401630622314995,MW,1611
F,W,-0.280306271673307,-0.4137236690397112,FW,1612
M,B,-0.2650588680423602,-0.29088567637718077,MB,1613
F,B,0.5298458618426964,0.10983451253259241,FB,1614
F,W,-1.6635403142309193,-1.3865532357827304,FW,1615
M,B,0.019876494833028006,-0.04765814916389135,MB,1616
M,W,0.16309016189616277,0.04614983243089976,MW,1617
M,W,0.13549635512953281,0.0815594827519315,MW,1618
M,W,0.1978798369281052,0.20660083209607538,MW,1619
M,B,0.5797814190102638,0.355665185733798,MB,1620
M,B,-1.0419575967165848,-1.0137502938845993,MB,1621
F,W,-3.776620262469014,-3.1174359476347053,FW,1622
M,W,0.04763984292851895,0.10631478685841236,MW,1623
M,W,0.49569847491458774,0.5157978492844507,MW,1624
F,B,0.34853892790404295,0.14808100171238706,FB,1625
M,W,-0.7665969452667788,-0.6892824484007769,MW,1626
M,B,-0.3111645673446202,-0.35115938388729606,MB,1627
M,W,0.06654217974093485,0.16400034904210992,MW,1628
F,W,-0.8196075877921091,-0.748554847804841,FW,1629
F,W,-1.2753158220986895,-1.109357499769939,FW,1630
F,W,0.39897995005500353,0.05258031538717112,FW,1631
M,W,-0.07817781270988866,-0.18502809504686069,MW,1632
M,W,0.7505312509296792,0.41216126571497635,MW,1633
M,B,0.40711717201546377,0.49031314210121246,MB,1634
M,W,0.42078623646673685,0.2931304334989247,MW,1635
F,B,-1.9245343124854932,-1.8544378390742702,FB,1636
M,W,0.4546542755193022,0.29430043697803043,MW,1637
F,B,-1.454077678434749,-1.3627541111594421,FB,1638
M,W,-0.8296118061962463,-0.7362227713739895,MW,1639
F,W,-2.8332863770468713,-2.4292138342154366,FW,1640
M,W,-0.5885053563780488,-0.4652793347939474,MW,1641
F,W,-0.9843604564881998,-0.9319361583696006,FW,1642
M,W,-0.22387287659069602,-0.16815829260549345,MW,1643
M,B,0.21010177333673222,0.03400429632577773,MB,1644
M,W,0.8194220394558337,0.8052437001427778,MW,1645
M,W,0.49252294586307394,0.3833410518262205,MW,1646
M,W,0.4675131638360017,0.2323522043295004,MW,1647
M,W,-0.2251959237248364,-0.009074347376840985,MW,1648
F,B,-1.2972168535816935,-1.2818847597836514,FB,1649
M,B,0.008090681077675825,-0.1915693573638535,MB,1650
F,W,-1.3857481535191731,-1.0572198863039435,FW,1651
F,B,-0.7385214148090586,-0.7213450736722462,FB,1652
M,W,-0.7047289395890952,-0.5815698891799326,MW,1653
M,B,-0.5943038228509476,-0.4754885731890573,MB,1654
F,B,-0.9105962777804074,-0.9655533967479049,FB,1655
F,B,0.4312613603894162,-0.001672724174690443,FB,1656
F,B,-1.4082224545843225,-1.6235903412818637,FB,1657
F,W,-0.03053540291303447,-0.2876073101104475,FW,1658
M,W,-0.6584253464679153,-0.6107464941566993,MW,1659
M,B,-0.5017600230362386,-0.3387745034107725,MB,1660
F,W,-1.2743966132343343,-1.3749407088633387,FW,1661
F,W,-1.8017522773983345,-1.459197510918923,FW,1662
F,W,-1.894390388995661,-1.5669318992940602,FW,1663
M,B,-1.013867617579825,-0.8154769132427626,MB,1664
M,W,0.28966922196366274,0.20561323316675037,MW,1665
M,B,0.6126439649545714,0.3988777120391633,MB,1666
M,B,-0.670325814959341,-0.6801393258865966,MB,1667
M,W,1.0598749685357354,0.9177212570728446,MW,1668
M,W,1.141236979405646,0.9559726291628318,MW,1669
M,W,0.5777267090145317,0.5273275841877114,MW,1670
M,W,-0.24976244180418414,-0.27356121479793744,MW,1671
M,W,0.14729915726455983,0.0010734059606265223,MW,1672
M,B,0.057934549253072204,-0.19058130565737635,MB,1673
M,B,-0.6376340589308404,-0.5669707620993991,MB,1674
F,B,0.38841409934759397,-0.027394224519652843,FB,1675
M,W,0.752867327642497,0.5646330457646169,MW,1676
M,W,-0.5962387831061746,-0.4479760228733679,MW,1677
F,B,-0.25217012508591274,-0.43765971436090845,FB,1678
F,B,-0.35127413205714264,-0.5044893705003328,FB,1679
M,B,-0.8074356167277565,-0.7501802098914585,MB,1680
M,W,-1.1839788911535702,-1.0270565556885587,MW,1681
F,W,-1.3334434080497248,-1.1281720384533678,FW,1682
F,W,-0.5733924259609076,-0.2864144041515966,FW,1683
M,W,0.010793029412400356,0.08656263805030887,MW,1684
M,B,-0.4831365047941288,-0.556535347964286,MB,1685
M,W,0.9488378720279088,0.9850431853879631,MW,1686
F,B,-1.535643362547269,-1.2342015320023727,FB,1687
F,B,-2.0739687616386977,-1.9392234381599835,FB,1688
M,B,1.1780538658958364,0.7672391987677294,MB,1689
M,W,-0.11394210746431738,-0.22639430704410307,MW,1690
M,W,-0.9255796727668042,-0.7561653747002169,MW,1691
M,W,0.23215564243861456,0.20836218030284742,MW,1692
M,W,-0.23205992050316476,-0.24580579640635936,MW,1693
M,W,0.8159562567225108,0.6224919038555465,MW,1694
F,W,-1.5281932237803924,-1.2197693844655098,FW,1695
F,B,-1.3985132472357233,-1.255597295313435,FB,1696
F,W,-2.710620646961737,-2.147665852982127,FW,1697
M,W,0.13328575514266486,0.16928035651646878,MW,1698
F,W,-0.3000715391140484,-0.536256620618697,FW,1699
M,W,0.7044315440781643,0.28018863941403066,MW,1700
F,W,-1.569649129394173,-1.2959132131843172,FW,1701
M,W,-0.05466319423851073,-0.083428367855819,MW,1702
M,B,-0.36470055490790615,-0.06769823865252245,MB,1703
M,B,0.7862721206375234,0.3592039519601144,MB,1704
M,W,-0.274412472887135,-0.15537488480517786,MW,1705
F,B,-2.0395071811107215,-1.9100272107568286,FB,1706
F,B,-2.718419352561479,-2.145326569762072,FB,1707
F,W,0.3262258213694378,0.20178465006997356,FW,1708
F,W,-2.270018774413445,-1.9055287774959782,FW,1709
F,W,0.5533451159220764,0.3578596103711241,FW,1710
F,W,-0.1671040274062887,0.0014139510380851428,FW,1711
M,B,-0.48055391636221867,-0.3699981609645567,MB,1712
F,W,0.46302612990679903,0.06818246700644215,FW,1713
M,B,-1.1260293261593395,-0.9771178580101271,MB,1714
F,W,-0.0234361510379556,-0.40916585992375915,FW,1715
M,B,-0.09100058994712519,-0.31520365609415213,MB,1716
F,W,-0.11548822319578833,-0.20213017383623527,FW,1717
M,W,-0.2711901321290059,-0.26963752076226666,MW,1718
M,W,-0.1304657838751785,-0.19701216156840043,MW,1719
F,W,-1.6804650882906722,-1.6880135292430956,FW,1720
M,W,1.0809927821682048,0.7859135319293832,MW,1721
M,W,0.18490266560251478,0.15633875006343365,MW,1722
M,W,0.4290043264469412,0.37434787631891075,MW,1723
F,W,-0.6016572995968643,-0.8509730761488059,FW,1724
F,W,-2.2661241197977926,-1.88987948452688,FW,1725
F,W,-0.11521943645423016,-0.5770997093067378,FW,1726
M,B,-0.7376033070448408,-0.7529661827438365,MB,1727
M,W,1.8058970071776719,1.6672865407595159,MW,1728
M,W,-1.0309145607844372,-0.7777320317783806,MW,1729
M,B,-1.0161140819490877,-1.0474636074292,MB,1730
F,W,-1.4701498320016884,-1.3917670290620534,FW,1731
F,B,-0.4336530793399461,-0.5204450322346956,FB,1732
F,W,-0.6782075048643769,-0.5907927122126593,FW,1733
M,B,0.2174757801897772,0.05346283513317157,MB,1734
M,B,-0.18171493541417466,-0.23451006958177006,MB,1735
M,B,0.24599442579622433,0.19260328022018547,MB,1736
M,B,1.0544253329879592,0.4806937685248879,MB,1737
M,B,-0.29261261714405684,-0.27747699586261376,MB,1738
M,W,0.007889072707719552,-0.06822697592655191,MW,1739
F,B,-0.495517281216743,-0.5519765207998705,FB,1740
F,W,-2.4623559123073733,-2.17388730560583,FW,1741
M,W,-0.35106850114070254,-0.2854715074660888,MW,1742
M,B,0.43684920721590276,0.24379338076216922,MB,1743
F,W,-1.5091672664766485,-1.4204672347086584,FW,1744
M,W,-0.6553691063618255,-0.5244759152904981,MW,1745
M,B,0.011730223194670217,-0.015177496782140613,MB,1746
M,W,1.814176487569253,1.5053596502182038,MW,1747
F,W,-0.3674655849823202,-0.5966324583764944,FW,1748
M,W,0.11123869069995612,0.13937290510227657,MW,1749
F,W,-0.5068707504876968,-0.4728771364070707,FW,1750
F,W,-2.6776073007581194,-2.294924949111392,FW,1751
M,W,-0.6987144479252485,-0.5410513337752058,MW,1752
F,B,0.19437711072052877,-0.23586874993881282,FB,1753
M,B,0.004912523007338231,0.017756189982526083,MB,1754
M,B,-1.0118454001689456,-0.8625037742536132,MB,1755
M,W,-0.2774474607432071,-0.07978800944474171,MW,1756
F,W,-1.8069479984114802,-1.5872183046265491,FW,1757
M,W,-0.639580629085122,-0.5508735865526545,MW,1758
F,W,-2.4030283818688805,-1.9636926560117811,FW,1759
M,W,-0.5679489711124512,-0.5673185601047793,MW,1760
M,W,0.3042702950534022,0.35039563278748725,MW,1761
F,W,-0.0013862428922202241,-0.20782108209259792,FW,1762
F,W,-0.43328399616091096,-0.5075254641615092,FW,1763
M,W,0.4356326072892541,0.27888937554162646,MW,1764
F,W,-0.1553451448173454,-0.0774390242549847,FW,1765
M,B,-0.6876845616261462,-0.6599478022057979,MB,1766
F,B,-2.1943171177612903,-2.104706741764288,FB,1767
M,W,0.5202834139117862,0.5156457505096166,MW,1768
F,B,-2.5246713364468283,-2.168731584750751,FB,1769
F,B,-2.576008195670805,-2.371517252938812,FB,1770
F,W,-0.9268171559428854,-1.0185625699389538,FW,1771
M,W,-0.5640243968645449,-0.419652803556545,MW,1772
M,B,0.12695462501681243,0.06034271247975376,MB,1773
M,B,0.17229303112343936,0.12946220791358898,MB,1774
F,W,-1.0596920369431517,-1.1361359778068731,FW,1775
F,W,0.22011824440565397,0.1725727763293105,FW,1776
M,W,0.9152295933660519,0.6916491663557524,MW,1777
F,B,-2.210596346261684,-1.9811736878173982,FB,1778
F,W,-1.285885957594289,-1.171218771527154,FW,1779
M,W,0.8821407133095508,0.8271562739785239,MW,1780
M,W,-0.27048328482311257,-0.15440087043262551,MW,1781
F,W,-2.0588665932090207,-1.8193259941943198,FW,1782
M,B,0.37555892538028246,0.2743640410561964,MB,1783
M,B,1.084741970320343,0.8234106038365357,MB,1784
M,W,-1.274925651210975,-1.0335498614488683,MW,1785
F,W,-1.162803110017498,-1.0363729867875713,FW,1786
M,W,0.694865070190783,0.42755261009465395,MW,1787
M,W,-0.400989412205271,-0.22700607293227754,MW,1788
F,B,0.0032507678867279566,-0.3204296172455823,FB,1789
F,W,-0.6349639974317529,-0.6271840349848707,FW,1790
F,W,-2.9807073382865106,-2.2982090409036022,FW,1791
M,W,0.1921009769541305,0.2686498837939102,MW,1792
M,B,-0.6255432700790959,-0.597224546306287,MB,1793
M,W,-0.9164399044149184,-0.7623267615537496,MW,1794
M,B,0.27997955965633314,0.1370751106247986,MB,1795
M,B,0.1925593454831106,0.051719869289885825,MB,1796
F,W,0.0009478068000945417,-0.08671321274969572,FW,1797
M,B,-1.2684568098482079,-1.0169852359700053,MB,1798
F,B,-0.11074136588575612,-0.37448128198597663,FB,1799
M,W,0.5584405551012681,0.2767367910174293,MW,1800
F,W,-1.9506943708838649,-1.950212225532809,FW,1801
M,W,-0.32794693604877106,-0.18344267937413467,MW,1802
M,B,-0.7525559328821797,-0.5701574476594342,MB,1803
F,B,-0.5415366689157424,-0.5472410137286056,FB,1804
M,W,0.2927557571583137,0.2738893077870661,MW,1805
M,B,-0.5141685856293723,-0.5141467927809285,MB,1806
M,W,-0.4433246829015895,-0.4877553415784472,MW,1807
M,B,-0.10538472199931079,-0.3350053139822813,MB,1808
F,B,-0.2415600899532263,-0.2900119605886456,FB,1809
M,W,-0.1399285468497156,-0.05777310898691379,MW,1810
M,W,0.5327272861622702,0.5379314791000946,MW,1811
F,W,-1.5982865687725711,-1.146149581844727,FW,1812
F,W,-1.1680905494271208,-1.313255616171673,FW,1813
M,W,1.072366226908067,0.7937209268093841,MW,1814
M,W,0.5518984124046473,0.6162186047119869,MW,1815
M,W,0.33743099777563,0.2623269409247147,MW,1816
M,W,0.1322518507537804,0.18480611814559877,MW,1817
M,B,0.25801219118357455,0.020226220702366293,MB,1818
F,B,0.4970848188262118,-0.04661746499224695,FB,1819
M,B,-0.5018185289654129,-0.6135329304170676,MB,1820
M,W,0.03990297101341041,0.1512417311539749,MW,1821
M,B,0.23686278916988293,0.11964297578868029,MB,1822
M,W,0.5069473946678582,0.39850203271585855,MW,1823
M,W,-0.5091763841766724,-0.5527096125081493,MW,1824
M,W,0.7738041959936258,0.5967385572904393,MW,1825
F,W,-0.9914017895935344,-0.8242312106375348,FW,1826
F,W,0.4107632061124482,0.3205200795683573,FW,1827
F,B,-0.11964397310016461,-0.32071513239401417,FB,1828
M,W,0.3489663273352615,0.44768587050770825,MW,1829
M,B,-0.5726516605713813,-0.5536318116756564,MB,1830
F,W,-1.4923474478741525,-1.0305403756093516,FW,1831
M,B,-0.9531728623883481,-0.9300619528877944,MB,1832
F,W,-0.1299146083583539,-0.09658213871789449,FW,1833
M,W,-0.4775584471353862,-0.3004381024490185,MW,1834
F,B,-1.0752222725541163,-1.1383096772646284,FB,1835
F,B,-0.8178368698845759,-0.9409714902622481,FB,1836
M,W,0.1941317820520901,0.10644470657006855,MW,1837
M,W,-0.6952614001316528,-0.5720623063801551,MW,1838
M,B,0.6746401713051751,0.6534108789338209,MB,1839
M,W,-0.12670241674310212,-0.2615053657894433,MW,1840
F,W,-0.9042343208500355,-0.9162722660492775,FW,1841
F,W,-0.6408687524643997,-0.5043537929681496,FW,1842
F,B,-1.5292760829877101,-1.2646247465643898,FB,1843
F,B,-0.395565011301536,-0.6171778107015999,FB,1844
M,W,0.42467230775668924,0.19592733621025454,MW,1845
M,B,-0.37909685936867155,-0.3384323126198417,MB,1846
M,W,0.07232406190389966,-0.04881594914746894,MW,1847
M,B,0.38367609165693056,0.04887424888023251,MB,1848
M,W,-0.5373372085922592,-0.5772388220222083,MW,1849
M,B,-0.16349275889827392,-0.10742364525700165,MB,1850
M,W,0.224123265122065,0.12433218263134686,MW,1851
M,W,0.39150440552425,0.2812883408353834,MW,1852
M,W,-0.7567147272417183,-0.635365580850333,MW,1853
M,B,1.2579078325656017,0.8760545239294831,MB,1854
M,W,0.5686919047716884,0.3735675053379908,MW,1855
M,B,0.7722426653918644,0.4401095727983062,MB,1856
F,B,-1.7097720472811007,-1.776082796997419,FB,1857
F,W,-0.23813211655895983,-0.25187891454043093,FW,1858
M,B,-0.7389005110182449,-0.4727422875558101,MB,1859
M,W,0.5529211004275054,0.42058127087333164,MW,1860
M,B,0.7714188766486868,0.41773896552995415,MB,1861
M,B,0.5877849111020756,0.5324367037447254,MB,1862
M,B,1.4037579240061238,1.0625510422722624,MB,1863
M,W,-0.10143600512995668,-0.11607643712177615,MW,1864
F,W,-2.6706094100156252,-2.317306512451741,FW,1865
M,B,0.20521208807304947,0.10611626910510147,MB,1866
M,W,0.20410742038096158,-0.03133414470016638,MW,1867
M,W,-0.12147600331463976,0.23006643492377854,MW,1868
M,B,0.22539625905859423,-0.09765383320162385,MB,1869
M,W,0.06623705609839924,-0.13310517870617944,MW,1870
M,B,0.37773765727125397,0.08847676981488542,MB,1871
M,W,0.5323575902039307,0.31652620559687383,MW,1872
F,W,-0.44058436390478206,-0.14761803737720122,FW,1873
F,W,-0.49018918154283475,-0.5569230555053186,FW,1874
M,W,-0.09860648734915918,-0.12228770053825286,MW,1875
M,W,-1.346055871328733,-0.9520133919921072,MW,1876
F,W,-1.274282677410212,-1.349075755905179,FW,1877
M,W,0.8642032773056094,0.6501528564012589,MW,1878
M,W,-0.5383117132206277,-0.3333474961468658,MW,1879
M,W,-0.7721628225757221,-0.6091634595311995,MW,1880
M,W,0.787720945257972,0.6130075283689371,MW,1881
F,W,-0.9442497714288347,-0.9913472099738638,FW,1882
F,B,-0.6539870033596501,-0.8467594832346911,FB,1883
F,B,-0.12473456677168915,-0.19272946192401327,FB,1884
F,B,-0.9165597749509369,-0.8256064710563292,FB,1885
M,B,-0.5174125276808604,-0.38905468497183404,MB,1886
M,W,-1.0217356930521693,-0.9091492655123838,MW,1887
M,W,-0.09798684322269227,-0.1798871607074978,MW,1888
F,W,-1.2954299468592634,-0.9361972371490939,FW,1889
M,B,-0.575986116450903,-0.5285701161865376,MB,1890
M,B,-0.5520558727336219,-0.5970774983330654,MB,1891
M,W,-0.7353728371447729,-0.6963074778878189,MW,1892
M,B,1.3105907959611964,1.0279345185692996,MB,1893
M,B,0.3587332865998173,0.37686212112201123,MB,1894
M,W,-0.36965772424068666,-0.20880695834320867,MW,1895
F,W,0.5585316777181628,0.3651460216685268,FW,1896
F,B,0.5611273543474213,-0.0039708142451719275,FB,1897
F,W,-1.0989006485303165,-0.7671754339917558,FW,1898
F,W,-0.17613464681547453,-0.24635181830362785,FW,1899
M,B,-0.12956200325338163,-0.027064737862391178,MB,1900
F,W,-0.8980395812916151,-0.8059588644688079,FW,1901
F,B,-1.7650196831201812,-1.62935491389679,FB,1902
F,B,-0.9345128864978702,-1.091693488331781,FB,1903
M,B,-1.3536065639845305,-1.1054787225730767,MB,1904
F,B,-2.420248061697607,-2.1011062247717933,FB,1905
M,B,-1.5092286485822928,-1.3187447277919864,MB,1906
M,B,0.16847288355139914,-0.11711407166570145,MB,1907
F,B,0.1947772255965201,-0.1793406665242144,FB,1908
M,W,-1.0329008017179138,-0.9059410927625948,MW,1909
M,B,-0.7796167974630469,-0.5828289689938705,MB,1910
F,B,0.29385785821583177,-0.12350673245501256,FB,1911
M,W,0.20390133053781623,0.14147288478190592,MW,1912
F,W,-3.0627359784061485,-2.4106667719554493,FW,1913
M,W,-0.5615070711155665,-0.3741492829038315,MW,1914
F,W,-1.6909262951415887,-1.3889634950333662,FW,1915
F,W,-1.2107959824522252,-0.8652283855694562,FW,1916
M,W,0.11863619462901404,0.16457391835631005,MW,1917
F,B,-0.8575404506460563,-1.1122509424444917,FB,1918
F,W,-2.1034367600288597,-1.9386937758966267,FW,1919
M,W,-0.22079630789925442,-0.12485694282525545,MW,1920
F,W,1.0098496204035046,0.5816645376608234,FW,1921
M,W,0.5814698521804703,0.4346046535673265,MW,1922
F,W,0.07087001255267777,0.1036494813261483,FW,1923
M,W,-0.6755212893960792,-0.6274322527307787,MW,1924
M,B,0.39325913030133575,0.3623325764829505,MB,1925
F,B,-1.8875987028387775,-2.0004472244821447,FB,1926
F,W,0.20198231318955817,0.017304468233852788,FW,1927
M,B,-0.4137487247920702,-0.5375686334589532,MB,1928
M,W,-0.22506902284321356,-0.19199474887782186,MW,1929
M,B,-0.25280127843765765,-0.40884426625463444,MB,1930
M,W,-0.5305242038837754,-0.6064929273301491,MW,1931
F,W,-1.610510041468196,-1.346535749090657,FW,1932
M,W,-0.08893097786917167,-0.11535888288133606,MW,1933
M,W,0.21587229762140903,0.33024416310767885,MW,1934
M,B,0.8327113919588389,0.584647224549574,MB,1935
M,B,-0.37253311288759217,-0.4422292277180122,MB,1936
M,B,0.7912449662234868,0.3884222677051524,MB,1937
M,W,-1.4310546952799592,-1.1528017838939457,MW,1938
M,W,1.0537848237123733,0.900404583775818,MW,1939
F,W,0.09083337474324438,0.036914222980961975,FW,1940
M,W,-2.1993930890779763,-1.8863321634037433,MW,1941
F,W,-0.3965631916226915,-0.28418345702465103,FW,1942
F,B,0.20830757113546272,-0.04546972338011765,FB,1943
M,B,-0.8691544584758009,-0.682331409469214,MB,1944
M,W,-0.7879380033116279,-0.5152698304325347,MW,1945
M,B,0.022046962112696033,-0.10984605361262749,MB,1946
M,W,-0.7487806129095659,-0.4846201572653202,MW,1947
M,B,0.7171906353139036,0.5338137257544618,MB,1948
F,W,-1.8584242400196347,-1.4939351596308703,FW,1949
M,W,0.2492565047442512,0.14410778984046962,MW,1950
F,W,-2.255381259512537,-1.9132904467822442,FW,1951
F,W,-0.6536150972289714,-0.7038368036504273,FW,1952
M,B,-0.37826397033144477,-0.33794862957746713,MB,1953
M,B,1.2896769734128037,0.9834876428505045,MB,1954
F,B,-0.0844710056730279,-0.18383886196539737,FB,1955
F,B,0.01708216623969494,-0.44562005090776396,FB,1956
