G,R,X,Y,GR,UID
F,W,-2.8513076380538287,-2.6186983077989505,FW,1477
M,W,1.174366471487638,0.9012717792345235,MW,1478
M,W,-0.30903845133620667,-0.2056014635407586,MW,1479
M,W,-1.3996552893791765,-1.1948633589202455,MW,1480
M,W,-0.2408605514237773,-0.3391492175608972,MW,1481
F,W,-0.1156046599691869,-0.28436729490847984,FW,1482
M,W,0.5279230712389921,0.38613317389787244,MW,1483
M,W,0.24562849238289292,0.22386434717279555,MW,1484
F,W,0.013983451482285192,-0.028680751686898813,FW,1485
M,W,0.5376619557741706,0.49960151193150126,MW,1486
M,W,0.16990464008108672,0.220491959273233,MW,1487
M,B,-0.010124317791336036,0.13524074588224655,MB,1488
F,W,-2.156341355250783,-2.032303264842438,FW,1489
F,W,-0.3978785896631014,-0.42490439926566725,FW,1490
F,B,0.20830563085804,-0.10051117012304372,FB,1491
F,B,-2.2823664917442494,-2.204782114771145,FB,1492
F,B,-0.6434352413770307,-0.8653347701012004,FB,1493
M,W,1.2725021666467105,1.146155043021514,MW,1494
M,W,-0.7902557355765819,-0.608949342622271,MW,1495
F,B,-1.7461227455990236,-1.7241736647706944,FB,1496
M,W,-0.2043710821250007,-0.09929129755368336,MW,1497
M,B,0.31206069558222965,0.41082798516677327,MB,1498
M,W,-1.2432330445436819,-1.0126935285276752,MW,1499
F,W,-1.828557425718675,-1.4274389388515614,FW,1500
M,W,-0.11924090967079658,-0.03970551574401623,MW,1501
M,W,0.311189567653116,0.3822842294050345,MW,1502
F,W,-0.04362474962240026,-0.20932185481073412,FW,1503
F,W,-1.1483759441986425,-0.8481238446264822,FW,1504
M,B,0.1397019169679153,-0.009982575550697634,MB,1505
M,W,-0.31311692178364325,-0.33603813670904886,MW,1506
M,B,-1.5177722620849006,-1.3314575512207973,MB,1507
F,W,-1.919422677714525,-1.7079907264833267,FW,1508
M,W,-0.44891152250179844,-0.28423991485542666,MW,1509
M,W,0.5080042951016354,0.38070681101392545,MW,1510
F,W,1.206564325036831,0.7462639239001211,FW,1511
F,W,-1.7654019294641037,-1.6750113932947681,FW,1512
M,W,-1.1930044103517785,-0.9601942591769841,MW,1513
M,B,-0.6433723115127237,-0.6404500562034984,MB,1514
M,W,0.1417072488695653,0.00030903291523987075,MW,1515
M,W,-0.611951099800852,-0.5965724845772787,MW,1516
M,W,0.5611527728069041,0.5250869681476364,MW,1517
F,B,-1.7958405106676758,-1.5319583517682362,FB,1518
M,B,0.22757973185174077,0.08134758654074772,MB,1519
F,B,-1.7155370237868213,-1.6297845072465027,FB,1520
M,W,0.4014132476087662,0.5059557865781339,MW,1521
M,W,-0.07256200681552726,-0.04062863709998604,MW,1522
M,W,-0.2206954990499469,-0.3064226950938447,MW,1523
M,W,-0.13579987532139606,-0.34141392146432337,MW,1524
M,W,0.4537474785376764,0.15419078200442468,MW,1525
M,B,-1.7657991084591456,-1.547880783079354,MB,1526
F,B,-0.04454999359394185,-0.18471753773267438,FB,1527
M,W,1.052509379708411,0.7491455164293703,MW,1528
M,W,0.71183445056985,0.4966293319626787,MW,1529
F,W,-0.35015059187316544,-0.26949280553966243,FW,1530
F,W,-1.542234536106824,-1.3926691164970597,FW,1531
M,W,0.24332160056922128,0.41310568459197206,MW,1532
M,W,0.17218930186780068,0.05590862261255794,MW,1533
M,B,0.17508243207100027,-0.08160163652369859,MB,1534
F,B,0.9148165808361473,0.4087390813579974,FB,1535
M,W,0.23742571320224753,0.22830340001687055,MW,1536
M,W,-0.6336909219128048,-0.41220661598438285,MW,1537
M,W,0.548499410242671,0.27709778455207756,MW,1538
M,B,0.31409300957723324,0.36802299128024535,MB,1539
M,B,-0.0694456229162485,-0.20063438234208172,MB,1540
M,W,0.10528272847236256,0.021468758818904643,MW,1541
F,W,-1.2450425095516808,-1.045049140642605,FW,1542
M,W,-0.5507776857065961,-0.425147976027028,MW,1543
M,W,0.19168421480847378,0.17498647189728767,MW,1544
M,W,-1.2860498251986534,-1.0778163230160627,MW,1545
F,W,-1.3593664413814677,-1.5701500473996677,FW,1546
F,B,-2.0064837489722565,-1.9678336176561555,FB,1547
M,W,-0.003531303250797891,-0.0818323437089283,MW,1548
F,W,-0.6635073738323753,-0.614386254418445,FW,1549
M,W,0.1902095302325274,0.22563696731646332,MW,1550
M,B,0.2471765920870201,0.15776524454674185,MB,1551
F,W,-0.637735165642761,-0.5708215509858251,FW,1552
M,W,-1.140909001256258,-1.0043347891095893,MW,1553
M,B,-0.1328026106092276,-0.21916309119367094,MB,1554
F,W,-0.11903497574642752,-0.14793673875837657,FW,1555
F,B,-1.242649036271602,-1.4975722944452339,FB,1556
F,W,-1.1130227501410095,-0.9628835380315393,FW,1557
M,W,-1.0275788317768277,-0.6661662404921773,MW,1558
F,B,-1.2927616526117185,-1.1768449505832108,FB,1559
M,B,-0.39670836362516676,-0.19901176097638112,MB,1560
M,B,0.04989933284499405,-0.026596488591677625,MB,1561
M,W,1.1091926070478801,0.834129986078228,MW,1562
M,W,0.027091724039583744,0.07228907066049203,MW,1563
F,W,-1.3133970594240378,-1.0780425246344156,FW,1564
F,W,-2.0185457974056775,-1.4807515013745056,FW,1565
M,W,1.3241913559709775,1.0870331572834793,MW,1566
F,W,-0.07005229147874681,-0.1329868241249755,FW,1567
M,W,0.3182022237233601,0.13001040629693517,MW,1568
F,W,-0.32923539502857635,-0.44392446453307705,FW,1569
M,W,0.9221810008582308,0.7409392859157422,MW,1570
M,W,0.5153195874936812,0.33776154601009256,MW,1571
F,W,-1.354800414192845,-1.1484924082156953,FW,1572
M,W,-0.6375622640743838,-0.5461593640933626,MW,1573
M,W,0.09453048609470138,-0.09051450131192401,MW,1574
M,B,1.0259091396934257,0.4874560250382494,MB,1575
F,B,-1.4604999764097464,-1.4782085959184261,FB,1576
M,W,0.47777708539258185,0.4191288146284535,MW,1577
F,B,-2.6772537906709424,-2.4560751064999633,FB,1578
F,W,-0.39463413507929856,-0.44590493183552304,FW,1579
F,B,-2.2706916284325445,-2.069074589640006,FB,1580
F,B,0.19503308577225353,0.032706908951926586,FB,1581
M,B,0.5064854904685239,0.37216633051732534,MB,1582
M,B,0.6450777190976003,0.46352891348478165,MB,1583
M,W,0.03111776177812077,0.1052214171983126,MW,1584
M,W,0.56590626277963,0.31664271792860454,MW,1585
M,B,-0.02591482666905132,-0.09316602798712778,MB,1586
F,B,-1.8664347252527513,-1.7617383453508662,FB,1587
M,W,0.681701570514726,0.4271143751253081,MW,1588
M,B,1.0144191655760313,0.7522533826847028,MB,1589
M,B,0.6661019639760416,0.42494194056126255,MB,1590
M,W,0.1475144798530188,0.12365627357929362,MW,1591
M,W,-0.07605028084715572,-0.167233393694065,MW,1592
M,B,-0.10099596254615388,-0.20768901961426306,MB,1593
M,W,-0.9164961370728928,-0.8080356287556667,MW,1594
M,W,0.2515512457658528,0.2760129911212515,MW,1595
M,B,-0.4115689636269076,-0.38126110454293005,MB,1596
M,W,-0.1739584967281734,-0.07752201585698154,MW,1597
M,W,-0.34521575055316545,-0.23391366511616207,MW,1598
F,W,-1.8687807031052133,-1.36684745761716,FW,1599
F,B,-3.1098370466625407,-2.6326928551815465,FB,1600
M,W,-0.28714520260653525,-0.26059121481123354,MW,1601
M,B,0.12047876416054516,0.15208989160029288,MB,1602
F,W,0.223330675540377,0.11994487176820928,FW,1603
M,W,-0.7861894718204071,-0.8079695040499973,MW,1604
M,B,-0.44779340414405366,-0.49413422670260587,MB,1605
F,W,0.3778600484986647,0.19726895056663418,FW,1606
M,W,0.08016168868128752,-0.0296721343221117,MW,1607
F,B,-0.5599988290293805,-0.6780420312164308,FB,1608
F,W,-1.0023387251905636,-0.8112160271026689,FW,1609
M,B,0.16949215711194607,0.0971850594407272,MB,1610
M,W,-0.28035376361509023,-0.3613493263486047,MW,1611
M,W,1.4527692327710373,1.1056807220253335,MW,1612
M,W,1.623227330997335,1.2939512098464052,MW,1613
M,B,1.0878251205250222,1.1712068471570978,MB,1614
M,W,0.5189592380166571,0.30469359887846126,MW,1615
M,W,-0.8676715737321602,-0.49817950880725126,MW,1616
M,W,-0.3125907972401842,-0.19891723984980092,MW,1617
F,B,-1.0727489246286774,-1.0941669466268387,FB,1618
F,B,-1.789978174692059,-1.7130257252764653,FB,1619
M,W,0.7563608318053141,0.6904175635521045,MW,1620
M,B,-0.2360269498752431,-0.20477370053947105,MB,1621
M,W,0.025512157794681953,-0.012572856619110881,MW,1622
M,W,-0.6962153022224615,-0.73696604766999,MW,1623
M,W,-0.3439850864517174,-0.2481325768742672,MW,1624
M,W,0.6844279441417822,0.5956055326584699,MW,1625
M,W,0.6499252545074057,0.6242816161232586,MW,1626
M,W,-0.1971659874286304,-0.2600545764365191,MW,1627
M,W,0.39747046133744474,0.3303024521444561,MW,1628
F,W,-0.20189656747498053,-0.37692046307527327,FW,1629
M,B,-0.0045860092599940795,-0.12163922551832922,MB,1630
M,W,-0.18325752113710322,-0.12040484148892638,MW,1631
M,B,-0.2792099850075644,-0.34897201686303725,MB,1632
M,W,0.2831047912960622,0.22642743350442773,MW,1633
F,W,-0.9348255530538567,-0.6736034435803596,FW,1634
M,W,0.48875282412565046,0.496784673797959,MW,1635
M,W,0.2630252310822899,0.10891928898476508,MW,1636
M,B,-0.09774542057861342,-0.32436049490691965,MB,1637
F,B,-0.8743266121665174,-0.8887810298486412,FB,1638
M,B,0.38817206174515095,0.10289010393071987,MB,1639
M,W,-1.1802822134010302,-1.1032650445416419,MW,1640
F,W,-1.5513037127675005,-1.5616369022846304,FW,1641
F,W,-1.1022672872431378,-0.9941552420066935,FW,1642
M,W,-1.0534051027948068,-0.884509269703925,MW,1643
M,B,-0.5879145080335211,-0.5419656413067069,MB,1644
M,W,-1.2764280835907564,-1.0085820153478167,MW,1645
F,B,-1.097256518355518,-1.0800258731835402,FB,1646
M,W,-0.03667814508237817,-0.0031393565250156692,MW,1647
F,W,-1.0117233798300052,-0.7811059387702394,FW,1648
M,W,0.45858141527842794,0.4481075207888008,MW,1649
F,W,-0.7338350618339737,-0.8443505324840954,FW,1650
M,B,-0.06345949980430883,-0.2585473017154045,MB,1651
F,W,-0.3574379549271084,-0.5456063471947912,FW,1652
M,W,0.14287659227613886,0.11646665642706944,MW,1653
M,B,0.8898481939475201,0.6090620863529133,MB,1654
F,W,-2.8404948665069902,-2.561807798009187,FW,1655
M,W,0.0985696105514198,0.09537704670738026,MW,1656
F,W,-0.492459815856628,-0.4865576155754322,FW,1657
M,W,-0.7588253913182966,-0.8350121776670107,MW,1658
F,B,-3.0148660297814933,-2.409413205856683,FB,1659
M,W,0.14791127161871123,0.22672862472790845,MW,1660
F,B,0.7546436551375484,0.20062774254453197,FB,1661
M,W,-0.6805705790175913,-0.2949785906046383,MW,1662
F,W,-3.2889557321586778,-2.699731556676722,FW,1663
M,B,-0.5685730034822207,-0.32773321938960936,MB,1664
M,W,-0.16866023483319803,-0.20125876066923576,MW,1665
M,B,1.8776693667853877,1.4522345556448546,MB,1666
F,W,-1.3034105836300587,-1.1179162949496213,FW,1667
F,W,-0.44663060560007484,-0.49615974156496306,FW,1668
F,B,-0.14858053517207148,-0.5066032847299375,FB,1669
M,W,0.7525287673353017,0.7126480473904786,MW,1670
M,W,-0.5819037376260616,-0.3210341459686061,MW,1671
M,W,-0.8250121237749751,-0.7378115202049025,MW,1672
F,W,-2.8666406413316303,-2.304415470496401,FW,1673
M,W,0.0375992162620941,0.062153932766480624,MW,1674
F,W,-2.8018480514142166,-2.3092942964137477,FW,1675
M,W,1.116232751743665,0.712776524880928,MW,1676
M,W,0.7335371669715178,0.52854746157139,MW,1677
M,W,-0.5779419531894826,-0.5051545151016315,MW,1678
M,B,-0.1741306697096104,-0.19671052632122293,MB,1679
M,B,0.6449488647386246,0.48822914379123994,MB,1680
M,W,-0.8344748392434486,-0.65382620706557,MW,1681
M,B,0.7950717821529257,0.37442346139988975,MB,1682
M,W,0.6529334613999288,0.8049052360134168,MW,1683
F,W,-2.67002118642923,-1.9958190423092226,FW,1684
F,B,-1.3621975484735798,-1.1654290401785548,FB,1685
M,W,-0.7199182400781312,-0.7669375352111973,MW,1686
M,B,0.591620769005569,0.4957038461062987,MB,1687
M,W,0.6851277258433396,0.523040060820286,MW,1688
F,W,-2.422149503132901,-2.1704417903476116,FW,1689
M,W,0.22224736032504347,0.21378146883517457,MW,1690
M,B,-0.6668498959003497,-0.5256036745521308,MB,1691
F,W,-1.1773252702443355,-1.0384845006426244,FW,1692
F,W,1.0602815667202745,0.7823868819775746,FW,1693
F,B,-3.0775788427137756,-2.307341941423625,FB,1694
F,W,-2.5347813431411286,-2.229458231917027,FW,1695
F,W,-0.5484774538038474,-0.6540122957261556,FW,1696
M,W,-1.657290312147496,-1.198960844515075,MW,1697
M,W,-0.4434109525682343,-0.5117653395881987,MW,1698
M,W,-0.13960279625257163,-0.22910232904602446,MW,1699
F,W,-0.21949257978175896,-0.1389350122562752,FW,1700
M,B,-1.4831098620965555,-1.4122278719060828,MB,1701
M,W,-0.8428586971272679,-0.796247350435066,MW,1702
F,W,-0.6031978954706672,-0.7572831568897448,FW,1703
M,W,-1.8860524944714698,-1.5461479334397548,MW,1704
M,B,0.08401127972939046,-0.10676965163414062,MB,1705
M,B,-0.47822197537372385,-0.40646010385227854,MB,1706
M,W,-0.22112847278238282,-0.20196026789470772,MW,1707
F,W,-1.6447300529027402,-1.3320881559745827,FW,1708
F,W,0.7400635257446955,0.5481401355882709,FW,1709
M,W,1.8177896401485463,1.4977878415258876,MW,1710
M,W,-0.33498035316216673,-0.3024981690805288,MW,1711
M,W,-0.6837244463150416,-0.7017319678900259,MW,1712
M,B,-1.340459790604806,-1.2832995267674887,MB,1713
M,W,0.40724844011575334,0.3078519446206388,MW,1714
M,W,-0.563699658894497,-0.4186317058029523,MW,1715
M,B,-1.4022144171357898,-1.1907550734203054,MB,1716
F,B,-1.0762851455331117,-0.9946687848962534,FB,1717
M,B,0.5663820233096832,0.41315726575726675,MB,1718
F,B,-1.2777876077424932,-1.3933120565365757,FB,1719
M,W,-0.013857104348628599,-0.041571488571356036,MW,1720
F,W,-1.466710164330344,-1.1963535049589564,FW,1721
F,W,-1.7045086566278551,-1.3411695257375231,FW,1722
M,B,0.5054653903896672,0.41305135115228353,MB,1723
M,B,1.3522587415972256,1.1623882729230082,MB,1724
M,W,-0.6554048394728568,-0.5069312185060877,MW,1725
M,W,-0.027976458814705524,0.06242592392922072,MW,1726
M,W,0.3007325373902366,0.22938376011561232,MW,1727
F,W,0.44182532213098846,0.5223334238532956,FW,1728
F,W,-1.7038330693710948,-1.7899216988841402,FW,1729
F,B,-1.3019837299702814,-1.1711935759625487,FB,1730
F,W,0.13020196904964254,0.15387415509562213,FW,1731
F,W,-2.1143719813093824,-2.0429693550762353,FW,1732
M,W,-0.5562626582605419,-0.4981306147861613,MW,1733
M,B,-0.499569040496762,-0.4451361359397408,MB,1734
M,W,0.22166031556795884,0.1820928857806927,MW,1735
M,B,0.11269195011651331,0.21468405296017645,MB,1736
M,W,-1.4749579764758194,-1.375997384699379,MW,1737
M,W,1.87803380740025,1.3465542175355651,MW,1738
M,B,0.9281886588741917,0.5344653011198848,MB,1739
M,B,-0.8450589994683065,-0.8471485840218409,MB,1740
F,B,-0.4394930955619132,-0.7252569960569146,FB,1741
F,W,-0.03608708284358819,-0.25954960882098,FW,1742
M,W,0.9096319701847905,0.6542916911775923,MW,1743
F,B,0.701265076897641,0.2774785190594779,FB,1744
M,W,0.5129349885983198,0.6569988868549274,MW,1745
M,B,-0.13275330815858125,-0.1841557762287976,MB,1746
F,B,-1.2615003556242022,-1.3601915841333352,FB,1747
M,W,1.0539395485480014,0.9270012298355832,MW,1748
F,B,-1.3125765293574325,-1.2801442711089521,FB,1749
M,B,1.2440661779781377,0.9047596978366215,MB,1750
F,B,-0.7994032372250693,-0.857184294298913,FB,1751
M,W,0.16257698189644199,0.2591886393163791,MW,1752
M,W,1.544873914697757,1.298341712243475,MW,1753
F,W,-1.8702889734709949,-1.8408610622909936,FW,1754
M,B,0.4568048845725724,0.15849383218017798,MB,1755
F,B,-1.7826331677082714,-1.6543285071430351,FB,1756
F,B,-3.0723047236696552,-2.73985040951929,FB,1757
M,W,0.2717292275142581,0.17116424432959343,MW,1758
M,B,0.02265274760482257,-0.19391021329455904,MB,1759
M,B,0.24772268220300037,0.09035505375047558,MB,1760
M,B,-0.37658598103531404,-0.38086664768362805,MB,1761
M,W,0.09831007549964083,0.03526161796038016,MW,1762
M,W,-0.8076870219755665,-0.804880603870662,MW,1763
F,W,-2.2589148071810374,-2.1360449644333652,FW,1764
M,B,-0.9985638015320052,-0.8487533503316991,MB,1765
F,W,1.601469835830898,1.398883277250166,FW,1766
M,W,-0.031742272221665147,-0.032531148263107115,MW,1767
M,B,-1.3547052327059148,-1.1417601303975544,MB,1768
M,B,-0.043968512099416227,-0.189678932512042,MB,1769
M,W,0.06216668322063839,0.12249063426949619,MW,1770
M,W,0.07136714340665316,0.14125718369271717,MW,1771
M,W,0.7503641660300207,0.6515842969203842,MW,1772
F,B,-1.1385396626031035,-1.2128824455703802,FB,1773
M,W,-0.47548975555245515,-0.3805255464786329,MW,1774
M,B,-1.3087759258576657,-1.148179433598738,MB,1775
F,B,-2.212389193659714,-2.1194543080477612,FB,1776
F,W,-0.08051157230920591,-0.14440846974234312,FW,1777
F,W,1.030364240521795,0.6525261235078801,FW,1778
M,W,-0.20524654120285396,-0.1389427488936761,MW,1779
M,W,0.7011323012475633,0.6645872158253857,MW,1780
M,W,1.4082331999205053,1.0655216251982482,MW,1781
M,B,0.6320670731507696,0.35559097492163866,MB,1782
F,B,-0.01811455584963273,-0.1076769284374067,FB,1783
M,W,-1.2171566473190105,-0.8672663940711299,MW,1784
M,W,1.1608083872896189,1.026493650150858,MW,1785
M,B,-0.05570450799124049,-0.061062926746310316,MB,1786
F,B,-1.0131443257302661,-0.8971595187489171,FB,1787
F,W,-1.5239232200554222,-1.0991563011872096,FW,1788
M,W,-0.8009481537029716,-0.4872455535070944,MW,1789
M,W,0.01665184935268395,0.07148452660432493,MW,1790
F,B,-2.155188220206017,-1.858606162570725,FB,1791
F,W,-0.9888043648464424,-0.8338851228674113,FW,1792
F,W,0.3346374035525035,0.17920837078934376,FW,1793
M,W,-0.4693941475368344,-0.5218890192367363,MW,1794
M,W,-0.10868636920318137,-0.26432186185821704,MW,1795
M,B,-0.27207244690725796,-0.40398415525948994,MB,1796
F,W,-2.110788360871534,-1.666533146456927,FW,1797
M,B,0.2173295673612788,0.20197181259068292,MB,1798
F,B,-3.4031363421331413,-3.201008355347744,FB,1799
M,B,-1.01865144923724,-0.7947095467122438,MB,1800
M,W,-0.45735285384255453,-0.34746946758283664,MW,1801
M,B,0.8047698273871898,0.6438507334797245,MB,1802
F,W,0.5025281430735948,0.14724666705092898,FW,1803
F,W,0.02668728005295029,-0.2409093054954366,FW,1804
M,B,0.5732617617274881,0.5140117126884394,MB,1805
F,W,-0.04904172341931845,-0.09614294182928035,FW,1806
M,W,-0.04856028146644096,0.0544758419840877,MW,1807
M,B,0.31680432268115993,-0.12656530779819664,MB,1808
M,W,-0.11518326745786894,-0.20698753223275612,MW,1809
F,W,-2.1428856368646514,-1.6597972815901327,FW,1810
F,W,-0.677628107049772,-0.6898335792262612,FW,1811
F,W,-0.9765656404828252,-0.897979149229865,FW,1812
M,B,1.065769477470915,0.8729622716215374,MB,1813
M,W,-1.3483392801939815,-1.0490638223987834,MW,1814
F,W,0.37709776256481065,0.048415630752306704,FW,1815
M,W,-0.25695059805115744,-0.13611786924778374,MW,1816
M,W,-0.6285496076044905,-0.5192235990864977,MW,1817
M,B,-0.38409878578901113,-0.46183136480400033,MB,1818
F,B,-0.40316548822891396,-0.6096478244978416,FB,1819
M,B,0.15377716004875838,0.056582570219840644,MB,1820
F,W,-0.4025558350406928,-0.2714251090094805,FW,1821
F,W,-1.0763573427818163,-1.1235570986292047,FW,1822
M,W,-0.4721415109404267,-0.4271272253537478,MW,1823
M,W,-0.9790588905364447,-0.7723543314117114,MW,1824
F,W,-0.9805819851207325,-0.861601573266686,FW,1825
M,W,-0.6532721270215234,-0.7087274519121478,MW,1826
M,W,-0.5672384346311394,-0.5491461157845194,MW,1827
F,W,-0.6099485145958311,-0.5125782260207972,FW,1828
M,B,-0.9199381413330501,-0.7304364956911141,MB,1829
M,B,0.4676312385276938,0.32720286418646355,MB,1830
M,W,0.18864336513916963,0.16746569383842155,MW,1831
M,W,-1.030389661256838,-0.7492705487634632,MW,1832
M,W,-0.5743716517685964,-0.437850310116116,MW,1833
F,W,-1.4699008189868144,-1.2867116616574077,FW,1834
M,B,-0.5909847932124649,-0.4711949516590091,MB,1835
M,B,0.3488447764096985,0.2306497390769121,MB,1836
M,W,-0.216165181132929,-0.14968827428570877,MW,1837
M,B,0.4546327098131917,0.4534464663540282,MB,1838
M,B,0.2783981319543859,0.38595444920356625,MB,1839
F,B,-0.6857841696847151,-0.8218948676274291,FB,1840
M,B,0.525631050347802,0.5896629083836361,MB,1841
F,B,-2.7705626156394048,-2.4288627024152687,FB,1842
F,W,-0.8689824942317428,-0.8011390373197068,FW,1843
F,W,-0.6815333289725058,-0.788252587060704,FW,1844
M,W,1.1503357128737808,0.7409941944622123,MW,1845
M,W,-0.4988870696611991,-0.2643754301578435,MW,1846
F,W,-0.3219351117311733,-0.3301850566407175,FW,1847
F,B,-0.677251960747755,-0.8589942759399366,FB,1848
M,B,-0.05223781869545448,-0.14852525659501975,MB,1849
F,B,-1.331171053751521,-1.3509151696558468,FB,1850
M,W,-0.11851733575152688,-0.15162357696675288,MW,1851
M,W,-0.6778166669572822,-0.4232171879311439,MW,1852
F,B,-0.735153252639448,-0.8844066870336227,FB,1853
M,W,-0.7390749085474011,-0.5956479506198837,MW,1854
F,W,-2.7678954992522753,-2.1789911552811367,FW,1855
M,B,0.594367237150745,0.164333005547025,MB,1856
F,W,-1.463302701415625,-1.1691473650614934,FW,1857
M,B,0.5683993264896514,0.2888306809210406,MB,1858
M,B,0.11091628278604845,-0.08200075909901378,MB,1859
M,B,0.7208109498392541,0.42062912116934237,MB,1860
M,W,0.1367509491474576,0.12662831102537786,MW,1861
M,W,0.7439533180729745,0.637561423557569,MW,1862
M,W,0.4426509228948867,0.24943193648482587,MW,1863
F,B,-1.7493419781305652,-1.6116385259166355,FB,1864
M,W,-0.16322433767723904,-0.18674355075767915,MW,1865
M,B,0.2524181764351966,0.07888947732529775,MB,1866
F,W,0.07255610622336706,-0.07787837018600882,FW,1867
M,B,0.22341715935214176,0.011407394348512762,MB,1868
M,W,0.4759229606829325,0.48078215743225444,MW,1869
M,B,0.891995177154047,0.7091793755012346,MB,1870
F,W,-0.14992766052524575,-0.17123091886020309,FW,1871
M,B,-0.24502733535786797,-0.23293894378110436,MB,1872
M,W,-0.8671877120147815,-0.9239066365175446,MW,1873
M,W,-0.13985689196755435,-0.12117968152715519,MW,1874
F,W,-2.2790653777823913,-1.9916665264013154,FW,1875
M,W,0.0712479517162106,0.06470979310154554,MW,1876
F,W,-1.9653641614112076,-1.6449995915616742,FW,1877
M,W,0.012070072317150462,-0.15367184827745697,MW,1878
F,W,1.0175577487437768,0.6883873145940734,FW,1879
M,W,0.5830211514315421,0.505657692163859,MW,1880
M,W,0.06956028589153235,0.10430543759052285,MW,1881
F,W,-1.0843101125038366,-1.0439922260567822,FW,1882
M,W,0.05918119024362998,0.05830833414916615,MW,1883
F,W,0.7176541312538904,0.39563677099323136,FW,1884
M,W,-0.573175312418696,-0.6434185836742674,MW,1885
M,W,-0.08110729691965547,0.07079939141386574,MW,1886
F,B,-1.453311955258679,-1.3122027688694766,FB,1887
M,B,-1.105057216959898,-1.0122558968359956,MB,1888
F,B,-1.197086810836511,-1.1957930877954914,FB,1889
M,B,-0.11784722572759887,-0.4589205757244254,MB,1890
M,W,0.03474767882847509,0.0062633337354338,MW,1891
M,W,0.4811010048746522,0.345501497375217,MW,1892
M,B,-0.5432149479288699,-0.3781210987722527,MB,1893
F,W,0.995570047441146,0.4913615749318522,FW,1894
M,B,-0.18337359768192005,0.029055507573826522,MB,1895
F,W,-3.406442524664286,-2.781315989356046,FW,1896
M,B,0.8180558050197649,0.6198388445577265,MB,1897
F,W,-1.7413410152531763,-1.2238190596641607,FW,1898
F,W,-1.2862244208805436,-1.2689454725429667,FW,1899
M,W,0.8154358912760157,0.5780252959902766,MW,1900
M,W,-0.5648455597380949,-0.38679550139426544,MW,1901
M,W,0.019676928401973253,0.149996992819348,MW,1902
M,W,-0.2923283941825752,-0.3344651732445809,MW,1903
F,B,-1.6474277194329714,-1.6227914886403585,FB,1904
M,B,-0.44078198954840364,-0.3061077220742074,MB,1905
M,W,0.05489784073414487,0.10082201761149417,MW,1906
M,B,0.6417254200732784,0.4095196872770646,MB,1907
M,B,-0.5008895340564429,-0.6934493007215927,MB,1908
M,W,0.15694883187978861,0.0865860529726036,MW,1909
M,W,0.46494954310251047,0.5394624137273716,MW,1910
F,W,-1.4860408766036708,-1.13316918217949,FW,1911
M,W,-0.5463613549033898,-0.46563856220530986,MW,1912
M,W,0.7281742616811182,0.6133999219069777,MW,1913
M,W,-0.2452153209148974,-0.32709127837514246,MW,1914
M,B,-0.8086002835490123,-0.6104703122419285,MB,1915
F,W,0.26247671994685984,0.10941365441177173,FW,1916
M,W,1.1227888822165784,0.9409798713014033,MW,1917
M,W,-0.2514817067208691,-0.17881572515508226,MW,1918
M,B,-1.4005244423946859,-1.1725866677187664,MB,1919
M,B,-0.27269853345646566,-0.2725825075722931,MB,1920
F,B,0.35542965385431,0.09000463240143364,FB,1921
M,B,1.438270797159491,1.159104820055234,MB,1922
F,W,-0.30860658635324834,-0.37571450780714954,FW,1923
F,B,-1.1691108147464055,-1.145711201895128,FB,1924
M,W,0.488252389386879,0.2274006073600266,MW,1925
M,W,0.4293223726538422,0.22576240724295715,MW,1926
M,B,0.028413263271408428,0.1037163799273921,MB,1927
F,B,-1.3494884234077567,-1.437836821836064,FB,1928
M,W,-0.642866700924532,-0.46569259582233324,MW,1929
F,W,-0.08787898370995006,-0.07251624094887285,FW,1930
M,W,-0.7264728762963892,-0.6651298777894843,MW,1931
M,W,-0.05195042562405716,-0.003224917309927182,MW,1932
F,W,-0.6019245041681556,-0.7652164382473559,FW,1933
F,W,-0.5384661418270902,-0.6665876648891782,FW,1934
F,W,-2.1542153986759898,-2.039008587342585,FW,1935
M,W,-0.10939632269251137,-0.2435157454186223,MW,1936
M,W,0.34741726447268106,0.4363492379315207,MW,1937
M,W,0.5787478789405385,0.39083955068599513,MW,1938
M,B,0.05466179346268471,0.04174816181983948,MB,1939
M,B,0.1218613465548604,0.12682123407538226,MB,1940
F,W,-1.1182293890520951,-1.0511003096676683,FW,1941
M,W,0.5446239283529596,0.407080881076412,MW,1942
M,W,-0.9857585152091364,-0.5325253110011645,MW,1943
F,B,0.5140590948720491,0.21806751336392027,FB,1944
M,B,-0.3151610399285357,-0.4223423075697163,MB,1945
M,W,-0.6994288761110627,-0.6764562488750495,MW,1946
M,W,-0.010724383356090971,-0.06505433792004725,MW,1947
F,W,-0.7765574214635217,-0.6190847043097513,FW,1948
M,B,0.319702443219884,0.2901066716913054,MB,1949
M,B,0.49210837427431137,0.37875077430737747,MB,1950
M,B,-0.1387180750367175,-0.14810532424567896,MB,1951
F,B,-1.5320991348245,-1.3719670022106876,FB,1952
F,B,-1.1140352725926657,-1.302009958425733,FB,1953
M,W,-0.059420529801294454,-0.012806910961010963,MW,1954
M,W,-0.34171562099290653,-0.17285472399977636,MW,1955
M,W,-0.8339449522162544,-0.8026107741611925,MW,1956
M,B,-0.35993298887818,-0.16961714627668759,MB,1957
M,W,0.17540669244114954,0.1435806276112228,MW,1958
