G,R,X,Y,GR,UID
F,W,-1.997405186787275,-1.5414731116274445,FW,1479
F,W,0.0887278705186072,-0.17071370734619543,FW,1480
F,W,-2.1918075240813373,-1.8757864696176028,FW,1481
M,B,-0.9532252841033907,-0.5773078614718263,MB,1482
F,W,-0.48454436294320213,-0.5498399269807369,FW,1483
M,W,-0.5024802727868216,-0.3722495889112602,MW,1484
M,W,0.47105784867919603,0.2160855632399416,MW,1485
M,W,1.2969195047243527,1.069431378946854,MW,1486
M,W,-1.375419902765044,-0.9437579693690274,MW,1487
M,B,-0.2175984258503307,-0.30912572002961813,MB,1488
M,W,-0.32783588486495696,-0.1751028365862266,MW,1489
F,W,-1.8314600979336826,-1.5579094564172022,FW,1490
M,W,-1.0550223524893891,-0.7712805945200554,MW,1491
M,B,-0.21615480005998036,-0.260154339368351,MB,1492
M,W,0.46441360850931807,0.35867851692455777,MW,1493
F,B,-1.470781508874025,-1.4263866535673198,FB,1494
M,W,0.2825456507171539,0.23080192791879484,MW,1495
M,W,0.08652063938764641,0.2278737321168321,MW,1496
F,B,1.6284902665745493,0.9912604962089522,FB,1497
M,W,0.6965753618157187,0.5666162332155724,MW,1498
F,W,-0.7800379697678993,-0.607822806035641,FW,1499
M,W,-0.993193442797856,-0.7532973275640199,MW,1500
M,W,-0.6685148103933265,-0.4071772539043035,MW,1501
F,B,-0.28879132921792694,-0.36370132670407296,FB,1502
M,B,-0.17528843565915722,-0.26503517705726093,MB,1503
M,B,0.1899395630036482,0.1937026171868585,MB,1504
F,W,-0.31935877535658674,-0.15168699341141662,FW,1505
M,W,-1.022288551663343,-0.706571453016728,MW,1506
M,W,0.4755857419471522,0.27926574175544827,MW,1507
F,W,-0.4685968507578756,-0.37191560816923014,FW,1508
M,B,-0.3060211133808322,-0.17916418019990604,MB,1509
M,W,-0.36587763125179906,-0.39874532548110075,MW,1510
M,B,-0.29703312219142003,-0.4067808500078413,MB,1511
F,W,-0.19155323600569985,-0.22847387565731936,FW,1512
F,W,-1.0568582953323813,-0.7528103491410836,FW,1513
M,W,-0.05737299748346457,0.06836750666747476,MW,1514
M,B,-0.4636613313436371,-0.415257320585218,MB,1515
F,B,-1.2163062922738526,-1.3808032459748572,FB,1516
M,W,0.5800877165866987,0.5554627913530205,MW,1517
F,W,1.4380132970377653,0.9040186587940799,FW,1518
F,W,-1.810655993242574,-1.4140689741643668,FW,1519
M,B,0.40761681611516165,0.3040962232461187,MB,1520
M,B,0.29418273932145067,0.22311170920437365,MB,1521
F,W,-1.7420621298379904,-1.620389536658751,FW,1522
M,W,-0.8684284276339753,-0.8026625931371018,MW,1523
F,W,-0.644624065144645,-0.7401463223862961,FW,1524
M,B,0.7464509061044204,0.5588250709314629,MB,1525
F,B,-1.6834525683819166,-1.4893063118828045,FB,1526
M,W,0.5579264275498731,0.3505981592875306,MW,1527
F,B,-0.6140295995953966,-0.741882077532819,FB,1528
M,W,0.7042739153168807,0.4764005201093086,MW,1529
M,W,-0.01451781475363035,-0.1313194929702495,MW,1530
M,W,0.025289552096936337,0.10006897500743421,MW,1531
M,W,0.06576996984732028,0.012548602979674438,MW,1532
M,B,0.04620414215566159,-0.22234813144388998,MB,1533
F,W,-0.5320842302491886,-0.5963203977028044,FW,1534
M,B,0.2999801399725232,-0.08363307709605253,MB,1535
F,B,0.0007182308680058203,-0.1630167415482339,FB,1536
M,W,-0.20688531029195859,-0.3592766652703452,MW,1537
F,W,-1.2996103639601144,-1.095161018930095,FW,1538
M,W,0.645567862259942,0.532062912926843,MW,1539
M,B,-0.4880984820885982,-0.45760504942803626,MB,1540
M,B,0.10905899104193571,0.14051978767646314,MB,1541
M,W,-0.6681512972407722,-0.3789987602445721,MW,1542
F,W,-1.2434853702323916,-1.2461782275271276,FW,1543
M,B,-0.8655738025191893,-0.9136110902452178,MB,1544
M,W,-0.3702516639663188,-0.37155296152236583,MW,1545
F,W,-2.2503717489170274,-2.1612919517385043,FW,1546
M,W,-0.5078097458657675,-0.3713617846130616,MW,1547
F,W,0.3277297605035774,-0.0058226031195312555,FW,1548
M,B,-0.3372198987552465,-0.28507237110931066,MB,1549
F,B,-1.2870014851418783,-1.342443797365199,FB,1550
F,B,-2.3645734329603476,-2.092200066169826,FB,1551
F,B,-1.1441198978945621,-1.06815381572182,FB,1552
F,W,-0.820099697487966,-0.6033457992957039,FW,1553
F,W,-1.5377148581787625,-1.290042232338224,FW,1554
F,B,-1.761182161785896,-1.6082550205993973,FB,1555
M,B,0.2849895295062891,-0.18772604413044336,MB,1556
M,W,0.16693121842413847,0.1790598635918937,MW,1557
M,B,-0.22492672680428896,-0.21360851675314507,MB,1558
M,W,0.0945064965757061,0.10819299031821147,MW,1559
M,W,-0.6987934719384142,-0.5576673742915242,MW,1560
F,W,-0.2731128883667082,-0.2756073005362497,FW,1561
F,W,-0.9196008580128902,-0.7590793850107157,FW,1562
M,W,0.9623698227850381,0.7093000519648942,MW,1563
F,B,-1.712253563377773,-1.6023419273034893,FB,1564
M,W,0.6156819615593222,0.5805528074459273,MW,1565
M,B,-0.08740161790529023,-0.07570041796237911,MB,1566
M,B,-0.019649514608948454,0.02860762898321369,MB,1567
F,B,-0.7728865450491351,-0.8398090490907741,FB,1568
M,W,-0.13605862240037925,-0.08551962777573534,MW,1569
F,B,-1.362881350884201,-1.260800032728903,FB,1570
M,W,-0.1255527807745329,-0.1756740284230671,MW,1571
M,B,-1.063415704402048,-0.9008682322710556,MB,1572
M,B,-1.6048155155297563,-1.3288120620279036,MB,1573
M,W,0.740346237231075,0.7920616715126652,MW,1574
M,B,0.09580823851654408,0.13932483525204942,MB,1575
F,B,-1.8459643790768285,-1.736955425537561,FB,1576
M,B,-1.2633205400101957,-1.2710582741918244,MB,1577
M,B,0.4403446403026793,0.38331330374514616,MB,1578
F,W,-2.7188782305072623,-2.1555035738315813,FW,1579
M,W,-0.5118125592755202,-0.23609557542143483,MW,1580
M,W,-1.6388950111875815,-1.2380827465101734,MW,1581
M,W,-0.5223996228359468,-0.49497322659899284,MW,1582
F,B,-0.7567443971131864,-0.9789957506203726,FB,1583
M,B,-0.49480162907765235,-0.1268831577399166,MB,1584
M,B,-0.18531117271992084,-0.20066374389610944,MB,1585
M,W,0.3456803415742383,0.2580458218257033,MW,1586
F,W,0.8666504205571244,0.4022680049296486,FW,1587
M,B,-0.10262967049616761,-0.1618702071326192,MB,1588
F,W,-0.5922640927101734,-0.7426862204870245,FW,1589
F,B,-1.863164516860125,-1.7835022436187111,FB,1590
M,W,0.13761898665370983,0.0369452133388406,MW,1591
F,W,-0.6791285926405719,-0.608597274694347,FW,1592
F,B,-0.7759104792985798,-0.7443539712191463,FB,1593
M,W,0.02358533390960458,0.03398393266161807,MW,1594
M,W,0.5294141451250851,0.3635432155761668,MW,1595
F,B,-0.2562676155464173,-0.5745005220731638,FB,1596
M,B,-0.2018411349880964,-0.2309040189439842,MB,1597
M,W,0.22430381997326596,0.03462561833888256,MW,1598
M,B,0.3694930957693988,0.17404872128952473,MB,1599
M,B,1.3347562768010526,0.8983082637120159,MB,1600
F,B,-0.6025510478564218,-0.5267421507751096,FB,1601
M,W,0.902959973971167,0.6555628154314161,MW,1602
M,B,-0.14679496940066525,-0.1968513394378088,MB,1603
M,W,-1.1806616274455228,-1.1692022566968867,MW,1604
F,W,-0.05708097248481303,-0.08601876658402749,FW,1605
M,W,0.14775927067805508,0.14727327143159152,MW,1606
M,W,-0.09077585488852352,-0.11148459580427252,MW,1607
F,B,-1.3590593981397203,-1.2328259148003144,FB,1608
M,B,0.09790136470546572,-0.06724823866451865,MB,1609
F,W,-1.2876052667574518,-1.5059359315579466,FW,1610
F,W,-0.7756697513458425,-0.8843685811943933,FW,1611
M,W,1.1409720039190998,0.9256600073718544,MW,1612
F,W,-1.7282928519544343,-1.3120095772220166,FW,1613
F,W,0.6228878853994217,0.43119972856016386,FW,1614
M,W,1.4521119166666603,1.1521979632584023,MW,1615
F,W,-1.0577225634411092,-0.9745797137745533,FW,1616
F,W,-0.16011488287140763,-0.3059729949090052,FW,1617
F,B,-1.5379202378014218,-1.4868999245418941,FB,1618
M,W,0.20422596592593814,0.028230813698210594,MW,1619
M,W,0.12723243882855464,0.18474449193859255,MW,1620
M,B,-0.7521799023573288,-0.5644176333393027,MB,1621
M,B,-0.7454368280048759,-0.7457563565049807,MB,1622
M,W,-0.4387343221925956,-0.33635577328168254,MW,1623
M,W,0.9300254123968388,0.8137890252549222,MW,1624
F,W,-1.193259555656331,-1.2706394677470811,FW,1625
F,W,-0.28161392336738067,-0.27547095423913126,FW,1626
M,W,-0.7302013933371572,-0.6466187841191753,MW,1627
M,W,-1.0740379339122208,-1.0669771920520965,MW,1628
F,B,-1.576956378941322,-1.2778140050345312,FB,1629
F,B,-0.6459865729337282,-0.6652932346312269,FB,1630
M,W,0.23445007650418812,0.2025912044690282,MW,1631
F,W,-2.1500815092909744,-1.824926953068809,FW,1632
F,B,-1.0765392080135727,-1.02283374913483,FB,1633
M,W,0.3116994024564303,0.2608326310591125,MW,1634
M,B,-0.01987167608745401,-0.06920793446959991,MB,1635
M,W,1.0485625714066256,0.7210890165179235,MW,1636
F,B,-0.8357893159414211,-0.8776199185206669,FB,1637
M,B,0.8261771055775943,0.6529938183255839,MB,1638
M,B,0.7688113392742169,0.48392161609166445,MB,1639
F,W,-1.0779217232633547,-1.119765959378037,FW,1640
M,W,-0.0973555135405048,-0.10163316861722395,MW,1641
M,B,-0.6082654830221026,-0.4033373212919308,MB,1642
M,W,0.3728308823441116,0.3621956550293583,MW,1643
M,W,1.574410038855425,1.3215014656544666,MW,1644
M,B,-0.13779210370405515,-0.3844017361034744,MB,1645
F,B,-1.3623143612508166,-1.388146025893424,FB,1646
F,B,-0.39087820230810266,-0.5174956122733873,FB,1647
M,W,0.30673079586027546,0.2923114401025051,MW,1648
M,B,-0.02388509962031563,-0.3232962995497942,MB,1649
F,B,0.5869945649673911,0.21858079336960284,FB,1650
M,B,-0.6040994483800446,-0.6983804104877238,MB,1651
M,W,-0.12860025646184992,-0.0881367655564802,MW,1652
M,B,0.3635191463236581,0.06823617189241371,MB,1653
F,W,-1.211143162039512,-1.0935721186770069,FW,1654
M,B,0.06966982806664447,-0.1231896608410788,MB,1655
F,B,-0.5593779609313676,-0.5203166181376188,FB,1656
M,W,-0.9117932186319284,-0.8122119988496088,MW,1657
F,W,-0.6417038704349607,-0.7253288673396985,FW,1658
M,B,-0.5072005065124395,-0.33929013145474063,MB,1659
F,B,-2.077735343106625,-1.9614408719913121,FB,1660
F,W,-1.3282234629867844,-1.2598701911698484,FW,1661
M,B,-0.38873480103662295,-0.33710333458353436,MB,1662
M,B,-1.2591514013180694,-0.9563359116408986,MB,1663
M,B,0.6277895261763363,0.42226354363063634,MB,1664
M,W,-0.2841649304058748,-0.22152075923320594,MW,1665
F,B,0.01745313890722322,-0.16971524801033816,FB,1666
M,W,0.012955261764545546,-0.08389052773587202,MW,1667
M,W,-0.13659770895564433,-0.09851510668322475,MW,1668
M,W,1.5916206340397738,1.1765339970158473,MW,1669
M,W,-0.01673092905909142,-0.08789741557268553,MW,1670
M,W,0.044187070603732684,0.05457563234820415,MW,1671
M,B,0.27279874855451486,-0.026532853590396505,MB,1672
F,W,-0.18398300867356931,-0.2662331266653338,FW,1673
M,B,-0.16493929011589054,-0.08253912356451384,MB,1674
M,W,0.30518700513996305,0.12956847719112102,MW,1675
F,B,-0.8713077443377433,-0.8691829636064944,FB,1676
M,W,0.47859522553736994,0.5881933263222926,MW,1677
F,W,-0.7831005983070448,-0.6217505798820149,FW,1678
M,W,-0.2555003568058976,-0.20973264653969043,MW,1679
M,W,0.9077885285411246,0.8534834490186799,MW,1680
M,W,-0.35120556251358437,-0.3156885976727754,MW,1681
F,B,-1.4382302580023731,-1.3013574637779237,FB,1682
F,W,-0.07584717009166697,-0.27443016483428817,FW,1683
M,B,1.1825194930329366,0.8758371422771718,MB,1684
F,W,-1.960362690352841,-1.7884429858457802,FW,1685
M,W,-1.6711857443037392,-1.4678910979796567,MW,1686
M,W,-0.1113570600568857,-0.27015191802791727,MW,1687
M,B,-0.016681130709180182,0.04318613303905951,MB,1688
M,B,-1.0446745237985449,-0.7873885246306863,MB,1689
M,W,-0.2630651985882236,-0.06238784266959324,MW,1690
M,W,-0.12892902399263073,-0.07374362649052091,MW,1691
M,W,-0.1538827981881723,-0.0019884557836817446,MW,1692
M,W,0.5613391552317897,0.5560159530872226,MW,1693
M,W,0.7826371889767583,0.43292079330424105,MW,1694
F,W,-2.2491155774018186,-2.0799404149290313,FW,1695
M,W,1.0482691721371344,1.099400666648609,MW,1696
F,W,-0.28579691626023385,-0.4703777005492713,FW,1697
M,W,0.4786229641683482,0.4173193419329971,MW,1698
F,B,-0.0002753994814993499,-0.17350071280622076,FB,1699
M,B,-0.37524925215361715,-0.2760631306014118,MB,1700
F,W,-2.2051956205371575,-1.6430251247650134,FW,1701
M,W,0.4896122310355855,0.40214124100809256,MW,1702
M,W,0.006178662897690684,-0.20440976397036048,MW,1703
F,W,1.5349836245420647,1.0397569392517927,FW,1704
F,W,-1.3352999546621724,-1.336278011242087,FW,1705
M,W,-0.41438773600422746,-0.15339567004408913,MW,1706
F,W,-1.2657845416163536,-0.9284444239035323,FW,1707
M,W,-1.0927211940714046,-1.0758081873315992,MW,1708
F,B,0.1368931001940521,-0.02099893279366835,FB,1709
F,W,-1.812725720843256,-1.4989544835135717,FW,1710
M,W,0.8310047965930244,0.5604187274285682,MW,1711
F,W,-1.721642522556118,-1.5453037422958666,FW,1712
F,B,-0.9294762216146155,-0.8621476606821901,FB,1713
M,W,-1.0983750569094017,-0.8836541544077696,MW,1714
M,B,-0.0575853614676116,-0.10424320429935302,MB,1715
M,W,-0.9373209213031782,-0.6626826193146819,MW,1716
M,W,-0.5032700420787672,-0.38863583251786954,MW,1717
M,W,-0.8414863258759484,-0.8267372127487261,MW,1718
M,W,0.6212098388880265,0.41894954090707726,MW,1719
M,W,-0.4554886838224366,-0.5011642694898901,MW,1720
M,W,0.014969091599087653,0.013563065927494513,MW,1721
M,W,2.0345342694760795,1.7726659052269735,MW,1722
M,W,-0.827972469636024,-0.520028737496381,MW,1723
F,B,-0.271393764552317,-0.6001160748556809,FB,1724
M,W,-1.1860124800534313,-1.0344469278283552,MW,1725
F,W,-0.7374791792622841,-0.7508895003766625,FW,1726
M,B,0.5942726735202399,0.455236195927356,MB,1727
M,W,-1.1991885807819684,-0.8413276498923908,MW,1728
M,B,0.708730922445512,0.45557233163348265,MB,1729
F,B,-2.8858423484739575,-2.3549556721449374,FB,1730
F,W,-2.2415453604866,-1.7906586307371888,FW,1731
M,W,1.3197640648795164,1.0621102225750634,MW,1732
F,W,-1.7384277445686531,-1.650381470395534,FW,1733
M,W,0.6732840507095601,0.4569839689611826,MW,1734
F,B,-1.25863275603381,-1.238168134467676,FB,1735
F,W,-0.543861049375837,-0.7361761602004057,FW,1736
F,W,-1.175293837869778,-1.1019220161468284,FW,1737
M,W,0.21693269862978937,0.19116533124984403,MW,1738
F,W,-1.7959486214145288,-1.4351121661204267,FW,1739
F,W,-2.444338431189303,-2.1935585077761064,FW,1740
F,W,-3.4271424761592053,-3.0940340643910087,FW,1741
M,W,0.48062037231133947,0.47853233353756,MW,1742
F,W,-1.7322647929037354,-1.528260988136282,FW,1743
F,B,-0.05263402159827624,-0.3287531950508692,FB,1744
M,W,2.2244904631431823,1.637494857358703,MW,1745
M,W,0.39753027759493387,0.24543714791012178,MW,1746
M,W,-0.7385618800211458,-0.47249083125871055,MW,1747
M,W,-0.5687226773385374,-0.5296241577561422,MW,1748
M,W,0.9355480220179972,0.736279346676042,MW,1749
F,B,-0.8978699717461088,-0.8741307495334136,FB,1750
F,W,-0.0896092423376641,0.11565743795667381,FW,1751
F,W,-2.3991807370247233,-1.7670842603859036,FW,1752
M,W,-0.7990427365806434,-0.6379372794003488,MW,1753
M,W,-0.17194576160956906,-0.10352816550887034,MW,1754
M,B,-0.01937341339095226,-0.10672159648731533,MB,1755
M,B,0.920400729582181,0.5239456335084598,MB,1756
M,B,-1.8589748979947567,-1.5740410843902117,MB,1757
M,B,0.31510536432905284,-0.009181720938976456,MB,1758
M,B,-0.06657516198551908,-0.021536781398070623,MB,1759
M,W,0.717490619619521,0.6016570403749817,MW,1760
M,W,-0.11972647303271111,-0.13133109382801125,MW,1761
M,W,0.5285949679806362,0.4245206515982062,MW,1762
M,B,-0.0229188397489885,-0.12581676078152,MB,1763
M,B,0.6204071586028309,0.35556493971027653,MB,1764
M,W,0.13172820686299067,0.08562507238660555,MW,1765
F,W,-0.8207395291720196,-0.7873171880015349,FW,1766
F,B,-1.152301082907435,-1.3150197766457834,FB,1767
M,W,0.5549134156772877,0.35056601299378354,MW,1768
M,B,-1.7692876458200382,-1.491556718748636,MB,1769
M,W,0.5914462132537718,0.32441625087980974,MW,1770
M,W,-0.4402821433623326,-0.42546803356154744,MW,1771
F,W,0.3454781307154662,0.02942346707484314,FW,1772
F,W,-0.2557669119966616,-0.5029460607788565,FW,1773
F,W,-1.7232193585865132,-1.5228091763218323,FW,1774
F,B,0.31779516277187314,0.1423537863505332,FB,1775
M,W,0.022998653890145503,0.010022941081830909,MW,1776
F,W,-2.757226399728011,-2.2681268565625716,FW,1777
M,W,1.4662530521994295,1.1667374690641665,MW,1778
M,W,0.5821884563320208,0.5209298155147359,MW,1779
M,W,-0.7479323191341306,-0.5334942080042112,MW,1780
M,B,0.464473469960641,0.2481564146009918,MB,1781
F,B,1.5138057826286557,1.1724792333133343,FB,1782
M,W,-0.009554436700442898,0.04740566777163606,MW,1783
F,B,-1.5703421468579297,-1.2059784369742823,FB,1784
M,W,0.4740874739007977,0.129388141935052,MW,1785
M,W,-0.18575928838766712,-0.1673965207751881,MW,1786
F,W,0.49809125451618175,0.3234049730384111,FW,1787
M,W,-1.4053935123307721,-1.1414908849160277,MW,1788
M,B,1.0194555098225426,0.7500739533722881,MB,1789
M,B,-0.3006839488717894,-0.6086916131635834,MB,1790
F,W,-2.425606541470987,-2.0401502615640275,FW,1791
M,W,0.5761957002714978,0.4473113534915108,MW,1792
F,W,0.91389264297206,0.6078341717568445,FW,1793
M,B,-1.8968691482985238,-1.4800638294193973,MB,1794
F,W,0.6218874418557756,0.24304487253459417,FW,1795
F,W,-0.6873919215437971,-0.6745731098174715,FW,1796
M,W,0.02775355776764611,0.09064804659297555,MW,1797
M,W,-0.6954278064527054,-0.5231131841784648,MW,1798
M,W,0.5379536381300322,0.4827263530161303,MW,1799
F,W,-0.333536179813972,-0.6022390157788563,FW,1800
M,B,-0.4987972618121327,-0.4450500700604511,MB,1801
F,W,-0.08160489391802173,0.0039813844406367815,FW,1802
M,B,-0.19251932235175148,-0.31265892596010486,MB,1803
F,W,-0.9056323913402179,-0.7506793856626109,FW,1804
M,W,-0.16597290720226726,-0.04761061575020707,MW,1805
F,W,-2.4278232206776718,-2.0192922014869015,FW,1806
M,B,-0.32444194680771876,-0.3345903406915474,MB,1807
M,W,-0.7714284730747905,-0.500161398663417,MW,1808
F,B,-0.014508890191058943,-0.3258954862852022,FB,1809
F,W,-0.5479991574088829,-0.21639974448507598,FW,1810
M,W,-0.3224950072513815,-0.26486840919610516,MW,1811
M,W,1.7106728736400878,1.387514803667058,MW,1812
M,W,-0.504208057089249,-0.36034952824553673,MW,1813
M,B,-0.2346968074680659,-0.37115682194177013,MB,1814
M,W,-1.0936034463794135,-1.0702973337091757,MW,1815
M,W,0.63684317742322,0.501636442301799,MW,1816
M,W,0.0014599257514726802,0.08428916383472965,MW,1817
M,B,0.891317069353625,0.6601331424811554,MB,1818
M,W,-0.421260619701899,-0.21735407537830215,MW,1819
F,B,-1.332853759155674,-1.1990832283063655,FB,1820
F,W,-0.4731582742375976,-0.6354519592380286,FW,1821
F,W,-0.05597329288218578,-0.3608803311655776,FW,1822
F,W,-0.7880687079524051,-0.565398680158036,FW,1823
F,W,-0.8814766308787648,-0.8074053325277127,FW,1824
F,B,-0.8743383919251559,-0.6855526143077699,FB,1825
F,B,-1.2949769056768796,-1.3237363960380053,FB,1826
F,W,1.6214776500069639,1.122017460974399,FW,1827
F,W,-0.06502306103992339,-0.11858724391203437,FW,1828
M,W,-0.18905568683095997,-0.27027920912765513,MW,1829
M,W,-0.36472300335626423,-0.3892926363865014,MW,1830
F,B,-1.8533763723489187,-1.7328945323902434,FB,1831
M,B,-1.0211351506839428,-0.7136707789361012,MB,1832
M,W,0.2924174110389761,0.20878730652826244,MW,1833
M,W,0.17111400231257434,0.21163985495960513,MW,1834
F,W,-2.018444665585423,-2.047987279545576,FW,1835
M,B,-1.0361164971389139,-0.97190072850311,MB,1836
M,W,0.10999563373219232,0.24013283469208335,MW,1837
M,B,-0.6793564999185134,-0.6722534816971544,MB,1838
M,B,0.417888932999953,0.1935374781690217,MB,1839
F,B,-1.4074107591701888,-1.127362587447859,FB,1840
M,B,0.10742314164187707,-0.16769112825892069,MB,1841
F,B,-0.3025518520389977,-0.580107840192569,FB,1842
F,B,-2.065752236755934,-1.6800179968231188,FB,1843
M,B,0.42328046643194983,0.08167902340500227,MB,1844
F,W,-0.45060000266947187,-0.47774163401358877,FW,1845
M,W,0.1172056676404786,0.06449730571632564,MW,1846
M,B,-0.10539977148584294,-0.23358052258341067,MB,1847
M,W,0.19608655089408683,0.13617832317200934,MW,1848
F,W,-1.4704572633293629,-1.1075241374699862,FW,1849
M,W,0.7619786513053515,0.5986525263149916,MW,1850
M,W,0.5105541833164808,0.4372094424423027,MW,1851
F,B,-1.0614255760962146,-1.3155255404982216,FB,1852
F,B,-1.2987843630868172,-1.0267309559461946,FB,1853
F,W,-1.4611995217803446,-1.3261218317772157,FW,1854
F,B,-1.3652628655796266,-1.1237098890121504,FB,1855
F,W,-2.3527906497127558,-2.0718758327093223,FW,1856
F,W,-0.598795648109185,-0.7819283985460685,FW,1857
F,W,-1.1832232401033884,-1.3480221880987617,FW,1858
F,W,-1.6062507018431047,-1.2033819296947315,FW,1859
F,B,-0.3922941421371331,-0.5071385479931494,FB,1860
F,W,-1.4617487566625038,-1.3346315678269358,FW,1861
F,B,-0.9606833667739196,-1.0139736305505862,FB,1862
F,W,-1.911277056102678,-1.5233639159331982,FW,1863
F,B,-0.33395329030594423,-0.5946531490492319,FB,1864
M,B,-0.3661005553373371,-0.23837535523148523,MB,1865
F,W,-0.4546732809094304,-0.7082478715787561,FW,1866
M,W,-0.21129056573006122,-0.26741035975271915,MW,1867
F,W,-1.5051638552582065,-1.312522994933741,FW,1868
M,W,0.06787172006050564,-0.007999164007469806,MW,1869
M,W,-0.4493799681702963,-0.3621799359745454,MW,1870
M,W,-0.5831340357944521,-0.3863116398893362,MW,1871
F,W,-1.8749108845714038,-1.7328551889155965,FW,1872
M,B,-0.04552298382367808,0.00895234983778196,MB,1873
M,B,-0.18189197536357266,-0.11022853170490245,MB,1874
M,B,0.125125130657182,-0.02473122997141783,MB,1875
M,B,0.10160433633488779,-0.021882232388143588,MB,1876
M,W,-0.3844639566959339,-0.33613780731582726,MW,1877
M,B,1.108454318204166,0.9552948998451825,MB,1878
F,B,-1.3674377128057538,-1.3585090930387607,FB,1879
F,W,-1.8067133341540331,-1.669969660583706,FW,1880
F,W,-0.7972189138170958,-0.758799690945159,FW,1881
F,B,-0.24305658930848184,-0.340342459007018,FB,1882
F,W,-1.6385483123040958,-1.4397141381295475,FW,1883
M,W,-0.08269322693468893,-0.217074247436635,MW,1884
M,W,0.36811477529950404,0.2797569716569157,MW,1885
F,B,-0.8789168533962677,-0.8976404746855173,FB,1886
M,W,-0.12495581655133321,-0.22519074070421544,MW,1887
M,W,-0.023671126287787427,0.06319849261438504,MW,1888
M,B,0.49453804855965144,0.22079643874980698,MB,1889
F,W,-2.1696382507829926,-1.9085172702558029,FW,1890
M,B,-0.2623218326236872,-0.3392126916093844,MB,1891
M,B,0.6381323546585351,0.3992226778512761,MB,1892
M,W,-0.1376532133327099,-0.10972649426950948,MW,1893
M,W,-0.423050967605846,-0.275895926500941,MW,1894
M,B,1.206207227286208,0.8305509357450857,MB,1895
F,W,-2.3121177929688566,-1.9719108640157366,FW,1896
M,W,-1.1299279555004593,-0.9805816586873883,MW,1897
M,W,0.39740504336039667,0.26178035335412764,MW,1898
M,B,0.25404559637025975,0.19622028309239972,MB,1899
F,W,-1.6461132395275948,-1.3621394444109283,FW,1900
F,B,-1.3019716816234863,-1.30845190684046,FB,1901
M,B,0.3858373443403001,0.3143672245564342,MB,1902
F,B,0.41435708844477825,0.2590793711463172,FB,1903
F,B,-0.5163174742211134,-0.6783065283636354,FB,1904
F,W,-2.2637561999521134,-1.8716735731247929,FW,1905
F,B,-1.2599710865993767,-1.4658915129309467,FB,1906
M,W,0.20506764844411712,0.15540503700942213,MW,1907
M,W,0.3306452934106832,0.28784965687514463,MW,1908
F,W,-0.8601687114949798,-0.8164229590075539,FW,1909
F,B,-0.3271588575741412,-0.5448639518160925,FB,1910
F,B,-1.1449216487590796,-1.1490525510597283,FB,1911
F,B,-3.5388777342843887,-3.15832029343022,FB,1912
F,W,-2.3190262969547124,-1.665813294531655,FW,1913
F,W,-1.7850021464128276,-1.4554593608425506,FW,1914
F,W,-0.480959626789372,-0.5421162430243067,FW,1915
F,W,-0.6604545987099126,-0.6741054367476474,FW,1916
F,W,-0.06396834183223177,-0.2394726426672799,FW,1917
M,B,0.19509465709196297,0.025178394130062176,MB,1918
F,B,-2.5353704170685676,-2.189779998803415,FB,1919
M,W,-0.0662855249112181,-0.12503671236390557,MW,1920
M,W,-0.1826104844790553,-0.10200688028557542,MW,1921
F,B,-0.7636043487690645,-0.8314181788094996,FB,1922
F,W,-3.2785957754373674,-2.9481857016861706,FW,1923
F,W,0.20464223583012964,0.19033498672424765,FW,1924
F,W,-0.3281000055498231,-0.5045133298408682,FW,1925
F,W,-2.146362612050046,-1.8031231824497689,FW,1926
M,B,1.4402907829048683,1.1039300607224827,MB,1927
M,B,1.7561390270036477,1.4988480415768364,MB,1928
M,W,0.4182039447156708,0.30743551497260074,MW,1929
M,B,0.43942346339288496,0.28357309695120503,MB,1930
F,W,-2.045238632638423,-1.7598082500000727,FW,1931
M,W,1.0022459053085884,0.7361323083988696,MW,1932
M,W,-0.15156163242615345,-0.0821867116047431,MW,1933
F,W,-1.168505379389852,-0.9198806914237542,FW,1934
M,B,-0.0710535422188145,-0.18171246932663537,MB,1935
M,B,1.0744212008666847,0.776458589071008,MB,1936
F,W,-0.45893464319318655,-0.4439584970490634,FW,1937
M,W,-0.14513669836142687,-0.01983331036045151,MW,1938
M,B,0.4665946169610493,0.3505333458092153,MB,1939
M,W,0.6900117749527812,0.6071851426640684,MW,1940
M,B,-1.1633613526168392,-0.9451386107228967,MB,1941
F,B,-1.3680166997382888,-1.308402830906307,FB,1942
F,B,-1.9973038666784217,-1.8770903538628634,FB,1943
M,B,0.40200718786718265,0.11982624188940749,MB,1944
F,W,-0.6492044738188361,-0.6089090465967616,FW,1945
M,W,0.9716024097496527,0.6890381467757896,MW,1946
M,W,-0.5747098945736927,-0.3245824273029956,MW,1947
M,B,1.0086491205293369,0.7805137706200037,MB,1948
F,W,-4.031312227118585,-3.5093757975219924,FW,1949
F,W,-1.5115163575098889,-1.474012887266524,FW,1950
M,B,0.8434891251056502,0.5340996650802705,MB,1951
M,W,1.941761492589298,1.228247401348726,MW,1952
M,B,-0.44417398193654317,-0.4632459881638487,MB,1953
F,B,-1.1988365040708657,-0.9951655954973249,FB,1954
M,B,1.4518414970252034,0.9269789875608855,MB,1955
M,W,-1.074137715733333,-0.9093773019740476,MW,1956
M,W,0.3147129423477318,0.26645303736940235,MW,1957
M,B,0.3952757831926269,0.3783424809775951,MB,1958
