G,R,X,Y,GR,UID
M,W,-0.05475606970041713,-0.17033559185002092,MW,1479
F,W,-1.9174353390922416,-1.6453185403823007,FW,1480
F,B,-2.0173165538902955,-1.9109833821332156,FB,1481
M,W,0.33599037210058125,0.20012633120886547,MW,1482
M,W,0.3915862732547786,0.3019254900541285,MW,1483
M,B,-0.516758116103149,-0.29983149321580266,MB,1484
M,W,-0.622252653723617,-0.4475568050499332,MW,1485
M,W,0.015064576265893801,-0.019020902755327057,MW,1486
F,B,-0.8524598371390153,-1.24075601517468,FB,1487
M,B,-0.11961654521475147,-0.16409827906975227,MB,1488
F,W,-1.3582269560356761,-1.0804064862946825,FW,1489
M,B,0.161398343547228,0.18151115892816805,MB,1490
M,W,-1.2069386075497903,-1.062430991745153,MW,1491
M,W,-0.8968193156164768,-0.6661594107499211,MW,1492
F,W,-1.0869882458370232,-0.909725897335424,FW,1493
F,W,-1.8680280491650403,-1.6255286363034214,FW,1494
F,W,-1.483164493607202,-1.418659447027541,FW,1495
M,W,0.04711267184859351,0.1577338243798084,MW,1496
F,W,-0.35436985197585014,-0.3502566337321802,FW,1497
M,B,1.0126656587631502,0.6439653201190532,MB,1498
F,B,-0.13178116945422325,-0.6715976862302244,FB,1499
M,W,0.6850472114136551,0.3196058300214007,MW,1500
M,W,-0.10419523657567582,-0.019658059126023225,MW,1501
M,W,-0.44398052577725033,-0.3161579814446266,MW,1502
F,W,-0.8361866734164883,-0.6061184760840771,FW,1503
F,W,-1.6698790606958223,-1.4432588728794735,FW,1504
M,W,0.5871602542101401,0.5183851768313897,MW,1505
F,W,1.0334942105099971,0.8054145011659819,FW,1506
F,B,-2.1543074917725553,-1.7961177256195864,FB,1507
M,B,-0.42898309728456346,-0.32156028381875856,MB,1508
M,B,0.3137363312156794,-0.04406297172067003,MB,1509
F,W,-0.3567610647163,-0.38469244150834986,FW,1510
M,B,-0.6355690217773575,-0.7725609321944591,MB,1511
M,W,-0.13286331960044193,-0.14830243225432566,MW,1512
M,W,-0.17695031479363393,-0.16162483974782407,MW,1513
F,W,-2.064505668788456,-1.7960857685647922,FW,1514
M,W,0.3987305297364709,0.4873066862016326,MW,1515
M,B,-0.4495644310300572,-0.4184105354927733,MB,1516
F,W,-1.4287471130752576,-1.2548273568437698,FW,1517
M,W,0.228030142640026,0.14290754679507567,MW,1518
M,W,0.2686849981546655,0.2545112394737145,MW,1519
M,W,-0.35600610021009715,-0.2876428272255122,MW,1520
M,W,0.734724497208083,0.5553336752785283,MW,1521
F,B,0.2174881425610613,0.03757693080182695,FB,1522
M,W,0.9250943834701709,0.6704938846059056,MW,1523
M,W,-0.7117683501358163,-0.6045520340893662,MW,1524
M,W,1.442049585701616,1.100124796707287,MW,1525
M,W,-0.5408722908903646,-0.4271867973680849,MW,1526
F,W,-0.759449625042124,-0.8449754073157006,FW,1527
M,W,-0.7045831535630908,-0.632580093122634,MW,1528
M,W,-0.25632721248058354,-0.27606347088640115,MW,1529
M,W,0.11290376939078958,0.054653946459075876,MW,1530
M,W,0.2784494430833818,0.2399868354967517,MW,1531
M,W,0.10769414016270512,0.1205397802189811,MW,1532
M,W,1.1611414806743348,0.9845228035397453,MW,1533
M,W,-0.2505173468396524,-0.04571136018532551,MW,1534
M,W,0.3865202701624151,0.22287346509809552,MW,1535
F,W,-2.490623352655776,-1.931168706807471,FW,1536
F,W,-0.3480678426149765,-0.4028836411641983,FW,1537
F,W,-0.5539917568302375,-0.5718862820661991,FW,1538
M,B,-1.4425767175356743,-1.2756260142919063,MB,1539
M,W,-0.25134112273641485,-0.2163974519538395,MW,1540
M,W,0.4304934577572073,0.3597515449346197,MW,1541
M,W,-0.15305202137560792,-0.07352784433384177,MW,1542
M,B,-0.960953000857634,-0.8032111052852657,MB,1543
F,W,-1.74647852594478,-1.6318506815112443,FW,1544
M,B,-0.7904430125713675,-0.6224320170395619,MB,1545
F,W,-0.5092608152176236,-0.719835980149157,FW,1546
F,W,0.43914346738607524,0.2985245064295349,FW,1547
F,B,-1.8975278255087147,-1.7231293028103534,FB,1548
M,W,-0.905605032570455,-0.7004686895474908,MW,1549
M,B,0.15858782132541874,0.17414857007752296,MB,1550
M,W,-0.09183267292079277,0.09081952664106728,MW,1551
F,W,-1.9630439229161252,-1.7177474917514781,FW,1552
M,B,-0.5600099418905722,-0.4556590172613542,MB,1553
M,W,0.5284993814883057,0.4144230672567776,MW,1554
F,W,-2.643741282365352,-2.3373444778964623,FW,1555
M,B,0.7338769814712338,0.3744639692852806,MB,1556
F,W,1.0644244985222322,0.7099083964021077,FW,1557
F,W,-0.09926540726222166,0.00049127590088964,FW,1558
F,W,-1.0884116984743306,-1.490570237911371,FW,1559
M,W,-0.03195290954903378,0.05765548023325774,MW,1560
F,B,-1.1975340965659993,-1.194348521953159,FB,1561
M,W,-0.01861416434926921,-0.01999751780655115,MW,1562
F,B,-2.2448400455299993,-1.900534992974814,FB,1563
M,W,0.7794032844726758,0.7072207244807187,MW,1564
M,W,-0.44428947984088957,-0.3991225840645365,MW,1565
M,W,-0.6663826521423717,-0.5309549156656831,MW,1566
F,B,-0.8252459568984529,-0.9699583797042652,FB,1567
M,W,-0.9650389156010831,-0.71988887139711,MW,1568
F,B,-1.5784761215055196,-1.5577119651701514,FB,1569
M,W,-1.0264016125400768,-0.7451460574995603,MW,1570
M,W,-0.14467486733808735,-0.09481739072963914,MW,1571
F,B,-1.3342079523241144,-1.1795983256877811,FB,1572
M,B,-0.16617189335548624,-0.32355800627412523,MB,1573
M,W,-0.044392376224596394,-0.030019280567906596,MW,1574
F,W,0.061664884705574075,-0.26236565880989604,FW,1575
F,W,-2.2669146816431236,-2.0880859195468355,FW,1576
M,W,-0.7967354571267503,-0.7836310507619473,MW,1577
M,W,0.9276187958449968,0.8812040767766822,MW,1578
M,B,0.10163006069771656,0.10223593933911984,MB,1579
M,W,-0.7195943385434651,-0.612460400484441,MW,1580
F,B,0.7649286483687889,0.22427275914468825,FB,1581
F,B,0.37987223818625804,0.1032501927523507,FB,1582
M,B,0.04974454370717178,0.02293414657565631,MB,1583
F,W,-1.80761651059932,-1.5462961696261204,FW,1584
F,B,-1.2812212513745513,-1.3265807739327793,FB,1585
F,B,-0.13514369297720308,-0.5388927533253095,FB,1586
M,W,-0.6416593218125395,-0.45194443874878787,MW,1587
M,B,0.6847755362841862,0.46519870228714233,MB,1588
M,W,-1.9654081110319586,-1.6507384917324306,MW,1589
F,W,-2.501052402563883,-2.1251441705673324,FW,1590
F,W,-1.7099797463057445,-1.296608806295895,FW,1591
M,W,-0.3453340631370318,-0.3806630296976802,MW,1592
M,B,-0.403763893328213,-0.4803016947385508,MB,1593
F,W,-1.8628122086650145,-1.464987135742692,FW,1594
M,B,0.30615294460208364,0.21588138016282135,MB,1595
M,B,0.10693333040951097,-0.23123088926929103,MB,1596
F,B,0.2858260581298018,-0.0773026484685907,FB,1597
F,B,0.38255886900116987,0.026583307201098416,FB,1598
F,W,-1.0649205997639593,-0.882096163157595,FW,1599
M,B,-0.45495346357845706,-0.4107320190110045,MB,1600
M,B,-0.6175475997812602,-0.6806805805071097,MB,1601
M,B,-0.28183191775238325,-0.23687906646303414,MB,1602
M,W,1.1489319463030203,0.9099540484992436,MW,1603
M,B,0.023337018453453713,-0.1307139198714485,MB,1604
M,W,-0.6639970478186448,-0.5064426903652081,MW,1605
M,W,-1.1155041318005232,-0.882239998856103,MW,1606
M,B,0.7602102549507758,0.45148338564003804,MB,1607
F,B,-1.8108305703670768,-1.5466472795028408,FB,1608
M,W,-0.48752940675428413,-0.3265369646414964,MW,1609
M,W,0.1095672106209533,0.013205013016884676,MW,1610
M,W,0.658394997960054,0.44040699067282474,MW,1611
M,W,-1.124662824657013,-0.7555046834401101,MW,1612
F,W,-2.725249755571263,-2.2813072714231497,FW,1613
M,B,0.5321355460731568,0.30104407941512484,MB,1614
M,B,-0.2829546084630151,-0.3984008985623474,MB,1615
F,W,0.056884845923152794,-0.30264419488364647,FW,1616
M,B,-0.052844173188417456,-0.19624351205780105,MB,1617
M,W,0.4618432792088686,0.3579288173532485,MW,1618
F,W,-1.380796440465219,-1.0634668293731349,FW,1619
F,B,-0.9041974548680061,-0.9098544404832587,FB,1620
F,W,-1.1514466316814589,-1.10684138872426,FW,1621
M,W,-0.6603584886957826,-0.7582180032930419,MW,1622
M,W,-0.2546844158593792,-0.24092913705588265,MW,1623
M,W,-1.132147012680771,-0.9936266064772203,MW,1624
M,B,-1.3788931687480308,-1.2554936947026913,MB,1625
F,W,0.625631427280489,0.47843032764188437,FW,1626
M,W,-0.8289776129527315,-0.5591439526520819,MW,1627
F,B,-0.5667993922129617,-0.7607961259934887,FB,1628
M,W,-0.5812682029141152,-0.531757323076879,MW,1629
M,B,0.5250253312720472,0.5171285366326823,MB,1630
M,W,1.0740301774209746,1.0429651105303366,MW,1631
M,W,0.09336958087159926,0.03877168095576366,MW,1632
F,W,0.8643333005516796,0.4905892090495074,FW,1633
F,W,-0.7478918242386395,-0.6370114250562225,FW,1634
F,W,-1.5167952165211755,-1.4103851972240538,FW,1635
M,W,0.36257756746123676,0.324994353073117,MW,1636
M,W,0.11797421091105308,0.1497343054235782,MW,1637
M,W,-0.12137707368664633,-0.1113458410571574,MW,1638
M,B,-0.9690321844712844,-1.1312922090725104,MB,1639
M,B,0.7002166991216905,0.4769318032011061,MB,1640
M,B,-0.385400947546642,-0.41772658238762367,MB,1641
M,W,1.6164626412379892,1.33789817378074,MW,1642
F,W,-1.8387059230055045,-1.759570167262304,FW,1643
F,B,-1.3785752066123802,-1.4201952311599293,FB,1644
F,W,-0.412867535700707,-0.633183446014357,FW,1645
M,W,0.601840241947089,0.6224917697679342,MW,1646
M,W,0.33956084322468744,0.3963924065330588,MW,1647
F,W,-1.5458247197861046,-1.5762801437998983,FW,1648
F,B,-3.069020803818716,-2.571133539977503,FB,1649
M,B,-1.2804252181728673,-1.1161664206457191,MB,1650
M,W,0.5032047163712169,0.41485534430307447,MW,1651
F,W,-0.41520017322692804,-0.24633195237090288,FW,1652
M,W,0.10766753632865594,0.30507808900354627,MW,1653
M,W,-0.1642146780721586,-0.11604510514776051,MW,1654
M,W,0.4410534447171053,0.4063651125853257,MW,1655
F,W,-1.3690724697789238,-1.1240678830297166,FW,1656
M,W,-0.5740720652508033,-0.4852948642494507,MW,1657
M,B,0.6035873313724278,0.6205487075518265,MB,1658
M,B,0.6129048671654722,0.2447793563653325,MB,1659
M,W,-0.3699479904710078,-0.3812763394488004,MW,1660
M,B,-0.6877668782401255,-0.747126740314906,MB,1661
M,W,0.2969315740269567,0.30258363794733933,MW,1662
F,W,-1.2898940656620892,-1.1787005050359862,FW,1663
M,W,-0.6611673094388385,-0.6175584171091062,MW,1664
M,W,-0.008280293224854485,-0.024980938882737776,MW,1665
M,W,0.021696293715444362,0.054125544750879856,MW,1666
F,B,-0.9298487860944749,-1.0167198886496123,FB,1667
F,W,-1.013614946955211,-1.0567334609744226,FW,1668
M,W,0.81987276189008,0.7445527832092084,MW,1669
M,W,0.2890761726148134,0.3473035103704281,MW,1670
M,B,-1.0131996996713768,-0.9869425927405708,MB,1671
F,W,0.6851257029329851,0.2744104532818877,FW,1672
M,W,0.9656851766824474,0.7331225156390078,MW,1673
M,W,0.09205163634562266,0.13438580698752434,MW,1674
F,W,-0.22504059641862495,-0.2835035150451469,FW,1675
F,W,-0.9693434600449404,-0.8246728550162974,FW,1676
M,B,-0.804998525652502,-0.5753653358287778,MB,1677
F,B,-0.16420149933359562,-0.05377547533963761,FB,1678
M,W,0.8638262029395956,0.8168402666536057,MW,1679
M,W,0.26362015115343984,0.22589201803606718,MW,1680
M,W,-1.080973158921205,-0.9833625389217064,MW,1681
M,W,0.06078890961125217,-0.07505806834794701,MW,1682
F,W,-1.626884247464321,-1.5243374553512354,FW,1683
M,W,0.763880922653374,0.6719113721976782,MW,1684
F,W,-0.18204995845418526,-0.18758990721620397,FW,1685
M,W,0.7096183038319974,0.604090404148741,MW,1686
M,B,1.0090392738565022,0.9118198458345309,MB,1687
M,W,-0.33638031829393117,-0.3518325419529037,MW,1688
M,W,-0.3372860244387373,-0.19372275827900354,MW,1689
M,W,-1.578553847592059,-1.1939400327772025,MW,1690
M,W,-0.12246648716089872,-0.030674206411908947,MW,1691
F,W,-0.20798882208410197,-0.5151209422622693,FW,1692
M,W,0.7928319123193791,0.6395734150198397,MW,1693
M,W,0.18927130413347923,0.2707589204181855,MW,1694
M,W,0.6360282071530041,0.4752661654672606,MW,1695
F,W,-0.2753877794928732,-0.525353190261001,FW,1696
M,W,0.5970562506242051,0.4489726049159873,MW,1697
F,W,-0.5855276196078754,-0.5180452481507021,FW,1698
F,W,-1.223778763927061,-0.8545197772420057,FW,1699
M,B,-0.32812043010527514,-0.4267710201316958,MB,1700
M,B,-0.06522269016651258,-0.28891187163569715,MB,1701
M,W,0.27246029698364144,0.30974859166302054,MW,1702
M,B,0.789490884582629,0.5681205614957433,MB,1703
M,W,-1.989141968073892,-1.6451772606283097,MW,1704
M,W,-0.565037656078627,-0.33076695192210237,MW,1705
M,W,-0.591607389672503,-0.5484331959801755,MW,1706
M,B,0.47867367552565937,0.3375107159494458,MB,1707
M,B,-0.5239644636700331,-0.5511074798365241,MB,1708
M,W,1.0886968609014946,0.7682651217412411,MW,1709
F,W,0.2698099109042382,0.12805990400745199,FW,1710
F,W,-2.533731297332305,-2.1664617670899458,FW,1711
M,B,0.40491857807507886,0.256428550532585,MB,1712
M,W,-0.16943407219080467,-0.07875043076744627,MW,1713
M,B,0.5024957930589168,0.45699718641172055,MB,1714
F,B,-0.16130928117728605,-0.46374971603337256,FB,1715
F,W,-0.9137198954845605,-0.9090295424095147,FW,1716
F,B,-2.637824949975814,-2.4829989264943926,FB,1717
M,W,0.51954271601445,0.43354514280707446,MW,1718
M,W,-0.4287025315730805,-0.21592192538882463,MW,1719
M,W,-0.35716310288245234,-0.3756765593591863,MW,1720
M,W,0.49332600958116185,0.37055948816487944,MW,1721
F,W,-0.8909445453092245,-0.9616281100922803,FW,1722
M,W,1.2341129842022318,0.9389255953977539,MW,1723
M,B,1.1581694637834217,0.8687383955617441,MB,1724
M,W,0.8633214665742036,0.8257142628765646,MW,1725
M,W,0.006110669397218936,-0.15403341705425153,MW,1726
M,W,-0.3249247816953785,-0.31902072494811257,MW,1727
M,B,0.6774072184863276,0.24754552161910304,MB,1728
M,W,-0.13322594669017362,-0.07662511098393238,MW,1729
F,B,-0.058064637175271105,-0.31415880016444486,FB,1730
M,W,1.7330680949659698,1.3376241768341348,MW,1731
M,W,-0.09570012457306284,-0.007915463440145251,MW,1732
M,W,0.14124330699864016,0.045406456047223445,MW,1733
M,W,1.0114176186990713,0.6460439273689694,MW,1734
F,W,-2.3980502670300714,-2.1207704658496502,FW,1735
F,W,-0.2938676283885884,-0.22968201207886507,FW,1736
F,B,-1.0758165033098979,-0.8382512683543771,FB,1737
M,W,0.3546822574260064,0.312972606106463,MW,1738
F,B,0.17722631205040096,0.03762544391258785,FB,1739
M,W,0.2556513834079092,0.17606223918867536,MW,1740
F,W,0.6954861969156605,0.3466927588107885,FW,1741
M,W,-0.8407238453189203,-0.5384879151299207,MW,1742
M,W,-0.2956304659623189,-0.19934727557545961,MW,1743
F,W,-0.42995701904314065,-0.530166484757857,FW,1744
M,B,0.9740200635804569,0.7028112564720764,MB,1745
M,B,0.8855189798091841,0.7626996256022286,MB,1746
F,W,-2.0810265905646648,-2.0340950300257363,FW,1747
M,B,-0.011289703882669344,-0.11519340234695839,MB,1748
M,W,-0.5494252809928685,-0.5681465045498068,MW,1749
F,W,-2.950820897755716,-2.5018929211110588,FW,1750
M,W,0.6569839694441351,0.5764429344536224,MW,1751
M,W,-0.5304509948961555,-0.591693183581461,MW,1752
M,W,-0.041003477213947016,-0.005458028244387129,MW,1753
M,B,-0.020418634056861944,-0.13924211729241284,MB,1754
F,W,-1.1240328184847554,-0.8977715782072345,FW,1755
M,B,-0.3502564186778755,-0.4479718729840797,MB,1756
M,W,-0.07079662315461462,-0.003930102624635494,MW,1757
M,W,-0.13352443162269265,-0.11662286983101863,MW,1758
M,B,-0.4919596135371302,-0.4527461344296532,MB,1759
F,W,-0.9589944822837383,-0.7591369071875205,FW,1760
M,W,-0.5648439614730995,-0.40766133307534885,MW,1761
M,W,0.4078852157382558,0.3440321128778952,MW,1762
M,W,1.0634899082900975,0.7506225169597434,MW,1763
M,W,0.4925658501799346,0.5390299382368876,MW,1764
M,B,0.5223851405133936,0.237321119396654,MB,1765
M,W,0.3358239940246407,0.45397479103664096,MW,1766
M,W,0.24289619346015578,0.2996492680951415,MW,1767
F,B,-0.9616098973846673,-0.9395211232156602,FB,1768
M,W,-0.319168482158987,-0.23135283033953485,MW,1769
M,W,1.184392377703758,0.6939018455128586,MW,1770
M,W,0.41052262610013734,0.173745406538798,MW,1771
M,B,-0.14696870303642104,-0.2793557488613835,MB,1772
M,B,0.895677700887248,0.7467427934526405,MB,1773
F,W,0.27643025645491326,-0.09510265018197905,FW,1774
M,W,0.47518615938789965,0.5270346121548515,MW,1775
F,B,-2.1593983521400166,-2.126662072995194,FB,1776
M,W,0.4864283255646023,0.4507210690154285,MW,1777
M,B,-0.9005457219274259,-1.0302440289074108,MB,1778
F,W,-2.224107578132072,-1.8799898219094797,FW,1779
F,W,0.24414814535203178,0.10103220738163991,FW,1780
F,W,-1.6094795872756897,-1.2314372879167013,FW,1781
M,W,-0.3008908780925549,-0.12032521763792084,MW,1782
M,W,0.3218875500498932,0.3236994345598124,MW,1783
M,W,-0.18069267857165242,-0.0925648069985095,MW,1784
F,W,-0.15690572016849658,-0.4085873344005899,FW,1785
M,W,1.473807370578284,1.1862623548651416,MW,1786
F,W,-0.11369685648512273,0.014629939525219002,FW,1787
M,B,0.12279479599511083,0.08147519375155715,MB,1788
F,W,0.2655785709202363,0.16243388677131315,FW,1789
F,W,-0.7078931801177824,-0.5637263424212794,FW,1790
M,W,-1.331270047667498,-1.1494427798261588,MW,1791
M,W,-0.04704293873660026,-0.005951944680960379,MW,1792
M,B,0.8416382321545027,0.5183575911919877,MB,1793
M,W,-0.2455364976092605,-0.23379147355299845,MW,1794
M,B,-0.7899900245267255,-0.5616931286530689,MB,1795
M,W,0.09361909508828799,0.29904175846480835,MW,1796
F,W,-0.44403833509383084,-0.4846845052986142,FW,1797
F,W,-0.9680764291098977,-1.0950232153279227,FW,1798
M,W,-0.5562844270806592,-0.39468961537864994,MW,1799
F,W,-0.04601213372807955,-0.2816916703495519,FW,1800
F,W,-1.7479516023293205,-1.6891408481970513,FW,1801
M,W,0.1607115150514,0.14490110693750521,MW,1802
M,W,-0.11529953183064533,-0.03449488497979956,MW,1803
M,W,-1.2306611148831204,-1.116160494079006,MW,1804
M,B,-0.8383671839081603,-0.9149796487103617,MB,1805
M,W,-0.08783570003264637,0.014433809981367493,MW,1806
M,B,0.006832196570729903,-0.16697796079410848,MB,1807
M,B,1.379150222604094,0.9024134839892339,MB,1808
M,B,-0.08369370092910525,-0.43603039082171063,MB,1809
M,W,-0.4105651863964541,-0.27365548279667157,MW,1810
M,B,0.1491081049104486,-0.08755828327277485,MB,1811
M,W,-0.2387067478081383,-0.11688019280589929,MW,1812
M,W,-0.03207462192384512,-0.07258721391038214,MW,1813
F,W,-1.8440473826626964,-1.3853034231284922,FW,1814
F,B,-2.341230034732945,-2.285733586696383,FB,1815
M,B,-0.06989028354712815,-0.039961503458589356,MB,1816
M,W,-0.06601561270781181,0.03245321080838698,MW,1817
F,W,-1.9785735052362408,-1.583248417606734,FW,1818
M,B,0.4377989414629215,0.1515276818497443,MB,1819
F,B,-1.4274449142183618,-1.155940094514887,FB,1820
F,W,-0.9940702264748887,-0.9272990399545644,FW,1821
F,B,-1.1924568660591437,-1.2925584031965964,FB,1822
F,B,-0.6463925837056193,-0.7191903797712339,FB,1823
F,B,-0.8908168904668368,-0.9202629216231386,FB,1824
M,B,-0.29831988640728296,-0.12850241599794177,MB,1825
F,B,-0.9127031079627657,-1.2097752759280418,FB,1826
F,B,-0.5831267884969905,-0.7678637035757502,FB,1827
M,W,-0.0543846090755579,-0.18088235368826489,MW,1828
F,B,-1.4817358493000194,-1.421408625848228,FB,1829
M,W,0.6126232548675189,0.45912539581870887,MW,1830
F,B,-0.7256231517099174,-0.9128805089576172,FB,1831
F,W,-2.811649026202229,-2.404766674043462,FW,1832
M,W,1.1683455791623618,1.03143898281039,MW,1833
F,B,-1.8127564057019532,-1.4712165871247456,FB,1834
F,W,-0.4146523468082456,-0.5827289474357651,FW,1835
M,B,0.2248876508670807,0.013320411914454572,MB,1836
M,B,0.04114528252674088,-0.0979231593614979,MB,1837
M,W,-0.09263082607429891,-0.1501286045839828,MW,1838
F,W,-0.7879050800897279,-0.568067006069739,FW,1839
F,W,-1.5413006485168372,-1.3961454786917515,FW,1840
F,W,-2.0741214434991813,-1.7625358748543063,FW,1841
M,W,-0.21456590480622026,-0.16746776421590293,MW,1842
M,W,1.5352286934239725,1.173524303649123,MW,1843
F,B,0.6734211036460678,0.1630954195300504,FB,1844
F,W,-1.3061791234503726,-1.1650551285815856,FW,1845
M,W,-0.2559957470748097,-0.24649376763171685,MW,1846
M,B,-0.04101022855561264,-0.18591832832594035,MB,1847
M,W,0.35626354740510596,0.3136896741947425,MW,1848
M,B,0.5100417834969087,0.4837054567761148,MB,1849
M,B,0.9250106331388651,0.7188621898694268,MB,1850
M,W,0.3022422447825191,0.16307029930448336,MW,1851
F,B,-1.0810311850276109,-1.1219593380753334,FB,1852
F,W,0.8617921250177434,0.7314698429651545,FW,1853
F,W,-2.9572051442125704,-2.4273662669667124,FW,1854
M,W,1.023182915382027,0.7448290215739579,MW,1855
M,B,0.06078900883669597,0.03077551058734231,MB,1856
M,B,0.28124318726370884,0.09598005950478228,MB,1857
M,B,-0.3087486141917097,-0.5201851551893412,MB,1858
M,B,0.039207140029371534,0.08584576850398663,MB,1859
M,W,0.5650910766065539,0.4430019851525823,MW,1860
M,W,-0.22128573279531039,-0.044232157379846454,MW,1861
M,B,-0.6080492959301921,-0.5983888298259374,MB,1862
M,B,0.06309524230725777,0.010757415338517332,MB,1863
F,W,-0.846104356257963,-0.6220394262144241,FW,1864
F,W,-0.5945149854594177,-0.8330802479259996,FW,1865
M,W,-0.949987221139814,-0.7037774225775003,MW,1866
M,B,-1.0826020184126934,-0.9461645334261171,MB,1867
F,B,0.4038447043676374,0.07330574491375316,FB,1868
M,W,0.4443975317089633,0.4217558369450226,MW,1869
F,W,-1.607295673417148,-0.9617315504870729,FW,1870
M,W,0.45377995008556826,0.5122849055748873,MW,1871
M,B,-0.8033715507773572,-0.7386210443822098,MB,1872
M,B,-0.2593086682414623,-0.3565953758254208,MB,1873
M,W,0.2495073837361841,0.01756832923241136,MW,1874
M,W,0.02768224881162369,-0.1365219323465135,MW,1875
M,W,0.40496653471936267,0.2218802330540586,MW,1876
M,W,-0.002856919773422711,-0.0614864115262595,MW,1877
M,W,-0.17832281722049698,0.019371681369234867,MW,1878
F,W,0.16522157775182933,0.148085327052446,FW,1879
F,W,-1.7797666804203773,-1.492327081358174,FW,1880
M,W,-0.22909225735274705,-0.11217106369332878,MW,1881
M,W,-0.01837623770261594,-0.00958769822540629,MW,1882
M,B,0.8830745216934615,0.7444609909637833,MB,1883
F,W,-1.1145579174006779,-1.0431194131849044,FW,1884
M,W,-0.43706486462638905,-0.28425699102799085,MW,1885
F,B,-0.8560178425629199,-0.6243643574443588,FB,1886
F,W,-0.3561979629141403,-0.3466899221521445,FW,1887
F,W,-1.3157301164732298,-1.151249627850158,FW,1888
M,W,-0.9387607108299683,-0.890067461841759,MW,1889
M,B,0.03631026679359127,-0.056203280456995464,MB,1890
M,W,-0.4738518874353578,-0.5356868040496354,MW,1891
M,B,-1.4055441193483942,-1.207555389643744,MB,1892
F,W,-1.3688612413358234,-1.3571131921975068,FW,1893
M,W,0.553904461250026,0.3786566828536878,MW,1894
M,W,-0.49054598023624324,-0.39740801505920653,MW,1895
M,B,0.19119796860272834,0.0646764861466735,MB,1896
M,W,1.8270184153890106,1.5268980462164703,MW,1897
F,B,-2.322594365881759,-2.0043896518597455,FB,1898
M,B,-0.2590090041846913,-0.4487793804901693,MB,1899
F,W,-0.5732585761868503,-0.6109675188251312,FW,1900
F,B,-1.8583336821377756,-1.6444267855991042,FB,1901
M,W,-0.3567250963330543,-0.18560491340928442,MW,1902
M,W,-0.30187556446042674,-0.4329665216174037,MW,1903
M,B,-0.5774564583113426,-0.28227588865807063,MB,1904
M,W,-0.1916477331645196,-0.05002008248807957,MW,1905
M,W,0.299448762682462,0.2559509568033178,MW,1906
M,B,0.06762335635142808,-0.0346695941260029,MB,1907
M,W,-0.2336396155828244,-0.17194139687854074,MW,1908
F,B,-2.8175281948538284,-2.666946787174985,FB,1909
F,B,0.5822210868863977,0.3707435126609236,FB,1910
M,B,-1.3831531765526612,-1.1021573783120067,MB,1911
F,W,-1.6485402642685056,-1.4597293359419765,FW,1912
F,B,-0.9987477450852101,-1.0705078984387826,FB,1913
M,W,0.7241928361601282,0.6671488510295491,MW,1914
M,B,0.9392363628492861,0.7765078277147656,MB,1915
F,B,-2.2052435102210888,-1.987130578691487,FB,1916
F,W,-1.3101713884199677,-1.0974986842878407,FW,1917
M,W,1.0590806610758903,0.8746143697122412,MW,1918
M,W,0.4886608131925987,0.47114694283988445,MW,1919
F,B,-1.3144828444030021,-1.0964896644795226,FB,1920
M,W,-0.6962930776125436,-0.500270808544126,MW,1921
M,W,0.11418247803254072,0.16285711807588435,MW,1922
F,W,-2.812939275438808,-2.2457735652491015,FW,1923
M,W,0.6716918600485018,0.5465246893076044,MW,1924
M,W,0.08546078523040551,0.19320738841625484,MW,1925
M,B,0.2925119779271096,-0.03599325713268914,MB,1926
F,B,-0.7675060624647275,-0.9094668727597613,FB,1927
M,B,-0.32316400628032893,-0.319889272912978,MB,1928
F,B,-1.8591139506770715,-1.6648703732159231,FB,1929
M,B,-0.2317515352826584,-0.48617842281737955,MB,1930
M,B,-0.0604598210772716,-0.1451463415362036,MB,1931
M,W,-0.16460125087321525,-0.06518948595455933,MW,1932
M,W,1.10749020837824,0.9397236121934481,MW,1933
M,W,0.057793703095007996,-8.756180712353456e-05,MW,1934
M,W,0.00664986872322921,-0.037979633895223866,MW,1935
M,B,0.21969091898268994,0.20188014427773376,MB,1936
M,W,-0.5015749510970343,-0.37414776040310577,MW,1937
M,W,0.6783783166694356,0.5003117950505478,MW,1938
F,W,-1.9659026642360158,-1.5910207191899657,FW,1939
M,W,-0.02911454368219764,0.08025800297972217,MW,1940
F,W,-0.6176085601668704,-0.7369577830060726,FW,1941
F,B,-0.6843590589833326,-0.7943952969466049,FB,1942
F,W,-0.5849410237183139,-0.7279435594050663,FW,1943
M,W,0.23508271802494973,0.2927846499980594,MW,1944
M,W,0.30701811099761744,0.28617055370116334,MW,1945
F,W,-0.6681885364282669,-0.6134043523725892,FW,1946
M,W,1.4242475017857403,1.0838549102788768,MW,1947
M,W,-0.0921144165453453,-0.13854379127389102,MW,1948
F,W,-1.5949452151579493,-1.3730501357599314,FW,1949
M,W,0.18489461168091262,0.10816864694744592,MW,1950
F,W,-0.41400045322870604,-0.4236163617466293,FW,1951
F,W,-1.267177054428014,-1.1569639705093393,FW,1952
F,B,-0.16543620506418588,-0.10251994585734381,FB,1953
M,W,-0.87098410909535,-0.7188682643760982,MW,1954
M,B,0.4459189779149165,0.35336627904119494,MB,1955
M,W,0.21296669710435678,0.09114617081172068,MW,1956
F,W,-0.8378920526887754,-0.6878616814034919,FW,1957
M,B,0.3081447009420533,0.2108511663110433,MB,1958
F,W,-0.9600955373130764,-0.8863736582625217,FW,1959
