G,R,X,Y,GR,UID
M,B,-0.9038036695394521,-0.8838636384901748,MB,1478
M,W,0.26531987364944676,0.12030482459906461,MW,1479
F,W,-1.2692198054100305,-1.0720333728757212,FW,1480
F,B,-1.214865011332333,-1.1567538436890474,FB,1481
M,W,-0.8611893047114565,-0.504486696111649,MW,1482
M,W,0.005713842450133454,-0.14353802318360548,MW,1483
M,B,1.1011140956995182,1.120730632026704,MB,1484
F,B,-0.9337255455435207,-0.938893619063307,FB,1485
M,B,1.014191073311027,0.6739341542394652,MB,1486
M,B,-0.31528619797218693,-0.3123078963414939,MB,1487
F,B,-0.16865883371042134,-0.36825410900143773,FB,1488
M,B,0.5848577980465705,0.29876603583210076,MB,1489
M,B,0.03091289915140003,-0.3570641933802875,MB,1490
F,W,-1.0606777348026606,-0.8750444022742453,FW,1491
F,B,-1.5857566966183083,-1.597742752073952,FB,1492
M,W,-0.18775457822533667,-0.07846267280145632,MW,1493
M,B,-0.2994440300927948,-0.30062587803051255,MB,1494
F,B,-1.4775269127633353,-1.4012433975100351,FB,1495
M,W,0.04933103846386177,0.1003889304916461,MW,1496
M,B,-0.11138465726202608,-0.11070233206668884,MB,1497
M,B,0.29455280685507457,0.14802401461095477,MB,1498
M,W,0.2602645043606999,0.30960934493341175,MW,1499
M,W,-0.2911753504647823,-0.26752004363926407,MW,1500
M,W,-0.6765346209341243,-0.541462647094278,MW,1501
M,B,0.028248685902353635,-0.07920411735085542,MB,1502
M,W,0.8446042505525482,0.82722257163656,MW,1503
M,W,-0.37392254738793934,-0.5498722573084358,MW,1504
F,B,-0.17528309425292676,-0.5542169003842039,FB,1505
M,W,-0.743375924144885,-0.8424367053571382,MW,1506
M,W,0.20934434851193717,0.2415689610755069,MW,1507
M,W,0.012420087893932908,-0.06002201641635538,MW,1508
M,W,-0.8511042453277232,-0.5539950378171697,MW,1509
M,W,0.09258010514073983,0.14870282511047145,MW,1510
M,B,-0.7256674645436045,-0.6707821845290367,MB,1511
F,W,-0.4120465530325752,-0.4731453100001656,FW,1512
M,W,-0.7115876837007616,-0.5621111791461326,MW,1513
M,B,-0.20437766752637093,-0.3592744073404495,MB,1514
F,W,-1.7655513218416055,-1.2689555072693162,FW,1515
M,B,-0.27971310876125155,-0.2614814848391053,MB,1516
M,W,-0.5727584660473143,-0.510281487074705,MW,1517
M,W,0.22894552101085822,0.17213643094016595,MW,1518
M,W,-0.37064752539758644,-0.4120013992859785,MW,1519
M,B,-0.4447735559079823,-0.29409750447261457,MB,1520
F,W,-1.9403488078050697,-1.7698750274226631,FW,1521
F,B,-1.459132731020965,-1.444122786378536,FB,1522
M,B,0.09516196775656573,0.055324489575613596,MB,1523
M,B,-0.7719773873995791,-0.5595989159003641,MB,1524
F,B,-0.971710486751095,-1.2464367831355787,FB,1525
M,B,-0.06381310507656614,0.0038620600616011483,MB,1526
M,B,1.2869237036720593,0.8363999097048973,MB,1527
F,W,-2.512667274586863,-2.2289743268977578,FW,1528
M,W,-0.4454330899610571,-0.3326984633776056,MW,1529
F,B,1.3403121607290789,0.9700270445277948,FB,1530
M,W,0.44733927441055316,0.3762501848467996,MW,1531
M,W,-0.7715449382839815,-0.7313178660235834,MW,1532
M,W,-0.2245899375616811,0.04268414356996125,MW,1533
M,W,-0.022538404016570365,-0.12528405495357475,MW,1534
F,W,0.2447488253191603,0.11286133775353954,FW,1535
F,B,-1.9077846751795553,-1.553213652803715,FB,1536
M,W,0.10637237644696451,-0.0909121546572937,MW,1537
M,W,1.2839277517761887,1.0327407756441467,MW,1538
M,W,-0.33329329878308095,-0.20388713978918588,MW,1539
M,W,-1.1742807926398904,-0.8287714291292622,MW,1540
M,B,-0.13454991796647747,-0.11555948721185309,MB,1541
M,W,1.1253248448419855,1.008002776499133,MW,1542
F,B,-1.6119597057947876,-1.6503104819406809,FB,1543
M,W,0.13336783823042525,0.19484884617655512,MW,1544
M,W,-0.7953655528456647,-0.7348671404730998,MW,1545
M,W,-0.40241202330146986,-0.3181672719485546,MW,1546
M,B,1.2871700556128338,0.9477411408990366,MB,1547
M,W,0.03593473052692881,0.07921814984283708,MW,1548
F,W,-1.332512747567161,-1.1986274827396257,FW,1549
F,W,-1.5867757068258626,-1.5113133855988212,FW,1550
F,B,1.8155910826195942,1.2075499580878386,FB,1551
M,W,1.1067820701798095,1.0155909678447135,MW,1552
M,B,0.36177552734215773,0.23815808512697978,MB,1553
M,W,-1.0794842458525353,-0.8006361644594064,MW,1554
M,W,1.362453705404407,1.25182029706768,MW,1555
F,B,-0.501422273621563,-0.7685479078637263,FB,1556
M,B,-0.536190768089024,-0.6285471847602743,MB,1557
F,W,-1.6475783639097714,-1.317124254092774,FW,1558
F,B,-1.6313970652483187,-1.428467917440206,FB,1559
M,B,0.47828273440994445,0.5061045974319518,MB,1560
F,W,-2.0738059741729273,-1.6527009534467305,FW,1561
M,W,-1.0872098345075498,-0.7454144930369839,MW,1562
M,B,0.01290812209228276,-0.017094756620283813,MB,1563
M,B,0.21452342469765326,0.13861546589417637,MB,1564
M,W,-0.5831786383668814,-0.44864207177809506,MW,1565
F,W,0.7228640439830558,0.564747243854854,FW,1566
M,B,0.05095451405274262,0.20206045956111812,MB,1567
F,W,0.08550780182032591,-0.12815030234866742,FW,1568
F,W,-1.32689503893002,-1.117864076416318,FW,1569
M,W,0.8396670502279149,0.6286781198198064,MW,1570
F,W,-1.7781617247301642,-1.8932928389692647,FW,1571
F,B,0.2557007217019085,-0.14074889543021316,FB,1572
F,B,-2.21437747569486,-2.0769853015516135,FB,1573
M,W,-1.3374100508731754,-1.258081292708215,MW,1574
M,B,-0.18646635305378956,-0.06804322335725936,MB,1575
F,W,-0.20675843948403738,-0.3773933885587202,FW,1576
M,B,-0.36983576395150136,-0.2744454536378921,MB,1577
F,B,-1.5587678085615053,-1.47312275802372,FB,1578
M,W,-0.4458849505053217,-0.26741627207815066,MW,1579
F,B,-2.1188506671037466,-2.108018629377649,FB,1580
F,W,-1.7771828473102986,-1.6019648644741389,FW,1581
M,W,0.12808307324375132,0.1832688318233955,MW,1582
M,W,1.0692967879274073,0.8482140020595582,MW,1583
M,W,-0.7613091005444548,-0.5834246541086733,MW,1584
M,W,0.0989452796449425,-0.0068199598790184834,MW,1585
M,W,-0.4557059130281721,-0.4156648734676862,MW,1586
F,W,-1.378709539683718,-1.417611480468484,FW,1587
M,W,0.21170135566273088,0.2719611953156551,MW,1588
M,W,0.16208363364332565,0.15638878473661907,MW,1589
M,W,0.8010438597780757,0.497841773942435,MW,1590
F,B,-0.9160689679510653,-1.030292996637996,FB,1591
F,B,-2.149689626915515,-1.756336586488735,FB,1592
M,W,-0.5623056352394427,-0.43978723371867456,MW,1593
F,W,-1.2071128277036323,-0.933028625041997,FW,1594
F,B,0.4795813111932492,-0.21611026011284917,FB,1595
M,W,0.26624045844959193,0.2918129380441943,MW,1596
M,W,-0.9834511530375807,-0.7588196740698286,MW,1597
F,W,-0.7217896977243548,-0.6532009384703635,FW,1598
M,W,-0.28387179343171853,-0.4210769803704155,MW,1599
F,B,-2.023223254830605,-1.6335034315375552,FB,1600
F,W,-2.1442678573389804,-1.899744200573235,FW,1601
M,W,-0.6774078151607403,-0.5947110028405874,MW,1602
M,B,-0.338517680653889,-0.5864666789431059,MB,1603
F,W,-1.221864584633375,-1.0478432135334266,FW,1604
M,W,-0.22524073142716391,-0.19830718022579,MW,1605
F,B,-1.1200543683713844,-1.1000263797727303,FB,1606
M,W,-0.08491975049398404,0.027858480511019607,MW,1607
M,W,-0.9109976682053489,-0.8427292113129355,MW,1608
F,W,-1.807034158161288,-1.7514610167553581,FW,1609
F,B,-0.8412198220012983,-0.9523298840896373,FB,1610
M,W,-0.3017760560365683,-0.09137144181339457,MW,1611
M,B,-0.05258560246842321,-0.16093767948388266,MB,1612
F,W,0.9093456609972272,0.5619804899854014,FW,1613
M,B,0.7571458801692859,0.3598256585525316,MB,1614
F,B,-1.6633900348513617,-1.572854519474411,FB,1615
F,B,0.0019439061566839388,-0.400517078870325,FB,1616
M,W,0.6877827502346233,0.6220620049589458,MW,1617
M,W,0.20736768198419278,0.16141285758413954,MW,1618
M,W,-1.0581209747283007,-1.103586859521897,MW,1619
M,W,-0.5201017605329039,-0.4773601744351759,MW,1620
M,B,-0.4421865430881172,-0.4800066235925183,MB,1621
M,W,-1.153604701744542,-0.9419505894107083,MW,1622
M,W,-0.16253092638306296,-0.17628530643633494,MW,1623
M,W,1.5978035568549998,1.175544403718439,MW,1624
M,W,-0.4199640563276868,-0.23789959276716716,MW,1625
F,W,-1.839183679129636,-1.6220960449824682,FW,1626
M,W,-1.2355838561448562,-1.154230122100393,MW,1627
M,W,-0.27845818992705984,-0.225120604567833,MW,1628
M,B,-0.5677300728554955,-0.34623156863662297,MB,1629
M,W,-0.3724360205492233,-0.22794166048467157,MW,1630
M,B,1.136852455787185,0.8120228653410566,MB,1631
M,W,-0.057624903301974756,0.16937818058571996,MW,1632
M,W,0.2779946826989262,-0.10422495852118283,MW,1633
M,B,-0.30488204425618376,-0.3684760334251139,MB,1634
M,B,-0.19629513110255267,-0.3475017442365588,MB,1635
M,W,-1.0267723848637187,-0.7573427438876752,MW,1636
M,W,-1.6508101313438366,-1.4426324615357924,MW,1637
M,W,0.2715250244245062,0.20946929317899945,MW,1638
M,W,0.6873627304969742,0.6158544507068744,MW,1639
M,W,0.021924730150809195,0.02495050909541196,MW,1640
M,W,0.9236201878142937,0.8580611744354711,MW,1641
F,W,-1.3457998199759558,-1.125551445234162,FW,1642
M,W,-0.02657884350062837,0.1856296909588367,MW,1643
M,W,-0.2980660566926985,-0.1413205132839525,MW,1644
M,B,-0.687206052406371,-0.6315335385427083,MB,1645
F,B,-1.069426070327883,-1.0963843220233493,FB,1646
M,B,-1.8625819494279763,-1.6619769630094443,MB,1647
F,W,-2.9983327179113886,-2.3803313736867997,FW,1648
M,W,0.4603312471715563,0.30009263028066635,MW,1649
M,W,-0.8295308946391377,-0.6301740778075587,MW,1650
F,W,-0.21164123232553356,-0.2580663447790238,FW,1651
F,W,-0.776204344473433,-0.7008370586722213,FW,1652
F,W,-1.4185904828547968,-1.0355546346127886,FW,1653
M,B,0.4035280267275988,0.172368693022246,MB,1654
M,W,-1.063821094980774,-0.7195417598004753,MW,1655
F,W,-1.309781057200019,-1.0610009055617422,FW,1656
F,W,-0.8604971850704994,-0.8295524437025865,FW,1657
M,W,0.14839458742990552,0.08426150481773452,MW,1658
M,W,-1.2131270057955317,-1.1060323801948848,MW,1659
M,W,0.005085776164918909,-0.1113279119577573,MW,1660
M,B,0.7116369188593165,0.5372243687666232,MB,1661
F,W,-1.2373213259343467,-1.2336082193899878,FW,1662
M,B,-0.5120909913202168,-0.4897639063168651,MB,1663
M,B,-1.3568462499264409,-0.9830884952629297,MB,1664
M,W,-0.2568007877825214,-0.19931570951163224,MW,1665
F,W,-1.3534646839079472,-1.0459698811091713,FW,1666
M,W,0.6640953397588567,0.510204731934917,MW,1667
F,W,-1.6042090988301765,-1.4251332601365236,FW,1668
F,W,-2.0608207916779193,-1.756132151750867,FW,1669
M,W,-0.018063428980799847,-0.12015405563035678,MW,1670
M,W,0.27624782132941333,0.15072761072644142,MW,1671
M,B,0.5119171259113604,0.42677018550415247,MB,1672
F,W,-0.6524564001945503,-0.9524882202097371,FW,1673
M,W,0.17273009052396684,0.07328144053799161,MW,1674
F,W,-0.13823737223676802,-0.273794890642602,FW,1675
M,W,0.408463551374551,0.1379555816146132,MW,1676
M,W,0.26232402523016546,0.07636073009157043,MW,1677
M,B,-0.12432807111797058,-0.3087996520831695,MB,1678
F,B,-0.6727270753727725,-0.715185585002894,FB,1679
M,B,-0.14551124467815832,-0.1856788372748068,MB,1680
F,W,-0.1527683073654671,-0.39648907698950825,FW,1681
F,W,-0.8589510156251179,-0.7906146729860213,FW,1682
M,W,-0.481537651436657,-0.44264899188843354,MW,1683
F,W,-0.8678163176753793,-0.7951773754025974,FW,1684
M,B,-0.03622694073656763,-0.1526819055633879,MB,1685
M,W,-0.9278363008207602,-0.7187518841418133,MW,1686
M,W,-0.9176784149521379,-0.8631424833798116,MW,1687
F,W,-1.1865302970159122,-0.9736723056601212,FW,1688
M,W,-0.5477966139374455,-0.35118783806001486,MW,1689
M,B,-1.1476189766714635,-1.1574488248539607,MB,1690
M,W,-0.5019564802029872,-0.5047910665867448,MW,1691
M,B,-1.2936250763144503,-1.2681293838766137,MB,1692
M,W,1.2008984665854543,0.8865582792001208,MW,1693
M,W,0.5413624036180253,0.4286895919775692,MW,1694
M,B,0.19734910787628815,0.23162479736025252,MB,1695
M,B,0.07801171449011784,-0.032189070795013514,MB,1696
F,B,-1.2679555481314957,-1.1059545740148993,FB,1697
M,W,0.8656209773696423,0.5261369094956941,MW,1698
M,B,0.5659367384487658,0.3827952041408253,MB,1699
F,B,-0.6544388905499594,-0.5422996819922917,FB,1700
M,W,0.5610424838757513,0.4303438124569357,MW,1701
F,W,-0.46663108422720145,-0.514228481791271,FW,1702
M,B,-0.9634105048696843,-1.0790959905937318,MB,1703
M,B,-0.7990122074855113,-0.877885964050146,MB,1704
F,W,-2.9477728000747856,-2.381502252258138,FW,1705
M,W,0.48712193425708966,0.37444391085021406,MW,1706
M,W,-0.06927519572281532,0.041677625851011306,MW,1707
M,W,-1.3345927484231037,-0.9971242452289062,MW,1708
M,B,1.165396680619812,0.7641650773908966,MB,1709
M,B,-0.2237486713193401,-0.12434273771356395,MB,1710
M,B,-0.06155218201136748,-0.12164863977471185,MB,1711
M,W,1.0887967198916648,0.9287423080421665,MW,1712
M,W,-0.6907175506122647,-0.7989608188689489,MW,1713
M,W,0.685249062461165,0.578978692717959,MW,1714
M,B,-0.11551640717876079,-0.3022241914326932,MB,1715
M,B,-0.5850009184896144,-0.5065498903672788,MB,1716
F,W,-0.6080945007463207,-0.6438697818810406,FW,1717
F,W,0.32417803462332584,0.1931006949619838,FW,1718
F,W,-1.8814665425897132,-1.745428889406708,FW,1719
M,W,1.20502203454074,0.9885250703079381,MW,1720
F,B,-0.5850131559370882,-0.592122695471675,FB,1721
M,W,-1.5190187152703227,-1.0425403430707034,MW,1722
F,W,-0.8456322814852539,-0.8092327389796425,FW,1723
M,W,1.1891571619779842,1.0315392923730644,MW,1724
M,B,0.14910658435672883,0.08047892767857907,MB,1725
M,B,0.6147642103139377,0.13999509212813843,MB,1726
M,W,0.32750157142954656,0.0752426155790161,MW,1727
M,W,0.4548120338025892,0.4739905736258592,MW,1728
F,W,-1.6351446578290671,-1.4857938600514586,FW,1729
F,W,-1.6702253908257618,-1.5765741277337648,FW,1730
M,B,-0.2602037839278927,-0.19106660784375112,MB,1731
F,B,0.5665039410492467,0.16887073391266333,FB,1732
F,W,-0.1618151987029307,-0.35420216769776947,FW,1733
M,B,-0.5485334271070386,-0.3664436773478806,MB,1734
F,B,-0.7256663331816668,-0.9448367389526927,FB,1735
F,W,-0.11226229196925674,0.04579870101289521,FW,1736
F,B,-2.0807377056596907,-1.6852486271148448,FB,1737
F,W,-0.8225361781258126,-0.8417564400835426,FW,1738
F,W,-0.6403270657911826,-0.7481922409760462,FW,1739
M,W,-0.9858369076453909,-0.9437152649564107,MW,1740
F,B,-1.0206401323300418,-0.8819341946875466,FB,1741
M,B,-0.6478614344823604,-0.6398130367481587,MB,1742
M,W,0.7616833366012269,0.49136395638555197,MW,1743
M,W,0.41353798800802094,0.32254663740925665,MW,1744
M,B,-0.5958382026584778,-0.7400559119684714,MB,1745
M,B,-0.2197384416096328,-0.3601790818137861,MB,1746
F,W,-1.055975492313852,-0.9700648212225235,FW,1747
M,B,0.018472577423764788,-0.13122364792196956,MB,1748
F,W,-1.2879227436427145,-1.1270361275935983,FW,1749
F,W,-0.3774939985795983,-0.5040313887692942,FW,1750
M,B,0.5651148061971896,0.39790063063976316,MB,1751
M,W,-0.7187378366561137,-0.6374127304070234,MW,1752
M,W,0.06468614455696288,0.16294619908842628,MW,1753
M,B,0.24357744820143679,0.12747164449442247,MB,1754
F,W,-0.21668758279137046,-0.20419642424369963,FW,1755
M,W,0.3262010978153551,0.41380479178951357,MW,1756
M,W,-0.947560698846465,-0.798626684159977,MW,1757
F,B,-1.7551919135137584,-1.6139170178216655,FB,1758
F,W,-0.23079408138821134,-0.292456871359492,FW,1759
M,W,-0.21250203678278948,-0.10765784063207498,MW,1760
M,B,0.9009956298356134,0.7162537224146216,MB,1761
F,W,-0.7431747326868433,-0.6363239583475799,FW,1762
M,W,0.34111921040962806,0.4048865181958602,MW,1763
F,B,-0.9946537415590002,-0.9333556376879781,FB,1764
F,W,0.31776784896320254,0.061503646267348,FW,1765
F,W,0.9090349105952444,0.5343068176428674,FW,1766
M,W,1.061912840341902,0.9696769003732625,MW,1767
M,W,0.569480052625055,0.156595549643806,MW,1768
F,B,-0.9527661111252347,-0.9028978412007337,FB,1769
M,W,-0.45018996900591773,-0.12458930666910042,MW,1770
M,W,-1.216080693373673,-1.0351426501694796,MW,1771
M,B,0.5503580466933641,0.39021301797750274,MB,1772
M,W,0.8220853125218094,0.7069448859411634,MW,1773
F,B,-1.6502268982346067,-1.4581761365103845,FB,1774
M,W,0.49435808047210794,0.45528018544298565,MW,1775
F,B,-0.579161267650919,-0.7422180963876273,FB,1776
M,W,0.3490254526688897,0.198929528572721,MW,1777
M,W,1.2418733042970593,1.0862604939062497,MW,1778
M,B,0.3137282413969419,0.12949647529120573,MB,1779
M,W,-0.08564396192079957,-0.12795180845360987,MW,1780
F,B,0.7967796468911692,0.3517023209443457,FB,1781
M,W,0.9777532461757171,0.7669930823616509,MW,1782
F,B,-0.7287159433210191,-0.8518476122046205,FB,1783
M,B,-0.13867854882225703,-0.23448315122984992,MB,1784
M,B,0.8589980412522601,0.4515830439284362,MB,1785
M,B,0.6100323844100131,0.5701250097901196,MB,1786
M,B,-1.8573797183246343,-1.4470055169068914,MB,1787
M,W,-0.1734234583603333,-0.16058567008266794,MW,1788
F,W,-0.5387083397171603,-0.8087864026226734,FW,1789
M,B,0.08761812677578316,0.20553440848376375,MB,1790
F,W,-0.8798046696659059,-0.6672103835906389,FW,1791
M,W,0.9916880136806984,0.809245419882537,MW,1792
M,W,-0.09391486474805665,0.08620341383477517,MW,1793
F,B,-2.0340114115597254,-1.6873997471019246,FB,1794
M,W,-0.08795983993248722,-0.03788370228317955,MW,1795
F,B,-2.2911732020769575,-2.047483448821033,FB,1796
F,B,-1.0421976465152658,-1.0358033301687497,FB,1797
M,B,-0.40055597444336716,-0.6379086620007646,MB,1798
F,B,-0.0625696192132893,-0.17323240657973088,FB,1799
F,W,-0.15965224557977675,-0.20433383457040885,FW,1800
F,W,-2.1148205113546372,-1.869109766790856,FW,1801
M,B,0.2646214971558902,0.11187235530373857,MB,1802
M,W,0.5948890259105755,0.3854030635067736,MW,1803
F,B,-1.134341906299158,-1.253743777133166,FB,1804
F,W,-1.1115819157672986,-0.9456113034310012,FW,1805
M,B,0.09739214100678685,-0.0746396896573465,MB,1806
M,B,-0.09864865634746804,-0.11817641498144868,MB,1807
F,W,-1.1849602352387663,-1.3855271026129024,FW,1808
M,W,0.38746424132600743,0.14878535488877354,MW,1809
F,W,-0.11102013560564894,-0.2870056486550263,FW,1810
F,B,-1.612627153408693,-1.4448322561618063,FB,1811
M,W,-0.1925245705606137,-0.2540265566247767,MW,1812
M,B,0.6683628216004693,0.2102162238672834,MB,1813
F,B,-1.0527982306002313,-1.1923234261883169,FB,1814
M,B,0.6508340820133156,0.5233369749016018,MB,1815
F,B,-2.265741955137713,-2.069958200391546,FB,1816
M,B,0.5630291579799345,0.33601711838701154,MB,1817
M,W,0.0036770388136837455,0.021374138387392258,MW,1818
F,W,-1.4557576986106202,-1.2244545349908507,FW,1819
M,W,0.4234515469134229,0.35357583720235836,MW,1820
M,B,-0.7544821814664213,-0.7465815234305769,MB,1821
M,B,-0.013210287271920567,-0.22007864825061413,MB,1822
F,B,-2.5677512530959046,-2.2803290780507117,FB,1823
M,B,0.14590267207714658,0.10408212440097518,MB,1824
M,W,-0.7939280174697043,-0.6733946613349114,MW,1825
M,W,-0.63466858279025,-0.5761586237433215,MW,1826
M,B,-0.44090252873541497,-0.41242200163409265,MB,1827
F,W,-0.8062309445182715,-0.8349816891191837,FW,1828
M,B,-0.4462079691772281,-0.4029729868593871,MB,1829
M,B,0.4262529864797124,0.19083935650192763,MB,1830
F,B,-0.7197047806636848,-0.8218077142905021,FB,1831
M,W,0.5586515731168484,0.47587330215873064,MW,1832
F,W,-0.16082337590255635,-0.31568549004427104,FW,1833
M,W,0.8360671653549743,0.6377772483278545,MW,1834
M,W,-1.251002203044381,-0.8000065440587695,MW,1835
M,B,0.5004694170470719,0.2614145635561371,MB,1836
M,B,1.1235245642483347,0.949481706519183,MB,1837
M,B,0.25873480993360487,0.05622555305691332,MB,1838
F,B,-0.5349294535897562,-0.6535408940979629,FB,1839
F,W,-0.26417814941136053,-0.1867918922486543,FW,1840
F,B,-2.1328287531772574,-2.2069181560660076,FB,1841
M,W,-0.130154361589006,-0.0948627223593797,MW,1842
M,B,-0.2219707512325291,-0.27461030074678905,MB,1843
F,B,-0.13334379939653973,-0.41859667610653456,FB,1844
F,W,0.04090356473922552,-0.14093733272767078,FW,1845
F,B,-0.6089292731397633,-0.8428410283751626,FB,1846
M,W,-0.3365495324999168,-0.3113761923769301,MW,1847
F,B,-0.8671750998700478,-0.8015706014655988,FB,1848
F,W,1.0774247311396437,0.8692141790920238,FW,1849
F,B,-0.11020399030747663,-0.14315265431265323,FB,1850
M,B,0.7204317947856128,0.5358777207601852,MB,1851
M,W,0.33018172438709203,0.24880322346387845,MW,1852
F,B,-0.8085702947264138,-0.8793247165444434,FB,1853
M,W,0.06085169816454582,-0.045920316238164005,MW,1854
F,W,-1.85699580867441,-1.5657929306779579,FW,1855
M,W,1.073195676306001,0.672450792941782,MW,1856
F,W,-0.42938013711540446,-0.5341723213427145,FW,1857
M,W,0.3123629145335747,0.33828479230684727,MW,1858
M,W,0.22027320421198485,0.36330829667926334,MW,1859
M,W,0.3065856082989666,0.28343775609182853,MW,1860
M,W,-0.6683683353511956,-0.5382692382895826,MW,1861
M,B,0.18286246423137345,0.16074855652556122,MB,1862
M,W,-0.08821697968704688,-0.09534285816216768,MW,1863
M,W,-0.8734855223662831,-0.7596020567501269,MW,1864
M,W,-1.2567829067679919,-0.9402513602835112,MW,1865
M,B,-0.573586067051967,-0.3824020045345667,MB,1866
M,W,-0.11979867862928646,-0.10758846333697826,MW,1867
F,W,-0.8102021244273663,-0.769539590652919,FW,1868
F,W,-1.7586831299364738,-1.4992563541054822,FW,1869
M,W,0.6066611649956393,0.5954107058299782,MW,1870
M,W,-0.061884268803831605,-0.006826791654011878,MW,1871
M,W,0.7313695950602186,0.552948252549359,MW,1872
M,W,-1.4369800144105345,-1.0340694988468404,MW,1873
M,B,-1.6604259828514567,-1.7564151062438536,MB,1874
F,W,-0.9527996397650328,-0.697555010328511,FW,1875
M,W,-0.6970742759099583,-0.6910152912298517,MW,1876
F,B,-3.1434153435469456,-2.8173988320381684,FB,1877
M,B,-0.5586719379090231,-0.4822635803552867,MB,1878
M,B,-0.5599289250615309,-0.5387388144390401,MB,1879
M,B,0.2423037245630054,0.16412919774373774,MB,1880
F,B,-1.9231993637234417,-1.9042245365930006,FB,1881
F,B,-0.7287610521074763,-0.7995615261398934,FB,1882
M,W,-0.4427579200836793,-0.366907348653418,MW,1883
M,W,0.7679026316226673,0.7027577973307667,MW,1884
M,W,-0.6075380017701468,-0.567054943446254,MW,1885
M,W,-0.35780487212985046,-0.1251669400572889,MW,1886
F,W,-1.0275089131515556,-0.9423475200603225,FW,1887
F,W,1.4598970942364118,1.1165513919827907,FW,1888
M,W,0.9658903836691047,0.7986607497406685,MW,1889
F,W,-1.9326977817665463,-1.6715326830108892,FW,1890
M,W,0.06132154605620657,0.09471530563762201,MW,1891
M,W,-1.248055632101875,-0.9426620563981656,MW,1892
F,W,-1.797004955704356,-1.2975338584422276,FW,1893
M,W,-0.9720430618673406,-0.854330410064178,MW,1894
F,B,-1.0822155000771303,-1.1660706032778425,FB,1895
M,B,0.5469981905734325,0.6818848340708943,MB,1896
F,W,-1.322476149552895,-0.999642994673672,FW,1897
M,B,1.4726748178818017,1.0650000084497948,MB,1898
M,W,0.05257728423846836,0.02047560903678373,MW,1899
M,B,-0.001125696844798451,-0.061527206230655856,MB,1900
M,W,-0.3177024517915738,-0.19679005710997996,MW,1901
M,W,-1.007223422698497,-0.7688270869745196,MW,1902
M,W,0.05558603639369974,0.1340136798937599,MW,1903
M,W,-0.016188462267640442,0.03017790658298953,MW,1904
M,W,0.3677165996935156,0.41122194068109463,MW,1905
F,B,-0.2066533582838208,-0.41404341688300883,FB,1906
M,W,-0.27709245583314596,-0.142679953068736,MW,1907
M,W,0.9696401161943733,0.8283265799507009,MW,1908
M,B,0.46861475381494877,0.2235879964596819,MB,1909
F,W,-1.8020592581316426,-1.2387657136615136,FW,1910
M,B,0.39147217100901854,0.13664930176541681,MB,1911
M,W,0.3604841125124045,0.26430819864214733,MW,1912
M,W,1.145947781466406,0.7489474105503173,MW,1913
F,B,-0.6663342263680614,-0.7195376100409677,FB,1914
M,W,-0.3921388140247625,-0.2523083344648403,MW,1915
M,W,-0.2789358661828121,-0.23743891058549613,MW,1916
M,B,0.5107085402939581,0.3689320105462065,MB,1917
M,W,0.38591785056437466,0.4088689564351975,MW,1918
F,B,-2.1525004878907334,-1.944011842626854,FB,1919
M,W,0.45229432702438277,0.3625181217225034,MW,1920
M,W,-0.05372204607553103,-0.011139208985444793,MW,1921
M,W,-0.6873080852539349,-0.5539672137771923,MW,1922
M,W,1.1957631708702694,0.7843923862888168,MW,1923
F,B,-0.800020996691247,-0.978312114631557,FB,1924
F,W,-1.3599989534451393,-1.2648967195050773,FW,1925
F,W,-0.5715991820974269,-0.5084639738646856,FW,1926
F,B,-0.6088405833484754,-0.78157560534628,FB,1927
F,W,-0.6456354076289161,-0.4882088373690346,FW,1928
F,W,-0.2087681454585647,-0.47853003928577675,FW,1929
M,B,-0.7788107022059247,-0.6021043773043787,MB,1930
M,W,0.11395326278985703,0.04949694310197259,MW,1931
M,B,0.47136992171600084,0.3112201430780004,MB,1932
M,W,-0.09562018322824561,0.08279359210677896,MW,1933
M,B,0.5903010931503522,0.4749641399615201,MB,1934
M,W,0.3030111712790438,0.30062961481345646,MW,1935
M,W,0.19540202535109494,0.1878923513143654,MW,1936
M,B,-0.6541051381194101,-0.6188594576959875,MB,1937
F,W,0.14221083890158548,-0.058550276092649775,FW,1938
M,B,-0.7713730216803372,-0.6302764930131212,MB,1939
M,W,0.19705907260955385,0.28131980144264446,MW,1940
M,W,0.964742848127313,0.7357935024429071,MW,1941
M,B,-1.2996818378204436,-1.1616607243107,MB,1942
M,W,-0.4431622872676629,-0.35517577228449776,MW,1943
M,W,-0.8282841130235541,-0.6558734019406839,MW,1944
F,W,-0.8549327680107307,-0.5161577729706458,FW,1945
M,W,-0.922140889661009,-0.6242015600578668,MW,1946
M,W,0.6408179628278233,0.3506430760909881,MW,1947
M,W,0.28611169775195744,0.221566070734074,MW,1948
F,W,0.46481586441677214,0.3056367311681627,FW,1949
M,W,-0.821860716205644,-0.6190728304366822,MW,1950
F,W,-1.4516264086406347,-1.524161778566195,FW,1951
M,W,-0.2019440384063668,-0.4025988196181277,MW,1952
F,B,-1.7290481768024264,-1.7286749724515336,FB,1953
M,W,-0.12326655936984947,0.1056889141026186,MW,1954
M,W,-0.4961394144092041,-0.5724437280988338,MW,1955
M,B,-0.8859518077385901,-0.7036957522125502,MB,1956
M,W,-1.0660741017997326,-0.7311755873335827,MW,1957
M,W,0.16325858286500852,0.21050190623133164,MW,1958
