G,R,X,Y,GR,UID
M,W,-1.7995618778233409,-1.3646583350020574,MW,1961
M,B,-0.23514353532517773,-0.45657953759813524,MB,1962
F,W,-0.0031362378720631856,-0.0504836470029434,FW,1963
M,B,0.767443568408691,0.5204678613647367,MB,1964
M,W,0.1110547814334903,0.026411293280360147,MW,1965
M,B,0.39072651091365457,0.27892689211482213,MB,1966
M,B,-0.7465584312396154,-0.7905429494925925,MB,1967
M,B,-0.298517007646581,-0.16028856856407486,MB,1968
M,W,0.5363626550110789,0.3429651522204535,MW,1969
F,B,-0.9038608748506897,-0.8298221575413546,FB,1970
F,W,-1.0846724733136912,-0.700069819790404,FW,1971
F,B,-0.4878407845493845,-0.7483717945689383,FB,1972
M,W,0.017853090461875987,0.15701651369821715,MW,1973
F,W,-1.5575321689163482,-1.3150127747446603,FW,1974
M,B,0.5442908367690305,0.3616753582303388,MB,1975
F,B,0.04847558429719956,-0.10718640362129003,FB,1976
F,B,-3.6601343528534107,-3.217947718106791,FB,1977
M,W,-0.15115709406858827,-0.04518304305618784,MW,1978
M,B,-0.04842213157795498,-0.26903919964774603,MB,1979
M,W,-0.21817181575419983,-0.16101050141698722,MW,1980
M,B,0.7881731804861409,0.6377475869565657,MB,1981
F,W,-1.617574032348609,-1.4488364638717832,FW,1982
M,W,-1.4808205996629382,-1.1309072966050495,MW,1983
M,W,-1.4199117353243365,-1.173278457594834,MW,1984
M,W,-0.23514005989433628,-0.20425623984102032,MW,1985
F,W,-0.3192639294266122,-0.33524135125962623,FW,1986
M,W,-0.46689041152386734,-0.2634397205244202,MW,1987
M,B,0.9415050027480103,0.5453868911143257,MB,1988
M,B,0.08638793782756678,-0.04834344748720722,MB,1989
M,W,0.7135462348873786,0.5777362565808112,MW,1990
M,W,0.32571065050114517,0.2683898917756571,MW,1991
M,B,0.3336356316084736,0.4154607806533849,MB,1992
M,W,0.6338385530632376,0.4589248396989314,MW,1993
M,B,-0.7949320206167935,-0.8310201550376825,MB,1994
F,W,-1.7819244643011298,-1.5154036978126408,FW,1995
M,W,-0.1242782527495871,-0.265567669746123,MW,1996
M,B,-0.5477097080877235,-0.5026313759067698,MB,1997
F,W,-1.5874143514540435,-1.3185941125594112,FW,1998
M,B,0.0098890657794941,0.0077895762754560584,MB,1999
F,B,-0.9285463819153345,-0.7374322087118996,FB,2000
